Rounds: 16
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.2982776165008545
Bit-Level Accuracy: 82.89%

prediction,predicted_bits,actual_bits
"[1.0, 0.3767995238304138, 1.0122390925459968e-08, 1.0, 0.47685641050338745, 0.5897098779678345, 0.45762526988983154, 0.5366766452789307, 0.9999910593032837, 1.2259531104064081e-05, 0.9999967813491821, 0.9999949932098389, 0.9999867677688599, 0.999990701675415, 0.9999947547912598, 0.9999921321868896, 0.639819860458374, 0.6306925415992737, 0.5197665691375732, 0.3420265018939972, 0.4444967806339264, 0.45533937215805054, 0.3727390766143799, 0.4270420968532562, 0.9956517815589905, 0.8782831430435181, 1.0508596460567787e-05, 0.9964677095413208, 0.9956555366516113, 0.10792779922485352, 0.9965930581092834, 0.8884048461914062, 0.005668340716511011, 1.614153255502515e-09, 7.408142987941346e-09, 0.27989673614501953, 1.2352337762422394e-05, 1.683912159933243e-05, 0.9999675750732422, 0.9999823570251465, 1.0, 0.9999920129776001, 3.040659748876351e-06, 3.951627913778566e-09, 1.0, 1.0, 3.998033015761848e-09, 7.105235066973137e-09, 0.333709716796875, 0.7356916069984436, 0.5777865052223206, 0.5693733096122742, 0.10095037519931793, 0.003449716605246067, 0.1053236871957779, 5.205460183788091e-06, 1.7673170077614486e-05, 0.004442538134753704, 0.10713886469602585, 0.9999901056289673, 0.003021207870915532, 0.9067328572273254, 7.662531970709097e-06, 0.12978361546993256]",1001010110111111111000001101101100000011110011000111000000010100,1001001010111111101010001101101100000011110011001101000000010100
"[1.0, 0.36215895414352417, 4.979253814818563e-11, 1.0, 0.13436195254325867, 0.16181713342666626, 0.8174203634262085, 0.14287008345127106, 1.1830473340523895e-05, 0.22947044670581818, 0.15935154259204865, 1.535081355541479e-05, 1.0, 1.0, 0.9999978542327881, 0.9999986886978149, 0.7278891205787659, 0.6831596493721008, 0.6671245098114014, 0.42735108733177185, 0.8082262873649597, 0.26746198534965515, 0.3743574619293213, 0.44571009278297424, 0.5689786076545715, 0.5643486976623535, 0.34150761365890503, 0.4427386522293091, 0.9938710927963257, 2.510231524865958e-06, 0.9999182224273682, 8.863431588679305e-08, 3.1070177680669886e-11, 2.4112279013721594e-12, 4.5058626274574465e-10, 0.2254258543252945, 0.7923199534416199, 1.0, 1.418518458251583e-08, 0.22921332716941833, 1.0, 0.9982025623321533, 0.0008439560770057142, 1.0665802963050197e-10, 1.0, 1.0, 2.510516447506994e-11, 2.3329738141342204e-10, 0.4301190674304962, 0.6729568839073181, 0.29323604702949524, 0.46514514088630676, 0.6381059885025024, 0.3082820475101471, 0.7013415694236755, 0.6682932376861572, 0.9993144273757935, 0.9987112283706665, 0.0022893331479281187, 0.0010832950938493013, 0.9911767244338989, 3.884876420556793e-09, 0.9999783039093018, 0.9976716637611389]",1001001000001111111010001100101000001100110011000100101111001011,1001001000001111010110100000101000001100110011000001101111001011
"[0.9999790191650391, 0.46868759393692017, 1.2783389138348866e-05, 0.9999916553497314, 0.05457783117890358, 0.07084444165229797, 0.9266600012779236, 0.05375029519200325, 0.9999953508377075, 5.7159918469551485e-06, 0.9999990463256836, 0.999997615814209, 0.9999864101409912, 0.999980092048645, 0.999981164932251, 0.9999921321868896, 0.6139342784881592, 0.6233053803443909, 0.5295865535736084, 0.4826867878437042, 0.4803606867790222, 0.6132504940032959, 0.478610098361969, 0.4759923219680786, 5.414984570961678e-06, 0.9999940395355225, 0.999984860420227, 0.9999903440475464, 1.8213062276117853e-06, 6.948247118998552e-06, 2.5799035938689485e-06, 4.6967030357336625e-05, 3.22423547913786e-05, 4.3364439079596195e-06, 5.520671038539149e-05, 0.18072956800460815, 0.6873267889022827, 0.9999707937240601, 4.963921310263686e-05, 0.3293507397174835, 0.9999973773956299, 0.9999746084213257, 1.3580727681983262e-05, 1.1306899068586063e-05, 0.9999948740005493, 0.9999653100967407, 3.137829480692744e-05, 3.234604446333833e-05, 0.3011046350002289, 0.7440752387046814, 0.5990484356880188, 0.5263007283210754, 0.36544719338417053, 0.5889997482299805, 0.3881322741508484, 0.5938272476196289, 0.9999850988388062, 2.961734708151198e-06, 6.301869234448532e-06, 1.3248395589471329e-05, 0.9999935626983643, 1.7064572602976114e-05, 3.7773841086163884e-06, 1.5077522448336822e-06]",1001001010111111111001000111000000001100110011000111010110001000,1001001010111111101010010111000000000101110011001101001110001000
"[0.9999915361404419, 0.132193922996521, 8.073830940702464e-06, 0.9999951124191284, 0.3570173382759094, 0.33009862899780273, 0.6602179408073425, 0.3515160381793976, 0.0013029198162257671, 0.22044037282466888, 0.23369832336902618, 0.0010159318335354328, 0.0048640393652021885, 0.005610983353108168, 0.6284056305885315, 0.4133986532688141, 0.7004070281982422, 0.7103090882301331, 0.6447698473930359, 0.24007317423820496, 0.43980276584625244, 0.45342347025871277, 0.6127863526344299, 0.335466593503952, 0.6395430564880371, 0.7568070292472839, 0.5712203979492188, 0.5293456315994263, 0.38989365100860596, 0.1763230413198471, 0.6242181658744812, 0.500454843044281, 0.0001274278765777126, 9.349955689685885e-06, 1.3024518921156414e-05, 0.15366797149181366, 0.620740532875061, 0.9986567497253418, 0.0015389688778668642, 0.37394487857818604, 0.9999915361404419, 0.0011559899430721998, 0.2614400386810303, 2.3938437152537517e-06, 0.9999920129776001, 0.999990701675415, 1.230533052876126e-05, 1.709219577605836e-05, 0.3515622019767761, 0.6682636141777039, 0.4820496737957001, 0.7005569934844971, 0.3845093250274658, 0.523440420627594, 0.5271823406219482, 0.5405717492103577, 0.49405619502067566, 0.34120985865592957, 0.2972668707370758, 0.4770227372646332, 0.986710250377655, 0.9953334927558899, 0.9989349246025085, 0.0002288996329298243]",1001001000000010111000101111001100001100100011000101011100001110,1001001000000010010010101110000100000101100011001001110110101110
"[0.9999982118606567, 0.4800523817539215, 8.72588145739428e-07, 0.9999994039535522, 0.023844994604587555, 0.029997875913977623, 0.9668768644332886, 0.021335884928703308, 0.9999998807907104, 1.6297791205488465e-07, 1.0, 0.9999998807907104, 0.9999990463256836, 0.9999983310699463, 0.9999988079071045, 0.9999996423721313, 0.6361168622970581, 0.6414942741394043, 0.5408658981323242, 0.49124640226364136, 0.4908898174762726, 0.6425610780715942, 0.46281179785728455, 0.4864453375339508, 2.145027053757076e-07, 0.9999997615814209, 0.9999992847442627, 0.9999995231628418, 4.394551211817088e-08, 3.139366242521646e-07, 7.15587233912629e-08, 4.525920303422026e-06, 2.7802898330264725e-06, 2.5054168872884475e-07, 5.414865427155746e-06, 0.13171595335006714, 0.7330322265625, 0.9999979734420776, 4.089298272447195e-06, 0.29457858204841614, 0.9999998807907104, 0.9999979734420776, 8.122873964566679e-07, 7.185639105955488e-07, 0.9999996423721313, 0.9999969005584717, 2.713712774493615e-06, 2.984479579026811e-06, 0.25876641273498535, 0.7878751754760742, 0.6354305148124695, 0.5200343132019043, 0.352777898311615, 0.6312673091888428, 0.3793211579322815, 0.6218830943107605, 0.9999991655349731, 8.172636967174185e-08, 2.8225090886735416e-07, 7.603363201269531e-07, 0.9999996423721313, 1.221785282723431e-06, 1.1818770673244217e-07, 3.5259727582115374e-08]",1001001010111111111001000111000000001100110011000111010110001000,1101001010111111010100010111000000001100110011000011000010001000
"[0.9999833106994629, 0.14032068848609924, 1.5935282135615125e-05, 0.9999899864196777, 0.36503487825393677, 0.3432823419570923, 0.6474792957305908, 0.3665669560432434, 0.002093404997140169, 0.23336297273635864, 0.2511703073978424, 0.0016128101851791143, 0.005954754073172808, 0.006761852186173201, 0.6152556538581848, 0.40388184785842896, 0.6915700435638428, 0.7008426189422607, 0.6363295912742615, 0.2495194971561432, 0.43703171610832214, 0.458426296710968, 0.6068843007087708, 0.3442055881023407, 0.6315314173698425, 0.7471718788146973, 0.5677807331085205, 0.5317373275756836, 0.4071350693702698, 0.1957397758960724, 0.6019225716590881, 0.5136603116989136, 0.0002246728545287624, 1.825351318984758e-05, 2.4648281396366656e-05, 0.1637154072523117, 0.6102787256240845, 0.9979060888290405, 0.00242370693013072, 0.3888948857784271, 0.9999831914901733, 0.001728514675050974, 0.2649960517883301, 4.9533109631738625e-06, 0.9999841451644897, 0.9999818801879883, 2.3966485969140194e-05, 3.221515362383798e-05, 0.3561273515224457, 0.6596828103065491, 0.48124849796295166, 0.6921634078025818, 0.3846909701824188, 0.5218473076820374, 0.5229374766349792, 0.5348808169364929, 0.4940812885761261, 0.3426942825317383, 0.3020523190498352, 0.48063382506370544, 0.9846735000610352, 0.9944555163383484, 0.9982975125312805, 0.00034150059218518436]",1001001000000010111000101111001100001100100011000101011100001110,1001110100000010111100011110101100010101100011000111001110001110
"[1.0, 0.36057049036026, 6.385783395124189e-12, 1.0, 0.48412397503852844, 0.6113070845603943, 0.44605183601379395, 0.5451725125312805, 0.9999998807907104, 1.2680257555075514e-07, 1.0, 1.0, 0.9999998807907104, 0.9999998807907104, 1.0, 0.9999998807907104, 0.6774818897247314, 0.6676514744758606, 0.5239055752754211, 0.3025299608707428, 0.4420011043548584, 0.4370456039905548, 0.3227381110191345, 0.4010760486125946, 0.9994944334030151, 0.9440703392028809, 1.091679351361563e-07, 0.9996355772018433, 0.999464213848114, 0.046567171812057495, 0.9996260404586792, 0.9518777132034302, 0.000780835747718811, 4.720619511608404e-13, 4.058477946072836e-12, 0.22142073512077332, 1.3072782678591466e-07, 1.8106695165442943e-07, 0.9999995231628418, 0.9999997615814209, 1.0, 0.9999998807907104, 1.869632271223054e-08, 1.7219060378936835e-12, 1.0, 1.0, 1.7984601438300607e-12, 3.908937409868862e-12, 0.2883250415325165, 0.8013243675231934, 0.6091127395629883, 0.5882970094680786, 0.046435050666332245, 0.00037386687472462654, 0.048186544328927994, 4.059669933553778e-08, 2.1896715907132602e-07, 0.0004909317940473557, 0.048220716416835785, 0.9999998807907104, 0.00027670161216519773, 0.9572612047195435, 6.163420351867899e-08, 0.06585121154785156]",1001010110111111111000001101101100000011110011000111000000010100,1001110110111111001000011101101100000011110011001101000000010100
"[0.9999905824661255, 0.47288718819618225, 5.183030225452967e-06, 0.999996542930603, 0.03982643038034439, 0.050841864198446274, 0.9457635879516602, 0.03783012926578522, 0.9999986886978149, 1.540457560622599e-06, 0.9999997615814209, 0.9999992847442627, 0.9999943971633911, 0.9999912977218628, 0.9999927282333374, 0.9999972581863403, 0.6221775412559509, 0.6289470791816711, 0.5348994731903076, 0.48554080724716187, 0.4853314161300659, 0.6241258382797241, 0.4703695476055145, 0.48171886801719666, 1.7385640376232914e-06, 0.9999982118606567, 0.9999948740005493, 0.9999967813491821, 4.7628810762034846e-07, 2.3453631001757458e-06, 7.138503974601917e-07, 2.1353114789235406e-05, 1.4115345948084723e-05, 1.6864471490407595e-06, 2.5212913897121325e-05, 0.1615123450756073, 0.7051160335540771, 0.9999885559082031, 2.0894296540063806e-05, 0.3180255889892578, 0.9999990463256836, 0.9999889135360718, 5.126219093654072e-06, 4.417432592163095e-06, 0.9999979734420776, 0.9999847412109375, 1.3782755559077486e-05, 1.4648823707830161e-05, 0.2848973274230957, 0.7587293982505798, 0.6131144165992737, 0.5230357050895691, 0.3636804521083832, 0.605754554271698, 0.3867548704147339, 0.6036792397499084, 0.9999943971633911, 8.10328344869049e-07, 2.119617192875012e-06, 4.896883183391765e-06, 0.999997615814209, 7.0261153268802445e-06, 1.093186369871546e-06, 3.8828673609714315e-07]",1001001010111111111001000111000000001100110011000111010110001000,1001001010111111101000110111000000000101110011001101111010001000
"[1.0, 0.3600291609764099, 2.21424701490891e-11, 1.0, 0.11289747059345245, 0.13753259181976318, 0.8334959745407104, 0.11992940306663513, 4.6568734433094505e-06, 0.1946788728237152, 0.116114042699337, 6.106735781941097e-06, 1.0, 1.0, 0.9999982118606567, 0.999998927116394, 0.7325111627578735, 0.6861604452133179, 0.6891117691993713, 0.40099889039993286, 0.8242773413658142, 0.26353919506073, 0.3705236315727234, 0.44161149859428406, 0.6253209710121155, 0.5461998581886292, 0.3025933802127838, 0.3851950466632843, 0.993115246295929, 1.9398391941649606e-06, 0.9999542236328125, 7.647608413208218e-08, 1.3431394017826559e-11, 1.0984417585582773e-12, 2.115636971167234e-10, 0.22721384465694427, 0.8080154061317444, 1.0, 7.939323865002734e-09, 0.222023144364357, 1.0, 0.9966738224029541, 0.0010642537381500006, 4.595948621677337e-11, 1.0, 1.0, 1.0201785596852808e-11, 1.075698349839449e-10, 0.4445013403892517, 0.6587433218955994, 0.2891104221343994, 0.4608767330646515, 0.6680129766464233, 0.3002902567386627, 0.7240508198738098, 0.6795560717582703, 0.9991803765296936, 0.9988137483596802, 0.002794076455757022, 0.0012891674414277077, 0.9833422899246216, 3.1295026570177242e-09, 0.9999903440475464, 0.9976160526275635]",1001001000001111111010001100101000001100110011000100101111001011,1101001000001111111000111000101000000101110011000100011011001011
"[1.0, 0.2445477545261383, 4.110218387864961e-09, 1.0, 0.3635295033454895, 0.3497409522533417, 0.6374962329864502, 0.3746687173843384, 1.1214683581783902e-05, 0.18281254172325134, 0.21387489140033722, 1.089256056729937e-05, 0.9954304695129395, 0.995262622833252, 0.996795117855072, 0.9972715973854065, 0.6413449048995972, 0.6131028532981873, 0.5745627284049988, 0.4347790479660034, 0.42541420459747314, 0.503200113773346, 0.5330567955970764, 0.41479891538619995, 0.694885790348053, 0.7448951005935669, 0.3817058801651001, 0.603691816329956, 0.016336120665073395, 0.0017560557462275028, 0.9976154565811157, 0.0031009113881736994, 2.5500940026290664e-08, 2.6763409266550298e-09, 3.4070051668777523e-08, 0.2029065638780594, 0.7042104601860046, 0.9999953508377075, 3.085057642238098e-06, 0.29193463921546936, 1.0, 0.0027248349506407976, 0.36621975898742676, 3.277401905421584e-09, 1.0, 1.0, 2.2358466189587034e-09, 3.0826669217276503e-08, 0.28484225273132324, 0.7467858791351318, 0.5511183142662048, 0.6254385709762573, 0.45040491223335266, 0.39368534088134766, 0.4452303349971771, 0.458076536655426, 0.5103487968444824, 0.2724132537841797, 0.27723124623298645, 0.49141761660575867, 0.020245468243956566, 0.003160908818244934, 0.9999879598617554, 0.005889002699404955]",1001001000001111111001101101001000001100100011000111000010000010,1001001000001111111001001111001000001100101011000110101110000010
