Rounds: 9
Nonlinearity: 2
Avalanche Weight: 31.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.6962748765945435
Bit-Level Accuracy: 50.14%

prediction,predicted_bits,actual_bits
"[0.5156627297401428, 0.4764305651187897, 0.49538710713386536, 0.4647270143032074, 0.547514021396637, 0.4776044487953186, 0.4260484576225281, 0.5251471996307373, 0.5478116869926453, 0.49418649077415466, 0.517777144908905, 0.4709359109401703, 0.5095952749252319, 0.48736655712127686, 0.5091307163238525, 0.50247722864151, 0.5024823546409607, 0.48397672176361084, 0.5121178030967712, 0.5381162166595459, 0.5178582668304443, 0.5154622197151184, 0.4856358766555786, 0.5053395628929138, 0.4898390769958496, 0.5101791024208069, 0.4507993757724762, 0.5359673500061035, 0.5263751149177551, 0.48583370447158813, 0.5126219987869263, 0.4753130376338959, 0.5557659864425659, 0.5093549489974976, 0.48683008551597595, 0.5403796434402466, 0.48713982105255127, 0.5118950605392456, 0.4877147674560547, 0.5087147951126099, 0.5286320447921753, 0.45521581172943115, 0.4998713433742523, 0.5217018723487854, 0.5087233185768127, 0.5391364097595215, 0.4898233115673065, 0.5192313194274902, 0.5294083952903748, 0.5040425062179565, 0.49608495831489563, 0.5776049494743347, 0.4823153614997864, 0.48661184310913086, 0.5313462018966675, 0.4620034694671631, 0.48321908712387085, 0.5208918452262878, 0.4987441897392273, 0.49937909841537476, 0.5000776648521423, 0.5069108605384827, 0.4933029115200043, 0.5042401552200317]",1000100110101011101111010101101011010101100111011101001001001101,1011001000011111011000000000111110011011010000010010110011110110
"[0.5148302316665649, 0.4856834411621094, 0.5253540277481079, 0.5488506555557251, 0.4431992769241333, 0.5021162629127502, 0.5213388204574585, 0.45484569668769836, 0.4753072261810303, 0.47997811436653137, 0.5065065622329712, 0.5085384249687195, 0.4933280348777771, 0.5316280126571655, 0.5402954816818237, 0.4780707359313965, 0.4695771634578705, 0.5446290969848633, 0.5120663046836853, 0.5023758411407471, 0.49542924761772156, 0.4837453067302704, 0.5181818008422852, 0.5249775648117065, 0.5231151580810547, 0.4920809268951416, 0.5206125974655151, 0.4632543623447418, 0.4734358489513397, 0.508543074131012, 0.5008586049079895, 0.5160114765167236, 0.47605806589126587, 0.5078552961349487, 0.5046644806861877, 0.42651423811912537, 0.5024164319038391, 0.48563867807388306, 0.5111686587333679, 0.5156065225601196, 0.4564351439476013, 0.5243204832077026, 0.42799365520477295, 0.5077889561653137, 0.5190823674201965, 0.4925764203071594, 0.4952680170536041, 0.5300758481025696, 0.4698210656642914, 0.48040372133255005, 0.5342790484428406, 0.48774492740631104, 0.5105403065681458, 0.5190977454185486, 0.46442192792892456, 0.5180164575576782, 0.5108250975608826, 0.5354480147361755, 0.518036425113678, 0.48007282614707947, 0.5277827382087708, 0.49081674218177795, 0.5353147387504578, 0.5290396213531494]",1011011000110110011100111010011101101011010110010010110111101011,0001110111011100011101010000011100100001000010010001000001000101
"[0.5168362259864807, 0.4763903319835663, 0.496515691280365, 0.4641771614551544, 0.5504594445228577, 0.47701141238212585, 0.42698898911476135, 0.5256792306900024, 0.5508681535720825, 0.49494582414627075, 0.5177789330482483, 0.46932172775268555, 0.5097260475158691, 0.48846620321273804, 0.5081220269203186, 0.5034684538841248, 0.4997895658016205, 0.4835865795612335, 0.5114336013793945, 0.5374491810798645, 0.5176114439964294, 0.517349123954773, 0.48471716046333313, 0.5027697086334229, 0.48996394872665405, 0.5085036158561707, 0.44952309131622314, 0.5364313125610352, 0.5272585153579712, 0.4835215210914612, 0.5136486291885376, 0.4769226014614105, 0.5571398735046387, 0.5117181539535522, 0.48621314764022827, 0.5396453142166138, 0.4878174960613251, 0.5097948312759399, 0.4883979558944702, 0.5073580145835876, 0.5279896259307861, 0.4556039273738861, 0.5005126595497131, 0.5230526924133301, 0.5106516480445862, 0.5410608649253845, 0.4897368252277374, 0.5183320641517639, 0.5303659439086914, 0.5050497651100159, 0.4941035807132721, 0.5783970355987549, 0.4822175204753876, 0.48622927069664, 0.5325524210929871, 0.46107932925224304, 0.48458555340766907, 0.5217836499214172, 0.49935853481292725, 0.49846312403678894, 0.49921664595603943, 0.5041806697845459, 0.4898937940597534, 0.5018642544746399]",1000100110101011001111010101101011010101101111011101001001000101,0100101101001100100111011010110010111010110111010001000111011010
"[0.49799251556396484, 0.48810768127441406, 0.4950243830680847, 0.5100812315940857, 0.4545833170413971, 0.4882751405239105, 0.4487006664276123, 0.48427486419677734, 0.47189199924468994, 0.4867096245288849, 0.5174486637115479, 0.5177412033081055, 0.4868343770503998, 0.4751415550708771, 0.5345193147659302, 0.4853408634662628, 0.5331715941429138, 0.5053102374076843, 0.5133509635925293, 0.5392048358917236, 0.5107654333114624, 0.4820973575115204, 0.5167429447174072, 0.5474599003791809, 0.4931820333003998, 0.5256310105323792, 0.5056042075157166, 0.5062520503997803, 0.4826343059539795, 0.5329643487930298, 0.48428699374198914, 0.46221494674682617, 0.4950110614299774, 0.4617505669593811, 0.5039130449295044, 0.5128949284553528, 0.4841550588607788, 0.5319687724113464, 0.487390398979187, 0.5262919068336487, 0.5166563987731934, 0.4716868996620178, 0.47911396622657776, 0.4958784878253937, 0.4861224591732025, 0.49009379744529724, 0.4818326532840729, 0.5271635055541992, 0.4997628927230835, 0.4714556634426117, 0.5485853552818298, 0.5297641158103943, 0.5004448890686035, 0.51422119140625, 0.48930901288986206, 0.5157412886619568, 0.47574925422668457, 0.5120781660079956, 0.500154972076416, 0.503974437713623, 0.5122074484825134, 0.5441210269927979, 0.5567728877067566, 0.5517392754554749]",0001000000110010111110110111010000110101100000010011110101111111,0110110000010000110001010101011010110100011101010010101110010100
"[0.5172441601753235, 0.47639450430870056, 0.4967060387134552, 0.46389511227607727, 0.5516444444656372, 0.47667863965034485, 0.427001953125, 0.5259829163551331, 0.5521106123924255, 0.4950895309448242, 0.5178889036178589, 0.46865329146385193, 0.5096135139465332, 0.48870930075645447, 0.5078697204589844, 0.5037152767181396, 0.4990260601043701, 0.48346439003944397, 0.5113874077796936, 0.5373857021331787, 0.5176165699958801, 0.5179035067558289, 0.48432233929634094, 0.5019789934158325, 0.48999524116516113, 0.5081126689910889, 0.4489515721797943, 0.5367194414138794, 0.5277339220046997, 0.48267894983291626, 0.5141726136207581, 0.477351576089859, 0.5578230619430542, 0.5126256346702576, 0.48607346415519714, 0.5397058725357056, 0.4880312979221344, 0.5091349482536316, 0.48853230476379395, 0.5070204734802246, 0.5279453992843628, 0.4555644989013672, 0.5007143020629883, 0.5236294865608215, 0.5112704038619995, 0.5419166088104248, 0.4897821843624115, 0.518154501914978, 0.5307222604751587, 0.5053690075874329, 0.4935280680656433, 0.5789904594421387, 0.4821883738040924, 0.48595309257507324, 0.5330744385719299, 0.4604785740375519, 0.48485028743743896, 0.5221505761146545, 0.49966228008270264, 0.4981658160686493, 0.49891290068626404, 0.5032283067703247, 0.48880890011787415, 0.5010480284690857]",1000100110101011001111010101101011010101101111011101001001000101,0101110001100000111010000100111001011000000101010111001111111001
"[0.5146564245223999, 0.4764527380466461, 0.49442848563194275, 0.46539175510406494, 0.5440533757209778, 0.4780805706977844, 0.42468127608299255, 0.5246790647506714, 0.5448368191719055, 0.4936596751213074, 0.517602264881134, 0.4726991653442383, 0.5093472003936768, 0.48576727509498596, 0.510226309299469, 0.5012440085411072, 0.5054821968078613, 0.48411986231803894, 0.5132448673248291, 0.5390728712081909, 0.5181506872177124, 0.5134860277175903, 0.4866502285003662, 0.5084472894668579, 0.4895424246788025, 0.512316107749939, 0.45274847745895386, 0.5357755422592163, 0.5254255533218384, 0.4885255992412567, 0.5113882422447205, 0.4733905792236328, 0.5541272759437561, 0.5065276026725769, 0.4870554208755493, 0.541599690914154, 0.4864077866077423, 0.5144052505493164, 0.4868256151676178, 0.5102472901344299, 0.529719352722168, 0.454603910446167, 0.49927762150764465, 0.5203508138656616, 0.5068175792694092, 0.5370515584945679, 0.4894968867301941, 0.5198899507522583, 0.5284850001335144, 0.5025570392608643, 0.4983803331851959, 0.5769838094711304, 0.48254451155662537, 0.48716551065444946, 0.5298912525177002, 0.4632869362831116, 0.4813113510608673, 0.5199965834617615, 0.497919499874115, 0.49999523162841797, 0.5007659792900085, 0.5098657011985779, 0.4972088932991028, 0.506930947303772]",1000100110101011101111010101101011010101100111011101001001001101,1101000011011100100011011110011000111110110111000011011100111110
"[0.5156322717666626, 0.47643205523490906, 0.4953573942184448, 0.46473994851112366, 0.5474433302879333, 0.4776180386543274, 0.4260201156139374, 0.525138795375824, 0.5477376580238342, 0.49416646361351013, 0.5177778601646423, 0.4709741473197937, 0.5095911622047424, 0.48733702301979065, 0.5091559886932373, 0.5024515390396118, 0.5025529265403748, 0.4839852750301361, 0.512137234210968, 0.5381338000297546, 0.5178636908531189, 0.5154151320457458, 0.48565393686294556, 0.505406379699707, 0.48983463644981384, 0.5102223753929138, 0.4508305788040161, 0.5359580516815186, 0.526356041431427, 0.48589077591896057, 0.5125978589057922, 0.47527363896369934, 0.5557357668876648, 0.5092964768409729, 0.48684272170066833, 0.5404032468795776, 0.4871210753917694, 0.5119512677192688, 0.48769626021385193, 0.5087509155273438, 0.5286509990692139, 0.45520249009132385, 0.4998553693294525, 0.5216684341430664, 0.5086750388145447, 0.539090096950531, 0.48982569575309753, 0.5192522406578064, 0.5293850302696228, 0.5040180087089539, 0.4961341321468353, 0.577589213848114, 0.48231667280197144, 0.48662155866622925, 0.5313199758529663, 0.4620238244533539, 0.483181893825531, 0.5208684802055359, 0.49872663617134094, 0.4994010925292969, 0.5000989437103271, 0.5069811940193176, 0.49338844418525696, 0.5043012499809265]",1000100110101011101111010101101011010101100111011101001001001101,0110011000100011010110100111111000111100101000010101100110000000
"[0.516453742980957, 0.47640588879585266, 0.4961509704589844, 0.4643630385398865, 0.5494742393493652, 0.4772135019302368, 0.42669913172721863, 0.5254913568496704, 0.5498481392860413, 0.4947018027305603, 0.5177758932113647, 0.46986159682273865, 0.5096853971481323, 0.48811349272727966, 0.5084546804428101, 0.5031468868255615, 0.5006638169288635, 0.4837151765823364, 0.5116473436355591, 0.5376607775688171, 0.5176962614059448, 0.516729474067688, 0.4850372076034546, 0.5036039352416992, 0.48993200063705444, 0.5090484023094177, 0.449945330619812, 0.5362659692764282, 0.526962161064148, 0.4842907786369324, 0.5133009552955627, 0.476396769285202, 0.5566712617874146, 0.5109372138977051, 0.4864240288734436, 0.5398635268211365, 0.48760125041007996, 0.5104747414588928, 0.48818570375442505, 0.5077964067459106, 0.5281862020492554, 0.45549532771110535, 0.5002970099449158, 0.5226067900657654, 0.5100168585777283, 0.540422260761261, 0.489763081073761, 0.5186293125152588, 0.5300509333610535, 0.5047149658203125, 0.49475693702697754, 0.5781171321868896, 0.48225724697113037, 0.48635566234588623, 0.5321425199508667, 0.46139317750930786, 0.484151691198349, 0.5214917659759521, 0.4991638958454132, 0.49876222014427185, 0.49949923157691956, 0.5050723552703857, 0.49101412296295166, 0.5026358962059021]",1000100110101011101111010101101011010101101111011101001001000101,1001010011100001101011101101011001100011110111110001100101000000
"[0.4907277524471283, 0.48466795682907104, 0.4806954264640808, 0.49985310435295105, 0.46033239364624023, 0.482761025428772, 0.4201728403568268, 0.4963642358779907, 0.4749393165111542, 0.47640499472618103, 0.5204448699951172, 0.5139214992523193, 0.48651373386383057, 0.45530542731285095, 0.5391510725021362, 0.4792243242263794, 0.5594046115875244, 0.49556398391723633, 0.5260571241378784, 0.5482824444770813, 0.5189387798309326, 0.47452622652053833, 0.5095783472061157, 0.5689788460731506, 0.48479944467544556, 0.5435456037521362, 0.5026571154594421, 0.517780065536499, 0.48959824442863464, 0.5407242178916931, 0.48331335186958313, 0.44632211327552795, 0.509030282497406, 0.45301753282546997, 0.5035606026649475, 0.5430877804756165, 0.47713664174079895, 0.5535641312599182, 0.4752418100833893, 0.5390185117721558, 0.538739025592804, 0.45262521505355835, 0.4880782663822174, 0.497896671295166, 0.47471505403518677, 0.4914114773273468, 0.4794556498527527, 0.5311031937599182, 0.50426185131073, 0.4663810729980469, 0.556427538394928, 0.5566003322601318, 0.4961262047290802, 0.508447527885437, 0.501269519329071, 0.5035977959632874, 0.45587465167045593, 0.5069682598114014, 0.4951881468296051, 0.5036593675613403, 0.5106010437011719, 0.5635412931442261, 0.5760484933853149, 0.5618809461593628]",0000000000110010101110110111010010110101100000011011011101011111,1000111000010110100101101111101001100111111010100001110110000010
"[0.49008703231811523, 0.4789269268512726, 0.5853010416030884, 0.6887183785438538, 0.445839524269104, 0.5648167729377747, 0.6747575998306274, 0.39229679107666016, 0.4606260359287262, 0.40486156940460205, 0.46535447239875793, 0.4593679904937744, 0.5164893865585327, 0.682009756565094, 0.5906640291213989, 0.3806919455528259, 0.36126625537872314, 0.6975470781326294, 0.569551408290863, 0.38487592339515686, 0.4764693081378937, 0.4385749101638794, 0.5286002159118652, 0.5767404437065125, 0.641158938407898, 0.41781070828437805, 0.5568994879722595, 0.336881160736084, 0.4785205125808716, 0.445904403924942, 0.563588559627533, 0.6409820914268494, 0.45487844944000244, 0.669561505317688, 0.5450987815856934, 0.23222099244594574, 0.5302103757858276, 0.42376071214675903, 0.522310733795166, 0.5646750926971436, 0.32247480750083923, 0.6479199528694153, 0.27566829323768616, 0.5127978920936584, 0.6013965606689453, 0.4972086548805237, 0.5730272531509399, 0.5787492990493774, 0.35182881355285645, 0.4592248499393463, 0.5207558870315552, 0.4610896706581116, 0.5001542568206787, 0.49853605031967163, 0.3902064263820648, 0.4853210747241974, 0.5201056599617004, 0.550925076007843, 0.591001033782959, 0.3957078754901886, 0.5965195298194885, 0.4070107042789459, 0.5641556978225708, 0.49032312631607056]",0011011000001110011000111010001101101011010110110010100011101010,0011001010101111100100010101010000111101100100001010011001110011
