Rounds: 7
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.2162046879529953
Bit-Level Accuracy: 87.94%

prediction,predicted_bits,actual_bits
"[1.0, 2.1286843230962946e-16, 4.744776815031131e-16, 0.585351824760437, 0.304695188999176, 0.52079176902771, 0.35148149728775024, 0.47232726216316223, 4.505290425293595e-16, 1.003545185085386e-05, 1.515699113951996e-05, 0.8089373707771301, 0.5048162937164307, 0.466994971036911, 0.7139524221420288, 0.8690357804298401, 1.0, 0.9996538162231445, 0.999665379524231, 0.6039317846298218, 0.3152710199356079, 0.41570550203323364, 0.4133981764316559, 0.3513197600841522, 2.173602215591394e-16, 0.0019669020548462868, 0.9979466795921326, 5.150264314579545e-06, 0.9995187520980835, 0.9999443292617798, 0.0036277214530855417, 0.9901772141456604, 1.877812222360884e-16, 8.100468740224187e-09, 4.8743906688741845e-09, 4.6418101362633024e-08, 1.0, 4.419541710376507e-08, 0.9996742010116577, 0.9801079630851746, 1.0566089492630625e-16, 2.7774008093395253e-10, 1.0, 1.6782480960486623e-10, 5.029798799682794e-10, 1.0, 0.000225195282837376, 0.9921851754188538, 1.0, 1.0, 1.2962598994192831e-08, 1.0, 7.595880847054148e-13, 1.0, 0.0002027382142841816, 0.9950230121612549, 1.742053619693007e-16, 4.076343676381156e-16, 1.0, 3.284442780174658e-16, 1.0, 3.4139766569296626e-09, 0.00010021889465861022, 0.9991620779037476]",1001010000011011111100000010110100001011001001011101010100101001,1001001100010001111000110010110100001011001001011101010100101001
"[1.0, 3.1236824238334293e-09, 2.7369881916428085e-09, 0.7291780710220337, 0.07355476915836334, 0.7133548855781555, 0.2919584810733795, 0.38579893112182617, 4.230043870734335e-09, 2.0039792048009986e-08, 1.5422354948668726e-08, 0.6769856214523315, 0.5245455503463745, 0.5090293884277344, 0.5860769748687744, 0.3443722724914551, 1.0, 0.9999998807907104, 0.9999998807907104, 0.24284766614437103, 0.25615841150283813, 0.36974456906318665, 0.3370828330516815, 0.8944756388664246, 3.9527812134565465e-09, 0.9999997615814209, 2.371780141174895e-07, 0.2791731655597687, 0.7359237670898438, 0.34956955909729004, 0.4535970091819763, 0.8232135772705078, 3.106303880784367e-09, 0.9999998807907104, 1.0, 0.5735645294189453, 0.5533033609390259, 0.6169337630271912, 0.5489726066589355, 0.32909706234931946, 1.926655723849535e-09, 2.030259020102676e-05, 0.9999784231185913, 4.973559043719433e-05, 3.7702332633671176e-07, 3.8295106605801266e-06, 0.9999790191650391, 0.9999959468841553, 1.0, 0.9999997615814209, 2.9914733090663503e-07, 1.0, 5.97059042206638e-08, 5.504836408931624e-08, 0.9999994039535522, 0.9999816417694092, 2.541076460360614e-09, 3.503185741493553e-09, 1.0, 3.6016645221792487e-09, 1.0, 0.9999998807907104, 0.9999995231628418, 0.9999831914901733]",1001010000011110111000010100100101111110001000111101001100101111,1001010100010010111001010100011001100101001000111101001100101111
"[1.0, 2.3660873260666904e-09, 4.089566019160884e-09, 0.6304869651794434, 0.27506738901138306, 0.5127051472663879, 0.5224357843399048, 0.6334448456764221, 1.7924699502458452e-09, 5.182017048355192e-06, 6.998042863415321e-06, 0.6888981461524963, 0.6683828234672546, 0.2642509639263153, 0.7300909757614136, 0.6934330463409424, 1.0, 0.9999126195907593, 0.999907374382019, 0.1899009644985199, 0.1713821142911911, 0.7120230793952942, 0.32375916838645935, 0.8904967904090881, 1.9250909755186285e-09, 0.9997259974479675, 0.000289579649688676, 0.4145140051841736, 0.44742536544799805, 0.442158579826355, 0.6276816129684448, 0.2481600046157837, 1.9518964222697832e-09, 0.00024708983255550265, 0.00027009338373318315, 0.0009962061885744333, 0.995241641998291, 4.015801823697984e-05, 0.9985443353652954, 0.006550485268235207, 1.467356014472898e-09, 0.00015978465671651065, 0.9998817443847656, 3.6140912129667413e-07, 2.1473824745044112e-05, 0.9999783039093018, 0.00035150410258211195, 0.0038546312134712934, 1.0, 0.9999988079071045, 9.683618600320187e-07, 1.0, 6.06112138257231e-08, 0.9997139573097229, 0.0021991690155118704, 0.0007699794368818402, 2.324770820294475e-09, 1.9409669427261633e-09, 1.0, 3.131479076046162e-09, 1.0, 0.0003177201724611223, 0.002782328287139535, 0.0011477399384602904]",1001011100011011111001010100001000001010001001001101010000101000,1001001100010001111000010101101100001010001001001101010000101000
"[0.9999990463256836, 5.620711363008013e-07, 9.172612180918804e-07, 0.7146057486534119, 0.15044978260993958, 0.8136262893676758, 0.3184247314929962, 0.36986079812049866, 8.152419468387961e-07, 6.248756562854396e-06, 3.935608219762798e-06, 0.7075685262680054, 0.4959533214569092, 0.3285541832447052, 0.4782083332538605, 0.6587446331977844, 0.9999994039535522, 0.9999867677688599, 0.9999866485595703, 0.3696233928203583, 0.4919075667858124, 0.48907941579818726, 0.40758222341537476, 0.5981677770614624, 6.770682716705778e-07, 0.9999397993087769, 6.336809019558132e-05, 0.4864867627620697, 0.6124378442764282, 0.5261389017105103, 0.430310994386673, 0.5224975943565369, 6.667493721579376e-07, 0.999957799911499, 0.9999650716781616, 0.10154051333665848, 0.5332916975021362, 0.52647864818573, 0.7295553088188171, 0.7604384422302246, 3.691138203976152e-07, 0.9999884366989136, 1.1721785995177925e-05, 0.1803436279296875, 0.6948282122612, 0.8665093779563904, 0.43436822295188904, 0.22601482272148132, 0.9999991655349731, 0.003485525492578745, 0.9971709847450256, 0.6008020043373108, 0.20822565257549286, 0.8759311437606812, 0.3480120599269867, 0.05310424789786339, 7.665920520594227e-07, 6.537304670928279e-07, 0.9999992847442627, 5.80247899506503e-07, 0.9999992847442627, 0.9999752044677734, 0.0013059356715530157, 0.9726804494857788]",1001010000010001111000010100110101101111010011001011010000101101,1001011000010011111001010101001001100111010011101011011100101101
"[1.0, 1.3854198070697134e-24, 1.6145450486368352e-23, 0.6160406470298767, 0.1667024940252304, 0.35277000069618225, 0.18568944931030273, 0.48759421706199646, 1.4110374733210869e-24, 1.3534149929245176e-12, 6.0320580995421036e-12, 0.9952488541603088, 0.2970651090145111, 0.5700563788414001, 0.8961582779884338, 0.9850829839706421, 1.0, 1.0, 1.0, 0.02611222118139267, 0.8800899386405945, 0.052662912756204605, 0.42917245626449585, 0.04557005688548088, 1.1415907898749509e-24, 1.0, 6.326765600306317e-08, 0.0008001453243196011, 0.9790298938751221, 0.9998736381530762, 0.0012848261976614594, 0.7129835486412048, 2.9279148365738664e-24, 1.5976654718282828e-16, 1.2664587811418043e-16, 8.321581271286682e-12, 1.0, 5.667806617104271e-15, 1.0, 8.561086360714398e-06, 6.888425622508173e-25, 1.2118934480752743e-16, 1.0, 2.5068628288260663e-17, 4.9561269937223665e-14, 1.0, 4.352570803778377e-10, 1.5091028160441056e-07, 1.0, 1.0, 2.631402149235315e-17, 1.0, 4.029382879383622e-20, 1.0, 1.722052223041004e-10, 9.859563760983292e-07, 2.4128233753443755e-24, 1.2574809649543856e-23, 1.0, 1.4157931212882117e-24, 1.0, 9.699909630301438e-17, 5.865420371620189e-10, 1.204347626071467e-07]",1001000000010111111010000100110100001010001001001101010000101000,1000010100010111111000000100110100001010001001001101010000101000
"[0.9998347759246826, 0.00015459787391591817, 0.00018652965081855655, 0.67475426197052, 0.32039546966552734, 0.6617697477340698, 0.49663570523262024, 0.45841291546821594, 0.00017917004879564047, 0.0016015489818528295, 0.0013123207027092576, 0.6221534609794617, 0.5334286093711853, 0.42280545830726624, 0.5261033177375793, 0.6202568411827087, 0.9998457431793213, 0.9976160526275635, 0.9976897239685059, 0.4286552369594574, 0.4086367189884186, 0.534397304058075, 0.42452800273895264, 0.5913059711456299, 0.00018777861259877682, 0.9899882674217224, 0.010799421928822994, 0.3625846803188324, 0.5331482291221619, 0.5255091786384583, 0.3551139533519745, 0.6015756130218506, 0.00017338436737190932, 0.9935035109519958, 0.993986964225769, 0.2694252133369446, 0.5038697123527527, 0.5686498880386353, 0.6082717180252075, 0.5250970721244812, 0.00012867184705100954, 0.995741605758667, 0.0038716448470950127, 0.1590908020734787, 0.523074209690094, 0.8582288026809692, 0.3613351583480835, 0.41954904794692993, 0.9998109936714172, 0.02169651910662651, 0.981845498085022, 0.8701807856559753, 0.16713181138038635, 0.9408931136131287, 0.1576629877090454, 0.35171523690223694, 0.00016661510744597763, 0.00014420210209209472, 0.9998132586479187, 0.00016285017773043364, 0.9998111128807068, 0.9942489862442017, 0.005227249581366777, 0.9672791957855225]",1001010000011011111001010100110101101111010011001011010000101101,1001100000001011111100000101101101100111010001001011010100101101
"[1.0, 6.093799764611176e-19, 1.9719410912738455e-18, 0.624416708946228, 0.32093724608421326, 0.4428873062133789, 0.3195338845252991, 0.5447892546653748, 1.3264717933737105e-18, 1.0568318202786031e-06, 1.685239794824156e-06, 0.8944909572601318, 0.4428998529911041, 0.5039898157119751, 0.7594320178031921, 0.9396103024482727, 1.0, 0.9999674558639526, 0.9999685287475586, 0.6454311013221741, 0.26370856165885925, 0.3787696957588196, 0.4743596315383911, 0.17661191523075104, 6.366180517555114e-19, 0.006402450148016214, 0.9935837388038635, 1.2586912134793238e-06, 0.9997996687889099, 0.9999874830245972, 0.0011535914381965995, 0.9948004484176636, 5.064827407650071e-19, 8.570245901839968e-11, 4.4202013577132604e-11, 2.0986896664965116e-09, 1.0, 1.2767663593038492e-09, 0.9999728202819824, 0.9660860300064087, 2.723330866611396e-19, 3.5006689387551138e-12, 1.0, 2.4296387384631357e-12, 1.980527200573512e-11, 1.0, 1.7503092749393545e-05, 0.9836561679840088, 1.0, 1.0, 1.857350245826339e-10, 1.0, 5.77822794969071e-15, 1.0, 1.8838014511857182e-05, 0.9895248413085938, 5.738194302286746e-19, 1.6797817261007287e-18, 1.0, 1.0760345911171558e-18, 1.0, 3.754475549899716e-11, 9.751327525009401e-06, 0.9978852868080139]",1001000100010111111100000010110100001011001001011101010100101001,1001111100010001111100000010110100001011001001011101010100101001
"[1.0, 1.7779621330760165e-08, 2.859496461837807e-08, 0.4803474247455597, 0.21319644153118134, 0.6043971180915833, 0.37314921617507935, 0.45321258902549744, 1.3152122058102123e-08, 3.7522589991567656e-05, 5.061830597696826e-05, 0.7483508586883545, 0.5136730074882507, 0.32571661472320557, 0.6220697164535522, 0.5680225491523743, 1.0, 0.999622106552124, 0.9996981620788574, 0.07737769931554794, 0.4511062800884247, 0.5347615480422974, 0.24523968994617462, 0.8521538972854614, 1.2606364840905826e-08, 0.9990597367286682, 0.0011361819924786687, 0.37863367795944214, 0.44884222745895386, 0.6642992496490479, 0.482502281665802, 0.19928911328315735, 1.6215661702290163e-08, 0.00017670200031716377, 0.000210058075026609, 0.0010780709562823176, 0.9970805048942566, 2.8857917641289532e-05, 0.9992765784263611, 0.013455737382173538, 1.1090967255711348e-08, 6.250452133826911e-05, 0.9999496936798096, 1.2543187040137127e-06, 4.147315848967992e-05, 0.9998254179954529, 0.001936778542585671, 0.00303043145686388, 1.0, 0.9999936819076538, 3.871486114803702e-06, 0.9999997615814209, 3.962438199778262e-07, 0.9998641014099121, 0.001506543136201799, 0.004109806381165981, 1.6241632039282194e-08, 1.9845801446649602e-08, 1.0, 2.1175122100203225e-08, 1.0, 0.00021945021580904722, 0.0015502255409955978, 0.004333106335252523]",1000010000011011111001010100010000001010001001001101010000101000,1001001100010001111010110101101000001010001001001101010000101000
"[1.0, 4.750988491508679e-09, 4.38294733839939e-09, 0.6677677631378174, 0.061301957815885544, 0.8092604279518127, 0.2071184664964676, 0.28486740589141846, 7.1383254862666945e-09, 4.395766595166606e-08, 3.67536578949057e-08, 0.5049545764923096, 0.5001716017723083, 0.5597963333129883, 0.5535892844200134, 0.1824284791946411, 1.0, 0.9999998807907104, 0.9999998807907104, 0.1528194695711136, 0.28353118896484375, 0.39921388030052185, 0.2148340344429016, 0.9562007784843445, 6.401914998122038e-09, 0.9999994039535522, 6.885443326609675e-07, 0.3304715156555176, 0.8171833157539368, 0.28807786107063293, 0.4442518949508667, 0.868577241897583, 4.667385589129935e-09, 0.9999998807907104, 0.9999998807907104, 0.4661112427711487, 0.557464599609375, 0.5551820993423462, 0.6497737765312195, 0.35858750343322754, 3.682999016874078e-09, 4.600877673510695e-06, 0.999995231628418, 1.70339408214204e-05, 1.8865476647533796e-07, 1.6368070419048308e-06, 0.9999899864196777, 0.9999948740005493, 1.0, 0.9999997615814209, 4.402051843044319e-07, 1.0, 8.578157206784454e-08, 1.7543000296882383e-07, 0.9999972581863403, 0.9999946355819702, 4.7619477250293585e-09, 7.165169790823711e-09, 1.0, 5.472214237300932e-09, 1.0, 0.9999998807907104, 0.9999978542327881, 0.999995231628418]",1001010000011110111000010100100101101110001000111101001100101111,1000010000010110111010110101111101100000001000111101001100101111
"[1.0, 6.12151510037684e-11, 1.179660397143678e-10, 0.7067432403564453, 0.04991183057427406, 0.7670163512229919, 0.1998627781867981, 0.5053553581237793, 5.1624385322135424e-11, 1.720265596638626e-11, 1.1456401799447846e-11, 0.8897722363471985, 0.6156190037727356, 0.5074209570884705, 0.8035838007926941, 0.8493387699127197, 1.0, 1.0, 1.0, 0.41190528869628906, 0.463772177696228, 0.3774491548538208, 0.4349377453327179, 0.38957712054252625, 3.261963268941237e-11, 1.0, 9.08542407973556e-10, 0.270315945148468, 0.6002449989318848, 0.6973530650138855, 0.30242919921875, 0.48377755284309387, 1.041869021611852e-10, 0.9999994039535522, 0.9999997615814209, 0.08713986724615097, 0.7250102758407593, 0.3243905007839203, 0.6979848742485046, 0.9302384853363037, 1.5387162030644497e-11, 0.9999938011169434, 6.600471351703163e-06, 0.7646539807319641, 0.08049900829792023, 0.7819938659667969, 0.2517220377922058, 0.17089803516864777, 1.0, 0.9999932050704956, 5.912922915740637e-06, 0.9997629523277283, 1.0410275535832625e-05, 7.885538479968091e-07, 0.9999996423721313, 2.745710480667185e-05, 6.360404564142996e-11, 5.08166564383572e-11, 1.0, 2.8988166034249474e-11, 1.0, 0.9999997615814209, 0.9999972581863403, 3.938410372938961e-05]",1001010100011111111000000100110001101011010101001101001000101110,1001010000011111111010100100011001100001010101001101001000101110
