Rounds: 6
Nonlinearity: 4
Avalanche Weight: 30.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.6945615410804749
Bit-Level Accuracy: 51.83%

prediction,predicted_bits,actual_bits
"[0.501062273979187, 0.48519623279571533, 0.49192729592323303, 0.5506632328033447, 0.49850043654441833, 0.4151618182659149, 0.5784399509429932, 0.5378754138946533, 0.347317099571228, 0.29499050974845886, 0.5492346286773682, 0.5200225710868835, 0.4829314947128296, 0.5335035920143127, 0.4866305887699127, 0.4672507047653198, 0.510576069355011, 0.4646793305873871, 0.4586746096611023, 0.4555925726890564, 0.48799949884414673, 0.48334938287734985, 0.46734514832496643, 0.5086635947227478, 0.554989218711853, 0.42028331756591797, 0.5482496023178101, 0.43678000569343567, 0.43214648962020874, 0.5230260491371155, 0.519479513168335, 0.45725423097610474, 0.43922969698905945, 0.4905582070350647, 0.5062670111656189, 0.527935266494751, 0.529860258102417, 0.5060420036315918, 0.5118016600608826, 0.48077431321144104, 0.44765758514404297, 0.4718089699745178, 0.5395940542221069, 0.4938793480396271, 0.5343846082687378, 0.4707198441028595, 0.49049657583236694, 0.4631526470184326, 0.5527143478393555, 0.5354028344154358, 0.5019903182983398, 0.4504879415035248, 0.49353939294815063, 0.5363961458206177, 0.49272918701171875, 0.5227463841438293, 0.4403211772441864, 0.4970516860485077, 0.5087380409240723, 0.4308687448501587, 0.44571566581726074, 0.46670764684677124, 0.503626823425293, 0.4657658636569977]",1001001100110100100000011010011000111110001010001110010100100010,1111111101001010011000111000000100010100110010011111110001000001
"[0.5134038925170898, 0.510386049747467, 0.5423215627670288, 0.5310090184211731, 0.49637919664382935, 0.5024802684783936, 0.5142082571983337, 0.49556541442871094, 0.5401501655578613, 0.5216185450553894, 0.46214914321899414, 0.4614288806915283, 0.503078281879425, 0.48388761281967163, 0.5175484418869019, 0.5090602040290833, 0.47379976511001587, 0.49508509039878845, 0.5081464648246765, 0.4959440529346466, 0.46932730078697205, 0.4917198121547699, 0.49132832884788513, 0.49944451451301575, 0.48393502831459045, 0.550747811794281, 0.5463612079620361, 0.5085894465446472, 0.4709043800830841, 0.5137176513671875, 0.43646347522735596, 0.4879441559314728, 0.5232569575309753, 0.4477473199367523, 0.5030573606491089, 0.4631812870502472, 0.5089305639266968, 0.5023847818374634, 0.5153099894523621, 0.5128337144851685, 0.5161038041114807, 0.4824737012386322, 0.5384616851806641, 0.45068058371543884, 0.5704792141914368, 0.5134438276290894, 0.4833579659461975, 0.5058303475379944, 0.4844115972518921, 0.5195440649986267, 0.4962937533855438, 0.48088589310646057, 0.5284215807914734, 0.503108024597168, 0.476182758808136, 0.5165697336196899, 0.5630794763565063, 0.5107128620147705, 0.4751231372356415, 0.5042888522148132, 0.5004809498786926, 0.5092880129814148, 0.4984356462955475, 0.4743359088897705]",1111011011001011001000000111010010101111101011010100110111011100,1111011100011000011101111001001101111111110000011101010000101011
"[0.49732714891433716, 0.4990884065628052, 0.5326475501060486, 0.5318437218666077, 0.5008689165115356, 0.4928589463233948, 0.5319140553474426, 0.5102182626724243, 0.5141667723655701, 0.4706212878227234, 0.49381086230278015, 0.4857042133808136, 0.49897652864456177, 0.49590885639190674, 0.5060294270515442, 0.5048942565917969, 0.49612462520599365, 0.499090313911438, 0.49139511585235596, 0.4887378215789795, 0.48268812894821167, 0.4993918240070343, 0.4816853404045105, 0.49848508834838867, 0.5000832676887512, 0.5210238099098206, 0.5302992463111877, 0.4949900209903717, 0.4818457067012787, 0.5147039294242859, 0.47185245156288147, 0.47809144854545593, 0.5023321509361267, 0.46911513805389404, 0.4992915987968445, 0.48335230350494385, 0.5069553256034851, 0.5107852816581726, 0.5025116205215454, 0.4991872310638428, 0.48811808228492737, 0.49403858184814453, 0.5335444211959839, 0.47346433997154236, 0.5347162485122681, 0.5056409239768982, 0.49361133575439453, 0.4999176263809204, 0.5046848058700562, 0.5137580037117004, 0.49494436383247375, 0.47560182213783264, 0.5276985764503479, 0.5134487152099609, 0.4859318137168884, 0.5181437730789185, 0.5245984792709351, 0.5054764151573181, 0.4955974817276001, 0.48342692852020264, 0.4857539236545563, 0.4886167645454407, 0.5080767869949341, 0.4907415211200714]",0011101110000011000000001110010010001110001011001100110111000010,1110010011011001011101101011010100101111111011100011100010010111
"[0.4615449905395508, 0.48413053154945374, 0.5404214859008789, 0.5618703365325928, 0.5489311814308167, 0.4844522774219513, 0.5687645077705383, 0.5462943315505981, 0.48299139738082886, 0.37513184547424316, 0.5518377423286438, 0.52826988697052, 0.49264371395111084, 0.5455591678619385, 0.5159623622894287, 0.5193475484848022, 0.5256201028823853, 0.48088985681533813, 0.4636140763759613, 0.46375545859336853, 0.4730125963687897, 0.5113120675086975, 0.447918176651001, 0.5055922865867615, 0.5272309184074402, 0.48386305570602417, 0.5864139199256897, 0.4840066134929657, 0.48193517327308655, 0.5191249847412109, 0.5204362869262695, 0.4602228105068207, 0.45870134234428406, 0.4705522358417511, 0.5210269093513489, 0.5260000824928284, 0.5219510793685913, 0.531220555305481, 0.47334644198417664, 0.4852260947227478, 0.4196580946445465, 0.5105688571929932, 0.5115288496017456, 0.49825558066368103, 0.49521756172180176, 0.48534348607063293, 0.4765523374080658, 0.48590558767318726, 0.5331330299377441, 0.4963422119617462, 0.5042330026626587, 0.42800846695899963, 0.5039207339286804, 0.5411943793296814, 0.49466603994369507, 0.5429003238677979, 0.49352458119392395, 0.5052464604377747, 0.5257368683815002, 0.4730224609375, 0.4608366787433624, 0.46287909150123596, 0.5118985772132874, 0.5034265518188477]",0011101100110111100001011010011000111100011000001010110101100011,1010010100010111100001101000000111100101110000001001111011011000
"[0.5041303634643555, 0.4846181273460388, 0.4853242337703705, 0.547261655330658, 0.49326738715171814, 0.399312287569046, 0.5779637694358826, 0.5356364846229553, 0.3227160573005676, 0.282766193151474, 0.5488670468330383, 0.5244293808937073, 0.4848959743976593, 0.5342001914978027, 0.4839358627796173, 0.45807626843452454, 0.5057083368301392, 0.46113142371177673, 0.45780888199806213, 0.45312318205833435, 0.48923996090888977, 0.4815877676010132, 0.4710318446159363, 0.5124691128730774, 0.559788167476654, 0.40796416997909546, 0.5423919558525085, 0.43168196082115173, 0.42740708589553833, 0.5249849557876587, 0.5225396752357483, 0.4602387547492981, 0.4363780915737152, 0.49583864212036133, 0.5023438930511475, 0.527863621711731, 0.531555712223053, 0.4995688199996948, 0.5207905173301697, 0.4802999794483185, 0.4546661078929901, 0.4667767882347107, 0.540019154548645, 0.494284451007843, 0.5392480492591858, 0.4652089476585388, 0.4929612874984741, 0.45893868803977966, 0.5547306537628174, 0.5406600832939148, 0.5000234842300415, 0.4538291096687317, 0.4907796382904053, 0.5321789979934692, 0.4924682676792145, 0.5184129476547241, 0.43389129638671875, 0.4970003068447113, 0.5049944519996643, 0.4278012812137604, 0.44463106989860535, 0.4683786928653717, 0.4978528916835785, 0.4590434730052948]",1001001100110100100000011010011000111010001010001110010100100000,0001100011000010011011011110011010110010010011001001001100010000
"[0.49880456924438477, 0.5000695586204529, 0.5334261059761047, 0.5309948921203613, 0.5002228617668152, 0.49396973848342896, 0.5295103788375854, 0.5086196660995483, 0.5170710682868958, 0.4768867790699005, 0.4905242919921875, 0.48357999324798584, 0.49974262714385986, 0.4944511950016022, 0.5070575475692749, 0.5053426623344421, 0.4938839375972748, 0.49931275844573975, 0.4931735098361969, 0.48991426825523376, 0.481812059879303, 0.49890437722206116, 0.48290759325027466, 0.49846217036247253, 0.49836599826812744, 0.523772656917572, 0.5304350852966309, 0.4964498281478882, 0.4814909100532532, 0.5145455598831177, 0.4688083827495575, 0.4794410765171051, 0.5047701597213745, 0.46756115555763245, 0.49925902485847473, 0.4813917279243469, 0.5068036317825317, 0.5096069574356079, 0.5037274956703186, 0.5004264116287231, 0.49143120646476746, 0.4931964576244354, 0.53363436460495, 0.47166624665260315, 0.5375037789344788, 0.5064049363136292, 0.49310797452926636, 0.5006548166275024, 0.5025011301040649, 0.5141913294792175, 0.4948771297931671, 0.4770624041557312, 0.5278016328811646, 0.5120171904563904, 0.4852792024612427, 0.5176156759262085, 0.5282060503959656, 0.5058792233467102, 0.4936958849430084, 0.48565101623535156, 0.487548828125, 0.4906346797943115, 0.5070441365242004, 0.4894658029079437]",0111101110000011000000000110010010001111001011011100110111000010,0100000011111010001001100101010010100110101100001100001101111101
"[0.5048046708106995, 0.4843645989894867, 0.483715295791626, 0.5465858578681946, 0.49205079674720764, 0.39470332860946655, 0.5783087015151978, 0.5352427959442139, 0.3156810402870178, 0.2787195146083832, 0.5491143465042114, 0.5257930755615234, 0.485340416431427, 0.5346124768257141, 0.4831835627555847, 0.45548179745674133, 0.5045081973075867, 0.46001696586608887, 0.4574352204799652, 0.4521409869194031, 0.48942670226097107, 0.4811025559902191, 0.47178325057029724, 0.5135822892189026, 0.561241090297699, 0.4044782817363739, 0.5411839485168457, 0.4301114082336426, 0.42591598629951477, 0.5256633162498474, 0.5235312581062317, 0.46090370416641235, 0.4354706108570099, 0.49721649289131165, 0.5013244152069092, 0.5279080867767334, 0.5321698784828186, 0.4978313744068146, 0.5232871770858765, 0.48018741607666016, 0.4561644494533539, 0.4654093086719513, 0.5402312278747559, 0.49428462982177734, 0.5406261086463928, 0.46354496479034424, 0.4934697151184082, 0.45768120884895325, 0.555346667766571, 0.5421065092086792, 0.49952980875968933, 0.4543015956878662, 0.49000945687294006, 0.5311868786811829, 0.49222704768180847, 0.5174779891967773, 0.4320308268070221, 0.4970627427101135, 0.5040878057479858, 0.4268594980239868, 0.4440527856349945, 0.4687071740627289, 0.4961530268192291, 0.45720475912094116]",1001001100110100100000011010011000111010001010001100010100100000,1111011000100100110000101011110100110000111100001101111001110000
"[0.5007138252258301, 0.5014305710792542, 0.5344879627227783, 0.5302411317825317, 0.49960726499557495, 0.4952195882797241, 0.5267561078071594, 0.5065737366676331, 0.5206242203712463, 0.48429790139198303, 0.4863435924053192, 0.4808879792690277, 0.5006182789802551, 0.49281468987464905, 0.5084568858146667, 0.5059237480163574, 0.4910655617713928, 0.4992365539073944, 0.49541181325912476, 0.49126458168029785, 0.48051103949546814, 0.49824368953704834, 0.4843868315219879, 0.4986346662044525, 0.49615582823753357, 0.5273686051368713, 0.5313491225242615, 0.4983167350292206, 0.48072561621665955, 0.5143131017684937, 0.46479958295822144, 0.4809612035751343, 0.507754385471344, 0.46535271406173706, 0.49936071038246155, 0.4789026379585266, 0.506768524646759, 0.5082575082778931, 0.5053332448005676, 0.5020647644996643, 0.4954780638217926, 0.49200987815856934, 0.533835232257843, 0.46918073296546936, 0.541350781917572, 0.5073369145393372, 0.492194801568985, 0.5015639066696167, 0.49977603554725647, 0.5147941708564758, 0.4948810636997223, 0.47854527831077576, 0.5278522968292236, 0.510314404964447, 0.48436522483825684, 0.517157793045044, 0.5328897833824158, 0.5064821839332581, 0.49122142791748047, 0.48852548003196716, 0.4897022843360901, 0.4933108985424042, 0.5057120323181152, 0.487597793340683]",1111001110001011000000000110010010001111001011010100110111000010,0101100110011010100010110010111100101101001010010111100000010110
"[0.5398890972137451, 0.5293943285942078, 0.5664381980895996, 0.5427769422531128, 0.491968035697937, 0.5173779726028442, 0.498096227645874, 0.47779780626296997, 0.5855532884597778, 0.5872926115989685, 0.41381460428237915, 0.4126001298427582, 0.5054974555969238, 0.46516773104667664, 0.5354117155075073, 0.5170983672142029, 0.4389367997646332, 0.48385801911354065, 0.5342273116111755, 0.5001934170722961, 0.43856555223464966, 0.47519177198410034, 0.4997815787792206, 0.4991714358329773, 0.458965003490448, 0.6053730845451355, 0.5933212041854858, 0.5281044244766235, 0.44174981117248535, 0.5163032412528992, 0.3692486882209778, 0.4975663125514984, 0.5555562973022461, 0.40077757835388184, 0.5143529176712036, 0.426527738571167, 0.5180962085723877, 0.4934917688369751, 0.5364790558815002, 0.5379608273506165, 0.5523013472557068, 0.4582343101501465, 0.5593293309211731, 0.40480801463127136, 0.6393553614616394, 0.5264272093772888, 0.4608449339866638, 0.5145266652107239, 0.452137291431427, 0.5323306322097778, 0.5003349184989929, 0.47305890917778015, 0.5352933406829834, 0.49407854676246643, 0.45448073744773865, 0.5218196511268616, 0.6305121779441833, 0.520268976688385, 0.4422300159931183, 0.5328665971755981, 0.5189707279205322, 0.5401833057403564, 0.4857276678085327, 0.44318005442619324]",1111010011001011001100000111010010101011101011010110100111011100,0110110011000111100011101100011111101001110000011110011110001111
"[0.543447732925415, 0.5319197177886963, 0.5699095726013184, 0.544523298740387, 0.4913875162601471, 0.5194063782691956, 0.49614056944847107, 0.4754854738712311, 0.5918048024177551, 0.5959004759788513, 0.40737542510032654, 0.40588676929473877, 0.5057450532913208, 0.46255627274513245, 0.5378077030181885, 0.5181844234466553, 0.4342498183250427, 0.4823493957519531, 0.537787914276123, 0.5006521940231323, 0.43428197503089905, 0.47290194034576416, 0.5007853507995605, 0.4990933835506439, 0.4555239677429199, 0.6128031015396118, 0.5998439788818359, 0.5307202935218811, 0.43767666816711426, 0.5167443156242371, 0.36020520329475403, 0.4988248646259308, 0.5600209832191467, 0.39429184794425964, 0.5159158110618591, 0.4214544892311096, 0.5193966627120972, 0.4923679232597351, 0.5393887758255005, 0.5414478778839111, 0.5570463538169861, 0.45493626594543457, 0.562408983707428, 0.3985222578048706, 0.648510217666626, 0.5282132029533386, 0.4577362537384033, 0.5157519578933716, 0.4477118253707886, 0.5341078639030457, 0.5008640289306641, 0.4717675447463989, 0.536384105682373, 0.4929729998111725, 0.45143887400627136, 0.5227053165435791, 0.6394661664962769, 0.5215789079666138, 0.4377794861793518, 0.5366605520248413, 0.5213449001312256, 0.5443042516708374, 0.4840414524078369, 0.43897584080696106]",1111010011001011001100100111010010101011101011010110100111011100,1100010001111111111011110010010001000101100000101101000000011101
