Rounds: 3
Nonlinearity: 4
Avalanche Weight: 6.0
Hidden Size: 1024
Prefix: random_
Test Loss: 1.470900535583496
Bit-Level Accuracy: 51.33%

prediction,predicted_bits,actual_bits
"[0.07881532609462738, 0.8976737856864929, 0.16855213046073914, 0.8641284108161926, 0.9685113430023193, 0.9224385023117065, 0.1288158893585205, 0.03663865476846695, 0.9869197010993958, 0.10546830296516418, 0.925264298915863, 0.8974044322967529, 0.12135849893093109, 0.1277613341808319, 0.49840080738067627, 0.01956196129322052, 0.41000881791114807, 0.9801906943321228, 0.9987061023712158, 0.48202523589134216, 0.3683944046497345, 0.9353943467140198, 0.3778212070465088, 0.439125657081604, 0.41340014338493347, 0.5385341644287109, 0.5084449648857117, 0.8333190679550171, 0.040972188115119934, 0.02991059236228466, 0.9204815626144409, 0.011567790992558002, 0.36871153116226196, 0.6939166188240051, 0.5983317494392395, 0.1276073157787323, 0.34097784757614136, 0.9758230447769165, 0.9304133057594299, 0.0069891721941530704, 0.960017204284668, 0.9908357858657837, 0.9996469020843506, 0.870271623134613, 0.5679210424423218, 0.04913005605340004, 0.5323988199234009, 0.020780131220817566, 0.09221990406513214, 0.8272949457168579, 0.5668677091598511, 0.5846042633056641, 0.042119622230529785, 0.7098614573478699, 0.059504181146621704, 0.15001018345355988, 0.32832178473472595, 0.9235405325889587, 0.97294020652771, 0.1775399148464203, 0.3839487135410309, 0.6550928354263306, 0.21069882810115814, 0.9243137836456299]",0101110010110000011001000111001001100110111110100111010001100101,0101010011100010011110001010011110011111101111010001001000001100
"[0.792547345161438, 0.09503687918186188, 0.9379201531410217, 0.050751738250255585, 0.20164282619953156, 0.7081537246704102, 0.9987913966178894, 0.49104923009872437, 0.0013782463502138853, 0.4283008575439453, 0.9656897783279419, 0.05178318917751312, 0.7525119185447693, 0.16439808905124664, 0.24456246197223663, 0.022022413089871407, 0.9816261529922485, 0.7790137529373169, 0.018582649528980255, 0.04290825501084328, 0.9770763516426086, 0.8350315690040588, 0.8758939504623413, 0.026118289679288864, 0.40005412697792053, 0.49771344661712646, 0.022410931065678596, 0.9665429592132568, 0.00649787625297904, 0.8294478058815002, 0.9446742534637451, 0.96873939037323, 0.9991463422775269, 0.954318106174469, 0.99955815076828, 0.9933153986930847, 0.7976981997489929, 0.07772223651409149, 0.9321553707122803, 0.28031131625175476, 0.3150883913040161, 0.16646592319011688, 0.4450267255306244, 0.9520378112792969, 0.667081356048584, 0.977033257484436, 0.061643086373806, 0.7437971830368042, 0.023431001231074333, 0.5201721787452698, 0.011037987656891346, 0.253980427980423, 0.9352014064788818, 0.0441102497279644, 0.8816989660263062, 0.0005674014100804925, 0.07897059619426727, 0.5904439091682434, 0.03737853094935417, 0.04857374355196953, 0.35589736700057983, 0.011585735715925694, 0.9988669157028198, 0.9740309715270996]",1010011000101000110011100001011111111010000111010100101001000011,1010000100101000111011110010010000100001111010111011011000111001
"[0.6712542176246643, 0.8932956457138062, 0.4922637343406677, 0.6208944320678711, 0.19943156838417053, 0.9914484620094299, 0.9994111061096191, 0.8860105872154236, 0.07929760962724686, 0.9982774257659912, 0.0169226061552763, 0.9981580376625061, 0.9085698127746582, 0.1845390647649765, 0.10474399477243423, 0.9573153853416443, 0.92657071352005, 0.9100924730300903, 0.024003125727176666, 0.40311333537101746, 0.06012983247637749, 0.006919964216649532, 0.6344487071037292, 1.0, 0.00031595275504514575, 0.9802531003952026, 0.979526937007904, 0.8389378786087036, 0.0003501726023387164, 0.22582268714904785, 0.05050855502486229, 0.9406822323799133, 0.4821700155735016, 0.7862546443939209, 0.9743567109107971, 0.024369889870285988, 0.9396548271179199, 0.06507699191570282, 0.8422312140464783, 0.804774820804596, 0.5783753991127014, 0.811367928981781, 0.0010431057307869196, 0.9804551005363464, 0.9744894504547119, 0.9529647827148438, 0.9076194167137146, 0.23001901805400848, 0.9958447813987732, 0.8867052793502808, 0.8422290682792664, 0.3810645341873169, 0.8494477868080139, 0.9821210503578186, 0.945437490940094, 0.9972167015075684, 0.020230844616889954, 0.004172693006694317, 0.9290400147438049, 0.9153741002082825, 0.87284255027771, 0.6910408735275269, 0.11139390617609024, 0.11815842241048813]",1101011101011001110000110111000101101011110111101110111100111100,1011110001110011110101010010000011001111010000110001010101100110
"[0.6435528993606567, 0.9810390472412109, 0.9466171860694885, 0.9368873238563538, 0.022402480244636536, 0.9705364108085632, 0.9082733392715454, 0.033617548644542694, 0.7231539487838745, 0.9453591108322144, 0.004365659784525633, 0.9038023352622986, 0.020896973088383675, 0.9388726949691772, 0.010029186494648457, 0.5136983394622803, 0.5680453181266785, 0.2812691628932953, 0.7155907154083252, 0.015487222000956535, 0.32788270711898804, 0.5467705726623535, 0.044739432632923126, 0.9992031455039978, 0.9368168115615845, 0.6490305066108704, 0.9868736863136292, 0.9316137433052063, 0.7054739594459534, 0.5725074410438538, 0.0191973764449358, 0.2792186141014099, 0.03303167596459389, 0.37303200364112854, 0.7426484823226929, 0.08514630049467087, 0.10724347829818726, 0.06936800479888916, 0.8774892687797546, 0.102362260222435, 0.0047220769338309765, 0.03472982347011566, 0.2904330790042877, 0.782386064529419, 0.35937318205833435, 0.9427703022956848, 0.46090462803840637, 0.12134382128715515, 0.5132632255554199, 0.9578179717063904, 0.7233136296272278, 0.2073318362236023, 0.8632590174674988, 0.6628696322441101, 0.06185648962855339, 0.8644877672195435, 0.47733810544013977, 0.1282588392496109, 0.4768925607204437, 0.2237028181552887, 0.010909116826951504, 0.8638496398925781, 0.3911549150943756, 0.823902428150177]",1111011011010101101001011111110000100010000101001110110100000101,1000101010100000001110000111101101110001000001011110011110011010
"[0.9039629697799683, 0.06685507297515869, 0.9406315684318542, 0.6539616584777832, 0.05799329653382301, 0.9494389295578003, 0.3424842655658722, 0.999803364276886, 0.9807974100112915, 0.5935637354850769, 0.9992468357086182, 0.5403582453727722, 0.7233759760856628, 0.13342329859733582, 0.044629454612731934, 0.8619555830955505, 0.6644484996795654, 0.9733204245567322, 0.035769905894994736, 0.26741907000541687, 0.5560247898101807, 0.2200690507888794, 0.23755384981632233, 0.4336523711681366, 0.07033128291368484, 0.9663858413696289, 0.8777973651885986, 0.09311345964670181, 0.0062961820513010025, 0.6482805609703064, 0.01911173202097416, 0.5895784497261047, 0.03993704169988632, 0.0009461574954912066, 0.9905890226364136, 0.6385898590087891, 0.9484235644340515, 0.9333460330963135, 0.421429842710495, 0.0008543829899281263, 0.02454126439988613, 0.06674448400735855, 0.749723494052887, 0.0045365323312580585, 0.8580136299133301, 0.6456968188285828, 0.410068541765213, 0.4589349627494812, 0.9027256369590759, 0.003113646525889635, 0.17337262630462646, 0.20947495102882385, 0.35267478227615356, 0.961858332157135, 0.4494282901287079, 0.9993701577186584, 0.9534812569618225, 0.9751919507980347, 0.9957841038703918, 0.38027337193489075, 0.057483281940221786, 0.5091065168380737, 0.6112973690032959, 0.7286525368690491]",1011010111111001110010000110010100111100001011001000010111100111,1101000100100110100110111001101000010100011101010100010111111100
"[0.01467401348054409, 0.8436171412467957, 0.938248336315155, 0.9880138635635376, 0.09574587643146515, 0.966967761516571, 0.5118162631988525, 0.7202130556106567, 0.04452013969421387, 0.007823431864380836, 0.9715078473091125, 0.7984464168548584, 0.0689925104379654, 0.5407296419143677, 0.32101544737815857, 0.006641939748078585, 0.9999808073043823, 0.5445140600204468, 0.2362571358680725, 0.14194439351558685, 0.5739567875862122, 0.8335075378417969, 0.40364667773246765, 0.9534958004951477, 0.9818968772888184, 0.6352767944335938, 0.9665381908416748, 0.6289304494857788, 0.11252619326114655, 0.7125768065452576, 0.6274001002311707, 0.7164779305458069, 0.004429913125932217, 0.18273372948169708, 0.8737562894821167, 0.5860574841499329, 0.09918176382780075, 0.0737478956580162, 0.013288171961903572, 0.034277502447366714, 0.20256301760673523, 0.5563323497772217, 0.4580129384994507, 0.31023094058036804, 0.3847525119781494, 0.737431526184082, 0.7583750486373901, 0.7051057815551758, 0.08378931134939194, 0.7535920143127441, 0.9442678093910217, 0.005156691651791334, 0.882583737373352, 0.9585776329040527, 0.27219924330711365, 0.9518222212791443, 0.8585109114646912, 0.6423430442810059, 0.07277106493711472, 0.8722020983695984, 0.05082651972770691, 0.9723237156867981, 0.9740148186683655, 0.24529917538166046]",0111011100110100110011011111011100110000010001110110110111010110,1110011101000010100011011011111010101110100111111110000100110010
"[0.9959068298339844, 0.9563053250312805, 0.07203023135662079, 0.7318859100341797, 0.9176867008209229, 0.7865722179412842, 0.997467041015625, 0.6178485751152039, 0.9964840412139893, 0.8807641863822937, 0.09367891401052475, 0.04733988642692566, 0.3903343677520752, 0.03360604867339134, 0.0015064168255776167, 0.9984291195869446, 0.40030547976493835, 0.30648356676101685, 0.7412242889404297, 0.00039700319757685065, 0.8824691772460938, 0.4285537898540497, 0.09439288079738617, 0.9999986886978149, 0.013707426376640797, 0.9995543360710144, 0.12751533091068268, 0.22023268043994904, 0.3168368935585022, 0.49021729826927185, 0.9666927456855774, 0.552416205406189, 0.9878026843070984, 0.9979826211929321, 0.9870010614395142, 0.9714698195457458, 0.1354987472295761, 0.9979870319366455, 0.9995986819267273, 0.06940124183893204, 0.01627827063202858, 0.7923179268836975, 0.6294457912445068, 0.9636899828910828, 0.5497996807098389, 0.038315434008836746, 0.9835121035575867, 0.05416743829846382, 0.7346435785293579, 0.9986061453819275, 0.9869197607040405, 0.029085680842399597, 0.11022249609231949, 0.43634065985679626, 0.5672217607498169, 0.15101847052574158, 0.0034174039028584957, 0.07147572934627533, 0.885269284248352, 0.044491689652204514, 0.009017935022711754, 0.20571385324001312, 0.009671034291386604, 0.6144900321960449]",1101111111000001001010010100001111110110011110101110001000100001,1010010100101100011000001101001001101111011110100110001111010101
"[0.9765995144844055, 0.05850546434521675, 0.033169347792863846, 0.999871015548706, 0.0813450887799263, 0.7117657661437988, 0.05451634153723717, 0.996982991695404, 0.9983672499656677, 0.9998506307601929, 0.8874600529670715, 0.7727392911911011, 0.9942264556884766, 0.008191666565835476, 0.09934810549020767, 0.41541633009910583, 0.99540114402771, 0.4712914526462555, 0.593802809715271, 0.2696279287338257, 0.9984374642372131, 0.5653166174888611, 0.7979032397270203, 0.9999507665634155, 0.012811392545700073, 0.9953031539916992, 0.9925593137741089, 0.42469027638435364, 0.032845377922058105, 0.8507053256034851, 0.08888323605060577, 0.7316083312034607, 0.4154534637928009, 0.35772794485092163, 0.9110237956047058, 0.9947789907455444, 0.24792781472206116, 0.8829459547996521, 0.12880511581897736, 0.03241104260087013, 0.023196561262011528, 0.12956026196479797, 0.05051015689969063, 0.9999822378158569, 0.9660571813583374, 0.9994714856147766, 0.9763979911804199, 0.9957362413406372, 0.9579389095306396, 0.0005010340828448534, 0.13798055052757263, 0.6959760785102844, 0.07393896579742432, 0.06823710352182388, 0.03529232367873192, 0.9087783694267273, 0.0024607107043266296, 0.05170836299657822, 0.9986411929130554, 0.050783008337020874, 0.2481033354997635, 0.0006860756548121572, 0.04584973677992821, 0.9094495177268982]",1001010111111000101011110110010100110100000111111001000100100001,0010101101100110011111011100000011101011010111000000010010110110
"[0.9078269600868225, 0.01129133626818657, 0.9993452429771423, 0.17854012548923492, 0.9436407685279846, 0.13162411749362946, 0.9927338361740112, 0.9238182902336121, 0.9997994303703308, 0.8673576712608337, 0.8916962146759033, 0.14074702560901642, 0.15245746076107025, 0.012305091135203838, 0.9955260157585144, 0.01959923654794693, 0.7965099811553955, 0.06314660608768463, 0.7553597092628479, 0.9352587461471558, 0.9853518605232239, 0.021541841328144073, 0.9502686858177185, 0.010880854912102222, 0.005863172933459282, 0.8821817636489868, 0.9716192483901978, 0.26176974177360535, 0.11320389807224274, 0.002150320913642645, 0.3819059133529663, 0.15079177916049957, 0.8669334650039673, 0.0015542100882157683, 0.023146510124206543, 0.116545170545578, 0.9353965520858765, 0.8881619572639465, 0.8287928104400635, 0.001356273191049695, 0.05807329714298248, 0.9601371884346008, 0.4247925579547882, 0.00803618598729372, 0.8216679096221924, 0.19452504813671112, 0.9890351891517639, 0.0033369071315973997, 0.342820405960083, 0.54607093334198, 0.03210348263382912, 0.9926235675811768, 0.028111590072512627, 0.9939407110214233, 0.22366811335086823, 0.9991843104362488, 0.9372097253799438, 0.9683123230934143, 0.0339556559920311, 0.9479541182518005, 0.8361600041389465, 0.2807289659976959, 0.014375145547091961, 0.12033747881650925]",1010101111100010101110100110000010001110010010100101010111011000,0110000111000110100111100110011110111001000001001001110100010101
"[0.8185350894927979, 5.0358936277916655e-05, 0.12554772198200226, 0.0007025984232313931, 0.03090076707303524, 0.9515008926391602, 0.8598893284797668, 0.38161271810531616, 0.9949722290039062, 0.9350090026855469, 0.6884813904762268, 0.07790569216012955, 0.5072725415229797, 0.7362920641899109, 0.9860077500343323, 0.5770491361618042, 0.9865515232086182, 0.8838082551956177, 0.022313496097922325, 0.8792405128479004, 0.0011021706741303205, 0.5703387260437012, 0.9382639527320862, 0.0033409169409424067, 0.14485548436641693, 0.30822739005088806, 0.5285934805870056, 0.7370626926422119, 0.47250211238861084, 0.585817813873291, 0.38139626383781433, 0.4733518362045288, 0.8826005458831787, 0.40395596623420715, 0.9999961853027344, 0.9999697208404541, 0.2530417740345001, 0.6690760850906372, 0.9847940802574158, 0.10132388770580292, 0.7898575663566589, 0.993700385093689, 0.024470530450344086, 0.2600559592247009, 0.286428302526474, 0.18501876294612885, 0.7637572884559631, 0.0738140344619751, 0.6398049592971802, 0.9982820749282837, 0.983923614025116, 0.49303877353668213, 0.7007254958152771, 0.006177306175231934, 0.9869381189346313, 0.009196504950523376, 0.4768500030040741, 0.018640581518411636, 0.006136538926512003, 0.376826673746109, 0.7228642106056213, 0.9838125705718994, 0.9558428525924683, 0.7071762084960938]",1000011011101111110101100011010010110110110000101110101000001111,1010011000000010111011101111000101010010001101111110110111101111
