Rounds: 2
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.1798931062221527
Bit-Level Accuracy: 91.16%

prediction,predicted_bits,actual_bits
"[1.0, 0.9989357590675354, 0.0003891384112648666, 0.0013206248404458165, 0.006558036431670189, 0.0015246483962982893, 0.999207079410553, 0.0006421803263947368, 1.0, 6.784024453310167e-10, 1.185640257972409e-06, 6.1975819441728586e-12, 0.9997192025184631, 1.0, 0.00035239491262473166, 0.00013536644109990448, 0.3307473063468933, 0.9748005270957947, 0.07595944404602051, 0.4673330783843994, 0.75394606590271, 0.5820271372795105, 0.9328015446662903, 0.6469218730926514, 0.0007788501097820699, 0.9972431659698486, 6.703577673761174e-05, 0.9627755880355835, 0.000608182861469686, 0.9999539852142334, 0.9775545597076416, 0.0010631466284394264, 0.00024560329620726407, 0.000346650107530877, 0.999816358089447, 0.0009341429104097188, 5.395928703855191e-10, 2.2340180816371458e-09, 0.0187170822173357, 9.024311253824635e-08, 1.7954943132281187e-06, 1.0, 2.038885726918238e-09, 0.0012034338433295488, 1.0, 7.407659485814122e-10, 2.424374700993326e-09, 1.0875213229954994e-10, 0.11821440607309341, 0.10035313665866852, 0.30198153853416443, 0.8322427868843079, 0.028043579310178757, 0.9981029033660889, 0.9861187934875488, 0.0028687636367976665, 0.9999115467071533, 0.9923468828201294, 0.00044719179277308285, 0.9242550134658813, 3.674307663459331e-05, 0.9809930324554443, 0.9999998807907104, 0.041907887905836105]",1100001010001100010011110101011000100000010010000001011011010110,1100001010001100110010000101011000100000010010000011011011010110
"[1.0, 0.996084451675415, 0.001992345554754138, 0.002211551647633314, 1.3788453543384094e-06, 0.0034537287428975105, 0.9980175495147705, 0.0023742036428302526, 0.00010931494762189686, 3.2627693880016295e-09, 1.0, 0.9999384880065918, 0.9978819489479065, 1.0, 5.312633106768772e-07, 4.150370500610734e-07, 0.5121246576309204, 0.46185633540153503, 0.7826366424560547, 0.44328197836875916, 0.3718101382255554, 0.586418867111206, 0.7498072385787964, 0.5494206547737122, 0.641155481338501, 0.22136971354484558, 0.9610962867736816, 0.47898370027542114, 7.0875048550078645e-06, 0.00011981786519754678, 1.3355348755794694e-06, 6.672383460681885e-05, 0.04361319914460182, 8.3291030023247e-05, 0.9997192025184631, 0.04525145888328552, 3.435347561975277e-10, 1.263083526659159e-09, 0.9999487400054932, 0.0002018270897679031, 4.2865078285103664e-05, 1.0, 1.0752450319007067e-10, 0.000516469415742904, 1.0, 3.711502882808304e-09, 1.26767096819691e-10, 3.3009703304109905e-10, 0.44511327147483826, 0.3420884907245636, 0.5982257127761841, 0.23510408401489258, 0.2718455493450165, 0.411079078912735, 0.642148494720459, 0.5660372972488403, 3.001829895765695e-07, 0.9999146461486816, 0.9996294975280762, 0.0008445506100542843, 0.9998410940170288, 5.081487870484125e-06, 8.354055898962542e-05, 0.9999988079071045]",1100001000111100101001111010000000100010010010000010001101101001,1100001000111100001101110011000000100010010010001000011101101001
"[1.0, 0.9998096823692322, 0.00012663677625823766, 0.0004547208081930876, 3.088971061515622e-05, 6.304471753537655e-05, 0.999882698059082, 8.043801790336147e-05, 1.0, 2.786629815787478e-09, 2.4294169634231366e-05, 5.422420845668796e-11, 0.9999403953552246, 1.0, 3.6302672867805086e-08, 6.612746794587565e-09, 0.4464060068130493, 0.9274429082870483, 0.14343507587909698, 0.36659419536590576, 0.925892174243927, 0.8185364007949829, 0.9760423898696899, 0.6345251798629761, 0.999954342842102, 0.9999978542327881, 1.5056089068821166e-05, 2.628991387609858e-05, 4.565366907627322e-05, 5.0982558605028316e-05, 9.450108677810931e-07, 0.9993308782577515, 2.0658007997553796e-05, 1.4652192792397045e-09, 1.0, 4.673804505728185e-05, 1.8416460578762894e-09, 2.7541187108681697e-08, 0.022784128785133362, 0.985943078994751, 0.0003833175578620285, 1.0, 2.049577929597035e-08, 7.499785169784445e-06, 1.0, 3.8436112959061575e-08, 3.725943997778813e-09, 2.450584735136374e-10, 0.09184011071920395, 0.04487016052007675, 0.3909011483192444, 0.8956796526908875, 0.8766487240791321, 0.3831948935985565, 0.11453020572662354, 0.4927200973033905, 0.9998952150344849, 0.009315340779721737, 0.9991523027420044, 0.00033951454679481685, 0.9999676942825317, 0.9881828427314758, 0.9999921321868896, 0.9999994039535522]",1100001010001100010011111100000100100001010010000001100010101111,1100001010001100110011101100000100100001010010000011110110101111
"[1.0, 0.989815354347229, 0.015950296074151993, 0.007714586798101664, 5.952227297711943e-07, 0.005885062273591757, 0.9967125654220581, 0.004750287160277367, 0.0038771049585193396, 6.144346542669155e-08, 0.9999998807907104, 0.9974095225334167, 3.7210028835943376e-08, 1.0, 0.999025821685791, 0.9969612956047058, 0.700756311416626, 0.2610025107860565, 0.7083981037139893, 0.20906853675842285, 0.3303314745426178, 0.6593690514564514, 0.8167923092842102, 0.6010589003562927, 0.4931758642196655, 0.5943881869316101, 0.45694562792778015, 0.4169745147228241, 0.0028043317142874002, 0.9382860064506531, 0.7254759669303894, 0.09211242198944092, 0.008454284630715847, 7.485179230570793e-05, 0.9999221563339233, 0.006029191892594099, 7.89472025530813e-08, 4.610328687704168e-07, 0.023084048181772232, 0.9959003329277039, 0.9889165163040161, 1.0, 1.5922240947929822e-07, 0.02432197332382202, 1.0, 3.815567026776989e-07, 1.3451276004161627e-07, 5.330863217523074e-08, 0.24065984785556793, 0.19954286515712738, 0.7017656564712524, 0.5781528949737549, 0.7937345504760742, 0.1574724018573761, 0.07427334785461426, 0.36908677220344543, 0.09387423098087311, 0.8298168182373047, 0.561569094657898, 0.6421215534210205, 0.00015600674669258296, 2.9179514626775926e-07, 0.9999998807907104, 0.9999998807907104]",1100001000110111101001110100011000100001110010000011100001110011,1100001000110111011101111111010100100001110010001111100101110011
"[1.0, 0.002458669012412429, 0.9940546154975891, 0.9982998967170715, 1.2729916534226504e-06, 5.748931289417669e-05, 0.9999375343322754, 8.800054638413712e-05, 1.0, 1.0902150016089962e-10, 6.539742685163219e-07, 4.362989570322329e-12, 0.9999997615814209, 1.0, 5.3559144674864e-08, 1.9392361494396937e-08, 0.7865109443664551, 0.4886469542980194, 0.9347425699234009, 0.35797977447509766, 0.8913570046424866, 0.8362996578216553, 0.8985224366188049, 0.48028451204299927, 0.999919056892395, 0.9999995231628418, 1.5343421182478778e-06, 0.00015844272274989635, 0.00015369555330835283, 0.0003248248831368983, 2.1379075406002812e-05, 0.9964304566383362, 5.1368489948799834e-05, 1.4175695339790906e-11, 1.0, 6.624384695896879e-05, 7.094651255368234e-11, 3.4113062374885317e-10, 0.989563524723053, 5.0669161282712594e-05, 2.1005480448366143e-05, 1.0, 1.2287626471874091e-10, 4.956492034580151e-07, 1.0, 1.918451925098097e-10, 2.069949905925128e-10, 9.259679828454992e-12, 0.2523920238018036, 0.003970674239099026, 0.3673320710659027, 0.8619799017906189, 0.18094244599342346, 0.8648009300231934, 0.9751909375190735, 0.26193156838417053, 0.9999943971633911, 0.001922874478623271, 0.9971787929534912, 0.000998239847831428, 0.9994799494743347, 0.9999923706054688, 0.9999973773956299, 0.9994377493858337]",1011001010001100101011101100000100100010010010000001011010101111,1011001010001100001100111100000100100010010010000001011010101111
"[0.9999979734420776, 0.9951668977737427, 0.012426435947418213, 0.003761292900890112, 4.21801541961031e-06, 0.9679980278015137, 0.029831407591700554, 0.9563415050506592, 0.03036334365606308, 9.844025953498203e-06, 0.9999895095825195, 0.9601653218269348, 1.914035010486259e-06, 0.999997615814209, 0.9964291453361511, 0.9922791719436646, 0.39127063751220703, 0.44998565316200256, 0.443229615688324, 0.5219495296478271, 0.30355870723724365, 0.3661981523036957, 0.7983676791191101, 0.5990443825721741, 0.6185579299926758, 0.6839002370834351, 0.6820205450057983, 0.6105155348777771, 0.05012939125299454, 0.9402180910110474, 0.9548143148422241, 0.07646184414625168, 0.9732296466827393, 0.00013350718654692173, 0.9995297193527222, 0.9712989926338196, 3.232640210626414e-06, 2.4461998691549525e-05, 0.2896496057510376, 0.8454136252403259, 0.9473956823348999, 0.9999994039535522, 1.2793413588951807e-05, 0.17237010598182678, 0.9999992847442627, 2.2164675101521425e-05, 1.7848905145001481e-06, 4.38677352576633e-06, 0.22830279171466827, 0.8250769972801208, 0.5776891708374023, 0.41592806577682495, 0.6320574283599854, 0.4014751613140106, 0.22078700363636017, 0.4470638632774353, 0.26605117321014404, 0.6054819822311401, 0.33715197443962097, 0.6866257786750793, 0.0002450615575071424, 3.162697976222262e-05, 0.9999971389770508, 0.9999734163284302]",1100010100110111000100111111011010110001110010000110100001010011,1100010100110111010000111111011010110001110010000110110110100011
"[1.0, 0.9983832836151123, 0.0005198984872549772, 0.0006070307572372258, 0.00018875264504458755, 0.9992101192474365, 0.0011603969614952803, 0.9983554482460022, 1.0, 3.957843386359627e-09, 1.5793251805007458e-05, 3.5281538107723165e-11, 0.9997320771217346, 1.0, 0.0003732271434273571, 0.0001813667331589386, 0.5292321443557739, 0.6282772421836853, 0.6022014021873474, 0.5171113014221191, 0.262384295463562, 0.20058339834213257, 0.8370927572250366, 0.665418803691864, 0.0011381269432604313, 0.9961751699447632, 0.00012912871898151934, 0.9879370331764221, 0.001295491703785956, 0.9996455907821655, 0.9987132549285889, 0.004600055981427431, 0.0002011880569625646, 0.0002662092156242579, 0.9998716115951538, 0.00026750960387289524, 4.0140307744351844e-10, 6.810163988291151e-09, 0.006860034074634314, 3.2055740462055837e-07, 2.826395530064474e-06, 1.0, 4.8833235233303185e-09, 0.001377649954520166, 1.0, 1.1926175602638978e-09, 1.159099372038952e-09, 1.845073122064278e-10, 0.17880146205425262, 0.10099456459283829, 0.7077426314353943, 0.8869726061820984, 0.012284534983336926, 0.9992678761482239, 0.9968900084495544, 0.004890508484095335, 0.9994648098945618, 0.992749810218811, 0.000362179649528116, 0.9788601398468018, 4.048208211315796e-05, 0.9992163181304932, 0.9999974966049194, 0.009802446700632572]",1100010110001100111100110101011000100000010010000011011011010110,1100010110001100101100110101011000100000010010000011011011010110
"[1.0, 0.999278724193573, 0.0004396029398776591, 0.001829299028031528, 2.4784940251265652e-06, 0.0002267828822368756, 0.9995712637901306, 0.00022793440439272672, 1.0, 1.0426111085592993e-09, 1.7785165255190805e-05, 2.968029988448251e-11, 0.999897837638855, 1.0, 7.419134107067293e-08, 1.3518517860688917e-08, 0.5553964376449585, 0.9400035738945007, 0.14708638191223145, 0.3576697111129761, 0.7947002649307251, 0.7304838299751282, 0.959054708480835, 0.572862446308136, 0.9999812841415405, 0.9999995231628418, 5.071582563687116e-06, 9.283371582569089e-06, 1.666401840338949e-05, 1.801448524929583e-05, 1.0932728855550522e-06, 0.9998602867126465, 4.255239218764473e-06, 2.2339274874383364e-10, 1.0, 1.0857122106244788e-05, 1.0158205387966746e-09, 1.822873407775205e-08, 0.00808317493647337, 0.9969954490661621, 0.00038654363015666604, 1.0, 1.152697493012056e-08, 2.7513494842423825e-06, 1.0, 1.565381246848574e-08, 2.2488229056705222e-09, 1.0655534787851195e-10, 0.09465944021940231, 0.0246873889118433, 0.4758695662021637, 0.8541852235794067, 0.9082774519920349, 0.38906070590019226, 0.19340664148330688, 0.5997751951217651, 0.9999717473983765, 0.002666852902621031, 0.9996542930603027, 0.0002282919449498877, 0.9999845027923584, 0.9973624348640442, 0.9999983310699463, 0.9999998807907104]",1100001010001100110011111100000100100001010010000001100110101111,1100001010001100110010111100000100100001010010000011000010101111
"[1.0, 0.0011332354042679071, 0.9996182918548584, 0.9994841814041138, 0.00010233585635432974, 7.463689689757302e-05, 0.9999374151229858, 0.00011710422404576093, 0.004552369471639395, 2.9727084793762515e-08, 0.9999997615814209, 0.9940312504768372, 0.9998940229415894, 1.0, 2.0342313291621394e-06, 1.816922349462402e-06, 0.8811461329460144, 0.13617701828479767, 0.9695472121238708, 0.1499261111021042, 0.7560505867004395, 0.581574559211731, 0.9132574200630188, 0.5052325129508972, 0.45948609709739685, 0.37844306230545044, 0.8086021542549133, 0.5916272401809692, 0.00015319560770876706, 0.0003033847315236926, 2.4862686132109957e-06, 0.00021071964874863625, 0.10059931129217148, 0.00020572671201080084, 0.9998778104782104, 0.06962471455335617, 1.939741922640792e-09, 1.020960738173926e-08, 0.017324009910225868, 0.9907039999961853, 0.00037363494629971683, 1.0, 1.0421636886803753e-09, 4.1324165067635477e-05, 1.0, 1.1964063162395178e-07, 4.550265053637759e-09, 5.930376634211143e-09, 0.4909152090549469, 0.009925522841513157, 0.33848798274993896, 0.48620423674583435, 0.48584896326065063, 0.5716529488563538, 0.286474347114563, 0.5290655493736267, 6.985987397456483e-07, 0.9998200535774231, 0.999076247215271, 0.0045115333050489426, 0.9997945427894592, 2.557429252192378e-05, 0.0004926944966427982, 0.9999873638153076]",1011001000111100101011110011000000100001010010000000010101101001,1011001000111100101010111110000000100001010010000010101101101001
"[1.0, 0.9965793490409851, 0.0015832349890843034, 0.0025024334900081158, 1.4310866163214087e-06, 0.0003828823973890394, 0.9994507431983948, 0.000476466171676293, 0.0004375585413072258, 5.5935496234837956e-09, 0.9999998807907104, 0.9997524619102478, 0.9998965263366699, 1.0, 5.516677115124935e-10, 1.5708359057953203e-09, 0.518464982509613, 0.19392099976539612, 0.9836598634719849, 0.376346617937088, 0.3918817341327667, 0.5823825001716614, 0.5809659361839294, 0.4519210755825043, 0.5014142394065857, 0.6764257550239563, 0.060835499316453934, 0.5872429609298706, 0.9986438155174255, 1.7377717540512094e-06, 1.4107322385825682e-06, 0.9998656511306763, 0.021846039220690727, 1.425993212400556e-10, 1.0, 0.014554326422512531, 9.642281417754361e-10, 3.7620184745179586e-10, 0.9999171495437622, 1.3272879186843056e-05, 0.29791754484176636, 1.0, 1.6671812819168963e-09, 0.9069156646728516, 1.0, 5.3365369900859605e-09, 4.917540263882358e-10, 8.926739902825886e-10, 0.5546830892562866, 0.2470526397228241, 0.48714569211006165, 0.37275049090385437, 0.22994683682918549, 0.5565655827522278, 0.7311497926712036, 0.4005258083343506, 0.8989840149879456, 0.33410584926605225, 0.1735432744026184, 0.6114003658294678, 3.918298716598656e-06, 0.9998587369918823, 0.0005774284363724291, 4.035942765767686e-05]",1100001000111100101001101101100100100010010110001000011010010100,1100001000111100101001101101100100100010010110001010011110100100
