Rounds: 5
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.22569017112255096
Bit-Level Accuracy: 87.59%

prediction,predicted_bits,actual_bits
"[1.0, 0.9990468621253967, 0.9990437626838684, 1.0, 0.5366021990776062, 0.20114269852638245, 0.7418072819709778, 0.8345649838447571, 3.409138417867345e-15, 8.489050173920987e-07, 0.9999991655349731, 0.9235284924507141, 0.6584544777870178, 0.14523296058177948, 0.2841210961341858, 0.3432726263999939, 0.9944190382957458, 1.0, 0.9953498840332031, 0.9958721995353699, 0.555453896522522, 0.16801205277442932, 0.5175896883010864, 0.21051329374313354, 0.0007473439327441156, 6.237261800379201e-07, 1.0, 4.6716675683455833e-07, 0.9999759197235107, 0.9999209642410278, 1.4493661183223594e-05, 1.8980403183377348e-05, 3.0029126395507335e-15, 0.00020273879636079073, 0.999995231628418, 5.431978138403792e-07, 0.9999850988388062, 0.9999880790710449, 6.803910946473479e-05, 0.9999593496322632, 8.268755112854267e-15, 1.0, 2.108851333559869e-07, 1.1341853834150734e-13, 4.196597365080379e-05, 0.999998927116394, 5.351298568712082e-07, 4.040975625230203e-07, 5.848079659420691e-11, 2.605742288608326e-08, 1.4806031956027255e-09, 1.0, 1.6895275621209294e-05, 9.884068958854186e-07, 0.999996542930603, 0.9999995231628418, 5.031061880983586e-15, 4.295849141228115e-15, 1.0, 1.0, 2.2326266844174825e-05, 6.182263518894615e-07, 3.830920377367875e-06, 0.9999996423721313]",1111101100111000111110100010110000101101010001000001001100110001,1111011000110101111100100010110000101101010001000001001100110001
"[1.0, 0.9948595762252808, 0.9954932928085327, 1.0, 0.4374012053012848, 0.47823524475097656, 0.28965768218040466, 0.4514964818954468, 4.693578967325529e-16, 1.3061676857090859e-15, 1.0, 0.7047425508499146, 0.6078435182571411, 0.26489198207855225, 0.5694495439529419, 0.4749337136745453, 0.9999998807907104, 1.0, 0.9999998807907104, 0.9999998807907104, 0.48656848073005676, 0.8723998665809631, 0.8683680295944214, 0.24860779941082, 0.9999994039535522, 1.0, 0.9999997615814209, 1.0, 0.7917595505714417, 0.466257780790329, 0.13569308817386627, 0.6664921641349792, 1.2372256624288086e-15, 0.0375969298183918, 0.02978578396141529, 1.0, 0.48179954290390015, 0.7316701412200928, 0.3930160403251648, 0.6709595918655396, 4.5455614272604805e-10, 1.0, 1.8593424329083064e-06, 1.6503686195434852e-09, 3.394991290406324e-05, 8.588882337789983e-06, 1.119525791182241e-06, 0.9999407529830933, 1.761566912304724e-12, 2.0228973010572027e-11, 1.8933464171477787e-11, 1.0, 0.9999954700469971, 0.9999998807907104, 6.1252071645867545e-06, 9.919058641116862e-08, 2.4058297976687574e-16, 7.510539499350211e-16, 1.0, 1.0, 9.73290070760413e-09, 0.9999914169311523, 1.9677656837302493e-06, 0.999990701675415]",1111000000111010111101101111100100010101010000010001110000110101,1111100100111001111101101111100100010110010000010001110000110101
"[0.9999666213989258, 0.5412415862083435, 0.540745735168457, 0.9999696016311646, 0.42563876509666443, 0.5559585094451904, 0.44603201746940613, 0.4061949849128723, 5.410434096120298e-05, 0.0002722706412896514, 0.9997056126594543, 0.7242859601974487, 0.4651437997817993, 0.44471126794815063, 0.4371095597743988, 0.6685236096382141, 0.980732798576355, 0.9999687671661377, 0.9849371314048767, 0.984272837638855, 0.48405614495277405, 0.6019206643104553, 0.545008659362793, 0.4151328504085541, 0.0408460907638073, 0.9995591044425964, 0.03690848872065544, 0.9993802309036255, 0.5717591047286987, 0.6644595265388489, 0.7832379937171936, 0.3344421982765198, 2.8419362934073433e-05, 0.007984689436852932, 0.998111367225647, 0.000658838078379631, 0.006525175645947456, 0.0042581092566251755, 0.0014895237982273102, 0.9975152015686035, 0.0001609952887520194, 0.9999606609344482, 0.0005968166515231133, 0.00016692059580236673, 0.9962652325630188, 0.9988855719566345, 0.0005191828822717071, 0.0005021133692935109, 0.0022383236791938543, 0.0022522159852087498, 0.0007967751589603722, 0.9989098310470581, 0.9965818524360657, 0.0006618620827794075, 0.006656257435679436, 0.9997627139091492, 4.511565566645004e-05, 5.802997839055024e-05, 0.9999630451202393, 0.9999630451202393, 0.9988582134246826, 0.00032281235326081514, 0.0003942199400626123, 0.0007046896498650312]",1111010000110001111101100101111000100001010011000001100100111000,1111011000110101111110010101101100100001010011000001100100111000
"[1.0, 0.9056159257888794, 0.9003212451934814, 1.0, 0.24360108375549316, 0.6791881918907166, 0.22976469993591309, 0.23398073017597198, 1.7587360456872148e-09, 3.106214840897792e-09, 1.0, 0.8070532083511353, 0.2784850299358368, 0.518351137638092, 0.2770199775695801, 0.7619078159332275, 0.9946194887161255, 1.0, 0.9943576455116272, 0.9931597709655762, 0.5589576959609985, 0.6255913376808167, 0.38470226526260376, 0.5400617122650146, 0.9378119707107544, 1.0, 0.9337395429611206, 1.0, 0.4296928942203522, 0.5192235112190247, 0.48098471760749817, 0.5764114260673523, 1.430854545958482e-09, 0.1910819709300995, 0.23235192894935608, 0.9999998807907104, 0.7143728733062744, 0.5078837275505066, 0.19151781499385834, 0.9086772203445435, 0.9981448650360107, 1.0, 0.9999998807907104, 0.9980869293212891, 0.7744653820991516, 0.7800126075744629, 0.8556244373321533, 0.7207839488983154, 0.00650279363617301, 0.9858340620994568, 0.9999980926513672, 1.3064187669442617e-06, 0.3537599444389343, 0.0014734306605532765, 0.47145774960517883, 0.960147500038147, 7.831079118503226e-10, 1.7906487403962501e-09, 1.0, 1.0, 1.954009803739609e-06, 2.186488501365602e-08, 1.0831637382580084e-06, 1.8771000753758926e-08]",1111010000110101111111011111010100011101111111110110000100110000,1111001100110010111101100101010000011001111111110110101100110000
"[1.0, 0.39251282811164856, 0.4113365411758423, 1.0, 0.26649048924446106, 0.6952065825462341, 0.41799166798591614, 0.40780144929885864, 3.813065418967199e-09, 5.1659529987091446e-08, 0.9999998807907104, 0.9069017171859741, 0.44164496660232544, 0.5368236899375916, 0.34103792905807495, 0.753898561000824, 0.9998373985290527, 1.0, 0.9997826218605042, 0.9997662901878357, 0.5107160210609436, 0.6105307936668396, 0.5720709562301636, 0.503284752368927, 0.9990628361701965, 0.9999997615814209, 0.9990966320037842, 0.9999997615814209, 0.7235381007194519, 0.6449775695800781, 0.26870402693748474, 0.5289236307144165, 4.370542150411438e-09, 7.392183761112392e-05, 0.9999983310699463, 4.339941881426057e-07, 1.70427629200276e-05, 1.4504694263450801e-05, 2.425021375529468e-05, 0.9999877214431763, 4.0444336946166004e-07, 1.0, 7.064272153911588e-07, 6.234704414964654e-07, 0.9999979734420776, 0.9999977350234985, 1.6175508790183812e-06, 2.607341684779385e-06, 1.0122603200102276e-08, 1.9348418334175221e-07, 1.0694434671165709e-08, 1.0, 0.9999990463256836, 1.852123659773497e-06, 2.282042260048911e-06, 0.9999994039535522, 2.5217106180974724e-09, 4.64782345943604e-09, 1.0, 1.0, 0.999998927116394, 2.8380509320413694e-07, 7.110598971848958e-07, 1.6797794160083868e-06]",1001010000110101111111111111110100100001010011000001100100111000,1001100100111000111110101111110000100001010011000001100100111000
"[1.0, 0.9639708995819092, 0.956747829914093, 1.0, 0.22093847393989563, 0.6945353150367737, 0.23599021136760712, 0.36483243107795715, 1.387905346206253e-10, 7.4098811531086994e-09, 1.0, 0.8260086178779602, 0.3822557330131531, 0.595123291015625, 0.3449893295764923, 0.7430026531219482, 0.0004860788176301867, 1.0, 0.0004879938787780702, 0.0006108248489908874, 0.913264274597168, 0.17218157649040222, 0.3894100785255432, 0.3761891722679138, 0.599833071231842, 1.0, 0.585058867931366, 1.0, 0.6177784204483032, 0.7634625434875488, 0.5748414397239685, 0.37392672896385193, 6.237931005070863e-11, 0.17102627456188202, 0.1505696177482605, 0.9999980926513672, 0.6616138219833374, 0.5942559838294983, 0.264255166053772, 0.8961465358734131, 0.975458562374115, 1.0, 0.9999994039535522, 0.9737359881401062, 0.6440552473068237, 0.3391633927822113, 0.562682032585144, 0.6783232688903809, 0.0082927867770195, 0.9962638020515442, 0.9999947547912598, 4.36312984675169e-06, 0.32946914434432983, 0.0008208397193811834, 0.6049526929855347, 0.9559141993522644, 6.484096592984656e-11, 1.2156430029275356e-10, 1.0, 1.0, 2.582860724942293e-05, 5.099752087289744e-08, 1.6767672832429525e-06, 4.3564458707123777e-08]",1111010000110101010010001111111000011101111110110110001100110000,1111101100100001010010100101101100011001111111000110001100110000
"[1.0, 0.9969423413276672, 0.9975087642669678, 1.0, 0.7867288589477539, 0.47106051445007324, 0.4212416410446167, 0.6607270240783691, 7.186087627584386e-19, 1.5120395602252756e-08, 1.0, 0.9318611025810242, 0.239736407995224, 0.4697355628013611, 0.21127599477767944, 0.9279427528381348, 2.0066854631295428e-06, 1.0, 1.875559405561944e-06, 7.365993496932788e-06, 0.884533703327179, 0.11580836772918701, 0.8471394777297974, 0.010393423028290272, 0.0004498693742789328, 3.196216312062461e-06, 0.9999994039535522, 2.8331369321676902e-06, 0.9999920129776001, 0.9998825788497925, 9.830017370404676e-05, 2.5989109417423606e-05, 1.3810603371282287e-18, 4.219301990815438e-05, 0.9998099207878113, 1.623853904675343e-06, 0.9999971389770508, 0.9999995231628418, 2.127940570062492e-05, 0.9998655319213867, 3.497002985135716e-17, 1.0, 1.6241078810708132e-06, 1.2210535800042375e-16, 5.096975655760616e-06, 0.9996967315673828, 5.968097127606597e-08, 4.3598458887572633e-07, 5.463641539193986e-09, 6.434585086978473e-10, 1.5041373702118221e-09, 1.0, 7.018088217591867e-05, 6.197580660227686e-05, 0.9999986886978149, 0.9999865293502808, 8.535448232290475e-19, 8.030831869481329e-19, 1.0, 1.0, 7.364261591646937e-07, 1.9016409851246863e-06, 0.00014374151942320168, 0.9999992847442627]",1111100100110001010010100010110000101101010001000001001100110001,1111101000110101010010100010110000101101010001000001001100110001
"[0.9999997615814209, 0.6075849533081055, 0.606887698173523, 0.9999997615814209, 0.41831129789352417, 0.5752266049385071, 0.42072612047195435, 0.3527001738548279, 4.054629130223475e-07, 4.634013748727739e-06, 0.9999951124191284, 0.8085482716560364, 0.4381304085254669, 0.4175276458263397, 0.40780746936798096, 0.7374515533447266, 0.9983072280883789, 0.9999997615814209, 0.9988872408866882, 0.9988213181495667, 0.43970778584480286, 0.6808657646179199, 0.6188836693763733, 0.3925740122795105, 0.007999398745596409, 0.9999895095825195, 0.006480230949819088, 0.999982476234436, 0.5606176853179932, 0.7227475643157959, 0.8657265305519104, 0.2668914794921875, 1.5528281949173106e-07, 0.001430500647984445, 0.9998067021369934, 6.473693065345287e-05, 0.0009527244255878031, 0.0005943858996033669, 0.00012509299267549068, 0.9997428059577942, 2.968385160784237e-06, 0.9999997615814209, 3.130437835352495e-05, 2.9806740258209174e-06, 0.9994137287139893, 0.9998730421066284, 1.66076970344875e-05, 2.9186297979322262e-05, 0.000219667301280424, 0.00017341659986414015, 5.1187944336561486e-05, 0.9999141693115234, 0.999656081199646, 5.722981950384565e-05, 0.0010267406469210982, 0.9999877214431763, 3.3731399184944166e-07, 5.078340450381802e-07, 0.9999997615814209, 0.9999997615814209, 0.9998766183853149, 1.6516940377186984e-05, 1.3811268217978068e-05, 4.708344567916356e-05]",1111010000110001111101100101111000100001010011000001100100111000,1111011000110101111111110101011000100001010011000001100100111000
"[1.0, 0.4041615426540375, 0.4060651659965515, 1.0, 0.10606023669242859, 0.7573161721229553, 0.4924512803554535, 0.264783650636673, 1.4745671350624434e-08, 7.3194206251514515e-09, 1.0, 0.7864272594451904, 0.4396829903125763, 0.27896153926849365, 0.5258612632751465, 0.7450268864631653, 0.999983549118042, 1.0, 0.9999855756759644, 0.9999909400939941, 0.4469849169254303, 0.724090576171875, 0.720135509967804, 0.518140971660614, 0.015409886837005615, 0.9999998807907104, 0.01466235239058733, 0.9999997615814209, 0.3464694619178772, 0.6728177070617676, 0.6021910905838013, 0.1401805579662323, 1.1355324680550893e-08, 0.07954580336809158, 0.10197441279888153, 0.9999995231628418, 0.865227222442627, 0.7793771028518677, 0.10572705417871475, 0.9073832035064697, 3.824570376309566e-05, 1.0, 0.01951470412313938, 4.1477589547866955e-05, 0.004519348032772541, 0.003902025520801544, 0.001480494742281735, 0.9692291021347046, 0.0026659932918846607, 2.815800826283521e-06, 0.0006744327838532627, 0.999509334564209, 0.992252767086029, 0.9999831914901733, 0.03435426205396652, 0.00017026126442942768, 1.0470497358028297e-08, 2.555722922181758e-08, 1.0, 1.0, 5.72554426980787e-07, 0.986577033996582, 0.014743303880095482, 0.985944926738739]",1001010000110011111101110101011000011101010000010001110000110101,1001010000110011111111110101000100010011010000010001110000110101
"[1.0, 0.9509454965591431, 0.9502816200256348, 1.0, 0.42124462127685547, 0.5735934376716614, 0.560516357421875, 0.39851558208465576, 1.4644425672116768e-09, 3.6041385431673234e-09, 1.0, 0.7103517651557922, 0.4857074022293091, 0.41032174229621887, 0.38554537296295166, 0.5132337808609009, 0.9996742010116577, 1.0, 0.9996926784515381, 0.9998010993003845, 0.39957499504089355, 0.528849184513092, 0.4078960120677948, 0.6852259039878845, 0.9977856874465942, 0.9999998807907104, 0.998773992061615, 0.9999998807907104, 0.627511203289032, 0.6302560567855835, 0.29042837023735046, 0.4300520420074463, 2.1269548344804434e-09, 0.1856611967086792, 0.186113640666008, 0.999997615814209, 0.6311143040657043, 0.8569831848144531, 0.2603907883167267, 0.7373872995376587, 0.10734879970550537, 1.0, 0.9999552965164185, 0.11048983037471771, 0.7883152365684509, 0.8658468127250671, 0.16400453448295593, 0.042066991329193115, 3.125278453808278e-07, 2.1421906239993405e-06, 1.2020440181004233e-06, 0.9999992847442627, 2.5754770831554197e-05, 0.9999349117279053, 0.9998515844345093, 0.0001926809491124004, 7.526796408363623e-10, 1.462946208619087e-09, 1.0, 1.0, 9.892605703498702e-06, 9.136815606325399e-06, 0.9998772144317627, 2.1557272702921182e-05]",1111011000110001111101011111110000011101011011000001011000110010,1111010000111111111101011111100100011110011011000001011000110010
