Rounds: 3
Nonlinearity: 4
Avalanche Weight: 1.0
Hidden Size: 1024
Prefix: random_
Test Loss: 1.0880916118621826
Bit-Level Accuracy: 71.70%

prediction,predicted_bits,actual_bits
"[0.9990033507347107, 0.9997929930686951, 0.9766644239425659, 0.6548044681549072, 0.9919015765190125, 0.9988344311714172, 0.9651815295219421, 0.0008193642715923488, 0.9605912566184998, 0.0583483949303627, 0.9987506866455078, 0.0008637069840915501, 0.9851588606834412, 1.0, 0.5254072546958923, 0.996245801448822, 0.7349799871444702, 3.801237471634522e-05, 2.5076069505303167e-06, 0.9977213740348816, 0.9822251200675964, 0.9998176693916321, 0.0003802902065217495, 0.5499392747879028, 0.07163245975971222, 0.9999637603759766, 2.581715671112761e-05, 1.0, 0.000870604591909796, 0.27900052070617676, 0.9999914169311523, 0.991480827331543, 0.9993488192558289, 0.9328229427337646, 0.8933880925178528, 5.109849610107631e-08, 0.8416390419006348, 2.137397342449887e-10, 0.006059230305254459, 8.220381886303585e-08, 0.0040991953574121, 6.073363692848943e-06, 0.9995269775390625, 0.9996086955070496, 0.019274597987532616, 0.006992843467742205, 1.4255223277359619e-06, 0.00168040010612458, 0.9851173162460327, 0.9393056631088257, 4.3941428884863853e-05, 1.0, 0.33178117871284485, 0.9908932447433472, 0.9984632730484009, 0.9999829530715942, 0.020239343866705894, 0.9999935626983643, 0.2510630190372467, 0.0349702313542366, 0.966528594493866, 0.9999731779098511, 0.9999620914459229, 0.003922415431588888]",1111111010101111100111010101001111101000001100001101011101001110,1110011000101111000101100101111011101010001110001101011101011110
"[0.8356016278266907, 0.016842670738697052, 0.7758784294128418, 0.07472080737352371, 0.9979091286659241, 0.000170009647263214, 0.9999463558197021, 5.630846189319527e-08, 0.003199563827365637, 0.9990102052688599, 0.6775834560394287, 0.9115143418312073, 0.0011969227343797684, 8.413398973061703e-06, 1.0965748515445739e-05, 0.4472813010215759, 0.0017748904647305608, 0.0001808605738915503, 0.005306579172611237, 0.08159404993057251, 0.49674534797668457, 0.05539587512612343, 0.0002908441238105297, 0.04510553553700447, 0.9859946966171265, 0.9957850575447083, 0.20326609909534454, 2.1576151976177016e-10, 0.610046923160553, 2.5460210963501595e-05, 0.9995537400245667, 0.9948804378509521, 0.9992483258247375, 0.8380386829376221, 0.9878129363059998, 5.389142909706379e-09, 0.04986490309238434, 0.2818637192249298, 0.025510231032967567, 0.9999914169311523, 0.0040464322082698345, 0.0027335926424711943, 0.27236828207969666, 0.9657941460609436, 0.07401806861162186, 0.0004779957525897771, 0.07140743732452393, 2.5911177203852276e-07, 0.31261730194091797, 0.9580347537994385, 0.0003740296233445406, 1.5322254099184307e-12, 0.000394180096918717, 0.8741365671157837, 0.14659300446510315, 0.999355137348175, 0.33130234479904175, 3.12488714371284e-06, 0.9387486577033997, 0.11313742399215698, 0.9973931312561035, 6.231217412278056e-05, 0.20133206248283386, 0.9838346242904663]",1010101001110000000000001100101111100001000100000100010100101001,1001111001100001100000001110101111101110001100000000011010100011
"[0.16693030297756195, 0.9970679879188538, 0.0022901708725839853, 0.09547579288482666, 0.9985198378562927, 0.6008836030960083, 0.998482882976532, 1.165106122691384e-09, 0.00011474556959001347, 0.9999996423721313, 0.1740032136440277, 0.27593794465065, 0.00499654421582818, 0.09176647663116455, 0.13040776550769806, 0.0016271740896627307, 0.9611319899559021, 0.9898424744606018, 0.9999935626983643, 0.22588373720645905, 1.983013589779148e-06, 0.0028557083569467068, 0.9268577694892883, 0.2432527244091034, 0.44371646642684937, 0.12599912285804749, 0.011580931954085827, 0.813317060470581, 0.535812258720398, 0.5673571825027466, 3.18105435326288e-06, 0.9994706511497498, 0.999987006187439, 3.351688482311488e-09, 0.09933388978242874, 0.002081365790218115, 0.9963679313659668, 0.19131405651569366, 0.0016027549281716347, 1.0, 0.4308962821960449, 0.0025956910103559494, 0.9993348717689514, 0.9999996423721313, 0.29302939772605896, 0.992719292640686, 0.9923467636108398, 0.0008797810296528041, 0.9970045685768127, 0.9999995231628418, 2.0743229470099322e-05, 0.27173110842704773, 0.9999909400939941, 0.9813798069953918, 0.9998761415481567, 0.000802654423750937, 9.570724796503782e-05, 0.9999998807907104, 0.9945566654205322, 0.09324110299348831, 0.9971399307250977, 0.5095434784889221, 0.9994031190872192, 0.01300852745771408]",0100111001000000111000100001110110001001001101101100111001101110,1000111001101010110001000000110110101101001101101111111111001010
"[0.6400311589241028, 0.2606061100959778, 0.0005775999161414802, 0.21026045083999634, 0.17334285378456116, 0.33930495381355286, 0.035725343972444534, 0.339968740940094, 0.019050003960728645, 1.9440049570107476e-09, 0.8528908491134644, 0.018930135294795036, 0.9749455451965332, 2.730497605796245e-08, 0.9729727506637573, 0.6430748701095581, 0.0009332338231615722, 0.001074771978892386, 2.3157915620686254e-06, 2.5003471819218248e-05, 0.2873620390892029, 0.9928421974182129, 0.18440599739551544, 0.9963654279708862, 0.0265018530189991, 0.6923915147781372, 0.0001197323072119616, 0.3974629044532776, 0.003353526582941413, 0.6697591543197632, 0.6063908338546753, 0.12781105935573578, 0.9911166429519653, 1.7084081264329143e-05, 0.9927967190742493, 1.0, 0.0008667561342008412, 0.9602824449539185, 5.955329106654972e-05, 1.0, 0.9628698825836182, 0.08762041479349136, 0.9571822285652161, 0.9996547698974609, 0.9982665181159973, 0.9977936744689941, 4.437385359779e-05, 5.495332879945636e-05, 0.8168334364891052, 0.9999889135360718, 0.20522478222846985, 0.9999531507492065, 0.8621503114700317, 0.7794396281242371, 0.11948642134666443, 3.964395091315964e-06, 0.07515318691730499, 1.0, 0.6425400972366333, 0.037778422236442566, 0.9576530456542969, 0.05953196436166763, 0.9656522870063782, 0.9997625946998596]",1000000000101011000001010100011010110101101111001101110001101011,0001011110001000000001010001001110110101000111001111110011001011
"[0.045683298259973526, 0.06718328595161438, 0.00023516877263318747, 1.9420589524088427e-05, 0.48765113949775696, 0.9789820313453674, 0.7182456851005554, 0.9999973773956299, 0.9826892614364624, 0.5461170077323914, 0.9518944621086121, 0.9512758255004883, 0.9204455018043518, 0.026771772652864456, 0.7663457989692688, 0.056456778198480606, 0.9837993383407593, 0.7486302256584167, 0.9358512163162231, 0.10894599556922913, 0.92558753490448, 0.9474913477897644, 0.43757858872413635, 0.012478001415729523, 0.972798764705658, 1.1479808563308325e-05, 0.7068816423416138, 2.8277440833335277e-07, 0.9976663589477539, 0.9768432378768921, 0.23184382915496826, 0.22310948371887207, 0.47014251351356506, 0.999998927116394, 0.9601225256919861, 0.006726718973368406, 0.0028525327797979116, 0.011088811792433262, 0.6708985567092896, 6.2750500546826515e-06, 0.024170169606804848, 0.9992955923080444, 0.003071690909564495, 0.9942574501037598, 0.8184558153152466, 2.3701906570749998e-07, 0.9152094125747681, 0.9999356269836426, 0.9998546838760376, 1.3920637684350368e-05, 0.15562453866004944, 1.0, 0.9390667080879211, 0.7045694589614868, 0.030660806223750114, 0.999495267868042, 0.0011171023361384869, 0.9962860345840454, 0.0005128668854013085, 0.9878278970718384, 0.019222421571612358, 0.024510161951184273, 0.9997183680534363, 0.9865018725395203]",0000011111111010111011001010110001100010010110111001110101010011,0100111111010010110111101000000101100001111111111001110101000010
"[0.992641270160675, 0.9401616454124451, 0.060634713619947433, 0.9985750913619995, 0.0013376729330047965, 0.10130472481250763, 0.6733084321022034, 1.0, 0.039481472223997116, 0.054653462022542953, 0.8312304615974426, 0.7329666018486023, 0.009057805873453617, 0.004023305606096983, 0.009644276462495327, 0.7479537725448608, 0.2734743058681488, 0.22622618079185486, 0.9919775128364563, 0.025613106787204742, 0.737322986125946, 0.9999775886535645, 0.15416297316551208, 0.007332097738981247, 0.44999605417251587, 9.067624660019646e-07, 0.6225838661193848, 0.616169273853302, 0.09804562479257584, 0.7253232598304749, 0.9901056885719299, 0.9996820688247681, 0.9994418025016785, 1.120879944416231e-09, 0.9614007472991943, 0.995515763759613, 0.9999986886978149, 0.0009057333809323609, 0.0010635975049808621, 0.06340081989765167, 0.07343313843011856, 0.025586187839508057, 0.5818650126457214, 0.9995929598808289, 0.7410186529159546, 0.9999244213104248, 0.9999547004699707, 1.0, 0.9995625615119934, 0.0006614596932195127, 0.011010886169970036, 0.9999998807907104, 0.9795615077018738, 0.19243872165679932, 0.02079860307276249, 0.9999998807907104, 0.852587103843689, 1.416950794919103e-06, 0.9128786325454712, 0.9735649228096008, 0.5919898748397827, 0.02687753550708294, 0.004054921213537455, 0.7124487161636353]",1101001100110001001011000011011110111000001111111001100110111001,1101000110010111010011000011011110111001000110111001110110110010
"[0.8024651408195496, 0.9343122839927673, 0.0005135975079610944, 0.05242115631699562, 0.5958430171012878, 0.5302937626838684, 0.9977497458457947, 0.5453182458877563, 0.07412014901638031, 0.9989203214645386, 0.9992013573646545, 0.00024298692005686462, 0.00026136194355785847, 5.098748534493325e-09, 0.06431273370981216, 0.008344999514520168, 0.9999991655349731, 0.7519057989120483, 0.092067189514637, 0.999987006187439, 0.9918352365493774, 0.9999961853027344, 0.003618077374994755, 0.9155351519584656, 0.6359055638313293, 8.838943303408203e-14, 0.006662686355412006, 0.0018958955770358443, 0.4607214629650116, 0.003357166890054941, 0.9856212735176086, 0.9927982091903687, 0.9999798536300659, 2.159769696419289e-09, 0.9673427939414978, 0.055689048022031784, 0.979596734046936, 0.0012382051208987832, 0.999930739402771, 3.557567396228478e-08, 0.022274209186434746, 0.002384697552770376, 0.9973457455635071, 0.9993036985397339, 0.9328457713127136, 0.0012220029020681977, 0.6419005393981934, 0.9999994039535522, 0.9947298765182495, 0.4537912905216217, 0.00033994141267612576, 0.014356328174471855, 0.0021983268670737743, 8.125963358907029e-05, 0.10244821012020111, 0.9994600415229797, 0.8498580455780029, 0.0013665837468579412, 0.9162712693214417, 0.0001250872592208907, 0.9847851991653442, 0.007462822366505861, 7.033289648461505e-07, 0.13604894280433655]",1100111101100000110111011000001110101010001110111000000110101000,1000011011000000101101101000111010101000001110011100001111100001
"[0.9492327570915222, 0.47787755727767944, 0.9837227463722229, 1.114470069296658e-05, 0.5802575349807739, 0.0005752451834268868, 0.006314499769359827, 1.0, 0.9862949252128601, 0.4436802864074707, 0.9908526539802551, 0.991157054901123, 0.009836560115218163, 1.5041264305182267e-05, 0.007088396232575178, 0.007076016627252102, 0.01964031718671322, 0.999974250793457, 0.9999945163726807, 0.001051701488904655, 0.005749292206019163, 5.1551833166740835e-06, 0.008276398293673992, 0.012944473884999752, 0.44203299283981323, 0.9999934434890747, 0.0031181892845779657, 0.9999812841415405, 0.5121205449104309, 2.663823397597298e-05, 0.9820219278335571, 0.005779437720775604, 0.002770376857370138, 0.004035893827676773, 0.25507745146751404, 0.9341812133789062, 0.0058655524626374245, 0.9285916090011597, 0.9999767541885376, 1.0, 0.9702750444412231, 0.4877740740776062, 0.23871061205863953, 0.8751249313354492, 0.35108107328414917, 0.01796445995569229, 0.06568705290555954, 0.24375754594802856, 0.8893029689788818, 0.00043451637611724436, 0.9846375584602356, 1.0, 0.7859845757484436, 0.3554767966270447, 0.877454936504364, 1.3122989912517369e-05, 0.1558021605014801, 0.6869364976882935, 0.9075530171394348, 0.9999980926513672, 0.9995090961456299, 0.995848536491394, 0.12114056199789047, 0.00037937643355689943]",1010100110110000011000000101101000010111100100001011101001111100,0110000111010000011001001111101110110011100011011011111001111010
"[0.011617849580943584, 0.24738110601902008, 0.9853990077972412, 0.0016378344735130668, 0.9996793270111084, 0.0199723057448864, 0.12273021042346954, 0.7930513024330139, 0.12085381150245667, 1.0, 0.9912108182907104, 0.999716579914093, 0.966418445110321, 1.0, 0.0032067513093352318, 0.046918388456106186, 0.9906635284423828, 0.9697518944740295, 0.06464111804962158, 0.0007476719911210239, 0.9869235157966614, 0.9997355341911316, 0.9943605065345764, 0.042788226157426834, 0.9999313354492188, 0.0006912621320225298, 0.9994889497756958, 1.5989630453017156e-10, 0.9437689185142517, 0.9998075366020203, 0.9679164886474609, 0.016007134690880775, 0.06840063631534576, 0.9999998807907104, 0.9726855158805847, 0.00261495728045702, 0.0007986058481037617, 0.9618892073631287, 0.00058165960945189, 1.268690311917453e-06, 0.1210869550704956, 0.1280096024274826, 0.22695040702819824, 0.011637873947620392, 0.8058391213417053, 0.0013274261727929115, 0.9829506278038025, 0.7826308608055115, 0.9988480806350708, 0.007275932934135199, 0.01773604191839695, 1.0, 0.1663079857826233, 0.9939841628074646, 9.057167335413396e-05, 0.12236008793115616, 0.2526046335697174, 0.9999691247940063, 0.6220136284828186, 0.9172552824020386, 0.8095403909683228, 0.9991660118103027, 0.9927391409873962, 0.0229676254093647]",0010100101111100110011101010111001100100000010111001010001111110,1110110011111101110111111010111101101100100101010101010001101010
"[0.8762481212615967, 0.9999892711639404, 0.004424746613949537, 0.9999982118606567, 0.9923303723335266, 0.870437741279602, 0.5132394433021545, 0.9490652084350586, 0.6572645306587219, 0.9999935626983643, 0.9994755387306213, 0.7201439142227173, 0.030546415597200394, 2.9501802600861993e-07, 0.8925065398216248, 0.9982825517654419, 0.030220715329051018, 0.5623947381973267, 0.9970269799232483, 0.9491543173789978, 0.3714861571788788, 0.9927574396133423, 0.2846642732620239, 0.6947699189186096, 0.9999481439590454, 0.8806033134460449, 0.9997395873069763, 1.213269840150133e-08, 0.8325222134590149, 0.005240260623395443, 0.0038722131866961718, 0.5860888957977295, 0.019124094396829605, 0.9932165741920471, 0.025015754625201225, 0.9983426332473755, 0.9999737739562988, 0.8701063394546509, 0.9350833296775818, 0.9993830919265747, 0.011285951361060143, 5.786034307675436e-06, 0.9973198771476746, 0.9994947910308838, 0.005663671996444464, 0.9909013509750366, 0.8943677544593811, 0.6507263779640198, 0.9229351878166199, 0.9999998807907104, 0.036007918417453766, 0.0006437552510760725, 0.004145763348788023, 0.007267169188708067, 0.7548916935920715, 9.155928273685277e-05, 0.9894232153892517, 2.2699227386624443e-08, 0.5451288223266602, 0.58217453956604, 0.9999445676803589, 0.9817543625831604, 0.9893540143966675, 0.993380069732666]",1101111111110011011101011110100101011111001101111100001010111111,0101100011111001001100001110100101011011001101100100000010011111
