Rounds: 6
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.21844175457954407
Bit-Level Accuracy: 87.85%

prediction,predicted_bits,actual_bits
"[1.2211488487068323e-09, 9.454214078274958e-10, 1.0, 0.4024113714694977, 1.0, 0.00038961556856520474, 0.9994589686393738, 0.24538879096508026, 1.1425077550697438e-09, 0.9999806880950928, 1.9763261661864817e-05, 6.199372000992298e-05, 3.0120539395994683e-09, 7.498789636883885e-05, 3.982109410571866e-05, 1.0, 0.74712735414505, 0.5210387706756592, 0.3367771804332733, 0.45425766706466675, 0.3185324966907501, 0.6141684651374817, 0.6132953763008118, 0.42070943117141724, 0.9982839226722717, 0.000689465319737792, 0.9943382143974304, 0.0014004982076585293, 7.698377402221013e-08, 1.0765928237788103e-07, 0.9974040389060974, 0.0007616244838573039, 1.0, 0.9951070547103882, 0.9981294274330139, 0.8270103335380554, 2.1639838809761613e-09, 0.998839795589447, 0.0010177972726523876, 7.240566628752276e-05, 8.103910875689735e-10, 0.9999768733978271, 0.9999784231185913, 0.9999985694885254, 3.566391182374673e-09, 1.4207494736240278e-08, 8.396587869441419e-10, 1.0, 0.2882157266139984, 0.48426491022109985, 0.7177082896232605, 0.8786813020706177, 0.9980180263519287, 0.0008607985218986869, 0.9916543960571289, 0.0021952237002551556, 0.9998965263366699, 0.9998138546943665, 0.004000574350357056, 0.0008085281006060541, 1.0, 2.16235093830619e-05, 0.9995878338813782, 0.00011032213660655543]",0010101001000001110001101010001011110100011100010011101011001010,0010101101000001101101011010001011110100011100011101101011001010
"[1.4594735375794698e-07, 1.7208579095040477e-07, 0.9999998807907104, 0.35905855894088745, 0.9999997615814209, 5.895468007111049e-07, 0.9999991655349731, 0.5014097094535828, 1.7923278505804774e-07, 1.915870370794437e-06, 0.9999980926513672, 0.3396589159965515, 1.8416072578020248e-07, 9.941443749994505e-06, 1.643777432036586e-05, 0.9999822378158569, 0.8404911160469055, 0.6254430413246155, 0.3362101912498474, 0.4729563295841217, 0.1581946313381195, 0.4464183449745178, 0.7053433656692505, 0.7519161105155945, 0.44841209053993225, 0.45994624495506287, 0.7292067408561707, 0.520582377910614, 3.214106982341036e-06, 0.9999957084655762, 5.200714076636359e-05, 0.0003234358737245202, 0.9999998807907104, 0.9999995231628418, 0.9999997615814209, 0.8497119545936584, 4.7248065015992324e-07, 2.3970831080077915e-06, 0.9999977350234985, 0.27553898096084595, 2.3251028835602483e-07, 0.9996045231819153, 0.9996159076690674, 0.9980257749557495, 3.083720230279141e-07, 1.6984216699711396e-07, 1.7045667277670873e-07, 0.9999998807907104, 0.5177821516990662, 0.5276520848274231, 0.7807421684265137, 0.7068965435028076, 0.7274067997932434, 0.4621618986129761, 0.6961827278137207, 0.26115262508392334, 0.9999701976776123, 6.821998249506578e-05, 0.9997990727424622, 0.0006980414036661386, 0.9999997615814209, 0.999998927116394, 0.00015053339302539825, 0.0005908196908421814]",0010101100100001110000110011010011110010011100011111101010101100,0010101100100001110100110100010011110010011100011110000110101100
"[3.045182097594079e-07, 7.260870660275032e-08, 0.9999998807907104, 0.35365030169487, 0.9999996423721313, 8.32437799545005e-05, 0.9999406337738037, 0.8109256029129028, 4.9102435895065355e-08, 0.9997155070304871, 0.00022704813454765826, 0.0011625898769125342, 6.884649650373831e-08, 4.084913143742597e-06, 1.4769605058972957e-06, 0.9999994039535522, 0.7134636044502258, 0.5583615899085999, 0.49540433287620544, 0.5283306837081909, 0.2058337777853012, 0.3467598855495453, 0.551250696182251, 0.9381200075149536, 0.999404788017273, 0.00026071362663060427, 0.9985685348510742, 0.9982497096061707, 3.3912765502464026e-05, 0.0004363491607364267, 0.9996882677078247, 0.9987395405769348, 0.9999996423721313, 0.9999443292617798, 0.9999412298202515, 0.755927562713623, 2.0145149903783022e-07, 0.00019238059758208692, 0.9995543360710144, 0.4426538944244385, 1.6563207339004293e-07, 0.9995707869529724, 0.9998725652694702, 0.9999840259552002, 7.569185527245281e-07, 3.231303580264466e-08, 1.3267865028865344e-07, 0.9999998807907104, 0.41889506578445435, 0.673153817653656, 0.6190744042396545, 0.5302981734275818, 0.5735087990760803, 0.5284683108329773, 0.6355788111686707, 0.26835235953330994, 0.9999637603759766, 0.9999653100967407, 0.00030605599749833345, 0.9958093166351318, 1.0, 0.0005329158739186823, 0.9997833371162415, 0.9988594055175781]",0010101101000001110100111011001111110010011100010111111011011011,0010101101000001101101111011001111110011011100011101110011011011
"[2.9317885491764173e-05, 4.133157563046552e-05, 0.9999653100967407, 0.22097311913967133, 0.999962329864502, 7.627946615684777e-05, 0.999861478805542, 0.5997930765151978, 4.124314364162274e-05, 0.00025882068439386785, 0.9997840523719788, 0.2689075171947479, 2.7327665520715527e-05, 0.9978524446487427, 0.9986351132392883, 0.48078489303588867, 0.8056932091712952, 0.6447756290435791, 0.40489187836647034, 0.33563265204429626, 0.5098984241485596, 0.5835044980049133, 0.5134126543998718, 0.5265570282936096, 0.576235830783844, 0.4751436114311218, 0.6876968145370483, 0.33493098616600037, 0.28965675830841064, 0.12864485383033752, 0.8129047751426697, 0.569872260093689, 0.9999480247497559, 0.999764621257782, 0.9997714161872864, 0.7628709673881531, 2.9543904020101763e-05, 0.0014169801725074649, 0.9994227886199951, 0.38810548186302185, 3.5523476981325075e-05, 0.0006569489487446845, 0.0006089537055231631, 0.6981467008590698, 4.5539440179709345e-05, 3.058390211663209e-05, 2.915811819548253e-05, 0.9999799728393555, 0.5704584717750549, 0.58356773853302, 0.4578741490840912, 0.6812782883644104, 0.5089962482452393, 0.4583881199359894, 0.5953783988952637, 0.5054214596748352, 0.5470432043075562, 0.5600250959396362, 0.6393164992332458, 0.44247061014175415, 0.9999812841415405, 0.9997956156730652, 0.9986749291419983, 0.0019656585063785315]",0010101100100110110011111010001111110010000100011101101111101110,0010101100100111111000110110000011110011000100011111010101111110
"[4.774514068711296e-25, 3.506176726023549e-26, 1.0, 0.4253157377243042, 1.0, 1.347567077456674e-13, 1.0, 0.8905889391899109, 5.0884351029681755e-26, 1.0, 1.3233085719932465e-17, 3.4254578340497943e-12, 1.126234774190112e-25, 3.9834890895415903e-19, 1.335401673375315e-19, 1.0, 0.8880017399787903, 0.5399335026741028, 0.1015767976641655, 0.3786010146141052, 0.7943506836891174, 0.7994070053100586, 0.6969848871231079, 0.49153435230255127, 1.0, 3.0483609885466334e-13, 1.0, 1.0, 6.43805713611199e-18, 8.053445333067303e-18, 1.0, 1.0, 1.0, 1.0, 1.0, 0.997843861579895, 9.906104251233846e-24, 1.458539156118377e-08, 1.0, 0.013851117342710495, 5.840336149146353e-25, 1.0, 1.0, 1.0, 4.367229896789596e-22, 4.046470394978298e-25, 5.502291501888782e-25, 1.0, 0.3622976541519165, 0.1152462437748909, 0.9484087228775024, 0.9988316893577576, 0.992228090763092, 0.0006247102282941341, 0.99910968542099, 0.04814556986093521, 1.0, 1.0, 2.353303844653508e-14, 0.9999995231628418, 1.0, 5.482181993691452e-16, 1.0, 1.0]",0010101101000001110011101011001111110010011100010011101011011011,0011101101000001110101101011001111110010011100011011101011011011
"[6.940346793271601e-05, 8.765315578784794e-05, 0.9999111890792847, 0.22054873406887054, 0.9999316930770874, 0.00028232732438482344, 0.9995253086090088, 0.4541580379009247, 6.599258631467819e-05, 0.008564094081521034, 0.9923209547996521, 0.23513729870319366, 6.120932084741071e-05, 0.9872431755065918, 0.9906656742095947, 0.9011063575744629, 0.7120264172554016, 0.5529916286468506, 0.4976239502429962, 0.4658658504486084, 0.3436736464500427, 0.5171131491661072, 0.4867704212665558, 0.5175383687019348, 0.5656759142875671, 0.48835864663124084, 0.6135171055793762, 0.49475157260894775, 0.16854114830493927, 0.027939513325691223, 0.8881166577339172, 0.6572133302688599, 0.9998822212219238, 0.998103141784668, 0.9989666938781738, 0.7629460096359253, 5.191368472878821e-05, 0.013780166395008564, 0.9890530705451965, 0.17738047242164612, 4.9673781177261844e-05, 0.005309063941240311, 0.0047891451977193356, 0.9597625732421875, 0.00011263938358752057, 0.00011338218610035256, 6.462405872298405e-05, 0.9999445676803589, 0.5377588868141174, 0.5622828006744385, 0.5551401376724243, 0.7328287959098816, 0.4576581120491028, 0.4401695132255554, 0.7114807963371277, 0.2278866022825241, 0.5167869925498962, 0.8829953670501709, 0.2778967618942261, 0.3379560708999634, 0.9999479055404663, 0.9920691251754761, 0.9986100196838379, 0.006694211158901453]",0010101000100111110001011010001111110010000100011111001011001110,0010101000100111000001100110001011100011000100010111110011011110
"[6.119326823039728e-09, 6.383442663349115e-09, 1.0, 0.23790806531906128, 1.0, 0.00012890076322946697, 0.9997957348823547, 0.14645245671272278, 6.224448068081756e-09, 0.9991737008094788, 0.0009228064445778728, 0.0006206278339959681, 1.5343108117349402e-08, 0.008539403788745403, 0.005834091920405626, 0.9999998807907104, 0.6561779975891113, 0.45460209250450134, 0.3537655770778656, 0.5562474131584167, 0.20900309085845947, 0.543021559715271, 0.5017235279083252, 0.26550963521003723, 0.9896945953369141, 0.007638240233063698, 0.9836757779121399, 0.018757397308945656, 2.081514367091586e-06, 6.931027201062534e-07, 0.9976536631584167, 0.007532291114330292, 1.0, 0.9969580173492432, 0.9992572665214539, 0.8688153624534607, 1.022373563586143e-08, 0.9848552346229553, 0.012983732856810093, 0.00044828953105024993, 4.07965616844308e-09, 0.9980663657188416, 0.9980354905128479, 0.9999942779541016, 2.4830709932643913e-08, 7.743691554651377e-08, 6.382163686424747e-09, 1.0, 0.3809400498867035, 0.5011335015296936, 0.7171297669410706, 0.9486477971076965, 0.9825254678726196, 0.00503919692710042, 0.9836593866348267, 0.006048350594937801, 0.9971107244491577, 0.9996242523193359, 0.00537256570532918, 0.005936877802014351, 1.0, 0.0012681559892371297, 0.9999302625656128, 0.000239613073063083]",0010101001000001100101101010001011110100011100010111101011001010,0010101001000001011101101010001011110100011100011101101011001010
"[4.599364888946411e-09, 8.188013600474164e-10, 1.0, 0.3860393762588501, 1.0, 7.622604698553914e-06, 0.9999902248382568, 0.9279189109802246, 6.837584387575646e-10, 0.9999468326568604, 4.40364055975806e-05, 0.0001954811450559646, 1.2333842835943187e-09, 6.367199745227481e-08, 2.1952514472900475e-08, 1.0, 0.7800172567367554, 0.6570244431495667, 0.4146474003791809, 0.5150673985481262, 0.2045493870973587, 0.2993914783000946, 0.7064744234085083, 0.9880520105361938, 0.9998569488525391, 9.055500413523987e-06, 0.9997478127479553, 0.9994200468063354, 1.097361291613197e-06, 0.00011783355876104906, 0.9999066591262817, 0.9994363188743591, 1.0, 0.9999958276748657, 0.999995231628418, 0.777839720249176, 3.742824716823634e-09, 3.3383097616024315e-05, 0.999935507774353, 0.39512380957603455, 3.010411475656838e-09, 0.9999337196350098, 0.9999818801879883, 0.9999990463256836, 1.6790277612699356e-08, 3.126285619270419e-10, 2.1999491117696834e-09, 1.0, 0.41477522253990173, 0.744479238986969, 0.6183934807777405, 0.5264845490455627, 0.4360470175743103, 0.5026064515113831, 0.5045979619026184, 0.6018275618553162, 0.999996542930603, 0.999990701675415, 0.0001508587010903284, 0.9985044002532959, 1.0, 9.778428648132831e-05, 0.99989914894104, 0.9994218349456787]",0010101101000001110100111011001111110010011100010111011111011011,0010101101000001101111011011001111110011011100011101110111011011
"[8.865494294241216e-08, 1.517719283583574e-07, 0.9999998807907104, 0.2984808683395386, 0.9999995231628418, 9.466144547332078e-05, 0.999920129776001, 0.9739954471588135, 1.3842694102095265e-07, 9.851256436377298e-06, 0.9999896287918091, 0.22459983825683594, 2.1857637477751268e-07, 1.9207420791644836e-06, 1.9137339677399723e-06, 0.9999983310699463, 0.8932780623435974, 0.695121705532074, 0.21477583050727844, 0.3501870930194855, 0.5115528702735901, 0.5544272065162659, 0.6881043314933777, 0.9945343732833862, 0.5761003494262695, 0.5279220938682556, 0.34484878182411194, 0.47271570563316345, 8.687586046107754e-07, 0.9999821186065674, 2.517920256650541e-05, 0.00023511002655141056, 0.9999998807907104, 0.9999918937683105, 0.9999957084655762, 0.23753076791763306, 5.897284154343652e-07, 7.396330329356715e-05, 0.9997897744178772, 0.6396850943565369, 2.3702698115357634e-07, 0.9999977350234985, 0.999998927116394, 0.9999586343765259, 2.5131774350484193e-07, 4.6887485893876146e-08, 2.70011582870211e-07, 1.0, 0.3325832188129425, 0.2182886153459549, 0.3865104615688324, 0.04142044112086296, 0.9545350670814514, 0.7080451846122742, 0.33155959844589233, 0.06254047900438309, 0.9999953508377075, 4.1398081521037966e-05, 0.9999431371688843, 0.0008464438724331558, 0.9999998807907104, 0.9999804496765137, 0.00013355008559301496, 0.00025863840710371733]",0010101100100001110011111100010011100011011100010000110010101100,0011101100100001110011010001010011110011011100011010100010101100
"[1.618560979688155e-10, 3.4717329705502564e-11, 1.0, 0.23718266189098358, 1.0, 1.4030320238944682e-09, 1.0, 0.49496105313301086, 5.669343119962811e-11, 4.169467047177022e-06, 0.9999984502792358, 0.016204802319407463, 1.7182236189405842e-10, 3.5802486308966763e-08, 1.6048880979724345e-07, 0.9999979734420776, 0.8422277569770813, 0.6469782590866089, 0.2529865801334381, 0.5205628275871277, 0.27526846528053284, 0.517424464225769, 0.6363750100135803, 0.6574307084083557, 0.604072093963623, 0.0015626782551407814, 0.9453948140144348, 0.1950041800737381, 2.253234043791963e-07, 0.9999991655349731, 1.637893910810817e-05, 0.997671902179718, 1.0, 1.0, 1.0, 0.8969480395317078, 1.955845763124131e-10, 1.5220628313272755e-08, 1.0, 0.2550109326839447, 1.7549352249179861e-10, 0.001498239696957171, 0.0013733506202697754, 0.7348583340644836, 3.2653406645266614e-09, 2.5171236622822946e-11, 4.959415517147292e-11, 1.0, 0.48651936650276184, 0.44033578038215637, 0.8310678601264954, 0.9726248383522034, 0.44689467549324036, 0.2547975778579712, 0.6546214818954468, 0.9564963579177856, 0.8900742530822754, 0.7064359784126282, 0.7106274962425232, 0.6253671050071716, 1.0, 0.9999991655349731, 1.0812227628775872e-05, 0.9993780851364136]",0010101000100001110101111010010111110010000100010011001111111101,0010101100100001110011000000010111110010000000010011000111011101
