Rounds: 7
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6868106126785278
Bit-Level Accuracy: 53.67%

prediction,predicted_bits,actual_bits
"[0.4987644851207733, 0.54282146692276, 0.39768001437187195, 0.49477025866508484, 0.5240243077278137, 0.5442901849746704, 0.5883274674415588, 0.21546918153762817, 0.5224539637565613, 0.5511888861656189, 0.46598219871520996, 0.5525855422019958, 0.5530795454978943, 0.4593494236469269, 0.5312456488609314, 0.5540323853492737, 0.5070092082023621, 0.4975418746471405, 0.4919663071632385, 0.5159955024719238, 0.4649960994720459, 0.41163212060928345, 0.5277673602104187, 0.6226757764816284, 0.5039993524551392, 0.4860650599002838, 0.4060865044593811, 0.4795204997062683, 0.4544615149497986, 0.44951191544532776, 0.47640445828437805, 0.602313220500946, 0.5008345246315002, 0.46602684259414673, 0.4875016212463379, 0.4378434717655182, 0.45853179693222046, 0.43606212735176086, 0.5650098323822021, 0.5328519344329834, 0.5020478367805481, 0.5546423196792603, 0.5339487195014954, 0.548556923866272, 0.5361601114273071, 0.3973580002784729, 0.4902825653553009, 0.4895429313182831, 0.49611181020736694, 0.5755640864372253, 0.549852728843689, 0.4981841444969177, 0.5013867616653442, 0.48809024691581726, 0.4900593161582947, 0.4614972174167633, 0.5389460325241089, 0.42310631275177, 0.5391707420349121, 0.49077677726745605, 0.35930129885673523, 0.41939911246299744, 0.47871410846710205, 0.5147819519042969]",0100111011011011100100111000000110000011111110000110100010100001,0000101010110011010000101110101011011111110110001110001100100111
"[0.5425203442573547, 0.6035519242286682, 0.654451847076416, 0.5172671675682068, 0.4756924510002136, 0.5091840028762817, 0.4491684138774872, 0.7982335090637207, 0.5661929845809937, 0.5523148775100708, 0.49578776955604553, 0.47353535890579224, 0.4820135533809662, 0.48640310764312744, 0.5162972807884216, 0.4356657862663269, 0.4472428262233734, 0.5115658044815063, 0.4677850604057312, 0.47551900148391724, 0.5399906039237976, 0.48789823055267334, 0.5042970180511475, 0.4082610309123993, 0.47952505946159363, 0.5449067950248718, 0.5144425630569458, 0.5101615190505981, 0.5316337943077087, 0.4999959468841553, 0.5530419945716858, 0.48099562525749207, 0.5309380292892456, 0.45370927453041077, 0.5237134695053101, 0.5544817447662354, 0.5245988965034485, 0.4957650899887085, 0.5011398196220398, 0.45436686277389526, 0.5256751179695129, 0.5147877335548401, 0.5000895261764526, 0.47273629903793335, 0.4880710542201996, 0.5706329345703125, 0.39694729447364807, 0.5167940258979797, 0.5332412123680115, 0.40397706627845764, 0.4112555980682373, 0.5227288007736206, 0.4261879622936249, 0.528939962387085, 0.5062035322189331, 0.4773709774017334, 0.5184392929077148, 0.5134892463684082, 0.49873554706573486, 0.4565356969833374, 0.4964001178741455, 0.5372344255447388, 0.461592435836792, 0.5395398736000061]",1111010111000010010010100111101010111010111001011001011011000101,0010110110100101001111110011001111011100110100101100011111100011
"[0.5527141094207764, 0.5964197516441345, 0.6135856509208679, 0.5090221166610718, 0.5423458814620972, 0.4817321300506592, 0.5077676177024841, 0.8329734206199646, 0.5687157511711121, 0.5549737215042114, 0.49370622634887695, 0.4579041600227356, 0.4815313220024109, 0.47026005387306213, 0.5137408971786499, 0.4348544180393219, 0.4595888555049896, 0.5133873820304871, 0.44152823090553284, 0.510886013507843, 0.5109561681747437, 0.4591653347015381, 0.5329576134681702, 0.5343754887580872, 0.5233595967292786, 0.543934166431427, 0.44917312264442444, 0.4703119993209839, 0.5296574234962463, 0.4824052155017853, 0.5374289155006409, 0.5125400424003601, 0.5264679789543152, 0.4855712354183197, 0.5072233080863953, 0.5180225968360901, 0.5187288522720337, 0.4969217777252197, 0.5059387683868408, 0.4805244207382202, 0.49393874406814575, 0.5369922518730164, 0.49914196133613586, 0.497751384973526, 0.4971827268600464, 0.5362944602966309, 0.4132540225982666, 0.5156721472740173, 0.5085098147392273, 0.42377451062202454, 0.42444419860839844, 0.51585853099823, 0.4773370027542114, 0.5350698828697205, 0.48445022106170654, 0.4659797251224518, 0.5312616229057312, 0.5276614427566528, 0.5217620134353638, 0.4339746832847595, 0.4687834084033966, 0.5382905006408691, 0.4875657558441162, 0.540978193283081]",1111101111000010010110111100101110111010010001011001010011100101,0110110110100010001000111100011101101001110111011101000100011011
"[0.4528650641441345, 0.27866366505622864, 0.33484765887260437, 0.5557877421379089, 0.3863074481487274, 0.5468830466270447, 0.34912756085395813, 0.9996947050094604, 0.553195059299469, 0.4631896913051605, 0.610855221748352, 0.5046454668045044, 0.5253030061721802, 0.517131507396698, 0.3374714255332947, 0.6144685745239258, 0.5273184776306152, 0.43151718378067017, 0.5526410341262817, 0.3714451193809509, 0.31460264325141907, 0.9218474626541138, 0.3682194650173187, 0.20456643402576447, 0.5687212944030762, 0.37125736474990845, 0.718778669834137, 0.5661584138870239, 0.4068194031715393, 0.4586773216724396, 0.6578652262687683, 0.5222645998001099, 0.4920607805252075, 0.5641065835952759, 0.5474452972412109, 0.4677920639514923, 0.5302947759628296, 0.58965003490448, 0.27294227480888367, 0.5966892242431641, 0.35220155119895935, 0.5567927360534668, 0.40763792395591736, 0.5354601144790649, 0.5881750583648682, 0.3971981704235077, 0.5791513323783875, 0.5717930793762207, 0.542667806148529, 0.6047211289405823, 0.5339304804801941, 0.45511654019355774, 0.6263731122016907, 0.5337209701538086, 0.5342056155204773, 0.5787925124168396, 0.5843397378921509, 0.5383052229881287, 0.5593153238296509, 0.42904961109161377, 0.5626445412635803, 0.415285587310791, 0.6123195886611938, 0.45608365535736084]",0001010110111101101001001011001101101101010110111110111111101010,1001101100001011101001101101100100011101011101111101110100010101
"[0.5677549839019775, 0.5246182084083557, 0.7000558972358704, 0.5095657706260681, 0.3513343632221222, 0.580050528049469, 0.39487627148628235, 0.30507585406303406, 0.5242430567741394, 0.5578937530517578, 0.4971502423286438, 0.510826587677002, 0.4712029695510864, 0.501677393913269, 0.5356554985046387, 0.4466294050216675, 0.4654538333415985, 0.5049750804901123, 0.5470282435417175, 0.4326728582382202, 0.5693284273147583, 0.5110143423080444, 0.4848029911518097, 0.1909371316432953, 0.3928605020046234, 0.5168704986572266, 0.6312761306762695, 0.568446695804596, 0.4829680323600769, 0.5533597469329834, 0.5679274201393127, 0.43273404240608215, 0.5243471264839172, 0.4100276827812195, 0.5072847008705139, 0.5816912055015564, 0.520047664642334, 0.5494983196258545, 0.4717820882797241, 0.4133456349372864, 0.5471730828285217, 0.46016567945480347, 0.4869631230831146, 0.4232252836227417, 0.4778169095516205, 0.632121741771698, 0.36517566442489624, 0.5431560277938843, 0.573383629322052, 0.3775540292263031, 0.40563851594924927, 0.523365318775177, 0.3278673589229584, 0.4693327248096466, 0.5404446721076965, 0.5223000049591064, 0.5054008364677429, 0.4681254029273987, 0.4629127085208893, 0.49162009358406067, 0.5698376297950745, 0.521523118019104, 0.39563873410224915, 0.5355148315429688]",1111010011010110011011000111011010111100100001011001001110001101,0100010000100001111110100101100000110101101110100101111111011101
"[0.5867036581039429, 0.4518572986125946, 0.43504026532173157, 0.47723138332366943, 0.6047776341438293, 0.4923601746559143, 0.6004297137260437, 0.9581853747367859, 0.5459442734718323, 0.5249058604240417, 0.49800407886505127, 0.44206100702285767, 0.47702279686927795, 0.46085551381111145, 0.5236574411392212, 0.4893161952495575, 0.4793272316455841, 0.5062035322189331, 0.4100119471549988, 0.5160319209098816, 0.4729304313659668, 0.4240204095840454, 0.5192615985870361, 0.6333314180374146, 0.5557441115379333, 0.5309704542160034, 0.3938731551170349, 0.4613763391971588, 0.4950801730155945, 0.4743129014968872, 0.4774828553199768, 0.5758439302444458, 0.5372742414474487, 0.5225682258605957, 0.4838452637195587, 0.47748634219169617, 0.5362305045127869, 0.4891013205051422, 0.528214156627655, 0.5061702132225037, 0.5137413740158081, 0.5374858379364014, 0.5191495418548584, 0.5217956304550171, 0.47778287529945374, 0.4910323917865753, 0.457006573677063, 0.5241589546203613, 0.43674126267433167, 0.543549656867981, 0.46630650758743286, 0.49625012278556824, 0.5630132555961609, 0.5069864988327026, 0.4493187367916107, 0.45874422788619995, 0.5444860458374023, 0.557121753692627, 0.5422417521476746, 0.4591939449310303, 0.4686621427536011, 0.46478769183158875, 0.496343731880188, 0.561867356300354]",1000101111000010010100111100000111001011111100010100110011100001,1000011000111110111000011010001000010001011111110101111101111101
"[0.4934113025665283, 0.5633147358894348, 0.42122235894203186, 0.5198730826377869, 0.5223081111907959, 0.4828639030456543, 0.5902004837989807, 0.1015465259552002, 0.5787690877914429, 0.5321060419082642, 0.5330523252487183, 0.5252707004547119, 0.5551554560661316, 0.4936040937900543, 0.50960773229599, 0.5005314350128174, 0.4974539577960968, 0.4953315258026123, 0.5245085954666138, 0.5154023766517639, 0.43082237243652344, 0.4936745762825012, 0.5110549926757812, 0.6354721784591675, 0.5300470590591431, 0.4910258948802948, 0.4599995017051697, 0.48842793703079224, 0.46302902698516846, 0.4551943838596344, 0.5047982931137085, 0.5896625518798828, 0.5009358525276184, 0.4890618622303009, 0.4943911135196686, 0.44958388805389404, 0.4486471116542816, 0.4676659405231476, 0.49090826511383057, 0.5218422412872314, 0.4785788059234619, 0.5868630409240723, 0.5038556456565857, 0.5623859763145447, 0.515805184841156, 0.4446358382701874, 0.5109269022941589, 0.4730508029460907, 0.5150262713432312, 0.5570521950721741, 0.528674840927124, 0.5014293193817139, 0.5331867933273315, 0.505687952041626, 0.4760441482067108, 0.4623393416404724, 0.559454619884491, 0.4427599608898163, 0.5278818011283875, 0.48492544889450073, 0.4072798490524292, 0.4604286849498749, 0.5068178176879883, 0.5122858881950378]",0101101011111011001100111000001110000001011110101111110010100011,0110101010011001101100100101101001100100110100000001101010110010
"[0.48119285702705383, 0.5787124037742615, 0.37747517228126526, 0.5041459798812866, 0.5131552815437317, 0.5311509966850281, 0.6185382008552551, 0.06441430002450943, 0.5445628762245178, 0.5582417249679565, 0.49055448174476624, 0.5739054083824158, 0.58951336145401, 0.4775253236293793, 0.523020327091217, 0.5615729093551636, 0.5212557315826416, 0.4932202994823456, 0.5250287652015686, 0.5151509642601013, 0.4223429560661316, 0.4421432614326477, 0.5342760682106018, 0.6655434966087341, 0.5086188316345215, 0.4730094075202942, 0.4112302362918854, 0.47820112109184265, 0.4451764225959778, 0.4233860969543457, 0.4780002534389496, 0.638580322265625, 0.47890734672546387, 0.4585133492946625, 0.47777047753334045, 0.42082998156547546, 0.42982107400894165, 0.4421526789665222, 0.5442109107971191, 0.5562310814857483, 0.4818870723247528, 0.5793110132217407, 0.5368421077728271, 0.5762073397636414, 0.5424464344978333, 0.35759907960891724, 0.5024265050888062, 0.46371862292289734, 0.5111411213874817, 0.5980675220489502, 0.579595685005188, 0.49488696455955505, 0.525489866733551, 0.49246513843536377, 0.48946890234947205, 0.4667147696018219, 0.5682775378227234, 0.3939262628555298, 0.5443795919418335, 0.4969175457954407, 0.324056476354599, 0.4163835942745209, 0.47917357087135315, 0.5000430345535278]",0101111011011011101100111000000100000011011110101110100010100001,1100011000101001110100111000001100010111010000011111110010101011
"[0.42155367136001587, 0.14487461745738983, 0.08443775773048401, 0.44468674063682556, 0.4794406294822693, 0.5749781727790833, 0.5053613781929016, 0.9994240999221802, 0.417175829410553, 0.5028097033500671, 0.2721729278564453, 0.46447741985321045, 0.575082540512085, 0.43887391686439514, 0.5016331076622009, 0.7563598155975342, 0.4618729054927826, 0.47050830721855164, 0.38311609625816345, 0.36394235491752625, 0.6177595853805542, 0.15221726894378662, 0.2927790880203247, 0.6194409132003784, 0.38279831409454346, 0.5732816457748413, 0.2920728921890259, 0.5612804293632507, 0.47859999537467957, 0.4762692153453827, 0.358280748128891, 0.6127511858940125, 0.6518913507461548, 0.33812156319618225, 0.5460467338562012, 0.5573253631591797, 0.7056001424789429, 0.21849942207336426, 0.8551451563835144, 0.4103813171386719, 0.8465787172317505, 0.2579438388347626, 0.6168231964111328, 0.4725381135940552, 0.46129128336906433, 0.31320151686668396, 0.532512366771698, 0.5703797936439514, 0.24277842044830322, 0.8455939292907715, 0.6226431727409363, 0.5328654050827026, 0.5743736028671265, 0.4300910532474518, 0.3621157109737396, 0.37354734539985657, 0.37390050292015076, 0.5003083348274231, 0.49087637662887573, 0.8154610395431519, 0.41113078594207764, 0.15195901691913605, 0.41690629720687866, 0.7282111048698425]",0000011101001011000010010101000110111010101000110111100001010001,0000111101011111111100000110010100111011000100110110000001001011
"[0.5421525239944458, 0.5071130990982056, 0.5265912413597107, 0.4893547296524048, 0.5264006853103638, 0.48409828543663025, 0.5430837273597717, 0.30473482608795166, 0.5291141867637634, 0.5254613161087036, 0.5229990482330322, 0.48761066794395447, 0.48906299471855164, 0.4815896451473236, 0.5040901303291321, 0.46441173553466797, 0.494773805141449, 0.4845944941043854, 0.4919552206993103, 0.5171676874160767, 0.4996420443058014, 0.46569088101387024, 0.5251114368438721, 0.5097152590751648, 0.5101319551467896, 0.5164451599121094, 0.47535866498947144, 0.48185843229293823, 0.47357508540153503, 0.511381983757019, 0.531535804271698, 0.5112407803535461, 0.5123541951179504, 0.5021461844444275, 0.49317795038223267, 0.4581809639930725, 0.49352189898490906, 0.5234240889549255, 0.47607359290122986, 0.48098844289779663, 0.48260486125946045, 0.5326046943664551, 0.4975931942462921, 0.502294659614563, 0.5089980959892273, 0.5351085066795349, 0.4587879776954651, 0.5300775170326233, 0.5167810916900635, 0.46115678548812866, 0.4596281945705414, 0.4926772117614746, 0.4653513729572296, 0.4882937967777252, 0.476512610912323, 0.4888099431991577, 0.5339451432228088, 0.5037431120872498, 0.5158481597900391, 0.45113420486450195, 0.5007663369178772, 0.49483972787857056, 0.5067514777183533, 0.520482063293457]",1110101011100010000100111100011111000100010111011000000011101011,0111001101010100011011110011101110110000110111010000100010011000
