Rounds: 9
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.30678486824035645
Bit-Level Accuracy: 82.07%

prediction,predicted_bits,actual_bits
"[1.0, 1.0, 0.3240176737308502, 9.589943974970842e-16, 0.5887218117713928, 0.2718532979488373, 0.6523475646972656, 0.5616765022277832, 1.0, 0.09962178021669388, 0.09608862549066544, 0.11357255280017853, 0.6194212436676025, 0.697547197341919, 0.5469990372657776, 0.7126099467277527, 0.3457352817058563, 0.2278813123703003, 0.6747660636901855, 0.007876415736973286, 0.4904176592826843, 0.5432763695716858, 0.17606127262115479, 0.4964398443698883, 6.72864750028701e-11, 4.0055597799570745e-16, 0.9999994039535522, 8.122352790351783e-11, 0.9999821186065674, 0.9999889135360718, 2.6505310870561516e-06, 0.9940265417098999, 8.494988566754014e-12, 1.0, 8.527765299470857e-12, 4.1461224644517847e-13, 6.346429586301383e-07, 0.9999837875366211, 0.006509152241051197, 0.9999997615814209, 1.0, 3.650919525738112e-15, 1.0, 4.690181576449959e-11, 0.9959470629692078, 1.0, 0.9950743317604065, 0.9999997615814209, 1.4170242756961215e-10, 1.0, 1.0, 1.3560976309717667e-15, 0.008108546957373619, 0.005745188798755407, 0.001951075391843915, 0.006347605027258396, 1.0, 5.889245911109371e-16, 6.63708547688868e-16, 1.0, 0.0020159014966338873, 0.9999998807907104, 0.9994206428527832, 0.01711380109190941]",1100101110001111001001000010110101000101101011110110000010010110,1100101110000101110011000010110101000101101011110110000010010110
"[1.0, 1.0, 0.4216136336326599, 2.092174357568327e-17, 0.7033891677856445, 0.12547655403614044, 0.3063066303730011, 0.8589169383049011, 1.0, 0.31005045771598816, 0.28894907236099243, 0.2568821310997009, 0.6950293183326721, 0.5819578170776367, 0.48085930943489075, 0.27558913826942444, 0.9604130983352661, 0.9631504416465759, 0.03868923336267471, 2.126858368242668e-12, 0.18175308406352997, 0.12924200296401978, 0.28542324900627136, 0.5166410207748413, 0.8222925066947937, 2.365691832449793e-19, 0.8246629238128662, 0.8374170660972595, 0.35400235652923584, 0.5547002553939819, 0.8489493131637573, 0.3227570950984955, 0.9977388381958008, 1.0, 0.9972409009933472, 1.0, 0.396542489528656, 0.6903733015060425, 0.5837644338607788, 0.26881900429725647, 0.9999988079071045, 2.68428199633824e-19, 0.9999986886978149, 1.0650775038811844e-05, 0.9999988079071045, 6.027279937370622e-07, 5.043059445597464e-06, 4.822721280106634e-07, 2.296449697070102e-10, 1.0, 1.0, 5.18098455536056e-18, 1.0, 1.1099114090029616e-05, 0.9999877214431763, 2.104081531228985e-08, 1.0, 2.7757756063723603e-17, 1.3663784933690658e-16, 1.0, 1.0, 0.9999902248382568, 1.7360343917971477e-05, 1.4405606048317754e-11]",1100100110001100110000011011011011110110101010000110101010011100,1100010110000000110000111011011111111110101010000110101010011100
"[0.9999996423721313, 0.9999991655349731, 0.2847789227962494, 3.9495242276643694e-07, 0.5604087114334106, 0.37022486329078674, 0.46960434317588806, 0.5400440096855164, 0.9999996423721313, 0.2111639529466629, 0.16717876493930817, 0.16453085839748383, 0.7351327538490295, 0.5808371305465698, 0.6794258952140808, 0.5041954517364502, 0.4662385582923889, 0.4450969099998474, 0.5338131189346313, 4.035769234178588e-05, 0.46921253204345703, 0.2066122144460678, 0.6009210348129272, 0.5870476365089417, 0.06834527850151062, 1.12367011695369e-07, 0.1244325265288353, 0.060740597546100616, 0.26892799139022827, 0.671271562576294, 0.20942066609859467, 0.6315678954124451, 4.111334135359357e-07, 0.9999995231628418, 4.988663135918614e-07, 7.366000772890402e-06, 0.0001057332192431204, 4.044507659273222e-05, 0.9999251365661621, 0.00020578125258907676, 0.9999998807907104, 6.725641128468851e-07, 0.9999997615814209, 2.9284942684171256e-06, 0.9999926090240479, 0.9999769926071167, 3.6553719837684184e-05, 0.9999700784683228, 2.4148055217665387e-06, 0.9999995231628418, 0.9999997615814209, 1.4299567396847124e-07, 0.9999775886535645, 3.692640530061908e-05, 0.9999877214431763, 0.9998383522033691, 0.9999995231628418, 3.823248846401839e-07, 1.048071680997964e-06, 0.9999998807907104, 0.9999420642852783, 0.00016045858501456678, 0.9999634027481079, 0.9999066591262817]",1100100110001111001000110000010101000010101011010110101110011011,1100101110000101110010010000011001000010101011010110101110011011
"[0.9999818801879883, 0.9999761581420898, 0.16055981814861298, 1.7286496586166322e-05, 0.6372995972633362, 0.22483277320861816, 0.2794237732887268, 0.7755323648452759, 0.999967098236084, 0.1910294145345688, 0.22780659794807434, 0.2333892285823822, 0.6189236640930176, 0.554315984249115, 0.45760244131088257, 0.3548930287361145, 0.5649539828300476, 0.5118677020072937, 0.4451606869697571, 0.004833046346902847, 0.6529493927955627, 0.24745267629623413, 0.5919280052185059, 0.5000197887420654, 0.5192933082580566, 1.4507185369438957e-05, 0.5301056504249573, 0.46589189767837524, 0.4357748329639435, 0.650434672832489, 0.3113217055797577, 0.6739881634712219, 0.6966043710708618, 0.9999780654907227, 0.6878858804702759, 0.997001588344574, 0.5226059556007385, 0.5794385075569153, 0.47314780950546265, 0.674998939037323, 0.011232522316277027, 2.3206193873193115e-05, 0.7229306101799011, 0.6901189088821411, 0.5745882987976074, 0.5043569803237915, 0.4491156041622162, 0.35884687304496765, 0.5612107515335083, 0.6057292222976685, 0.9999707937240601, 2.688386848603841e-05, 0.4780386686325073, 0.37934327125549316, 0.5515512228012085, 0.36958980560302734, 0.9999784231185913, 3.650018334155902e-05, 3.397805994609371e-05, 0.9999730587005615, 0.9989866614341736, 0.01315819751471281, 0.09725391864776611, 0.004566648975014687]",1100100110001100110010111010010111111101001111001110001010011000,1100000110000001110000110000111011111111001100011110111010011000
"[1.0, 1.0, 0.10255677253007889, 5.2472407298093224e-17, 0.35735461115837097, 0.5809416174888611, 0.46410879492759705, 0.4996916651725769, 1.0, 0.01634555496275425, 0.008838352747261524, 0.011531008407473564, 0.681429922580719, 0.5665886402130127, 0.4681876003742218, 0.6517477631568909, 0.9273358583450317, 0.935147225856781, 0.08686172962188721, 1.471603568170554e-11, 0.5965203642845154, 0.29330015182495117, 0.44771310687065125, 0.2680971920490265, 0.9996646642684937, 3.3456821207518988e-18, 0.9998326301574707, 0.9998226761817932, 0.486664354801178, 0.8485977649688721, 0.3094145655632019, 0.7693654298782349, 1.438504731998691e-10, 1.0, 2.276280552937493e-10, 8.11941790743731e-05, 0.0004151894827373326, 1.211239220033633e-09, 1.0, 1.0810538242367329e-07, 1.0, 4.441634807429025e-18, 1.0, 7.374364790688204e-13, 1.0, 0.9998780488967896, 1.0666443856638397e-12, 0.9998018145561218, 1.1016682629084312e-13, 1.0, 1.0, 4.948824735918977e-18, 1.0, 1.5623064255522868e-15, 1.0, 0.9997150301933289, 1.0, 2.1056175314474163e-17, 5.68117835566566e-17, 1.0, 1.0, 0.00032084473059512675, 0.9998257756233215, 0.9998700618743896]",1100010010001101110010001011010101000010101011010110101110011011,1110010110001000110001011011110101000010101011010110101110011011
"[0.9999139308929443, 0.9998868703842163, 0.19111663103103638, 8.642057946417481e-05, 0.6153407096862793, 0.24875737726688385, 0.3045295476913452, 0.751561164855957, 0.9998519420623779, 0.22442764043807983, 0.2559126913547516, 0.2689218521118164, 0.605749785900116, 0.551375687122345, 0.46188777685165405, 0.3659599721431732, 0.5450391173362732, 0.5060467720031738, 0.45458564162254333, 0.013184241019189358, 0.6410152912139893, 0.27916473150253296, 0.5862963795661926, 0.4959312677383423, 0.48673245310783386, 6.948750524315983e-05, 0.5168017745018005, 0.4469919204711914, 0.4530577063560486, 0.6402579545974731, 0.3251270055770874, 0.6642388701438904, 0.6624462008476257, 0.9998968839645386, 0.6450125575065613, 0.9915525317192078, 0.5129561424255371, 0.5864267349243164, 0.46363934874534607, 0.6689997911453247, 0.025749139487743378, 0.00010691100033000112, 0.712664008140564, 0.6529208421707153, 0.562736988067627, 0.4751630425453186, 0.4391597509384155, 0.3620472252368927, 0.5671829581260681, 0.6016829013824463, 0.9998683929443359, 0.00012182907084934413, 0.4535417854785919, 0.3629944324493408, 0.5896075367927551, 0.40381374955177307, 0.9998962879180908, 0.00016340687579941005, 0.00015548312512692064, 0.9998795986175537, 0.9969447255134583, 0.032082755118608475, 0.0970863625407219, 0.012124018743634224]",1100100110001100110010100010010111111101001110001110001010011000,1100001111111010001001010000011011111111001111011110000010011000
"[1.0, 1.0, 0.3181454539299011, 3.9480632496719016e-17, 0.598358690738678, 0.25687214732170105, 0.6664714813232422, 0.5622408986091614, 1.0, 0.08236471563577652, 0.07962942123413086, 0.09311681985855103, 0.6283374428749084, 0.7155806422233582, 0.5495938658714294, 0.7333526611328125, 0.33037880063056946, 0.21269859373569489, 0.6929636597633362, 0.004443183541297913, 0.48045864701271057, 0.54946368932724, 0.15461620688438416, 0.5011683106422424, 7.293767152749542e-12, 1.5317714039644715e-17, 0.9999998807907104, 8.69619220383866e-12, 0.9999936819076538, 0.9999961853027344, 7.783025353091944e-07, 0.9964984655380249, 6.901422250522871e-13, 1.0, 6.982547135978012e-13, 2.5102634543510555e-14, 1.5816725351669447e-07, 0.9999939203262329, 0.003916406538337469, 0.9999998807907104, 1.0, 1.767901359474064e-16, 1.0, 4.7039221476308235e-12, 0.9978029131889343, 1.0, 0.9971967935562134, 1.0, 1.535292032395219e-11, 1.0, 1.0, 5.801058663992766e-17, 0.004989110864698887, 0.0033069849014282227, 0.0009910246590152383, 0.0039034937508404255, 1.0, 2.3249874842577044e-17, 2.6433946137561088e-17, 1.0, 0.0010306513868272305, 1.0, 0.9997727274894714, 0.01180225983262062]",1100101110001111001001010010110101000101101011110110000010010110,1100011110000101001001010010110101000101101011110110000010010110
"[0.9999997615814209, 0.9999995231628418, 0.27837687730789185, 1.9205778301056853e-07, 0.5639292001724243, 0.36532527208328247, 0.46652716398239136, 0.5403454303741455, 0.9999997615814209, 0.20222511887550354, 0.15725921094417572, 0.15324972569942474, 0.7436893582344055, 0.5852827429771423, 0.6902698278427124, 0.5041759014129639, 0.4661133885383606, 0.444911926984787, 0.5336702466011047, 2.5038738385774195e-05, 0.46682193875312805, 0.1969977468252182, 0.6068166494369507, 0.5926858186721802, 0.05749601498246193, 5.125164648234204e-08, 0.11035580188035965, 0.05074873939156532, 0.25711074471473694, 0.678240180015564, 0.19912876188755035, 0.6359747648239136, 1.903181754414618e-07, 0.9999997615814209, 2.330273076722733e-07, 3.8400648918468505e-06, 6.446457700803876e-05, 2.4875755116227083e-05, 0.9999526739120483, 0.0001364017225569114, 1.0, 3.4034627560686204e-07, 0.9999998807907104, 1.5566031379421474e-06, 0.9999958276748657, 0.9999872446060181, 2.272142046422232e-05, 0.9999830722808838, 1.2633043979803915e-06, 0.9999997615814209, 0.9999998807907104, 6.681249686835145e-08, 0.9999865293502808, 2.367783417867031e-05, 0.9999926090240479, 0.9998973608016968, 0.9999997615814209, 1.8718093031111493e-07, 5.386191901379789e-07, 0.9999998807907104, 0.9999626874923706, 0.00010307960474165156, 0.9999794960021973, 0.9999433755874634]",1100100110001111001000110000010101000010101011010110101110011011,1100101110000101110000000000101101000010101011010110101110011011
"[1.0, 1.0, 0.3625575602054596, 7.484593500528547e-10, 0.6070753931999207, 0.2439451366662979, 0.366921603679657, 0.764924943447113, 1.0, 0.37983447313308716, 0.3536006510257721, 0.32968828082084656, 0.6234508156776428, 0.5521239042282104, 0.45316001772880554, 0.377250075340271, 0.827712893486023, 0.8208538293838501, 0.16517019271850586, 8.495253496221267e-07, 0.33256885409355164, 0.22924020886421204, 0.3821720778942108, 0.5194486975669861, 0.694338321685791, 8.956718700048327e-11, 0.7186419367790222, 0.7002867460250854, 0.41720739006996155, 0.5771912336349487, 0.6455065608024597, 0.445075660943985, 0.9474033713340759, 1.0, 0.9417580366134644, 0.999998927116394, 0.4281383156776428, 0.5635719895362854, 0.6107490658760071, 0.36317476630210876, 0.9998127818107605, 8.29233626209458e-11, 0.9996961355209351, 0.0009822582360357046, 0.9996646642684937, 0.000318249745760113, 0.0006063252803869545, 0.0002853288024198264, 5.77475566387875e-06, 0.9999599456787109, 1.0, 3.733867104394051e-10, 0.9999901056289673, 0.0004969185683876276, 0.9994416832923889, 9.192128345603123e-05, 1.0, 8.026320164056244e-10, 2.149749933622047e-09, 1.0, 1.0, 0.998938262462616, 0.0008606435148976743, 2.9351542707445333e-06]",1100100110001100110000011011011011110110101010000110101010011100,1110100110001110110000000000001111110011101010000110101010011100
"[1.0, 1.0, 0.17424573004245758, 3.491547718656171e-19, 0.7567447423934937, 0.11530428379774094, 0.4267761707305908, 0.742601215839386, 1.0, 0.06126132234930992, 0.06350252032279968, 0.048386409878730774, 0.8954993486404419, 0.333950012922287, 0.6119893789291382, 0.24527838826179504, 0.8740689754486084, 0.8749405741691589, 0.12293177843093872, 1.0659177127102584e-13, 0.42360571026802063, 0.16366362571716309, 0.6555387377738953, 0.4291166663169861, 0.8965615034103394, 1.3494991251469487e-20, 0.8750275373458862, 0.8887270092964172, 0.3961952030658722, 0.5735306143760681, 0.4875711500644684, 0.4719289541244507, 0.9791425466537476, 1.0, 0.9773243069648743, 1.0, 0.5826349854469299, 0.4138263761997223, 0.3597736954689026, 0.3618711829185486, 7.928382395050448e-09, 1.5561165637004774e-20, 0.8094466328620911, 0.849096417427063, 0.8511332273483276, 0.9307624101638794, 0.570098876953125, 0.7113694548606873, 1.7718819435685873e-05, 0.9979470372200012, 1.0, 1.3527004756762423e-19, 0.9999395608901978, 0.9996769428253174, 9.293645416619256e-05, 0.0001392026897519827, 1.0, 2.315586245723794e-18, 9.69605294205444e-19, 1.0, 1.0, 4.034927059137772e-09, 0.9990807771682739, 3.7038433301286866e-13]",1100100110001010110000101011010011111000001111110110110010011010,1100100110001111110010001011011111111000000011010110110010011010
