Rounds: 16
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.23990944027900696
Bit-Level Accuracy: 86.41%

prediction,predicted_bits,actual_bits
"[1.0, 1.0814079666465748e-12, 9.592518836545882e-13, 0.6321750283241272, 5.354399107253272e-13, 0.9992392063140869, 0.0006444912869483232, 0.5062144994735718, 1.0, 0.9999315738677979, 1.8317668946110643e-05, 1.592759508639574e-05, 1.0, 0.00019969732966274023, 0.00013997615315020084, 0.999996542930603, 0.2902783453464508, 0.4987889230251312, 0.41015899181365967, 0.6067561507225037, 0.584062397480011, 0.33871036767959595, 0.6775531768798828, 0.4579164981842041, 1.0762631063698791e-05, 0.9998935461044312, 0.9985517859458923, 0.9975378513336182, 5.478709681483451e-06, 0.9999959468841553, 0.0014006736455485225, 0.00198111729696393, 1.0, 0.0006554267602041364, 0.0006985252257436514, 0.8032574653625488, 1.0, 8.947492460720241e-05, 0.9998695850372314, 0.9995986819267273, 1.7284542937548442e-12, 0.9999886751174927, 0.9999858140945435, 4.07967709179502e-05, 9.124485021716477e-13, 5.73038090503214e-13, 1.0, 9.306827227287262e-13, 0.45273640751838684, 0.5717585682868958, 0.25351521372795105, 0.10775218158960342, 0.0006484393961727619, 0.999666690826416, 0.9961155652999878, 0.00604845630005002, 0.999980092048645, 0.99994957447052, 0.9981377124786377, 0.996161937713623, 3.5418846675017157e-13, 0.9999595880508423, 0.0011327707907184958, 0.9979342222213745]",1001010111001001000110100111010010011011011000100100011011110101,1001010011001001011110000111010010011011011000101010011011110101
"[0.9999929666519165, 7.0772316576039884e-06, 8.968712791102007e-06, 0.548729419708252, 5.76012507735868e-06, 0.9999898672103882, 8.199825060728472e-06, 0.1568508893251419, 0.9999936819076538, 8.011497811821755e-06, 0.9999916553497314, 0.28032615780830383, 0.9999922513961792, 6.050066531315679e-06, 3.2022451250668382e-06, 0.9999958276748657, 0.07212324440479279, 0.2618698477745056, 0.3977694511413574, 0.34222152829170227, 0.6611769199371338, 0.5867661833763123, 0.7639136910438538, 0.08746786415576935, 0.2997908294200897, 0.7418338060379028, 0.8189504742622375, 0.5985873341560364, 7.681414899707306e-06, 4.510653980105417e-06, 0.9999980926513672, 3.4706099540926516e-05, 0.9999938011169434, 5.530295766220661e-06, 4.825435553357238e-06, 0.5790280103683472, 0.9999923706054688, 0.9999853372573853, 1.4317759450932499e-05, 0.6479370594024658, 5.960804173810175e-06, 0.9999357461929321, 0.9999245405197144, 0.00032783643109723926, 4.94640471515595e-06, 9.257812052965164e-06, 0.9999934434890747, 8.427451575698797e-06, 0.4100565016269684, 0.4629502594470978, 0.36055371165275574, 0.5409587025642395, 0.3705441951751709, 0.5325264930725098, 0.4829614758491516, 0.5790534019470215, 0.9999494552612305, 1.7291344192926772e-05, 4.730086220661178e-05, 0.9999388456344604, 5.478542334458325e-06, 7.594596809212817e-06, 0.9999972581863403, 0.9999872446060181]",1001010010101001000011100111001010011101011000100001010110010011,1001010010101001000111101001001010011101011000101001110110010011
"[0.9999879598617554, 9.70346991380211e-06, 1.1026602805941366e-05, 0.6565530896186829, 1.1217572136956733e-05, 0.9947851300239563, 0.005763456225395203, 0.3161763846874237, 0.9999901056289673, 0.9998818635940552, 0.00017396130715496838, 5.10525205754675e-05, 0.9999898672103882, 0.00014472348266281188, 0.00016299729759339243, 0.9999535083770752, 0.3437683582305908, 0.5433555245399475, 0.5436491966247559, 0.46532636880874634, 0.6836822628974915, 0.5005281567573547, 0.41093823313713074, 0.40925711393356323, 9.645395039115101e-05, 0.9999707937240601, 0.9921846985816956, 0.002454102970659733, 5.4040861868998036e-05, 0.9999121427536011, 0.008069793693721294, 0.9967647790908813, 0.9999897480010986, 0.0010688315378502011, 0.0011858433717861772, 0.6893336772918701, 0.999988317489624, 0.9955729246139526, 0.0058996113948524, 0.49845755100250244, 9.87527073448291e-06, 0.9997773766517639, 0.9998207688331604, 0.00012278610665816814, 9.556786608300172e-06, 9.776356819202192e-06, 0.9999890327453613, 1.0145044143428095e-05, 0.46923673152923584, 0.3424699306488037, 0.5135064125061035, 0.34870168566703796, 0.5151728391647339, 0.5551985502243042, 0.4340229332447052, 0.6294205188751221, 0.9999221563339233, 0.999893069267273, 0.9890456199645996, 0.0020918843802064657, 1.2916102605231572e-05, 0.9998786449432373, 0.006268488243222237, 0.0033960069995373487]",1001010011001001011011000110010110011100011000100010110111100100,1001010011001001011110100110010110011100011000101010000011100100
"[0.9999997615814209, 2.525767968108994e-07, 2.3167341112184658e-07, 0.837656557559967, 2.3027446616197267e-07, 0.9981995820999146, 0.0017285180510953069, 0.3569331765174866, 0.9999997615814209, 0.0009541842737235129, 0.9990233182907104, 0.21976065635681152, 0.9999996423721313, 0.9953811168670654, 0.9954367280006409, 0.5545429587364197, 0.18248456716537476, 0.3412849009037018, 0.48438212275505066, 0.3609221279621124, 0.5814136266708374, 0.4796144366264343, 0.49634185433387756, 0.4423392415046692, 0.4526593089103699, 0.5868264436721802, 0.7086337804794312, 0.6897255778312683, 0.339119553565979, 0.7983767986297607, 0.1844499111175537, 0.44408315420150757, 0.9999997615814209, 0.0002913775679189712, 0.00029713608091697097, 0.7545356154441833, 0.9999996423721313, 0.9988107681274414, 0.0012992566917091608, 0.6150069832801819, 3.6740169662152766e-07, 0.0008964454755187035, 0.001058175228536129, 0.329742968082428, 3.9141946217569057e-07, 2.473466622632259e-07, 0.9999997615814209, 2.747571272720961e-07, 0.5401118397712708, 0.45358362793922424, 0.3815488815307617, 0.2932455837726593, 0.35015490651130676, 0.565096914768219, 0.6381371021270752, 0.5773605108261108, 0.6589532494544983, 0.5825905799865723, 0.36341679096221924, 0.5041646361351013, 2.9059933126518445e-07, 0.0009214160963892937, 0.0048971218056976795, 0.9943395256996155]",1001010010101111000010000111010010011101000000101000011111010001,1001010010101111001011101011011010011100000000101000100101000001
"[1.0, 5.442642927915491e-20, 7.532588416304021e-20, 0.48950424790382385, 5.161272595794177e-20, 1.0, 5.149940329328591e-14, 0.1323527842760086, 1.0, 1.0, 5.662574071072608e-16, 8.750306948835052e-18, 1.0, 3.842542095329558e-15, 2.0247615331603092e-15, 1.0, 0.06870933622121811, 0.7196381688117981, 0.14019230008125305, 0.3890858292579651, 0.25524216890335083, 0.18705449998378754, 0.5731676816940308, 0.8465374708175659, 2.2064758289721295e-16, 1.0, 1.0, 1.7725442424607052e-12, 2.512175644464372e-17, 1.0, 2.3389617133840086e-14, 1.0, 1.0, 8.987948765511265e-15, 6.893350636399259e-15, 0.9980157613754272, 1.0, 1.0, 7.583127376899201e-13, 0.9314663410186768, 1.0865605419600755e-19, 1.0, 1.0, 1.0368172435919676e-15, 1.8516679703834755e-19, 3.020252258872192e-20, 1.0, 2.1176902893562949e-19, 0.48501870036125183, 0.7855386734008789, 0.02406727336347103, 0.0031097475439310074, 0.28611883521080017, 0.9927645325660706, 0.9961196184158325, 0.7816231846809387, 1.0, 1.0, 1.0, 6.842570672398185e-13, 8.008831191632891e-20, 1.0, 1.474990309470285e-14, 3.46998341518856e-12]",1000010011001001010000110110010110011101011000100100011111100100,1000010011001001000110110110010110011101011000101100011011100100
"[0.9999998807907104, 5.869488362009179e-08, 5.508334410819771e-08, 0.854324221611023, 5.5031254220239134e-08, 0.9983344674110413, 0.001454980461858213, 0.3241993486881256, 0.9999998807907104, 0.000938710174523294, 0.999058187007904, 0.1733732670545578, 0.9999998807907104, 0.9970278143882751, 0.9973286390304565, 0.6269947290420532, 0.1732349693775177, 0.3304167687892914, 0.48668140172958374, 0.33548372983932495, 0.5896468758583069, 0.4555664658546448, 0.4874006509780884, 0.44127362966537476, 0.3888668715953827, 0.6413912177085876, 0.723646879196167, 0.7140173316001892, 0.3142050802707672, 0.8836460113525391, 0.12333231419324875, 0.3719924986362457, 0.9999998807907104, 0.0001805445645004511, 0.00018960349552799016, 0.7632930278778076, 0.9999998807907104, 0.998790442943573, 0.0012639601482078433, 0.6435809135437012, 9.395905919973302e-08, 0.0007122199167497456, 0.0009121477487497032, 0.26129886507987976, 9.822308300044824e-08, 5.8371011135704975e-08, 0.9999998807907104, 6.388804507651002e-08, 0.5519070625305176, 0.4342687427997589, 0.38923147320747375, 0.2789197266101837, 0.3167676031589508, 0.6086212992668152, 0.6206419467926025, 0.6053557395935059, 0.7136473059654236, 0.6380049586296082, 0.33455461263656616, 0.5078096389770508, 6.816846820356659e-08, 0.0008806725381873548, 0.0022233636118471622, 0.9973938465118408]",1001010010101111000010000111010010011101000000101000011111010001,1001010110101111110010111011010010001100000000100000000011100001
"[1.0, 1.0843490818798762e-12, 9.618992885193633e-13, 0.6321572661399841, 5.369442954497594e-13, 0.9992386102676392, 0.0006449355278164148, 0.506209135055542, 1.0, 0.9999315738677979, 1.8332662875764072e-05, 1.5941272067721002e-05, 1.0, 0.00019978685304522514, 0.0001400454348186031, 0.999996542930603, 0.29029709100723267, 0.49879294633865356, 0.4101697504520416, 0.6067407131195068, 0.5840585827827454, 0.33871325850486755, 0.6775371432304382, 0.45791810750961304, 1.0772108907985967e-05, 0.9998935461044312, 0.9985509514808655, 0.9975359439849854, 5.484140729095088e-06, 0.9999959468841553, 0.0014014848275110126, 0.001982729183509946, 1.0, 0.0006558385211974382, 0.0006989690009504557, 0.8032400012016296, 1.0, 8.957122190622613e-05, 0.9998694658279419, 0.9995984435081482, 1.7330592256420418e-12, 0.9999886751174927, 0.9999858140945435, 4.083156818524003e-05, 9.149458534557509e-13, 5.746371260773042e-13, 1.0, 9.332726648783596e-13, 0.452737420797348, 0.5717507600784302, 0.2535315155982971, 0.10776865482330322, 0.0006489268271252513, 0.9996664524078369, 0.9961131811141968, 0.006051754113286734, 0.999980092048645, 0.99994957447052, 0.9981368780136108, 0.9961590766906738, 3.55181568835114e-13, 0.9999594688415527, 0.0011335813906043768, 0.9979321956634521]",1001010111001001000110100111010010011011011000100100011011110101,1001010111001001101110110111010010011011011000101010011011110101
"[0.9999874830245972, 1.00633787951665e-05, 1.144135785580147e-05, 0.6572043895721436, 1.1652616194623988e-05, 0.99446702003479, 0.006121463607996702, 0.315128356218338, 0.9999897480010986, 0.9998785257339478, 0.0001791562099242583, 5.2944909839425236e-05, 0.9999895095825195, 0.00014912913320586085, 0.00016826658975332975, 0.9999520778656006, 0.3445136249065399, 0.5430701375007629, 0.5446202158927917, 0.4648299813270569, 0.685675859451294, 0.49865785241127014, 0.4089409112930298, 0.41001060605049133, 9.96127346297726e-05, 0.9999698400497437, 0.9917355179786682, 0.0025432417169213295, 5.607363345916383e-05, 0.9999089241027832, 0.008551434613764286, 0.9966660141944885, 0.99998939037323, 0.0011160456342622638, 0.0012398349354043603, 0.6875970363616943, 0.9999879598617554, 0.9953247308731079, 0.006226061377674341, 0.5000855922698975, 1.0243858014291618e-05, 0.9997708201408386, 0.9998152852058411, 0.00012702401727437973, 9.893077731248923e-06, 1.0143989129574038e-05, 0.9999886751174927, 1.0508636478334665e-05, 0.4691386818885803, 0.3421139419078827, 0.5149083733558655, 0.3496554493904114, 0.5121316313743591, 0.556377649307251, 0.42935994267463684, 0.63072270154953, 0.9999198913574219, 0.9998894929885864, 0.9884334206581116, 0.002169681480154395, 1.33856055981596e-05, 0.9998751878738403, 0.006653413642197847, 0.003509813454002142]",1001010011001001011010000110010110011101011000100010110111100100,1001010011001001011100000110010110011100011000101010000111100100
"[0.9999918937683105, 8.297058229800314e-06, 1.0370363270340022e-05, 0.5590029358863831, 6.755005415470805e-06, 0.999988317489624, 9.691843843029346e-06, 0.16865244507789612, 0.9999926090240479, 9.624404810892884e-06, 0.9999901056289673, 0.2899593412876129, 0.9999908208847046, 7.523761723859934e-06, 4.0656404962646775e-06, 0.9999945163726807, 0.07781578600406647, 0.27446243166923523, 0.40670350193977356, 0.35058045387268066, 0.6639991998672485, 0.5790079832077026, 0.7527256011962891, 0.09655220061540604, 0.30912327766418457, 0.7247558832168579, 0.8053137063980103, 0.5968937277793884, 9.638752089813352e-06, 5.666714059771039e-06, 0.9999974966049194, 4.904572415398434e-05, 0.9999927282333374, 6.611868684558431e-06, 5.863736532774055e-06, 0.5843715071678162, 0.9999911785125732, 0.9999833106994629, 1.654748120927252e-05, 0.6487705707550049, 6.951070645300206e-06, 0.9999105930328369, 0.9998953342437744, 0.00041652307845652103, 5.8622658798412886e-06, 1.076042462955229e-05, 0.9999922513961792, 9.890700312098488e-06, 0.4084724187850952, 0.4636245369911194, 0.36530423164367676, 0.5325762629508972, 0.3655114769935608, 0.5319128632545471, 0.48480701446533203, 0.5662303566932678, 0.9999337196350098, 2.341504477954004e-05, 6.243845564313233e-05, 0.9999204874038696, 6.47952720100875e-06, 9.035770744958427e-06, 0.999996542930603, 0.9999808073043823]",1001010010101001000011100111001010011101011000100001010110010011,1000010010101001000000001100001010011100011000101101010010010011
"[0.9999996423721313, 5.758690804213984e-07, 4.752513405037462e-07, 0.7945528626441956, 4.176357037977141e-07, 0.9999972581863403, 8.73026147019118e-06, 0.46612924337387085, 0.9999996423721313, 1.973341204575263e-05, 0.9999805688858032, 0.13486185669898987, 0.9999992847442627, 0.0034419470466673374, 0.003758617676794529, 0.993619978427887, 0.1353149712085724, 0.3747648596763611, 0.413625568151474, 0.489394873380661, 0.6774462461471558, 0.4712075889110565, 0.4075911045074463, 0.5287802815437317, 0.3421473205089569, 0.755254328250885, 0.6319292783737183, 0.6828588247299194, 0.0015258749481290579, 0.0018614260479807854, 0.9981802701950073, 0.9973969459533691, 0.9999994039535522, 3.782340854741051e-06, 4.227410954626976e-06, 0.7965681552886963, 0.9999994039535522, 0.9999966621398926, 7.4513282015686855e-06, 0.7093495726585388, 3.9564531562064076e-07, 0.0009951740503311157, 0.0008267171797342598, 0.4555757939815521, 4.4547022071128595e-07, 4.618610773832188e-07, 0.9999994039535522, 6.322465537778044e-07, 0.3413495421409607, 0.4215581715106964, 0.24394579231739044, 0.19145730137825012, 0.35788851976394653, 0.6127747297286987, 0.6348389387130737, 0.49339690804481506, 0.7260036468505859, 0.8106980919837952, 0.6901155114173889, 0.2901530861854553, 4.175206242962304e-07, 2.1886471586185507e-05, 0.9948145747184753, 0.004884082358330488]",1001010010101001000010010111001110011101000000100000011011100010,1001010010101001000000011101001110011101000100100100110111100010
"[1.0, 1.4471976568508627e-11, 1.7110963687616554e-11, 0.5653743147850037, 1.4942448320343082e-11, 0.9999998807907104, 8.644794036172243e-08, 0.2422427535057068, 1.0, 1.0, 2.8728615042439287e-09, 2.4368115858486306e-10, 1.0, 6.4663305820999994e-09, 4.870059910899727e-09, 1.0, 0.18258243799209595, 0.6209588050842285, 0.32026052474975586, 0.44006404280662537, 0.4476037323474884, 0.3629321753978729, 0.5150849223136902, 0.6384732723236084, 1.4142734761080078e-09, 1.0, 0.9999998807907104, 3.041170941742166e-07, 4.1887415758168345e-10, 1.0, 7.050657302443142e-08, 0.9999994039535522, 1.0, 2.190182435413135e-08, 2.0595591010419412e-08, 0.9606213569641113, 1.0, 0.9999997615814209, 2.838949626493559e-07, 0.7527560591697693, 2.0035176642729802e-11, 1.0, 1.0, 3.0364999403786896e-09, 2.5321135813105577e-11, 1.1331248439550023e-11, 1.0, 2.584903298352703e-11, 0.4839842617511749, 0.5692650675773621, 0.15856187045574188, 0.05294399708509445, 0.428741991519928, 0.9044422507286072, 0.9261865019798279, 0.6793453097343445, 1.0, 1.0, 0.9999998807907104, 1.8624379549692094e-07, 1.9871528034176578e-11, 1.0, 5.332317343231807e-08, 5.129124929226236e-07]",1001010011001001010000110110010110011101011000100100011111100100,1001010111001001101110010110010110011101011000100100011011100100
"[0.9999996423721313, 6.7978311335537e-07, 5.668647986567521e-07, 0.79120934009552, 4.94676896778401e-07, 0.9999971389770508, 9.22408617043402e-06, 0.4707827866077423, 0.9999995231628418, 2.1714351532864384e-05, 0.99997878074646, 0.13983339071273804, 0.9999991655349731, 0.0028449257370084524, 0.003127927891910076, 0.99415522813797, 0.13943591713905334, 0.3802715539932251, 0.4156956970691681, 0.4932009279727936, 0.6797147393226624, 0.4706151783466339, 0.40698105096817017, 0.5307225584983826, 0.34106332063674927, 0.7492431402206421, 0.6253684759140015, 0.6808282136917114, 0.0014343964867293835, 0.0017193607054650784, 0.9983629584312439, 0.9973347187042236, 0.9999992847442627, 4.128707587369718e-06, 4.64058575744275e-06, 0.7931284308433533, 0.9999992847442627, 0.9999964237213135, 8.135191819746979e-06, 0.7106419205665588, 4.6528953134838957e-07, 0.00121678423602134, 0.0010058633051812649, 0.4541443884372711, 5.214216685089923e-07, 5.496611379385286e-07, 0.9999992847442627, 7.478234351765423e-07, 0.33773794770240784, 0.4222981333732605, 0.24671241641044617, 0.193978950381279, 0.3551887571811676, 0.6140388250350952, 0.6349306106567383, 0.4870908260345459, 0.730069637298584, 0.802727460861206, 0.6858009696006775, 0.2991097867488861, 4.921448635286652e-07, 2.403265352768358e-05, 0.9956737160682678, 0.004540295340120792]",1001010010101001000010010111001110011101000000100000011011100010,1001010110101001011111000101001110011101000000100000101001000010
"[0.9999992847442627, 1.1863708095916081e-06, 1.0162153785131522e-06, 0.7813695669174194, 8.780198754720914e-07, 0.9999960660934448, 1.2586488082888536e-05, 0.4812605381011963, 0.9999991655349731, 3.0363707992364652e-05, 0.9999709129333496, 0.15765292942523956, 0.9999985694885254, 0.002395421266555786, 0.002653100062161684, 0.9943214654922485, 0.15196143090724945, 0.3938590884208679, 0.4235057234764099, 0.500637948513031, 0.6808089017868042, 0.4693099856376648, 0.4084961712360382, 0.5321658849716187, 0.34543490409851074, 0.7279945015907288, 0.6089304089546204, 0.6735021471977234, 0.0014987398171797395, 0.0016847453080117702, 0.9984632730484009, 0.9966086149215698, 0.9999988079071045, 6.044876045052661e-06, 6.82173777022399e-06, 0.7827535271644592, 0.9999988079071045, 0.9999949932098389, 1.1457452274044044e-05, 0.7076161503791809, 8.137458848977985e-07, 0.0020065936259925365, 0.0016754022799432278, 0.4542142152786255, 9.109418783737055e-07, 9.848145055002533e-07, 0.9999988079071045, 1.3090101447232882e-06, 0.3348689675331116, 0.4258621037006378, 0.25708234310150146, 0.2044149488210678, 0.3522806167602539, 0.6110745072364807, 0.6315945386886597, 0.47398707270622253, 0.7331728339195251, 0.7761310338973999, 0.6690192818641663, 0.3252514600753784, 8.659363857077551e-07, 3.3095027902163565e-05, 0.9964070916175842, 0.004896777682006359]",1001010010101001000110010111001110011101000000100000011011100010,1001010010101001000000010111001110011100000100100000011110000010
