Rounds: 16
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.24203766882419586
Bit-Level Accuracy: 86.03%

prediction,predicted_bits,actual_bits
"[0.9999994039535522, 8.420893493621406e-08, 6.420725071620836e-07, 0.6546489596366882, 8.072783330703714e-09, 0.9999980926513672, 1.3184896488382947e-05, 0.5140763521194458, 0.9999998807907104, 0.9999279975891113, 8.074272773228586e-05, 0.0006394516094587743, 0.9999997615814209, 1.9942947915296827e-07, 7.295101340787369e-07, 0.9999985694885254, 0.29478228092193604, 0.35330361127853394, 0.46663257479667664, 0.36716240644454956, 0.6134002208709717, 0.37657874822616577, 0.6094633340835571, 0.4833214282989502, 0.001096548279747367, 0.9999042749404907, 0.9998482465744019, 0.9868942499160767, 1.6678251313351211e-06, 0.9998739957809448, 0.00021052865486126393, 0.0026019723154604435, 0.9999998807907104, 8.325251656060573e-06, 6.686380515930068e-07, 0.7859860062599182, 0.9999997615814209, 0.0045851413160562515, 0.996316134929657, 0.9787182807922363, 1.8320568528906733e-07, 0.9999936819076538, 0.999988317489624, 6.045907866791822e-06, 4.4154134570817405e-08, 2.8910747573718254e-07, 1.0, 1.4193254571637226e-07, 0.46571823954582214, 0.465608149766922, 0.37965303659439087, 0.23470483720302582, 0.02426796592772007, 0.9753403663635254, 0.972877025604248, 0.025945007801055908, 0.9999969005584717, 0.9984704852104187, 0.9988144636154175, 0.9967508316040039, 1.4255546432195842e-07, 0.9998912811279297, 0.00014454033225774765, 0.9972537159919739]",1001010111001001000010100111010010011011011000100000011011110101,1001010011001001011110000111010010011011011000101010011011110101
"[1.0, 2.4361577199982776e-09, 2.137497290277679e-08, 0.6703284978866577, 7.325897111165602e-10, 1.0, 1.2634798451927054e-07, 0.23293805122375488, 1.0, 9.237557969754562e-05, 0.9998883008956909, 0.5519306659698486, 1.0, 1.5464536318177124e-08, 3.686345806386271e-08, 0.9999991655349731, 0.15797723829746246, 0.3835781216621399, 0.40769562125205994, 0.347444623708725, 0.5948672294616699, 0.4766717255115509, 0.6198846101760864, 0.291744202375412, 0.5020439624786377, 0.5068759322166443, 0.5559442639350891, 0.4699186384677887, 8.69739267272962e-07, 3.498199657769874e-05, 0.9999897480010986, 0.012307520024478436, 1.0, 3.262018211103168e-08, 1.3755754757482919e-08, 0.6968329548835754, 1.0, 0.999091625213623, 0.0010763442842289805, 0.6538787484169006, 5.26809040835019e-09, 0.995913565158844, 0.9959021210670471, 0.00774392019957304, 1.277606687111188e-09, 4.256754593257028e-08, 1.0, 2.2304170954612346e-08, 0.5443063378334045, 0.517257034778595, 0.43298205733299255, 0.5835657119750977, 0.3871358335018158, 0.49988994002342224, 0.46729588508605957, 0.4506167769432068, 0.9974778294563293, 0.0057357316836714745, 0.007891327142715454, 0.9980499744415283, 7.260562817634764e-09, 0.00011165808246005327, 0.9999899864196777, 0.9890473484992981]",1001010010111001000010101110001010011101011000101101000010010011,1001010010101001000111101001001010011101011000101001110110010011
"[0.9999964237213135, 4.605100457411027e-06, 5.823633728141431e-06, 0.6197124719619751, 1.3644432783621596e-06, 0.9960538148880005, 0.003934229724109173, 0.32690858840942383, 0.9999932050704956, 0.9999591112136841, 8.298571628984064e-05, 2.4403050701948814e-05, 0.9999921321868896, 3.352270596224116e-06, 1.3982341897644801e-06, 0.9999922513961792, 0.26392483711242676, 0.4416169822216034, 0.4655616879463196, 0.4388733208179474, 0.515194833278656, 0.43537160754203796, 0.557009756565094, 0.46210262179374695, 4.870097109233029e-05, 0.9999703168869019, 0.9970697164535522, 0.02922261320054531, 1.394807895849226e-05, 0.9999687671661377, 0.002901693806052208, 0.9843273758888245, 0.9999881982803345, 0.0001131699318648316, 0.00015915861877147108, 0.8018884658813477, 0.9999946355819702, 0.9842430353164673, 0.01370409969240427, 0.6956852078437805, 8.00092220742954e-06, 0.9999840259552002, 0.9999725818634033, 1.8263317542732693e-05, 2.9909276690887054e-06, 3.639301894509117e-06, 0.9999980926513672, 7.867864042054862e-06, 0.46307170391082764, 0.5425161719322205, 0.3662654161453247, 0.26991310715675354, 0.3342202603816986, 0.7281748652458191, 0.7243394255638123, 0.47865310311317444, 0.9999794960021973, 0.9999910593032837, 0.9984056353569031, 0.021206451579928398, 4.5246861191117205e-06, 0.9999239444732666, 0.003480237675830722, 0.015472927130758762]",1001010011001001000010100110010110011101011000100100011011100100,1001010011001001011110100110010110011100011000101010000011100100
"[0.9999921321868896, 9.343074452772271e-06, 2.16332045965828e-05, 0.8479637503623962, 1.0414158168714494e-05, 0.9991750121116638, 0.0008286308730021119, 0.3313418924808502, 0.9999881982803345, 0.0003775506338570267, 0.9994755387306213, 0.23045404255390167, 0.9999825954437256, 0.9972298741340637, 0.9974021911621094, 0.523971676826477, 0.14611993730068207, 0.32540279626846313, 0.43534618616104126, 0.2779619097709656, 0.5752341151237488, 0.42075029015541077, 0.5370202660560608, 0.4638403356075287, 0.42511558532714844, 0.540859580039978, 0.7610991597175598, 0.6758576035499573, 0.33788421750068665, 0.7836506962776184, 0.21906186640262604, 0.5825085639953613, 0.9999926090240479, 0.0002754211600404233, 0.0003562050696928054, 0.850823700428009, 0.9999833106994629, 0.9988307356834412, 0.0012535654241219163, 0.6535077095031738, 1.7413089153706096e-05, 0.00019978875934612006, 0.0003024040488526225, 0.26515939831733704, 4.09545691582025e-06, 1.2233253983140457e-05, 0.999994158744812, 1.840832737798337e-05, 0.540959358215332, 0.4631649851799011, 0.36293721199035645, 0.2882908284664154, 0.3874012231826782, 0.5712109208106995, 0.7200761437416077, 0.4703691303730011, 0.6994262337684631, 0.6681939959526062, 0.5286338329315186, 0.6013006567955017, 9.378944014315493e-06, 0.000544066249858588, 0.004263259936124086, 0.9909363389015198]",1001010010101111000010100111010110011101000000101000011011110001,1001010010101111001011101011011010011100000000101000100101000001
"[1.0, 1.0021200536058927e-10, 1.3826974287756144e-10, 0.6693896651268005, 9.735151053347213e-12, 0.999948263168335, 4.9429905629949644e-05, 0.1971958428621292, 1.0, 1.0, 1.4871588405185321e-08, 1.816888195449451e-09, 1.0, 2.609762232708146e-11, 4.980523805875325e-12, 1.0, 0.14856430888175964, 0.43003585934638977, 0.4110124409198761, 0.3869662582874298, 0.4736660122871399, 0.36491331458091736, 0.6101781725883484, 0.44234493374824524, 5.727081475725981e-09, 1.0, 0.9999758005142212, 0.0005784712266176939, 6.579378708515549e-10, 1.0, 2.4576596842962317e-05, 0.999750554561615, 1.0, 4.2063110328172115e-08, 8.345375590579351e-08, 0.9113590717315674, 1.0, 0.9997648596763611, 0.00020371677237562835, 0.7937687635421753, 2.8473190472055876e-10, 1.0, 1.0, 9.794592914502687e-10, 4.996807134727277e-11, 6.720003026261523e-11, 1.0, 2.5766985767283757e-10, 0.4462175667285919, 0.5858528017997742, 0.23626793920993805, 0.15723590552806854, 0.281148761510849, 0.8200045228004456, 0.840832531452179, 0.56927090883255, 1.0, 1.0, 0.9999922513961792, 0.00039513062802143395, 1.0173033943017273e-10, 1.0, 3.600649142754264e-05, 0.00017913314513862133]",1001010011001001000000100110010110011101011000100100011111100100,1000010011001001000110110110010110011101011000101100011011100100
"[0.9999662637710571, 3.9424612623406574e-05, 8.035322389332578e-05, 0.832486629486084, 4.316666672821157e-05, 0.9974144697189331, 0.00250472454354167, 0.32618871331214905, 0.9999570846557617, 0.001097546424716711, 0.9983774423599243, 0.2510434091091156, 0.999933123588562, 0.9969934225082397, 0.9969232678413391, 0.51460862159729, 0.15908482670783997, 0.3405141830444336, 0.4555800259113312, 0.2713753283023834, 0.5614294409751892, 0.42336294054985046, 0.5187159180641174, 0.46804705262184143, 0.41020479798316956, 0.5375330448150635, 0.7565077543258667, 0.6468395590782166, 0.43944087624549866, 0.8342731595039368, 0.1850024312734604, 0.50937819480896, 0.9999698400497437, 0.0010171191534027457, 0.0012775218347087502, 0.831328809261322, 0.9999399185180664, 0.9965639710426331, 0.0035485581029206514, 0.6393067836761475, 6.992449198151007e-05, 0.0004986701533198357, 0.0007280552526935935, 0.24531221389770508, 1.859532312664669e-05, 5.0597358494997025e-05, 0.9999756813049316, 7.122015085769817e-05, 0.5432995557785034, 0.46922361850738525, 0.40128186345100403, 0.30252328515052795, 0.3891529440879822, 0.5752338171005249, 0.6992178559303284, 0.5002959370613098, 0.709955632686615, 0.636349081993103, 0.5013580322265625, 0.5986047983169556, 3.725162605405785e-05, 0.0017041065730154514, 0.004147346597164869, 0.9930738210678101]",1001010010101111000010100111010110011101000000101000011111110001,1001010110101111110010111011010010001100000000100000000011100001
"[0.9999997615814209, 3.835058137724445e-08, 3.245395987505617e-07, 0.6603661775588989, 3.2443387976144322e-09, 0.9999990463256836, 7.237907993840054e-06, 0.50705885887146, 0.9999998807907104, 0.9999476671218872, 5.7686902437126264e-05, 0.0005245811189524829, 0.9999998807907104, 8.093059733482733e-08, 3.1546906598123314e-07, 0.9999992847442627, 0.28416234254837036, 0.3461901843547821, 0.4684309959411621, 0.35825780034065247, 0.6123464703559875, 0.3800179064273834, 0.6184170842170715, 0.47811228036880493, 0.0009075267589651048, 0.9999289512634277, 0.9998904466629028, 0.9885159730911255, 8.205772132896527e-07, 0.9998965263366699, 0.00018184134387411177, 0.0017239436274394393, 1.0, 4.5922197386971675e-06, 3.206020267043641e-07, 0.7829641103744507, 0.9999998807907104, 0.003570052795112133, 0.9971889853477478, 0.9815239310264587, 8.58793143265757e-08, 0.999996542930603, 0.9999935626983643, 3.6492592698778026e-06, 2.0232130637509727e-08, 1.4915852375452232e-07, 1.0, 6.514613204444686e-08, 0.4748196303844452, 0.4677619934082031, 0.3753716051578522, 0.23582784831523895, 0.02275092899799347, 0.9775277972221375, 0.9761531352996826, 0.023236675187945366, 0.9999983310699463, 0.9985106587409973, 0.9988842606544495, 0.9978345036506653, 6.732791035801711e-08, 0.999922513961792, 0.00012346389121375978, 0.9980955719947815]",1001010111001001000010100111010010011011011000100000011011110101,1001010111001001101110110111010010011011011000101010011011110101
"[0.9999994039535522, 8.532603601452138e-07, 1.0897888387262356e-06, 0.6284052729606628, 2.1258006199786905e-07, 0.997989296913147, 0.0019797582644969225, 0.30334165692329407, 0.9999986886978149, 0.999990701675415, 2.1346071662264876e-05, 5.471285021485528e-06, 0.9999983310699463, 5.260978923615767e-07, 1.926857606804333e-07, 0.9999985694885254, 0.24212034046649933, 0.43948104977607727, 0.45714226365089417, 0.43072107434272766, 0.5085422992706299, 0.4237844944000244, 0.5656889081001282, 0.459947407245636, 1.1646617167571094e-05, 0.9999932050704956, 0.9986145496368408, 0.015740375965833664, 2.904585471696919e-06, 0.999992847442627, 0.0013805381022393703, 0.9918643236160278, 0.9999973773956299, 3.266673593316227e-05, 4.869535405305214e-05, 0.824852466583252, 0.9999990463256836, 0.99192214012146, 0.00701556820422411, 0.7133738994598389, 1.6045789834606694e-06, 0.9999969005584717, 0.9999942779541016, 3.895421741617611e-06, 5.332708497007843e-07, 6.602075472983415e-07, 0.9999996423721313, 1.5611627759426483e-06, 0.460635244846344, 0.5503634810447693, 0.3436705470085144, 0.2495604157447815, 0.32588818669319153, 0.743757963180542, 0.7459061741828918, 0.49292856454849243, 0.9999955892562866, 0.9999983310699463, 0.9993064403533936, 0.01135281566530466, 8.422113069173065e-07, 0.999981164932251, 0.0017069455934688449, 0.007646261248737574]",1001010011001001000010100110010110011101011000100100011011100100,1001010011001001011100000110010110011100011000101010000111100100
"[1.0, 2.9296967074543545e-09, 2.5094477607012777e-08, 0.674949049949646, 9.047690929797625e-10, 1.0, 1.4714757412548352e-07, 0.2369660586118698, 1.0, 8.653132681502029e-05, 0.9998946189880371, 0.5607692003250122, 1.0, 2.1269396910383875e-08, 4.915406748295936e-08, 0.999998927116394, 0.1609397977590561, 0.38606739044189453, 0.4085620641708374, 0.35048994421958923, 0.5964447855949402, 0.4750452935695648, 0.6171658635139465, 0.2971765697002411, 0.5130304098129272, 0.48738810420036316, 0.5380242466926575, 0.469870001077652, 1.0785375934574404e-06, 3.5908215068047866e-05, 0.9999891519546509, 0.014271721243858337, 1.0, 3.7325392554521386e-08, 1.5938431019435484e-08, 0.6975186467170715, 1.0, 0.9991313815116882, 0.0010439904872328043, 0.654283881187439, 6.252588669042325e-09, 0.9948676824569702, 0.9948884844779968, 0.009032516740262508, 1.5339706171957346e-09, 4.8443904887562894e-08, 1.0, 2.6480797998829075e-08, 0.5436269640922546, 0.5164039134979248, 0.43296194076538086, 0.5794923305511475, 0.3854328393936157, 0.49791789054870605, 0.46755826473236084, 0.44848957657814026, 0.997018575668335, 0.006072072312235832, 0.008299349807202816, 0.9978004097938538, 8.595170797320861e-09, 0.00010564069816609845, 0.99998939037323, 0.9872778654098511]",1001010010111001000010101010001010011101011000101101000010010011,1000010010101001000000001100001010011100011000101101010010010011
"[1.0, 2.0605719353028462e-09, 8.512485827338878e-09, 0.8110328912734985, 1.1388026077696622e-09, 0.9999997615814209, 7.222457725220011e-07, 0.43002748489379883, 1.0, 6.239763933990616e-06, 0.9999955892562866, 0.1734524965286255, 1.0, 0.010302245616912842, 0.008301528170704842, 0.9924815893173218, 0.14754733443260193, 0.41009441018104553, 0.4574783146381378, 0.4424070715904236, 0.6347769498825073, 0.36373794078826904, 0.49547842144966125, 0.5708467364311218, 0.3382090926170349, 0.7220076322555542, 0.6203422546386719, 0.6456744074821472, 0.0007050587446428835, 0.008560705929994583, 0.9917100071907043, 0.994163453578949, 1.0, 1.6983337403075893e-08, 7.23202164820691e-09, 0.8539320230484009, 1.0, 0.999991774559021, 1.3917823707743082e-05, 0.7525618672370911, 4.116903262740834e-09, 0.0007717538974247873, 0.0008142584119923413, 0.40442079305648804, 5.131938207725284e-10, 2.1204495936899548e-09, 1.0, 6.484473846768424e-09, 0.38590818643569946, 0.46778950095176697, 0.2965589165687561, 0.24217990040779114, 0.355329692363739, 0.5984840989112854, 0.7197980880737305, 0.2652431130409241, 0.6364656686782837, 0.8906296491622925, 0.8572959899902344, 0.34897854924201965, 2.152543920885819e-09, 5.70906195207499e-06, 0.9832497239112854, 0.007231493946164846]",1001010010101001000010010111001110011101000000100000011011100010,1001010010101001000000011101001110011101000100100100110111100010
