Rounds: 9
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6850687861442566
Bit-Level Accuracy: 52.84%

prediction,predicted_bits,actual_bits
"[0.47918540239334106, 0.5654960870742798, 0.5406262278556824, 0.42965057492256165, 0.49456989765167236, 0.6062027215957642, 0.5293889045715332, 0.5898650288581848, 0.4424563944339752, 0.43304580450057983, 0.5581287741661072, 0.5334471464157104, 0.45629432797431946, 0.5294663906097412, 0.5580234527587891, 0.4862038791179657, 0.4228631258010864, 0.5029460191726685, 0.562145471572876, 0.530791699886322, 0.6026163697242737, 0.6029282212257385, 0.5250229835510254, 0.5751277208328247, 0.7431825995445251, 0.3037321865558624, 0.46278756856918335, 0.43426552414894104, 0.5581587553024292, 0.4767821431159973, 0.5016376376152039, 0.4839472472667694, 0.5229326486587524, 0.5053466558456421, 0.5812243819236755, 0.4461160898208618, 0.43887296319007874, 0.5643699169158936, 0.4799363613128662, 0.5575484037399292, 0.5155289769172668, 0.5100085139274597, 0.4816684126853943, 0.5006895661354065, 0.4435330629348755, 0.5012821555137634, 0.5046409964561462, 0.43380290269851685, 0.5633335113525391, 0.4051496982574463, 0.5329508781433105, 0.5391452312469482, 0.4900328516960144, 0.5419573187828064, 0.41019871830940247, 0.5034433007240295, 0.517961859703064, 0.6463853716850281, 0.509438693523407, 0.4201022982597351, 0.5709587335586548, 0.43907904624938965, 0.46825456619262695, 0.5237433314323425]",0110011100110110011111111000101011100101110101101011010111101001,1111001101001101011010011011110001101101111110000011100110110010
"[0.4254366159439087, 0.414745569229126, 0.5183272957801819, 0.5700997710227966, 0.4625243544578552, 0.5231040120124817, 0.4521043300628662, 0.48786497116088867, 0.5632284879684448, 0.6139172911643982, 0.47965237498283386, 0.5118228197097778, 0.4836207628250122, 0.4824855625629425, 0.47439175844192505, 0.5714129209518433, 0.4843192994594574, 0.5448368191719055, 0.4489048719406128, 0.4493231475353241, 0.4769550859928131, 0.45108434557914734, 0.5286135077476501, 0.519357442855835, 0.07236689329147339, 0.9212835431098938, 0.6011099219322205, 0.5153626799583435, 0.5137449502944946, 0.48281675577163696, 0.49203336238861084, 0.4537060260772705, 0.5300549864768982, 0.4317518174648285, 0.5142898559570312, 0.5975826978683472, 0.4796340763568878, 0.46867743134498596, 0.47610238194465637, 0.4654863774776459, 0.5348078608512878, 0.4608505368232727, 0.4489608407020569, 0.5125411748886108, 0.4832408130168915, 0.5186483860015869, 0.4865025579929352, 0.5875861644744873, 0.553312361240387, 0.4845154583454132, 0.5013691782951355, 0.4906650483608246, 0.4867357313632965, 0.523908793926239, 0.4623495638370514, 0.5134203433990479, 0.5163100361824036, 0.42415398359298706, 0.4525166153907776, 0.4672532081604004, 0.3970487713813782, 0.5289046168327332, 0.5452748537063599, 0.5344095230102539]",0011010011010001010000110111100010110000100101011010010110000111,0001111010111100101011110110101001100110111110011010111100111101
"[0.46853774785995483, 0.4801357388496399, 0.5198643207550049, 0.4954793453216553, 0.49638861417770386, 0.5305322408676147, 0.4914777874946594, 0.49593496322631836, 0.506058394908905, 0.5255175828933716, 0.5067938566207886, 0.47423502802848816, 0.46783432364463806, 0.49512138962745667, 0.5186834335327148, 0.5354337096214294, 0.48482176661491394, 0.5081650018692017, 0.5022496581077576, 0.48069873452186584, 0.5277735590934753, 0.47622984647750854, 0.5266301035881042, 0.502135694026947, 0.41213276982307434, 0.5366209745407104, 0.6002956032752991, 0.4962955713272095, 0.5302091240882874, 0.5165936946868896, 0.4763665795326233, 0.5031952261924744, 0.5113765597343445, 0.46995213627815247, 0.5669251084327698, 0.5493149757385254, 0.47810855507850647, 0.47763770818710327, 0.5008528828620911, 0.46109718084335327, 0.5178364515304565, 0.4734940528869629, 0.46755269169807434, 0.4993235766887665, 0.5129863619804382, 0.4846588969230652, 0.47756168246269226, 0.5375011563301086, 0.5893439650535583, 0.47489091753959656, 0.524040699005127, 0.5001301169395447, 0.4821280241012573, 0.5390485525131226, 0.4497470259666443, 0.48584243655204773, 0.5260318517684937, 0.5039173364639282, 0.48016828298568726, 0.45875978469848633, 0.4806808829307556, 0.5497230887413025, 0.49987998604774475, 0.5208267569541931]",0010010011100011011010110110110110110010100010011011010011000101,1001111010111110100010110010000100100100111111101100000010100110
"[0.456674188375473, 0.46643009781837463, 0.5289018750190735, 0.5276145935058594, 0.472374826669693, 0.5085935592651367, 0.48328012228012085, 0.5078086853027344, 0.5346781611442566, 0.5564810037612915, 0.4884730875492096, 0.5006490349769592, 0.4721946716308594, 0.4813787341117859, 0.5139815807342529, 0.5466076731681824, 0.4780888855457306, 0.512305736541748, 0.4896891415119171, 0.47370094060897827, 0.5174639821052551, 0.46287083625793457, 0.5407388210296631, 0.5065075755119324, 0.3549906313419342, 0.5872018933296204, 0.6006026864051819, 0.5056758522987366, 0.5252833366394043, 0.5044834017753601, 0.481157511472702, 0.49303939938545227, 0.5022672414779663, 0.41891756653785706, 0.5475237965583801, 0.565065860748291, 0.46368208527565, 0.47811025381088257, 0.4970799684524536, 0.462003618478775, 0.5193267464637756, 0.4832249879837036, 0.45867881178855896, 0.49551430344581604, 0.5004667043685913, 0.4938030540943146, 0.4781700670719147, 0.5553120970726013, 0.5794869065284729, 0.4842986762523651, 0.5151333212852478, 0.4996757209300995, 0.4777015447616577, 0.5380549430847168, 0.45115235447883606, 0.4818541705608368, 0.536587655544281, 0.4718237817287445, 0.4805767834186554, 0.4576793909072876, 0.4689643979072571, 0.5347861647605896, 0.5156344175338745, 0.5252147912979126]",0011010111010011010010110111110010110000100010011010010010000111,1100111100010111010011000100101100111100010101001100110010101001
"[0.510744035243988, 0.5690180659294128, 0.4630630314350128, 0.3856824040412903, 0.5914684534072876, 0.6311327815055847, 0.5181041359901428, 0.4527719020843506, 0.3709930181503296, 0.3710378408432007, 0.5813765525817871, 0.39880862832069397, 0.44790205359458923, 0.5662302374839783, 0.5310565829277039, 0.4822466969490051, 0.49201375246047974, 0.49622470140457153, 0.5556692481040955, 0.5313903093338013, 0.5748948454856873, 0.5843514800071716, 0.44326967000961304, 0.49186429381370544, 0.716722846031189, 0.35675710439682007, 0.47316452860832214, 0.44293493032455444, 0.5266062617301941, 0.5442545413970947, 0.4667537212371826, 0.5532227158546448, 0.580432653427124, 0.69010990858078, 0.6145437359809875, 0.46869465708732605, 0.5614173412322998, 0.4963699281215668, 0.5041245222091675, 0.4741199016571045, 0.5456289649009705, 0.4400891661643982, 0.497965544462204, 0.5094931125640869, 0.5446025729179382, 0.4578072428703308, 0.47804534435272217, 0.4202424883842468, 0.5700674653053284, 0.427232950925827, 0.5469576716423035, 0.5068966150283813, 0.5040152072906494, 0.5287120938301086, 0.4498169422149658, 0.5126526951789856, 0.4746612310409546, 0.6477583646774292, 0.4645373523235321, 0.4569073021411896, 0.5415859818458557, 0.5789892673492432, 0.4479219913482666, 0.49602457880973816]",1100111000100110001111001000110111101010100110001011110101001100,1110100000110101111001011100100111110011000100010100000111001000
"[0.43310827016830444, 0.4213304817676544, 0.5163130760192871, 0.5556262135505676, 0.46768972277641296, 0.5302818417549133, 0.4544873833656311, 0.4962758421897888, 0.5541616678237915, 0.6046802401542664, 0.4875739812850952, 0.5127711296081543, 0.4857693016529083, 0.4901689291000366, 0.4695488214492798, 0.5606426000595093, 0.4832218289375305, 0.5482648611068726, 0.45316195487976074, 0.4525931775569916, 0.47402000427246094, 0.4627755284309387, 0.5197200775146484, 0.5279276371002197, 0.0646468847990036, 0.9356198906898499, 0.5834978818893433, 0.5147576332092285, 0.5140175223350525, 0.47663965821266174, 0.5028536319732666, 0.4472057819366455, 0.5295330882072449, 0.45806100964546204, 0.4990493357181549, 0.5737835168838501, 0.47838759422302246, 0.47933560609817505, 0.4722084701061249, 0.48742416501045227, 0.5299023389816284, 0.4679161608219147, 0.4573153257369995, 0.5165923237800598, 0.4746224284172058, 0.526665449142456, 0.504871666431427, 0.572196364402771, 0.5334548950195312, 0.48264601826667786, 0.5025816559791565, 0.4940349757671356, 0.49641138315200806, 0.5118055939674377, 0.4695405066013336, 0.523779034614563, 0.5067151784896851, 0.4393315613269806, 0.46142667531967163, 0.4760216772556305, 0.3980787694454193, 0.5067508816719055, 0.5387391448020935, 0.5328595042228699]",0011010011010001010000110111101010010000100101111010010110000111,1011100101111111100111010011000000111111010101010100000100011000
"[0.45394766330718994, 0.48898881673812866, 0.5379233360290527, 0.5361536741256714, 0.43905869126319885, 0.4883616268634796, 0.4910370707511902, 0.5589333176612854, 0.550732433795929, 0.5461812615394592, 0.47264960408210754, 0.5430224537849426, 0.47128424048423767, 0.4675901234149933, 0.523956298828125, 0.5275028944015503, 0.44953879714012146, 0.5088879466056824, 0.49298498034477234, 0.4846822917461395, 0.5151695013046265, 0.4799428880214691, 0.5441586971282959, 0.5184733271598816, 0.5148006677627563, 0.47866085171699524, 0.5225566029548645, 0.5004435181617737, 0.5149469971656799, 0.47700533270835876, 0.49933499097824097, 0.4806571304798126, 0.4908747673034668, 0.35538992285728455, 0.4951336681842804, 0.5288313627243042, 0.43562397360801697, 0.5083174109458923, 0.4954402446746826, 0.493423730134964, 0.508919894695282, 0.5200558304786682, 0.46000635623931885, 0.4971921443939209, 0.46708595752716064, 0.5098274946212769, 0.5047479271888733, 0.5387203693389893, 0.5272039175033569, 0.49236997961997986, 0.5083826780319214, 0.5006733536720276, 0.4853079915046692, 0.5311826467514038, 0.46067842841148376, 0.48030954599380493, 0.536568820476532, 0.4808958172798157, 0.5024036169052124, 0.47690486907958984, 0.4893636405467987, 0.47541648149490356, 0.5078879594802856, 0.5215626955032349]",0011000111010011010010111011100000010100110001111011010010100011,1001001111000001101110011100110000100101111101111001010111011111
"[0.4486265182495117, 0.5067208409309387, 0.4935486912727356, 0.5882532596588135, 0.4060690999031067, 0.4425911009311676, 0.45998769998550415, 0.5921692252159119, 0.569283127784729, 0.5238975882530212, 0.4309256076812744, 0.544420063495636, 0.4750920832157135, 0.4329319894313812, 0.4851248562335968, 0.5052204728126526, 0.46868884563446045, 0.4948160648345947, 0.4457944631576538, 0.5385910272598267, 0.44940057396888733, 0.4782913327217102, 0.5289958715438843, 0.4823283851146698, 0.8320557475090027, 0.32499006390571594, 0.31463128328323364, 0.5101217031478882, 0.44591906666755676, 0.45623764395713806, 0.5360927581787109, 0.4732648432254791, 0.49013960361480713, 0.24104763567447662, 0.3335801064968109, 0.5100182890892029, 0.4769103527069092, 0.5328104496002197, 0.49900510907173157, 0.5027450323104858, 0.49524256587028503, 0.5555649995803833, 0.4601481854915619, 0.4996963143348694, 0.4560592472553253, 0.5300403833389282, 0.5530922412872314, 0.5199270844459534, 0.38053473830223083, 0.5424583554267883, 0.4869250953197479, 0.473081111907959, 0.5228123664855957, 0.49841898679733276, 0.534857451915741, 0.46963295340538025, 0.508762001991272, 0.4123544692993164, 0.5034669041633606, 0.5607692003250122, 0.516947329044342, 0.4625682532787323, 0.5016403198242188, 0.49273672699928284]",0101000111010001000100101001001000010101010001110100101010111010,0100100100110001111110111101101000110010110000111000110111110110
"[0.4479305148124695, 0.4634217321872711, 0.4305166006088257, 0.4678387939929962, 0.5755464434623718, 0.5391095876693726, 0.4983457922935486, 0.3080247640609741, 0.4488163888454437, 0.4626666009426117, 0.5328179597854614, 0.3510322570800781, 0.4516940116882324, 0.5289602279663086, 0.5177911520004272, 0.5212708711624146, 0.49774453043937683, 0.48012688755989075, 0.5078543424606323, 0.4446379840373993, 0.4980829954147339, 0.5028700828552246, 0.3778870105743408, 0.38446202874183655, 0.395169198513031, 0.5761246681213379, 0.5869193077087402, 0.4740075469017029, 0.5030675530433655, 0.5879712104797363, 0.3846977651119232, 0.6131179332733154, 0.6842518448829651, 0.7045910954475403, 0.6521636843681335, 0.613571047782898, 0.6544681191444397, 0.3481690585613251, 0.5821257829666138, 0.30573341250419617, 0.587865948677063, 0.3481936454772949, 0.4547916352748871, 0.5693976879119873, 0.6106255650520325, 0.4362461268901825, 0.35960081219673157, 0.5548743605613708, 0.5690551400184631, 0.4941363036632538, 0.5045003890991211, 0.42459404468536377, 0.4620833098888397, 0.568548321723938, 0.5272743105888367, 0.5077733397483826, 0.4235953688621521, 0.5055659413337708, 0.3904755413532257, 0.5330649018287659, 0.3967370390892029, 0.7238575220108032, 0.4658791720867157, 0.439715713262558]",0000110000100111001001000110110111111010100110011010011101010100,1111001011111001111000111111001011111000001010110111011001000110
"[0.44091662764549255, 0.42614638805389404, 0.5119502544403076, 0.5356725454330444, 0.476180762052536, 0.5406670570373535, 0.4546007812023163, 0.5035169720649719, 0.5416525602340698, 0.5960041284561157, 0.49745243787765503, 0.5108939409255981, 0.4867888391017914, 0.49862343072891235, 0.4625437259674072, 0.5477266311645508, 0.48229894042015076, 0.5508261919021606, 0.45828303694725037, 0.4537201225757599, 0.46842148900032043, 0.4773123562335968, 0.5066564083099365, 0.5360826253890991, 0.05202054977416992, 0.9534609913825989, 0.5699105262756348, 0.5134875774383545, 0.5145568251609802, 0.4721258878707886, 0.5145770907402039, 0.43945255875587463, 0.5323352217674255, 0.49336081743240356, 0.48255518078804016, 0.5456045866012573, 0.47994184494018555, 0.4893001616001129, 0.46731385588645935, 0.5114973783493042, 0.5226870179176331, 0.4726375341415405, 0.4663905203342438, 0.525428295135498, 0.4646401107311249, 0.5344020128250122, 0.5262989401817322, 0.5546190142631531, 0.5142257809638977, 0.4799395501613617, 0.505153477191925, 0.49749478697776794, 0.5074007511138916, 0.4970179796218872, 0.4786480665206909, 0.5364513993263245, 0.49295586347579956, 0.45680052042007446, 0.47046515345573425, 0.48927098512649536, 0.39543455839157104, 0.4843466579914093, 0.5271473526954651, 0.5310449004173279]",0011010111010001010000110111101010010001100101111010100100000011,1000010011110000110111110110110110000001111111100001001000101110
