Rounds: 1
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.07840078324079514
Bit-Level Accuracy: 98.02%

prediction,predicted_bits,actual_bits
"[0.00609931955114007, 0.043860942125320435, 0.005092541221529245, 0.0019741482101380825, 0.9729920625686646, 0.9800587296485901, 0.9440420866012573, 0.028402749449014664, 0.9195818901062012, 0.09616254270076752, 0.692617654800415, 0.9977900981903076, 0.9974308609962463, 0.0022119367495179176, 0.009133846499025822, 0.8023724555969238, 0.9935125708580017, 0.0050543504767119884, 0.9995624423027039, 0.9983704686164856, 0.9913299083709717, 0.02584291249513626, 0.001916692708618939, 0.550931990146637, 0.01563131809234619, 0.9993994235992432, 0.06579907983541489, 0.9998076558113098, 0.07636641710996628, 0.9988709092140198, 0.9993404746055603, 0.9784021973609924, 0.9346044063568115, 0.9994148015975952, 0.02591216005384922, 0.9701786637306213, 0.0016806073253974319, 0.09724465012550354, 0.009459789842367172, 0.8101046085357666, 0.004265928640961647, 0.15906794369220734, 0.9849517941474915, 0.002737987320870161, 0.0010297269327566028, 0.08805505931377411, 0.0332043282687664, 0.07166319340467453, 0.9862624406814575, 0.004295323509722948, 0.9952148199081421, 0.039430852979421616, 0.9999079704284668, 0.008056335151195526, 0.9757315516471863, 0.005240143742412329, 0.8922881484031677, 0.0750129446387291, 0.8780670166015625, 0.006291827652603388, 0.9455074071884155, 0.2866552770137787, 0.9536629319190979, 0.9778990745544434]",0000111010111001101110010101011111010001001000001010101010101011,0000111010111001101110000101011111010001001000001010101010101011
"[0.010359788313508034, 0.9549404978752136, 0.9740508794784546, 0.9944829344749451, 0.9377427697181702, 0.6126388907432556, 0.9988763928413391, 0.005251600407063961, 0.9085783958435059, 0.9999279975891113, 0.28963273763656616, 0.9966115355491638, 0.0015955886337906122, 0.6725378632545471, 0.9998985528945923, 0.007420961279422045, 0.6225172877311707, 0.008494068868458271, 0.00028262840351089835, 0.025529010221362114, 0.9828097820281982, 0.9945540428161621, 0.003353685839101672, 0.9917175769805908, 0.37399062514305115, 0.06242312118411064, 0.9904749989509583, 0.0009116660221479833, 0.9803686738014221, 0.8690925240516663, 0.9969821572303772, 0.0033896719105541706, 0.9938985109329224, 0.9943190217018127, 0.014614495448768139, 0.9800772070884705, 0.21688996255397797, 0.8214653730392456, 0.20705033838748932, 0.05418951436877251, 0.030805660411715508, 0.007641591597348452, 0.9989175796508789, 0.0004519775102380663, 0.12720255553722382, 0.06864228844642639, 0.9994742274284363, 0.019276216626167297, 0.9885914921760559, 0.9997668862342834, 0.03848519176244736, 0.9370498657226562, 0.00015858373080845922, 0.9755675792694092, 0.9931326508522034, 0.0112799983471632, 0.8811253905296326, 0.9027729630470276, 0.13084127008914948, 0.8492699861526489, 0.047108251601457596, 0.9315290451049805, 0.9449759125709534, 0.05141837149858475]",0111111011010110100011010010111011010100001000101101011011010110,0111101011010110100011010010111011010110001000101101011011010110
"[0.9496718049049377, 0.9627843499183655, 0.9948866963386536, 0.7766246199607849, 0.901926577091217, 0.005039349664002657, 0.9973711967468262, 0.0002982600126415491, 0.9961183071136475, 0.999977707862854, 0.0005725135561078787, 0.982842743396759, 0.00021104638290125877, 0.051620110869407654, 0.005324524827301502, 0.0037651436869055033, 0.0001104054827010259, 0.9780605435371399, 0.9940828680992126, 0.18540266156196594, 0.9902123808860779, 0.9690143465995789, 0.0006385149317793548, 0.025046417489647865, 0.034578774124383926, 0.9968012571334839, 0.98297518491745, 0.041830651462078094, 0.018878530710935593, 0.004194395150989294, 0.01692008413374424, 0.8704716563224792, 0.9946666955947876, 0.996138870716095, 0.1573624163866043, 0.016640888527035713, 0.8785446882247925, 0.13560666143894196, 0.9991739392280579, 0.8339110612869263, 0.0006306890281848609, 0.052422210574150085, 0.9899761080741882, 0.008466488681733608, 0.963908314704895, 0.20813599228858948, 0.9992170333862305, 0.9909452199935913, 0.9820277690887451, 0.9960557222366333, 0.9995532631874084, 0.013896184042096138, 0.955510675907135, 0.9952242374420166, 0.004658089485019445, 0.043916888535022736, 0.9983962178230286, 0.001832484034821391, 0.01602688431739807, 0.07746385037899017, 0.003317213384434581, 0.2664857804775238, 0.9354551434516907, 0.9969077706336975]",1111101011010000011011000110000111001011001010111110110010000011,1111101011010000011011000110000111001011001010111110110010000011
"[0.9960730075836182, 0.00020232980023138225, 0.004503975622355938, 0.00042918656254187226, 0.9026210308074951, 0.008088387548923492, 0.0006200596690177917, 0.9734286665916443, 0.006009477656334639, 0.5736021399497986, 0.9988037347793579, 0.8283525705337524, 0.9903985261917114, 0.9997022747993469, 0.9085558652877808, 0.9911359548568726, 0.7896422147750854, 0.000718229915946722, 0.9840519428253174, 0.0023643046151846647, 0.13887342810630798, 0.1170089840888977, 0.8937616944313049, 0.9983940720558167, 0.10204103589057922, 0.998198926448822, 0.008080809377133846, 0.031096994876861572, 0.935857355594635, 0.9960097074508667, 0.06308139860630035, 0.8651591539382935, 0.9680059552192688, 0.04253550246357918, 0.019125811755657196, 0.0033177381847053766, 0.9753457307815552, 0.9969968795776367, 0.9848889112472534, 0.9364258050918579, 0.02552250772714615, 0.07529433071613312, 0.6374347805976868, 0.30900904536247253, 0.9985772371292114, 0.13952136039733887, 0.15178580582141876, 0.17111822962760925, 0.9892669916152954, 0.9671064615249634, 0.9990905523300171, 0.1349235326051712, 0.00038175637018866837, 0.9976910352706909, 0.004188376944512129, 0.0080591244623065, 0.9954630732536316, 0.03411692753434181, 0.14476940035820007, 0.05829373747110367, 0.9398593902587891, 0.9861896634101868, 0.0005646139034070075, 0.018838312476873398]",1000100101111111101000110100110110001111001010001110010010001100,1000100100111111101000110100110110001111000010001110010010001100
"[0.9969421029090881, 0.9832905530929565, 0.023682517930865288, 0.9983215928077698, 0.966378927230835, 0.992266833782196, 0.0018156991573050618, 0.002538744593039155, 0.8442345857620239, 0.019459867849946022, 0.9950944185256958, 0.005365364253520966, 0.0010103393578901887, 0.20645228028297424, 0.05162208154797554, 0.9872595071792603, 0.8869214653968811, 0.9753057956695557, 0.7264898419380188, 0.015922769904136658, 0.9496864676475525, 0.015041928738355637, 0.6925023198127747, 0.9954432249069214, 0.9983252882957458, 0.9980027079582214, 0.9922654032707214, 0.11838449537754059, 0.0008533692453056574, 0.08847501128911972, 0.9834883809089661, 0.9954504370689392, 0.10191312432289124, 0.9863007068634033, 0.9975709319114685, 0.6705363392829895, 0.05045102909207344, 0.998318076133728, 0.9681688547134399, 0.9831638932228088, 0.035904645919799805, 0.9701505899429321, 0.0009301503887400031, 0.7857736945152283, 0.006454759743064642, 0.9949479103088379, 0.05894782021641731, 0.9890073537826538, 0.0012340054381638765, 0.018089262768626213, 0.9917062520980835, 0.0014831693843007088, 0.9982098340988159, 0.9911820888519287, 0.3245254456996918, 0.9650547504425049, 0.18887965381145477, 0.00287437392398715, 0.9709486365318298, 0.9004612565040588, 0.9995449185371399, 0.990446925163269, 0.8563082814216614, 0.0011156263062730432]",1101110010100001111010111110001101110111010101010010110100111110,1101110010100101111010111110001101110111010101010010111110111110
"[0.17706604301929474, 0.001835656352341175, 0.9875805377960205, 0.13306912779808044, 0.12156960368156433, 0.9971749782562256, 0.020010916516184807, 0.9815136194229126, 0.014165985397994518, 0.9996057152748108, 0.07239305227994919, 0.985765278339386, 0.9848184585571289, 0.993614137172699, 0.0027261918876320124, 0.057049140334129333, 0.4197947084903717, 0.9322285056114197, 0.0007092133746482432, 0.0009413110092282295, 0.9996100068092346, 0.03216063976287842, 0.00020632331143133342, 0.9973464012145996, 0.9907841682434082, 0.9944256544113159, 0.0014135478995740414, 0.004313856363296509, 0.5141338109970093, 0.007795374374836683, 0.9855883121490479, 0.9650242328643799, 0.9948186278343201, 0.013770455494523048, 0.00018711820302996784, 0.0007607757579535246, 0.0002953369985334575, 0.0006638760678470135, 0.978473961353302, 0.9969663023948669, 0.10731954127550125, 0.010288383811712265, 0.019614441320300102, 0.024241553619503975, 0.015859823673963547, 0.938713014125824, 0.9502512216567993, 0.9931765198707581, 0.005394989158958197, 0.0005351963918656111, 0.9966734647750854, 0.0006047658971510828, 0.8689936995506287, 0.9881671071052551, 0.9960653185844421, 0.994885265827179, 0.007413624320179224, 0.9982181191444397, 0.040377434343099594, 0.915679931640625, 0.9955253005027771, 0.9669965505599976, 0.9212822914123535, 0.018908897414803505]",0010010101011100010010011100101110000011000001110010111101011110,0010010101011100110010011100101110000011000001110010111101011110
"[0.8384866714477539, 0.9142995476722717, 0.9734189510345459, 0.9935966730117798, 0.9817799925804138, 0.9309338927268982, 0.9963253140449524, 0.0010769596556201577, 0.9884534478187561, 0.9973533153533936, 0.9529281258583069, 0.9996927976608276, 0.0012298750225454569, 0.9993495345115662, 0.0025874637067317963, 0.0041590589098632336, 0.9818416833877563, 0.9979920387268066, 0.9682498574256897, 0.9982656836509705, 0.9954622387886047, 0.0006965946522541344, 9.559332829667255e-05, 0.006465596612542868, 0.9981404542922974, 0.9954866766929626, 0.9989017248153687, 0.0013642514823004603, 0.010172024369239807, 0.99763023853302, 0.9224480390548706, 0.9809806942939758, 0.9980186223983765, 0.948943018913269, 0.0194614939391613, 0.020506970584392548, 0.0021267880219966173, 0.11713843792676926, 0.004358560312539339, 0.0013936914037913084, 0.002575306687504053, 0.005577819421887398, 0.9829854369163513, 0.0011945103760808706, 0.9738636016845703, 0.9962271451950073, 0.023126114159822464, 0.9843540191650391, 0.9947571754455566, 0.999358594417572, 0.9794037938117981, 0.9718306660652161, 0.058647800236940384, 0.0018842044519260526, 0.9369341731071472, 0.003695989493280649, 0.9836673736572266, 0.9730212688446045, 0.005049102008342743, 0.007354158908128738, 0.03159308806061745, 0.9821710586547852, 0.0006881957524456084, 0.9583951830863953]",1111111011110100111110001110011111000000001011011111001011000101,1111111011110100111110001110011111000000001011011111001011000101
"[0.015786323696374893, 0.019222794100642204, 0.9764326214790344, 0.9816267490386963, 0.020758116617798805, 0.9955108165740967, 0.3860763609409332, 0.9981911778450012, 0.98521488904953, 0.022262705489993095, 0.9972879886627197, 0.06715057045221329, 0.0001781975443009287, 0.9777962565422058, 0.34932267665863037, 0.01026758924126625, 0.02510707452893257, 0.9970397353172302, 0.04009260609745979, 0.05749714374542236, 0.960703432559967, 0.94627845287323, 0.05488324537873268, 0.04319494962692261, 0.0602598711848259, 0.9807753562927246, 0.8828497529029846, 0.9974355101585388, 0.9372119903564453, 0.5932259559631348, 0.9994590878486633, 0.001959476387128234, 0.9125096201896667, 0.009820605628192425, 0.0006957039586268365, 0.0012629673583433032, 0.9612845182418823, 0.92631995677948, 0.99977046251297, 0.01760227046906948, 0.0044877734035253525, 0.9988991022109985, 0.7188935279846191, 0.7691691517829895, 0.9621982574462891, 0.0012297672219574451, 0.04088505730032921, 0.9949262142181396, 0.08847969770431519, 0.006038531195372343, 0.2343420386314392, 0.0034063204657286406, 0.8343546390533447, 0.0012006177566945553, 0.052969835698604584, 0.6596202254295349, 0.0024734255857765675, 0.0003381308924872428, 0.012734632939100266, 0.9297361969947815, 0.0018532297108322382, 0.05638735741376877, 0.33406439423561096, 0.9967229962348938]",0011010110100100010011000111111010001110011110010000100100010001,0011010110100100010011000111111010001110011110010000100000010011
"[0.496281236410141, 0.007366321049630642, 0.1261817365884781, 0.00561526557430625, 0.5773794651031494, 0.015222666785120964, 0.07403962314128876, 0.9796258807182312, 0.9973898530006409, 0.10150426626205444, 0.018740514293313026, 0.03495334833860397, 0.4457002282142639, 8.16824976936914e-05, 0.9911989569664001, 0.9943515062332153, 0.7782834768295288, 0.9239606261253357, 0.9638575911521912, 0.07358277589082718, 0.862484335899353, 0.0055025978945195675, 0.9899514317512512, 0.17620866000652313, 0.8784616589546204, 0.030394310131669044, 0.9445578455924988, 0.30576789379119873, 0.8663674592971802, 0.9989773035049438, 0.9995875954627991, 0.6998901963233948, 0.07075947523117065, 0.9970985651016235, 0.9983641505241394, 0.5095447897911072, 0.9453762769699097, 0.9895845055580139, 0.010323469527065754, 0.9106447100639343, 0.9987452030181885, 0.9401991367340088, 0.6946786642074585, 0.9613389372825623, 0.6519760489463806, 0.4108642041683197, 0.9386337995529175, 0.21034309267997742, 0.7125303149223328, 0.0003780471161007881, 0.03345827758312225, 0.021336175501346588, 0.6380673050880432, 0.999503493309021, 5.444018097477965e-05, 0.9993727803230286, 0.9704280495643616, 0.002761473646387458, 0.0013677789829671383, 0.6094881296157837, 0.03480927646160126, 0.16015329957008362, 0.29945510625839233, 0.9898982048034668]",0000100110000011111010101010111101111101111110101000110110010001,0000000110001011111010101010111101111101111111111000110110010011
"[0.004208234138786793, 0.9985550045967102, 0.9971826076507568, 0.0002109423658112064, 0.9203916788101196, 0.2637093961238861, 0.9989978671073914, 0.9875810146331787, 0.9848602414131165, 0.18060904741287231, 0.006446355022490025, 0.00789279118180275, 0.013067752122879028, 0.9995377063751221, 0.997232973575592, 0.7289188504219055, 0.0029043934773653746, 0.24707455933094025, 0.022348938509821892, 0.999488353729248, 0.9462087750434875, 0.9644368290901184, 0.24757422506809235, 0.9984425902366638, 0.009563097730278969, 0.23042719066143036, 0.9925730228424072, 0.0041306400671601295, 0.07134152203798294, 0.00042709874105639756, 0.45541244745254517, 0.009169843047857285, 0.004605502355843782, 0.03267541155219078, 0.02131626009941101, 0.014149020425975323, 0.17011386156082153, 0.004482467193156481, 0.9866439700126648, 0.0005539054982364178, 0.0015366883017122746, 0.01176444161683321, 0.99472975730896, 0.00295425858348608, 0.9954375624656677, 0.4079569876194, 0.9939157366752625, 0.9855318665504456, 0.8906428813934326, 0.9986578226089478, 0.010238362476229668, 0.024892233312129974, 0.001603378332220018, 0.029613647609949112, 0.015987759456038475, 0.030105022713541985, 0.0018964154878631234, 0.9666072130203247, 0.0414639487862587, 0.013191631995141506, 0.9915946125984192, 0.04705887287855148, 0.9990454316139221, 0.005213763564825058]",0110101110000111000111010010000000000010001010111100000001001010,0110101110000111000111010010000000000010001010111100000001001010
