Rounds: 6
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.2500486969947815
Bit-Level Accuracy: 85.96%

prediction,predicted_bits,actual_bits
"[0.7738741636276245, 1.0566583551066891e-14, 1.1937979867615491e-14, 0.22912104427814484, 4.9160551355371864e-15, 0.6929532289505005, 0.6862983703613281, 0.9996554851531982, 5.31108419708228e-15, 4.2319864279605213e-10, 8.95913176979235e-10, 0.9999974966049194, 8.155942934906513e-12, 1.0, 1.507703738332783e-14, 1.0, 0.642018735408783, 0.2794499099254608, 0.6624289155006409, 0.2796369194984436, 0.45269155502319336, 0.5224973559379578, 0.33848831057548523, 0.5165953040122986, 3.747377164131649e-08, 0.9934066534042358, 0.0003650684666354209, 0.0005995712708681822, 0.9965521097183228, 0.0009015902178362012, 0.9999991655349731, 0.9970390796661377, 0.8436228036880493, 1.0, 0.9995619654655457, 1.4136037142003979e-14, 0.999998927116394, 1.0, 0.9999990463256836, 0.9981744289398193, 1.0, 8.765254494447206e-11, 3.943815413132157e-11, 6.704626437370464e-11, 1.2223504509739549e-14, 1.1104904329266047e-14, 1.8449111121730984e-14, 8.403327472349294e-15, 0.4125026762485504, 0.36866313219070435, 0.49672216176986694, 0.5076948404312134, 0.0016706071328371763, 0.008796179667115211, 0.9911264777183533, 0.001766066299751401, 0.9967181086540222, 0.9988465309143066, 0.00011001033999491483, 0.9996635913848877, 0.0016359323635697365, 0.9997784495353699, 0.9999504089355469, 0.9998959302902222]",1000011100010101101001010100101111101111100000000001001011010111,1000000100010101000011000100101111101111100000000111001011010111
"[0.7395716905593872, 5.32797084229486e-10, 3.900458567240861e-10, 0.23624515533447266, 1.5245310569511616e-10, 0.18470408022403717, 0.17730017006397247, 1.0, 3.3535477172996764e-10, 0.999516487121582, 0.9995416402816772, 0.9996383190155029, 1.789348758052256e-08, 0.9999998807907104, 4.229073480299661e-10, 1.0, 0.7685530185699463, 0.3174726366996765, 0.8371366262435913, 0.1080702468752861, 0.47239258885383606, 0.7447675466537476, 0.5377810597419739, 0.45985716581344604, 0.050974924117326736, 0.40146419405937195, 0.23129655420780182, 0.334076464176178, 3.4197058994323015e-05, 2.10365192288009e-06, 2.701586709008552e-06, 0.9999978542327881, 0.5619392991065979, 1.0, 1.0, 2.6156937726895535e-10, 0.9891777038574219, 1.0, 0.9892417788505554, 1.4923680282663554e-06, 0.9999967813491821, 7.209108332517644e-08, 6.64567565422658e-08, 2.6669770250009606e-06, 5.58362300839832e-10, 2.8148336439492994e-10, 2.0777662923521234e-10, 2.0830158431461854e-10, 0.3167673945426941, 0.5723289251327515, 0.39465317130088806, 0.6610584855079651, 0.5394211411476135, 0.7092747688293457, 0.742791473865509, 0.11044081300497055, 0.9999971389770508, 0.9999920129776001, 2.6830872457139776e-07, 2.2209957023733296e-05, 0.9999995231628418, 6.256861979636597e-07, 0.9999998807907104, 0.9999970197677612]",1000000101110101101001100000000111101110100000000101111011001011,1000000101110101111010010010000111101110100000000001111011001011
"[0.5700268745422363, 3.703671973198652e-05, 3.398029366508126e-05, 0.43330639600753784, 2.6687232093536295e-05, 0.38543397188186646, 0.40543627738952637, 0.9999082088470459, 3.276788629591465e-05, 0.0004592463665176183, 0.00046030504745431244, 0.9989234805107117, 0.00035533594200387597, 0.9997238516807556, 3.572053901734762e-05, 0.9996485710144043, 0.564423143863678, 0.42277535796165466, 0.559045135974884, 0.3677596151828766, 0.5646814703941345, 0.4582951068878174, 0.4377472400665283, 0.5147321224212646, 0.0016568113351240754, 0.0018496211851015687, 0.0017274216515943408, 0.0020321616902947426, 0.0006486628553830087, 0.9996167421340942, 0.9993533492088318, 0.0005660518072545528, 0.7073841691017151, 0.9999669790267944, 0.9999545812606812, 3.123474743915722e-05, 0.053963106125593185, 0.9999706745147705, 0.05356937646865845, 0.0001776605931809172, 0.9987092018127441, 0.0003290670283604413, 0.00029412031290121377, 0.0007794845732860267, 3.81900135835167e-05, 3.0620409233961254e-05, 3.518678931868635e-05, 3.073409607168287e-05, 0.556332528591156, 0.43552911281585693, 0.5889397859573364, 0.6048728227615356, 0.6174195408821106, 0.421459823846817, 0.5649811029434204, 0.8194649815559387, 0.0015006426256150007, 0.0011980126146227121, 0.0006537538720294833, 0.999279797077179, 0.9994962215423584, 0.9994520545005798, 0.9995124340057373, 0.9995319843292236]",1000000100010101101010010000011011100100100000001011101100011111,1000000100010101000001000000011011100100100000000111010000011111
"[0.9392695426940918, 8.909534443546363e-08, 5.645869549653071e-08, 0.06656590104103088, 4.736315162290339e-08, 0.5153979659080505, 0.5125541090965271, 0.9999904632568359, 6.10658545951992e-08, 0.9942458271980286, 0.9940422177314758, 0.9920697212219238, 0.9999809265136719, 0.0877707228064537, 1.0821678131378576e-07, 2.598455102997832e-05, 0.4986504018306732, 0.33448463678359985, 0.7056893110275269, 0.173148512840271, 0.6714659929275513, 0.4233061373233795, 0.5173913836479187, 0.6043846011161804, 0.7625433802604675, 0.7546685934066772, 0.4263877272605896, 0.33939528465270996, 0.7730163335800171, 0.27651676535606384, 0.8260275721549988, 0.7952832579612732, 0.8366230726242065, 1.0, 0.9999903440475464, 7.319368222624689e-08, 0.8914034962654114, 0.9999998807907104, 0.8929170966148376, 1.3029587535129394e-05, 0.19040876626968384, 0.9999896287918091, 0.9999891519546509, 0.18254081904888153, 8.137064355651091e-08, 6.248728823265992e-08, 6.191734058802467e-08, 5.858727902818828e-08, 0.5151016712188721, 0.3560115098953247, 0.5261769890785217, 0.36860793828964233, 0.7233813405036926, 0.5667890906333923, 0.6472553610801697, 0.25621145963668823, 0.30786415934562683, 0.4971214234828949, 0.4287025034427643, 0.34280475974082947, 2.4425223728030687e-06, 1.0141126040252857e-05, 4.075092419952853e-06, 0.9999675750732422]",1000011101111000001010111100101111101110011000001010111000000001,1000000101111000001010011110101011100100011000000110001100100001
"[0.8527472615242004, 5.451533019237162e-21, 4.924692882152259e-21, 0.16296520829200745, 6.422912457528993e-21, 0.13953429460525513, 0.13266780972480774, 1.0, 3.0388452837922738e-21, 1.6546691215823823e-15, 2.147386916450788e-15, 1.0, 3.772254561453338e-19, 1.0, 8.633121686708994e-21, 1.0, 0.7069776654243469, 0.18906256556510925, 0.5981036424636841, 0.42683520913124084, 0.4118567705154419, 0.42297425866127014, 0.5408634543418884, 0.31740695238113403, 1.418558060730865e-13, 2.036407131811302e-08, 3.766324058185333e-11, 3.858015990010344e-11, 4.3708944019726914e-08, 1.0, 1.0, 1.3360587303168359e-08, 0.9759172797203064, 1.0, 1.0, 6.423598678164114e-21, 0.9999997615814209, 1.0, 0.9999997615814209, 3.2292626350738374e-09, 1.0, 9.745561562872117e-18, 5.6912838557730984e-18, 5.277029488900827e-17, 8.016651602713212e-21, 6.895827527258828e-21, 5.3039410566204005e-21, 5.7527414688929704e-21, 0.4339439272880554, 0.36936745047569275, 0.6027050614356995, 0.3288283050060272, 0.21244299411773682, 0.11193292587995529, 0.9542341232299805, 0.04243869334459305, 4.835841593830992e-08, 9.417522761623331e-09, 1.7040011166414432e-13, 1.0, 1.0, 1.0, 1.0, 1.0]",1000000100010101101000100000011011101110100000000010001000011111,0001000100010101111000010000011011101110100000001010001000011111
"[0.7682932019233704, 0.000544682436157018, 0.00043722664122469723, 0.23823757469654083, 0.00040991685818880796, 0.5356271266937256, 0.549026608467102, 0.9951490759849548, 0.00045030293404124677, 0.9196835160255432, 0.9166131615638733, 0.9083694815635681, 0.9924191236495972, 0.2735051214694977, 0.0005845969426445663, 0.008662896230816841, 0.4838625490665436, 0.4081153869628906, 0.5926217436790466, 0.3049355447292328, 0.5752637982368469, 0.4700948894023895, 0.46679210662841797, 0.5622870326042175, 0.6321682929992676, 0.6449857950210571, 0.4644772708415985, 0.41936901211738586, 0.651427149772644, 0.40356239676475525, 0.6502968072891235, 0.6379306316375732, 0.675875186920166, 0.9995734095573425, 0.9954239726066589, 0.000488527468405664, 0.6878110766410828, 0.9995174407958984, 0.6898341774940491, 0.0055966004729270935, 0.33346450328826904, 0.9950618147850037, 0.9949535727500916, 0.3259516954421997, 0.0005247016088105738, 0.00045690895058214664, 0.00045605457853525877, 0.00045248944661580026, 0.5158489346504211, 0.41886937618255615, 0.5107111930847168, 0.45006370544433594, 0.5830811858177185, 0.5315147638320923, 0.5618159770965576, 0.37702280282974243, 0.4166197180747986, 0.5096430778503418, 0.4720131456851959, 0.4240627884864807, 0.0023956731893122196, 0.004738545510917902, 0.0031435578130185604, 0.9900704026222229]",1000011101111000001010011100101111101110011000001010111001000001,1000011101111000001100011110101101100100011000001011010000010001
"[0.8755763173103333, 1.50450485556243e-20, 1.6399228844491703e-20, 0.1293308436870575, 5.559182417245912e-21, 0.8171524405479431, 0.8150065541267395, 0.9999985694885254, 5.732915791379407e-21, 2.41325903894583e-14, 7.213350874729282e-14, 1.0, 1.3253351148631646e-16, 1.0, 2.3431118696786267e-20, 1.0, 0.7015748023986816, 0.19380559027194977, 0.6858481764793396, 0.2479652762413025, 0.3708335757255554, 0.4867575466632843, 0.28306126594543457, 0.5527130961418152, 2.8525792838962616e-11, 0.9914705157279968, 3.7047580008220393e-06, 4.131397872697562e-06, 0.9978926777839661, 0.000981373363174498, 1.0, 0.9983463287353516, 0.9421530961990356, 1.0, 0.9999963045120239, 2.311859305925754e-20, 1.0, 1.0, 1.0, 0.9981042146682739, 1.0, 3.044122274742313e-15, 9.267912636336598e-16, 2.8722059266687383e-15, 1.840231293686135e-20, 1.5657270453251512e-20, 2.8997543387256637e-20, 1.1779613339284142e-20, 0.34339290857315063, 0.28221410512924194, 0.47724321484565735, 0.41284021735191345, 0.0003275218477938324, 0.0020232496317476034, 0.9983245730400085, 0.00023991252237465233, 0.9981849789619446, 0.9985713958740234, 3.325499733364268e-07, 0.9999974966049194, 0.0024173855781555176, 0.9999988079071045, 0.9999998807907104, 0.9999996423721313]",1000011100010101101000010100101111101111100000000000001011010111,1000011100010101110000010100101111101111100000000111001011010111
"[0.6029758453369141, 8.115442540201911e-08, 7.154889658522734e-08, 0.403960257768631, 4.890158322723437e-08, 0.2710965871810913, 0.2822835147380829, 0.9999996423721313, 6.836704358192947e-08, 4.544462171907071e-06, 4.533852006716188e-06, 0.9999840259552002, 2.262027919641696e-06, 0.9999982118606567, 7.737563834098182e-08, 0.9999977350234985, 0.6260717511177063, 0.4004395604133606, 0.5949605107307434, 0.3208613395690918, 0.6141514182090759, 0.4274522364139557, 0.43813079595565796, 0.5045547485351562, 3.0796734790783376e-05, 3.792710049310699e-05, 3.331405605422333e-05, 4.2158430005656555e-05, 7.486593858629931e-06, 0.9999966621398926, 0.9999918937683105, 6.672354629699839e-06, 0.8070910573005676, 0.9999998807907104, 0.9999998807907104, 6.316962242181035e-08, 0.015497192740440369, 1.0, 0.015514248050749302, 1.0079832009068923e-06, 0.9999804496765137, 2.0733975816256134e-06, 1.7648701486905338e-06, 9.795721780392341e-06, 8.792157757397945e-08, 6.127049800852546e-08, 7.498717735643368e-08, 6.011912034864508e-08, 0.5867425799369812, 0.394859254360199, 0.6442597508430481, 0.6427346467971802, 0.7133070230484009, 0.36081260442733765, 0.6187460422515869, 0.9160712361335754, 2.9996264856890775e-05, 1.945404801517725e-05, 6.330456926662009e-06, 0.9999911785125732, 0.9999961853027344, 0.999995231628418, 0.9999959468841553, 0.9999955892562866]",1000000100010101101010010000011011100100100000001011101100011111,1000000100010101000001100000011011100100100000000111100100011111
"[0.4087837040424347, 6.846229894108546e-08, 7.160213755241784e-08, 0.6129156947135925, 4.043195644953812e-08, 0.07082346826791763, 0.0676138624548912, 0.9999995231628418, 6.109288364086751e-08, 0.9999735355377197, 0.999976634979248, 0.9999871253967285, 0.005248330067843199, 0.9999520778656006, 1.0504847125503147e-07, 0.9946538209915161, 0.7071554660797119, 0.09879633784294128, 0.6565567851066589, 0.14199784398078918, 0.522786021232605, 0.5756372213363647, 0.5583019852638245, 0.4889377951622009, 0.06442686170339584, 0.8486907482147217, 0.07293901592493057, 0.2373766005039215, 0.00293929036706686, 0.0292810145765543, 0.010416445322334766, 0.9627568125724792, 0.6312310099601746, 1.0, 0.9999997615814209, 5.278291581589656e-08, 0.1358044296503067, 1.0, 0.11778661608695984, 1.7703077901387587e-05, 0.9848565459251404, 0.008795169182121754, 0.00825780164450407, 0.012689623050391674, 1.043049593363321e-07, 7.244312172360878e-08, 6.260169271854465e-08, 5.491088828080137e-08, 0.534080445766449, 0.6425109505653381, 0.5250594615936279, 0.5703074932098389, 0.4981878697872162, 0.18419304490089417, 0.4573347568511963, 0.5496054291725159, 0.9981934428215027, 0.9901701807975769, 0.0008366684778593481, 0.017019029706716537, 0.9883143901824951, 1.2150667316745967e-05, 0.9899321794509888, 0.9979762434959412]",0001000101110101101011100100000111100100100000001111000111001011,0001000101110101101001101000000111100100100000001110011111001011
"[0.9014716148376465, 1.2652589479605902e-12, 8.083428674685034e-13, 0.10180138796567917, 4.691304311167654e-13, 0.3863009810447693, 0.4018062949180603, 1.0, 4.2780853187242285e-13, 0.9999992847442627, 0.9999994039535522, 0.9999992847442627, 1.2805301707885519e-08, 1.0, 1.68348180448058e-12, 1.0, 0.7259358763694763, 0.40341538190841675, 0.724362850189209, 0.13232602179050446, 0.2914740741252899, 0.17639020085334778, 0.5883840322494507, 0.4441199004650116, 0.20681986212730408, 0.9325075745582581, 0.017495455220341682, 0.24055840075016022, 1.0, 1.0, 6.045857503522711e-08, 1.996996701336684e-08, 0.8969812393188477, 1.0, 1.0, 1.3733234384763482e-12, 0.9562750458717346, 1.0, 0.959432065486908, 3.1623512836143064e-11, 0.4150024354457855, 1.0, 1.0, 0.36384448409080505, 2.125260687921293e-12, 8.654076804129329e-13, 1.0429257284172433e-12, 5.872810918128302e-13, 0.5822879076004028, 0.19091296195983887, 0.6307050585746765, 0.34751665592193604, 0.7378466725349426, 0.5066991448402405, 0.7921075224876404, 0.4560573697090149, 0.5670179128646851, 0.2591346502304077, 0.05266282707452774, 0.8928836584091187, 1.4596608366446162e-08, 6.356867254808662e-10, 9.651449417447111e-09, 1.8980642835231265e-08]",1000000101110101101000100100110011101110011000001010111010010000,1000000101110101101000101100110011101110111100000000111000010000
