Rounds: 10
Nonlinearity: 4
Avalanche Weight: 31.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.6940947771072388
Bit-Level Accuracy: 49.02%

prediction,predicted_bits,actual_bits
"[0.5211459398269653, 0.5310238599777222, 0.5218267440795898, 0.49221912026405334, 0.508760929107666, 0.48821011185646057, 0.5060122013092041, 0.5147523880004883, 0.4918314218521118, 0.49737823009490967, 0.4954860210418701, 0.5043166279792786, 0.5091574192047119, 0.4965878427028656, 0.47546255588531494, 0.5029632449150085, 0.4690653085708618, 0.4936063587665558, 0.49179595708847046, 0.5031150579452515, 0.5115523338317871, 0.4874318838119507, 0.48956573009490967, 0.4961392879486084, 0.49564024806022644, 0.5040171146392822, 0.48134204745292664, 0.5062718391418457, 0.489579975605011, 0.5304380059242249, 0.475048303604126, 0.5027605295181274, 0.5207313895225525, 0.48984983563423157, 0.5091397762298584, 0.4994714558124542, 0.48850899934768677, 0.5206023454666138, 0.495574414730072, 0.49104419350624084, 0.5037492513656616, 0.4998588263988495, 0.5171191096305847, 0.5020725131034851, 0.4873187243938446, 0.4966948628425598, 0.4863490164279938, 0.5008445978164673, 0.5063431262969971, 0.4852101504802704, 0.5052828788757324, 0.5265918970108032, 0.49377503991127014, 0.48373743891716003, 0.4825756251811981, 0.4882050156593323, 0.49070122838020325, 0.490010529756546, 0.49094825983047485, 0.49263104796409607, 0.4884238839149475, 0.5203190445899963, 0.5164651274681091, 0.5197907090187073]",1110101100011001000110000101010110100100101100011011000000000111,1001011000111010111001110000011000100000111111001011110000110001
"[0.5211459398269653, 0.5310236811637878, 0.5218265056610107, 0.4922191798686981, 0.5087608695030212, 0.4882102310657501, 0.5060120820999146, 0.5147522687911987, 0.4918314218521118, 0.49737823009490967, 0.4954862594604492, 0.5043166279792786, 0.5091572999954224, 0.4965877830982208, 0.47546273469924927, 0.5029633045196533, 0.4690656065940857, 0.4936063587665558, 0.49179595708847046, 0.5031149983406067, 0.5115522742271423, 0.4874318838119507, 0.48956573009490967, 0.4961392879486084, 0.49564000964164734, 0.5040169954299927, 0.48134228587150574, 0.5062717199325562, 0.489579975605011, 0.5304377675056458, 0.47504839301109314, 0.5027604699134827, 0.5207313299179077, 0.4898499548435211, 0.5091398358345032, 0.499471515417099, 0.4885091185569763, 0.5206021666526794, 0.495574414730072, 0.4910442531108856, 0.5037491321563721, 0.4998588263988495, 0.5171189308166504, 0.5020725131034851, 0.4873187243938446, 0.49669498205184937, 0.4863491356372833, 0.5008446574211121, 0.5063431859016418, 0.48521026968955994, 0.5052828788757324, 0.5265917778015137, 0.49377503991127014, 0.4837375581264496, 0.4825757145881653, 0.488205224275589, 0.49070122838020325, 0.4900105893611908, 0.4909482002258301, 0.49263104796409607, 0.4884238839149475, 0.520318865776062, 0.5164650678634644, 0.5197905898094177]",1110101100011001000110000101010110100100101100011011000000000111,0101101001100100101011001001101110101110101101100111100011111011
"[0.5211459398269653, 0.5310238003730774, 0.5218266248703003, 0.4922191798686981, 0.508760929107666, 0.48821017146110535, 0.5060121417045593, 0.5147523283958435, 0.4918314218521118, 0.49737823009490967, 0.49548614025115967, 0.5043166279792786, 0.5091573596000671, 0.4965878427028656, 0.4754626154899597, 0.5029633045196533, 0.46906545758247375, 0.4936063587665558, 0.49179595708847046, 0.5031149983406067, 0.5115522742271423, 0.4874318838119507, 0.48956573009490967, 0.4961392879486084, 0.4956401288509369, 0.5040170550346375, 0.4813421666622162, 0.5062717795372009, 0.489579975605011, 0.5304378867149353, 0.475048303604126, 0.5027604699134827, 0.5207313895225525, 0.48984989523887634, 0.5091397762298584, 0.499471515417099, 0.48850905895233154, 0.520602285861969, 0.495574414730072, 0.49104419350624084, 0.5037491917610168, 0.4998588263988495, 0.5171190500259399, 0.5020725131034851, 0.4873187243938446, 0.4966949224472046, 0.4863491356372833, 0.5008445978164673, 0.5063431859016418, 0.48521021008491516, 0.5052828788757324, 0.5265918374061584, 0.49377503991127014, 0.4837374985218048, 0.4825756549835205, 0.4882051348686218, 0.49070122838020325, 0.490010529756546, 0.49094825983047485, 0.49263104796409607, 0.4884238839149475, 0.5203189253807068, 0.5164650678634644, 0.5197906494140625]",1110101100011001000110000101010110100100101100011011000000000111,1001010010101011111101000001110011111110000010101100010101111100
"[0.5211459398269653, 0.5310235619544983, 0.5218263268470764, 0.4922191798686981, 0.5087608695030212, 0.4882102310657501, 0.5060120224952698, 0.514752209186554, 0.4918314218521118, 0.49737823009490967, 0.49548637866973877, 0.5043165683746338, 0.5091572403907776, 0.4965877830982208, 0.4754628539085388, 0.5029633045196533, 0.4690658152103424, 0.4936063587665558, 0.49179595708847046, 0.5031149387359619, 0.5115522146224976, 0.4874318838119507, 0.48956573009490967, 0.4961392879486084, 0.4956398904323578, 0.5040169358253479, 0.4813424050807953, 0.5062716603279114, 0.4895800054073334, 0.530437707901001, 0.4750485122203827, 0.5027604103088379, 0.5207313299179077, 0.4898499548435211, 0.5091398358345032, 0.499471515417099, 0.4885091185569763, 0.5206020474433899, 0.495574414730072, 0.4910443127155304, 0.5037490725517273, 0.4998587667942047, 0.5171188116073608, 0.5020725131034851, 0.4873187839984894, 0.49669498205184937, 0.4863492250442505, 0.5008446574211121, 0.5063432455062866, 0.4852103590965271, 0.5052828192710876, 0.5265917181968689, 0.49377503991127014, 0.48373761773109436, 0.48257577419281006, 0.48820528388023376, 0.49070116877555847, 0.49001064896583557, 0.4909482002258301, 0.49263104796409607, 0.4884239435195923, 0.5203187465667725, 0.5164650082588196, 0.519790530204773]",1110101100011001000110000101010110100100101100011011000000000111,1101011100000111011000011010001000011111011011011000001100001110
"[0.5211459398269653, 0.5310238003730774, 0.5218266248703003, 0.4922191798686981, 0.508760929107666, 0.48821017146110535, 0.5060121417045593, 0.5147523283958435, 0.4918314218521118, 0.49737823009490967, 0.49548614025115967, 0.5043166279792786, 0.5091573596000671, 0.4965878427028656, 0.4754626154899597, 0.5029633045196533, 0.46906545758247375, 0.4936063587665558, 0.49179595708847046, 0.5031150579452515, 0.5115522742271423, 0.4874318838119507, 0.48956573009490967, 0.4961392879486084, 0.4956401288509369, 0.5040170550346375, 0.4813421666622162, 0.5062717795372009, 0.489579975605011, 0.5304378867149353, 0.475048303604126, 0.5027605295181274, 0.5207313895225525, 0.48984989523887634, 0.5091397762298584, 0.499471515417099, 0.48850905895233154, 0.520602285861969, 0.495574414730072, 0.49104419350624084, 0.5037491917610168, 0.4998588263988495, 0.5171190500259399, 0.5020725131034851, 0.4873187243938446, 0.4966949224472046, 0.4863491356372833, 0.5008445978164673, 0.5063431859016418, 0.48521021008491516, 0.5052828788757324, 0.5265918374061584, 0.49377503991127014, 0.4837374985218048, 0.4825756251811981, 0.4882051348686218, 0.49070122838020325, 0.490010529756546, 0.49094825983047485, 0.49263104796409607, 0.4884238839149475, 0.5203189253807068, 0.5164650678634644, 0.5197906494140625]",1110101100011001000110000101010110100100101100011011000000000111,0110101000100101011111100001111011101110011101111100001000001010
"[0.5211459398269653, 0.5310236811637878, 0.5218265056610107, 0.4922191798686981, 0.5087608695030212, 0.4882102310657501, 0.5060120820999146, 0.5147522687911987, 0.4918314218521118, 0.49737823009490967, 0.4954862594604492, 0.5043166279792786, 0.5091572999954224, 0.4965877830982208, 0.47546273469924927, 0.5029633045196533, 0.4690656065940857, 0.4936063587665558, 0.49179595708847046, 0.5031149983406067, 0.5115522742271423, 0.4874318838119507, 0.48956573009490967, 0.4961392879486084, 0.49564000964164734, 0.5040169954299927, 0.48134228587150574, 0.5062717199325562, 0.489579975605011, 0.5304377675056458, 0.47504839301109314, 0.5027604699134827, 0.5207313299179077, 0.4898499548435211, 0.5091398358345032, 0.499471515417099, 0.4885091185569763, 0.5206021666526794, 0.495574414730072, 0.4910442531108856, 0.5037491321563721, 0.4998588263988495, 0.5171189308166504, 0.5020725131034851, 0.4873187243938446, 0.49669498205184937, 0.4863491356372833, 0.5008446574211121, 0.5063431859016418, 0.48521026968955994, 0.5052828788757324, 0.5265917778015137, 0.49377503991127014, 0.4837375581264496, 0.4825757145881653, 0.488205224275589, 0.49070122838020325, 0.4900105893611908, 0.4909482002258301, 0.49263104796409607, 0.4884238839149475, 0.520318865776062, 0.5164650678634644, 0.5197905898094177]",1110101100011001000110000101010110100100101100011011000000000111,1110111011100100000111101000010000110000100110110000001010110010
"[0.5211459398269653, 0.5310238599777222, 0.5218266844749451, 0.49221912026405334, 0.508760929107666, 0.48821011185646057, 0.5060122013092041, 0.5147523880004883, 0.4918314218521118, 0.49737823009490967, 0.4954860806465149, 0.5043166279792786, 0.5091574192047119, 0.4965878427028656, 0.47546255588531494, 0.5029633045196533, 0.4690653085708618, 0.4936063587665558, 0.49179595708847046, 0.5031150579452515, 0.5115523338317871, 0.4874318838119507, 0.48956573009490967, 0.4961392879486084, 0.49564024806022644, 0.5040170550346375, 0.48134204745292664, 0.5062718391418457, 0.489579975605011, 0.5304380059242249, 0.475048303604126, 0.5027605295181274, 0.5207313895225525, 0.48984983563423157, 0.5091397762298584, 0.4994714558124542, 0.48850905895233154, 0.5206023454666138, 0.495574414730072, 0.49104419350624084, 0.5037492513656616, 0.4998588263988495, 0.5171191096305847, 0.5020725131034851, 0.4873187243938446, 0.4966948628425598, 0.4863490164279938, 0.5008445978164673, 0.5063431262969971, 0.4852101504802704, 0.5052828788757324, 0.5265918970108032, 0.49377503991127014, 0.48373743891716003, 0.4825756251811981, 0.4882050156593323, 0.49070122838020325, 0.490010529756546, 0.49094825983047485, 0.49263104796409607, 0.4884238839149475, 0.5203190445899963, 0.5164651274681091, 0.5197907090187073]",1110101100011001000110000101010110100100101100011011000000000111,1001010010000010111010100001001011110000011001001010111010011011
"[0.5211459398269653, 0.5310238003730774, 0.5218266248703003, 0.4922191798686981, 0.508760929107666, 0.48821017146110535, 0.5060121417045593, 0.5147523283958435, 0.4918314218521118, 0.49737823009490967, 0.49548614025115967, 0.5043166279792786, 0.5091573596000671, 0.4965878427028656, 0.4754626154899597, 0.5029633045196533, 0.46906545758247375, 0.4936063587665558, 0.49179595708847046, 0.5031150579452515, 0.5115522742271423, 0.4874318838119507, 0.48956573009490967, 0.4961392879486084, 0.4956401288509369, 0.5040170550346375, 0.4813421666622162, 0.5062717795372009, 0.489579975605011, 0.5304378867149353, 0.475048303604126, 0.5027605295181274, 0.5207313895225525, 0.48984989523887634, 0.5091397762298584, 0.499471515417099, 0.48850905895233154, 0.520602285861969, 0.495574414730072, 0.49104419350624084, 0.5037491917610168, 0.4998588263988495, 0.5171190500259399, 0.5020725131034851, 0.4873187243938446, 0.4966949224472046, 0.4863491356372833, 0.5008445978164673, 0.5063431859016418, 0.48521021008491516, 0.5052828788757324, 0.5265918374061584, 0.49377503991127014, 0.4837374985218048, 0.4825756251811981, 0.4882051348686218, 0.49070122838020325, 0.490010529756546, 0.49094825983047485, 0.49263104796409607, 0.4884238839149475, 0.5203189253807068, 0.5164650678634644, 0.5197906494140625]",1110101100011001000110000101010110100100101100011011000000000111,0010001011101001111000010011101100001000001000001011110100110000
"[0.5211459398269653, 0.5310236811637878, 0.5218265652656555, 0.4922191798686981, 0.508760929107666, 0.4882102310657501, 0.5060121417045593, 0.5147522687911987, 0.4918314218521118, 0.49737823009490967, 0.49548619985580444, 0.5043166279792786, 0.5091572999954224, 0.4965877830982208, 0.47546273469924927, 0.5029633045196533, 0.4690655469894409, 0.4936063587665558, 0.49179595708847046, 0.5031149983406067, 0.5115522742271423, 0.4874318838119507, 0.48956573009490967, 0.4961392879486084, 0.4956401288509369, 0.5040169954299927, 0.48134222626686096, 0.5062717795372009, 0.489579975605011, 0.5304378271102905, 0.47504839301109314, 0.5027604699134827, 0.5207313895225525, 0.4898499548435211, 0.5091398358345032, 0.499471515417099, 0.48850905895233154, 0.5206022262573242, 0.495574414730072, 0.49104419350624084, 0.5037491321563721, 0.4998588263988495, 0.5171189904212952, 0.5020725131034851, 0.4873187243938446, 0.4966949224472046, 0.4863491356372833, 0.5008446574211121, 0.5063431859016418, 0.48521026968955994, 0.5052828788757324, 0.5265917778015137, 0.49377503991127014, 0.4837374985218048, 0.4825757145881653, 0.4882051348686218, 0.49070122838020325, 0.490010529756546, 0.4909482002258301, 0.49263104796409607, 0.4884238839149475, 0.520318865776062, 0.5164650678634644, 0.5197905898094177]",1110101100011001000110000101010110100100101100011011000000000111,0101100000101111100111101001110011111100011110001110110110001000
"[0.5211459398269653, 0.5310236215591431, 0.5218263864517212, 0.4922191798686981, 0.5087608695030212, 0.4882102310657501, 0.5060120820999146, 0.514752209186554, 0.4918314218521118, 0.49737823009490967, 0.4954862594604492, 0.5043166279792786, 0.5091572403907776, 0.4965877830982208, 0.47546279430389404, 0.5029633045196533, 0.46906572580337524, 0.4936063587665558, 0.49179595708847046, 0.5031149387359619, 0.5115522742271423, 0.4874318838119507, 0.48956573009490967, 0.4961392879486084, 0.49564000964164734, 0.5040169358253479, 0.48134228587150574, 0.5062716603279114, 0.489579975605011, 0.5304377675056458, 0.47504839301109314, 0.5027604103088379, 0.5207313299179077, 0.4898499548435211, 0.5091398358345032, 0.499471515417099, 0.4885091185569763, 0.5206021666526794, 0.495574414730072, 0.4910443127155304, 0.5037491321563721, 0.4998587667942047, 0.5171188712120056, 0.5020725131034851, 0.4873187243938446, 0.49669498205184937, 0.4863491654396057, 0.5008446574211121, 0.5063431859016418, 0.4852102994918823, 0.5052828788757324, 0.5265917778015137, 0.49377503991127014, 0.4837375581264496, 0.4825757145881653, 0.488205224275589, 0.49070122838020325, 0.49001064896583557, 0.4909482002258301, 0.49263104796409607, 0.4884238839149475, 0.5203188061714172, 0.5164650678634644, 0.5197905898094177]",1110101100011001000110000101010110100100101100011011000000000111,1001001001011100101010010010100111011001100111011011010101100011
