Rounds: 5
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.24862954020500183
Bit-Level Accuracy: 85.78%

prediction,predicted_bits,actual_bits
"[1.0, 0.5971869826316833, 0.6359675526618958, 1.0, 0.39727380871772766, 0.26819899678230286, 0.6976844668388367, 0.7755411267280579, 9.984486627845975e-16, 0.00036334528704173863, 0.9999198913574219, 0.8014737963676453, 0.7111037969589233, 0.42349621653556824, 0.45593199133872986, 0.6100239753723145, 0.8313354849815369, 1.0, 0.8517904877662659, 0.9719907641410828, 0.4532078802585602, 0.3474242389202118, 0.5907817482948303, 0.5982314348220825, 0.00034456729190424085, 1.0541693882260006e-06, 0.9998375177383423, 3.393273289020726e-07, 0.9726083278656006, 0.9888973832130432, 5.209330629440956e-05, 0.001558386255055666, 3.3883385841703396e-17, 0.0009237974300049245, 1.0, 1.8774761301187937e-08, 0.9966429471969604, 0.9989578723907471, 0.025886496528983116, 0.9997904896736145, 5.929684587500271e-17, 1.0, 3.643591650615008e-09, 1.8090115741734594e-16, 0.0011480575194582343, 0.9993384480476379, 0.0002815260668285191, 5.869504775546375e-07, 9.295105485307431e-08, 1.629652501833334e-08, 1.3684392285995273e-08, 1.0, 0.0033757523633539677, 0.003195827594026923, 0.9971952438354492, 0.999996542930603, 2.602155888276747e-16, 1.713470466418131e-15, 1.0, 1.0, 0.00013494772429112345, 2.5179468821079354e-07, 0.0006730109453201294, 0.9999997615814209]",1111001100111001111100110010110000101101010001000001001100110001,1111011000110101111100100010110000101101010001000001001100110001
"[1.0, 0.9105867147445679, 0.9033686518669128, 1.0, 0.3562038540840149, 0.6077116131782532, 0.6184864044189453, 0.6121013760566711, 1.9716537430491954e-12, 3.571806392321797e-11, 1.0, 0.846692681312561, 0.5998735427856445, 0.33757904171943665, 0.4392920732498169, 0.7235007882118225, 0.9891294240951538, 1.0, 0.9940811991691589, 0.9958807229995728, 0.5976826548576355, 0.6306942105293274, 0.43385881185531616, 0.296328067779541, 0.8242691159248352, 0.9999997615814209, 0.8327257037162781, 1.0, 0.45856496691703796, 0.5706256031990051, 0.5469412803649902, 0.6754356622695923, 4.998687011190106e-14, 0.008718486875295639, 0.005974550265818834, 1.0, 0.4595714807510376, 0.4662952125072479, 0.29224899411201477, 0.509860098361969, 9.476452261791835e-11, 1.0, 3.0457757020485587e-05, 3.7064126073849124e-11, 1.7044843843905255e-05, 9.226647534887888e-07, 0.00018499734869692475, 0.9994388222694397, 9.092644148722684e-08, 3.337389392621404e-11, 4.201569918805409e-13, 1.0, 0.9999686479568481, 1.0, 2.8688395104836673e-05, 1.246187331105375e-08, 8.864318377628869e-14, 2.3782999033940125e-16, 1.0, 1.0, 1.6063059149473702e-07, 0.9999806880950928, 1.5125512618396897e-05, 0.9999696016311646]",1111011100111001111111001111011100010001010000010001110000110101,1111100100111001111101101111100100010110010000010001110000110101
"[1.0, 0.9062439203262329, 0.8973256945610046, 1.0, 0.6342493891716003, 0.6064634919166565, 0.49957042932510376, 0.4674775004386902, 9.951700574717393e-10, 7.074722248034959e-07, 0.9999988079071045, 0.9101962447166443, 0.5167520642280579, 0.41206783056259155, 0.2688749432563782, 0.6358287334442139, 0.9986999034881592, 1.0, 0.9991185069084167, 0.999169111251831, 0.3324741721153259, 0.6403825283050537, 0.44863250851631165, 0.5314303040504456, 0.6362958550453186, 0.9998940229415894, 0.6556176543235779, 0.9999779462814331, 0.6496625542640686, 0.7542321681976318, 0.46178656816482544, 0.3078151047229767, 5.617217802011965e-10, 0.0008522181888110936, 0.9999998807907104, 0.00012311308819334954, 0.000978329568170011, 0.001257934607565403, 0.0002894182107411325, 0.9999747276306152, 2.7357196508148718e-09, 1.0, 5.663860633831064e-07, 1.6340443664830673e-08, 0.9949042797088623, 0.9997060894966125, 0.00011756912135751918, 0.00033061730209738016, 8.84355255692526e-09, 1.205501263257247e-07, 3.4148509797660154e-08, 1.0, 0.9999648332595825, 0.00018379525863565505, 5.9464757214300334e-05, 0.9999197721481323, 2.0111416698664897e-10, 2.105999294226002e-13, 1.0, 1.0, 0.9990587830543518, 0.0002046939916908741, 2.3670445443713106e-06, 0.0006125440704636276]",1111110000111001111101011111110000100001010011000001100100111000,1111011000110101111110010101101100100001010011000001100100111000
"[1.0, 0.8984338641166687, 0.9047191143035889, 1.0, 0.1808636635541916, 0.6565794944763184, 0.28698647022247314, 0.420760840177536, 2.426806811062221e-10, 1.7673018604114077e-08, 1.0, 0.8563454747200012, 0.3978199064731598, 0.4457431435585022, 0.21902649104595184, 0.7421578168869019, 0.9860098361968994, 1.0, 0.9848461151123047, 0.9577729105949402, 0.5891830325126648, 0.7994163036346436, 0.46019917726516724, 0.6470032334327698, 0.7819406986236572, 1.0, 0.7426739931106567, 1.0, 0.44899222254753113, 0.7154982686042786, 0.622828483581543, 0.47860464453697205, 1.203025734586305e-10, 0.10387718677520752, 0.13251210749149323, 1.0, 0.8071544766426086, 0.6202001571655273, 0.14498719573020935, 0.8364843726158142, 0.9979115128517151, 1.0, 1.0, 0.9972020387649536, 0.591439962387085, 0.6754124164581299, 0.7566389441490173, 0.5196046233177185, 0.22203242778778076, 0.7891432046890259, 0.9999998807907104, 1.692905726713434e-07, 0.4519672989845276, 0.00837734341621399, 0.4061518609523773, 0.982212245464325, 1.9134087370087371e-10, 8.86204928884915e-11, 1.0, 1.0, 6.004090664646355e-07, 1.5259420116375821e-10, 2.6246553375131043e-07, 6.210285619090428e-10]",1111010000110001111111011111011000011101111111110110000100110000,1111001100110010111101100101010000011001111111110110101100110000
"[1.0, 0.16255971789360046, 0.18167276680469513, 1.0, 0.19921371340751648, 0.8654205799102783, 0.5649137496948242, 0.3964129686355591, 4.406723597139006e-11, 6.195295441102644e-07, 0.9999995231628418, 0.946245551109314, 0.5767440795898438, 0.549419105052948, 0.3609790802001953, 0.7333028316497803, 0.9998311996459961, 1.0, 0.9999215602874756, 0.9998774528503418, 0.48239079117774963, 0.5054531097412109, 0.35033026337623596, 0.6546980142593384, 0.9080855250358582, 0.9999580383300781, 0.8546739816665649, 0.9999831914901733, 0.695453405380249, 0.7998736500740051, 0.30705320835113525, 0.25425854325294495, 3.3933161835975056e-11, 1.1179573675690335e-06, 1.0, 1.542929055631248e-07, 0.000250492274062708, 0.00024257028417196125, 1.668260892984108e-06, 0.9999997615814209, 1.2662797477247523e-09, 1.0, 4.709327470209246e-07, 7.727797068923792e-09, 0.9999051094055176, 0.9999998807907104, 4.586819704854861e-05, 4.4575199353857897e-07, 5.386694423847871e-10, 4.538159004141562e-08, 5.7898179584015e-09, 1.0, 0.9998811483383179, 1.603630494173558e-06, 0.00017084053251892328, 0.9999997615814209, 2.1755156703884282e-11, 1.537349722080094e-14, 1.0, 1.0, 0.9999865293502808, 1.0746580869636091e-07, 2.3821289687475655e-06, 7.761796609884186e-07]",1001011000111101111101011111110000100001010011000001100100111000,1001100100111000111110101111110000100001010011000001100100111000
"[1.0, 0.949067234992981, 0.9540148973464966, 1.0, 0.30753573775291443, 0.6160010695457458, 0.3383793830871582, 0.5263413786888123, 2.412630095705026e-09, 3.4004042390733957e-06, 0.9999973773956299, 0.8407528400421143, 0.4179380238056183, 0.4218890070915222, 0.23197196424007416, 0.7400115132331848, 0.3460226356983185, 1.0, 0.37582927942276, 0.36171144247055054, 0.7360846996307373, 0.5737040042877197, 0.45198673009872437, 0.4805836081504822, 0.6093634963035583, 0.9999997615814209, 0.6176039576530457, 0.9999991655349731, 0.47564151883125305, 0.6985827088356018, 0.6548296809196472, 0.43202242255210876, 8.158658748591563e-10, 0.12354511022567749, 0.11930321156978607, 0.9999990463256836, 0.7765851020812988, 0.697594165802002, 0.21255271136760712, 0.8121445178985596, 0.650709331035614, 1.0, 0.9999994039535522, 0.6514508128166199, 0.4229302406311035, 0.41900309920310974, 0.30783790349960327, 0.31291183829307556, 0.335487961769104, 0.707105278968811, 0.9999897480010986, 7.609509339090437e-06, 0.49365347623825073, 0.0711386427283287, 0.5806287527084351, 0.9403519630432129, 9.553368096604231e-10, 1.2366184742873543e-09, 1.0, 1.0, 9.680952643975616e-06, 7.095970921966455e-09, 2.701548146433197e-05, 4.175238075276866e-07]",1111010100110001010011001111011000011101111100000110001100110000,1111101100100001010010100101101100011001111111000110001100110000
"[1.0, 0.8037477135658264, 0.8632699251174927, 1.0, 0.5771079659461975, 0.3525936007499695, 0.6311759948730469, 0.6087549328804016, 1.639223302908452e-19, 4.3848977782090515e-08, 1.0, 0.9236975312232971, 0.5703328847885132, 0.6709303259849548, 0.4325524866580963, 0.8285742402076721, 0.029629448428750038, 1.0, 0.03562423214316368, 0.013426017947494984, 0.9156036972999573, 0.4894905984401703, 0.6628915071487427, 0.14722320437431335, 0.004393644165247679, 0.0008081748965196311, 0.998542070388794, 0.0010772475507110357, 0.9985413551330566, 0.9997020363807678, 0.0006569147808477283, 0.0005841113161295652, 1.7219621870624268e-23, 0.0008229652885347605, 1.0, 6.181244316394441e-08, 0.9997082352638245, 0.9993851184844971, 4.498870112001896e-05, 0.9999984502792358, 5.179313857318356e-22, 1.0, 8.640289547202917e-13, 1.9323445999701985e-21, 4.469231043913169e-06, 0.9999933242797852, 3.672003003885038e-07, 2.0713173398689833e-07, 1.2054569582115038e-12, 1.2457206490304462e-13, 4.580047753273246e-15, 1.0, 0.0013498198240995407, 0.00011519825056893751, 0.9949663281440735, 0.9999890327453613, 2.397934799583356e-21, 4.4354117128077e-22, 1.0, 1.0, 4.733200057671638e-06, 3.978738732257625e-06, 7.965928361386432e-09, 0.9999995231628418]",1111101100111101010010100010110000101101010001000001001100110001,1111101000110101010010100010110000101101010001000001001100110001
"[1.0, 0.9414031505584717, 0.9311721920967102, 1.0, 0.659675121307373, 0.5391402244567871, 0.4783379137516022, 0.4700436592102051, 8.307696752751781e-10, 2.6932286800729344e-07, 0.9999994039535522, 0.8936534523963928, 0.5039257407188416, 0.36401334404945374, 0.277700275182724, 0.629077136516571, 0.9995573163032532, 1.0, 0.9996650218963623, 0.9996867179870605, 0.31787413358688354, 0.6998639702796936, 0.547186017036438, 0.48827213048934937, 0.4984670877456665, 0.9999380111694336, 0.5602389574050903, 0.9999885559082031, 0.608666718006134, 0.7365333437919617, 0.4995250999927521, 0.34194737672805786, 3.789608071791406e-10, 0.006125515326857567, 0.9999991655349731, 0.001203791587613523, 0.0013615373754873872, 0.0017916467040777206, 0.0010107510024681687, 0.9999188184738159, 2.159687317870862e-09, 1.0, 4.613970361333486e-07, 1.2341449640018709e-08, 0.9817250370979309, 0.9964937567710876, 0.00013063930964563042, 0.002779819769784808, 1.0057592980672325e-08, 7.479562214030011e-08, 1.968554030895575e-08, 1.0, 0.9999830722808838, 0.0012140990002080798, 2.7955091354670003e-05, 0.9992812275886536, 1.394012683064716e-10, 1.2031089286716062e-13, 1.0, 1.0, 0.9959948062896729, 0.001987554831430316, 1.7376805772073567e-06, 0.004265209659934044]",1111110000111001111101100111110000100001010011000001100100111000,1111011000110101111111110101011000100001010011000001100100111000
"[1.0, 0.07595313340425491, 0.07650025933980942, 1.0, 0.04670927673578262, 0.8765628933906555, 0.6148728132247925, 0.4289744794368744, 8.551767072262351e-10, 7.378614608199996e-09, 0.9999998807907104, 0.5522146224975586, 0.5247966647148132, 0.29455018043518066, 0.7617279887199402, 0.6661651730537415, 0.9999996423721313, 1.0, 0.9999995231628418, 0.9999994039535522, 0.6363956928253174, 0.8433691263198853, 0.7446985840797424, 0.3299475908279419, 0.5430261492729187, 0.999998927116394, 0.5917773246765137, 0.9999982118606567, 0.3442007601261139, 0.6989474892616272, 0.5060362815856934, 0.6279088258743286, 2.717137903562872e-10, 0.10412975400686264, 0.0686211884021759, 0.9999862909317017, 0.5152430534362793, 0.2842634320259094, 0.2523421347141266, 0.6726460456848145, 1.8166502968597342e-06, 1.0, 0.0032165716402232647, 3.1628742362954654e-06, 0.000751166429836303, 0.0003264952392783016, 0.005814341828227043, 0.9934386610984802, 9.565859727445059e-06, 1.4700269446166203e-07, 1.9463981537626296e-09, 1.0, 0.9976720213890076, 0.9999986886978149, 0.0008083616266958416, 5.645865712722298e-06, 7.30705829177225e-10, 6.816274541326939e-12, 1.0, 1.0, 7.411121623590589e-05, 0.9943923354148865, 0.0006378021789714694, 0.9958101511001587]",1001011000111011111111101111011100011001010000010001110000110101,1001010000110011111111110101000100010011010000010001110000110101
"[1.0, 0.8320695161819458, 0.8674250245094299, 1.0, 0.44861477613449097, 0.7416800260543823, 0.5327093601226807, 0.6368306875228882, 2.0215435228565504e-11, 1.197325225077428e-11, 1.0, 0.8832530975341797, 0.6014820337295532, 0.4251064658164978, 0.4182609021663666, 0.6830215454101562, 0.995378851890564, 1.0, 0.9957373142242432, 0.9956349730491638, 0.5194282531738281, 0.7144612669944763, 0.3252176344394684, 0.6018013954162598, 0.7359628081321716, 1.0, 0.795089840888977, 1.0, 0.40932056307792664, 0.7235198616981506, 0.3819201588630676, 0.4800577461719513, 3.851929422670798e-14, 0.058087773621082306, 0.05105702951550484, 1.0, 0.5618492960929871, 0.675653874874115, 0.20392219722270966, 0.6697973608970642, 0.06158198416233063, 1.0, 0.999993085861206, 0.057572849094867706, 0.16673977673053741, 0.40707334876060486, 0.10890376567840576, 0.0940224677324295, 9.246959052688908e-06, 6.211757330731871e-09, 6.097516269676362e-09, 1.0, 0.0015776355285197496, 1.0, 0.9987841248512268, 2.5185057594967475e-08, 1.1461138028218132e-12, 9.146151650168792e-15, 1.0, 1.0, 5.688564286288056e-09, 1.6573396351304837e-05, 0.9996091723442078, 4.807860477740178e-06]",1111011100111001111111011111010000011101011000000001011000110010,1111010000111111111101011111100100011110011011000001011000110010
