Rounds: 6
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.22120827436447144
Bit-Level Accuracy: 87.00%

prediction,predicted_bits,actual_bits
"[2.9943095114504104e-08, 3.0787006721766375e-08, 1.0, 0.30674949288368225, 1.0, 0.0009161483030766249, 0.9990672469139099, 0.455221951007843, 6.00713221388105e-08, 0.9990376234054565, 0.0011631337692961097, 0.000645769527181983, 3.495611622383876e-08, 0.0009110667742788792, 0.0009317038930021226, 0.9995068311691284, 0.6601733565330505, 0.5947830080986023, 0.418743371963501, 0.4686327576637268, 0.3693234324455261, 0.5266131162643433, 0.6149763464927673, 0.7264806628227234, 0.9996175765991211, 0.002732215216383338, 0.9977174997329712, 0.0029704109765589237, 1.739395156619139e-05, 0.00010734015086200088, 0.997245192527771, 0.004605795256793499, 1.0, 0.9987700581550598, 0.9986276626586914, 0.7226257920265198, 3.9223365888574335e-08, 0.9926455020904541, 0.007553615607321262, 0.005008839536458254, 3.366804790516653e-08, 0.9991987347602844, 0.9992191791534424, 0.9979864358901978, 4.700182998362834e-08, 4.391183594520953e-08, 5.090015875452991e-08, 1.0, 0.45831915736198425, 0.5633082389831543, 0.6251149773597717, 0.7033866047859192, 0.9959944486618042, 0.004172849468886852, 0.9923519492149353, 0.006897681392729282, 0.9999526739120483, 0.9968650937080383, 0.0050725205801427364, 0.005352722015231848, 1.0, 0.0011271740077063441, 0.9990849494934082, 0.0011782589135691524]",0010101001000001110001111010001011110100011100010111101011001010,0010101101000001101101011010001011110100011100011101101011001010
"[1.6980476402750355e-07, 2.08633281317816e-07, 0.9999998807907104, 0.4248325824737549, 0.9999997615814209, 5.941004133092065e-07, 0.9999994039535522, 0.9198758006095886, 8.297221398834154e-08, 1.5685036487411708e-06, 0.9999982118606567, 0.3177476227283478, 1.2711144847799005e-07, 1.1962552889599465e-05, 1.6954738384811208e-05, 0.9999972581863403, 0.9524754881858826, 0.6754788160324097, 0.40812286734580994, 0.4277057349681854, 0.36060652136802673, 0.4563147723674774, 0.7301361560821533, 0.9601362943649292, 0.7515147924423218, 0.12895219027996063, 0.8484830260276794, 0.543682873249054, 1.6315487982865307e-06, 0.9999921321868896, 1.2775260984199122e-05, 4.478593109524809e-05, 0.9999997615814209, 0.9999997615814209, 0.9999995231628418, 0.5772403478622437, 1.8420077196878992e-07, 1.6375704490201315e-06, 0.9999983310699463, 0.4147704243659973, 1.9706320131263055e-07, 0.9998975992202759, 0.9999034404754639, 0.999434769153595, 1.3375866103615408e-07, 1.5614514836670423e-07, 1.9323931610415457e-07, 0.9999997615814209, 0.49526339769363403, 0.562259316444397, 0.616395890712738, 0.31618720293045044, 0.5209242701530457, 0.5143345594406128, 0.4273660182952881, 0.6478811502456665, 0.9999862909317017, 7.52227697375929e-06, 0.9999711513519287, 0.0001282207522308454, 0.9999997615814209, 0.9999980926513672, 1.7600930732442066e-05, 3.795908924075775e-05]",0010101100100001110000111011010011110010011100010110110110101100,0010101100100001110100110100010011110010011100011110000110101100
"[3.3171843050183725e-10, 2.5791327407098663e-10, 1.0, 0.2529810667037964, 1.0, 4.1199378131295816e-08, 1.0, 0.8163324594497681, 2.04157760141932e-10, 0.9999963045120239, 3.763160293601686e-06, 1.979006583496812e-06, 3.227499656421884e-10, 1.749743105960988e-08, 2.0255683352843334e-08, 1.0, 0.6640207171440125, 0.5048860311508179, 0.5092846751213074, 0.49874573945999146, 0.06021232157945633, 0.2594640552997589, 0.5904225707054138, 0.9891558289527893, 0.9999858140945435, 2.651883960425039e-06, 0.9999146461486816, 0.9999942779541016, 6.5664194082160066e-09, 5.4436382015410345e-06, 0.9999746084213257, 0.9999986886978149, 1.0, 1.0, 1.0, 0.634394645690918, 2.943760235574189e-10, 2.3023069672944985e-08, 1.0, 0.5634763240814209, 3.057816777563005e-10, 0.9999979734420776, 0.9999979734420776, 0.9999994039535522, 1.6995307938749704e-10, 3.90238591441161e-10, 2.7045529704672333e-10, 1.0, 0.17932012677192688, 0.7447847723960876, 0.7382970452308655, 0.6133590936660767, 0.502776563167572, 0.8114863038063049, 0.37046369910240173, 0.5480502247810364, 0.9999998807907104, 0.9999998807907104, 6.178030162118375e-06, 0.9999786615371704, 1.0, 4.514746706263395e-06, 0.9999837875366211, 0.9999973773956299]",0010101101000001111000111011001111110011011100010111110111011011,0010101101000001101101111011001111110011011100011101110011011011
"[4.00496489305624e-08, 4.019175747771442e-08, 1.0, 0.13917623460292816, 1.0, 1.2252413625901681e-06, 0.9999988079071045, 0.7160401940345764, 3.696886707871272e-08, 4.496026667766273e-05, 0.99993896484375, 0.08616077154874802, 4.882888759993875e-08, 0.9999301433563232, 0.999927282333374, 0.4327629506587982, 0.8787150979042053, 0.8626797199249268, 0.25137218832969666, 0.2278996855020523, 0.5772444009780884, 0.6280858516693115, 0.5412294864654541, 0.5266116261482239, 0.6634222269058228, 0.3831280469894409, 0.8305431008338928, 0.048913758248090744, 0.16009382903575897, 0.07657147198915482, 0.8629699349403381, 0.5838133096694946, 1.0, 0.9999986886978149, 0.999998927116394, 0.8909786939620972, 3.810937343473597e-08, 0.0002680020406842232, 0.9997333884239197, 0.47676751017570496, 5.367377653442418e-08, 9.308555308962241e-05, 8.834351319819689e-05, 0.46439528465270996, 3.064043596623378e-08, 3.742783860616328e-08, 3.620407085236366e-08, 1.0, 0.6900080442428589, 0.7498632669448853, 0.36659011244773865, 0.8144393563270569, 0.5850600004196167, 0.35761451721191406, 0.6346286535263062, 0.6840474605560303, 0.6676275730133057, 0.502649188041687, 0.8210242390632629, 0.5613384246826172, 1.0, 0.9999407529830933, 0.9999960660934448, 1.180248182208743e-05]",0010101100100110110011111010001111110010000000011101101111111110,0010101100100111111000110110000011110011000100011111010101111110
"[1.8820064582004464e-17, 1.679814565171047e-17, 1.0, 0.23081979155540466, 1.0, 7.706465465773249e-10, 1.0, 0.7969673275947571, 1.1065939516673149e-17, 1.0, 1.453445979023027e-12, 2.2131451185569695e-11, 1.4262602154941476e-17, 1.7310258383488632e-14, 1.3527141578639594e-14, 1.0, 0.6783452033996582, 0.43711310625076294, 0.14935636520385742, 0.477528840303421, 0.658132791519165, 0.9167735576629639, 0.40090954303741455, 0.038474589586257935, 1.0, 1.3633178787275657e-11, 1.0, 0.9999996423721313, 6.962348775612292e-16, 8.060923456509883e-12, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9991921782493591, 1.5723611566224486e-17, 7.406663371511968e-08, 0.9999998807907104, 0.004311548545956612, 3.2424881133315196e-17, 1.0, 1.0, 1.0, 8.209497918709107e-18, 3.2492240104956615e-17, 2.2816973177719867e-17, 1.0, 0.6117097735404968, 0.1323615312576294, 0.9147706627845764, 0.9980454444885254, 0.9096253514289856, 0.0009432588121853769, 0.9979261159896851, 0.2082626074552536, 1.0, 1.0, 6.86196377497339e-10, 0.9999996423721313, 1.0, 1.2671716974332892e-12, 1.0, 1.0]",0010101101000001100011001011001111110010011100011011101011011011,0011101101000001110101101011001111110010011100011011101011011011
"[2.5047122107935138e-05, 2.4783596018096432e-05, 0.9999730587005615, 0.2171356976032257, 0.999976634979248, 0.00015485503536183387, 0.9998456239700317, 0.6002618670463562, 2.0492479961831123e-05, 0.0012073703110218048, 0.9986194372177124, 0.2413523942232132, 2.5244478820241056e-05, 0.996860146522522, 0.9970012307167053, 0.45778220891952515, 0.7806372046470642, 0.7110002636909485, 0.4072209298610687, 0.33739855885505676, 0.45230963826179504, 0.5621036887168884, 0.5123227834701538, 0.5591173768043518, 0.5018026828765869, 0.49785512685775757, 0.655489981174469, 0.2263067215681076, 0.3759552240371704, 0.25881558656692505, 0.6836603879928589, 0.5655025243759155, 0.9999744892120361, 0.9998602867126465, 0.999866247177124, 0.7566730976104736, 2.374764153501019e-05, 0.0029656740371137857, 0.9969869256019592, 0.4223620295524597, 2.75122765742708e-05, 0.0021179404575377703, 0.0018461523577570915, 0.6343613266944885, 2.061797567876056e-05, 2.1104529878357425e-05, 2.2765951143810526e-05, 0.999976634979248, 0.5820605158805847, 0.5985099673271179, 0.5031622648239136, 0.6581976413726807, 0.576438844203949, 0.44397982954978943, 0.5984454154968262, 0.5234933495521545, 0.5606778860092163, 0.5037161111831665, 0.5999091267585754, 0.41327059268951416, 0.9999722242355347, 0.9985719919204712, 0.9990100860595703, 0.001487528788857162]",0010101100100110110001111010001111110010000100011111101111101110,0010101000100111000001100110001011100011000100010111110011011110
"[8.560399611390324e-10, 9.174740966955142e-10, 1.0, 0.27891305088996887, 1.0, 0.00028684697463177145, 0.9997382760047913, 0.41925790905952454, 1.7405386021351887e-09, 0.999935507774353, 6.466455670306459e-05, 7.494664896512404e-05, 1.0338189193603853e-09, 3.643521631602198e-05, 3.883429599227384e-05, 0.9999548196792603, 0.6514601707458496, 0.5758394002914429, 0.3794872462749481, 0.4877467453479767, 0.29774999618530273, 0.5691416263580322, 0.5479356646537781, 0.6030136346817017, 0.9999690055847168, 0.00025105246459133923, 0.9997135996818542, 0.0029453965835273266, 7.741024319329881e-07, 9.057909664988983e-06, 0.9996227025985718, 0.0036831675097346306, 1.0, 0.9996874332427979, 0.9996936321258545, 0.7971687912940979, 1.1289644774592489e-09, 0.9952505826950073, 0.004959865473210812, 0.0012276354245841503, 9.6278740535638e-10, 0.999954342842102, 0.9999517202377319, 0.9998109936714172, 1.4572010265112567e-09, 1.3902746731631055e-09, 1.5300433142684255e-09, 1.0, 0.45498818159103394, 0.4925093352794647, 0.7104499340057373, 0.8270915150642395, 0.9986604452133179, 0.0013014525175094604, 0.9978321194648743, 0.0022860830649733543, 0.9999966621398926, 0.9997208714485168, 0.0005512333591468632, 0.0037939436733722687, 1.0, 6.66666601318866e-05, 0.9997164607048035, 0.0016450955299660563]",0010101001000001110001111010001011110100011100010011101011001010,0010101001000001011101101010001011110100011100011101101011001010
"[6.386117661349999e-07, 6.691279281767493e-07, 0.9999992847442627, 0.4520404040813446, 0.9999994039535522, 7.471473509212956e-05, 0.99992835521698, 0.7398446798324585, 6.002144345984561e-07, 0.9999651908874512, 4.0852679376257583e-05, 6.587626558030024e-05, 7.641243087164185e-07, 3.228366949770134e-06, 2.703290192584973e-06, 0.9999971389770508, 0.6528645157814026, 0.5962138772010803, 0.3775630295276642, 0.47900277376174927, 0.34132277965545654, 0.466213583946228, 0.6488672494888306, 0.8940348029136658, 0.9998006224632263, 0.00010122989624505863, 0.9993533492088318, 0.999482274055481, 1.277006617783627e-06, 0.0001031359497574158, 0.9996589422225952, 0.9998284578323364, 0.9999994039535522, 0.9999593496322632, 0.9999551773071289, 0.7486286163330078, 7.555879051324155e-07, 5.923514618189074e-05, 0.9999345541000366, 0.476526141166687, 8.671726732245588e-07, 0.9999732971191406, 0.9999737739562988, 0.9999051094055176, 5.34091839199391e-07, 8.266046052085585e-07, 7.287160883606703e-07, 0.9999992847442627, 0.37152767181396484, 0.6525903940200806, 0.5990839004516602, 0.6299609541893005, 0.5093435645103455, 0.38076817989349365, 0.5259804129600525, 0.7495895624160767, 0.9999785423278809, 0.9999781847000122, 0.0003610050189308822, 0.9995977282524109, 0.9999991655349731, 4.3446707422845066e-05, 0.9996466636657715, 0.9998469352722168]",0010101101000001110000111011001111110010011100010111101111011011,0010101101000001101111011011001111110011011100011101110111011011
"[5.2782143029617146e-06, 6.098500307416543e-06, 0.9999945163726807, 0.41857191920280457, 0.9999933242797852, 1.480502396589145e-05, 0.9999858140945435, 0.8654017448425293, 3.027035290870117e-06, 2.7475205570226535e-05, 0.9999693632125854, 0.3638613224029541, 4.225512384437025e-06, 0.00015799389802850783, 0.00020255969138816, 0.9999520778656006, 0.9096276760101318, 0.638299822807312, 0.4379241168498993, 0.442405104637146, 0.37498822808265686, 0.47378093004226685, 0.6835610866546631, 0.9232980608940125, 0.6920116543769836, 0.20301419496536255, 0.7771674394607544, 0.522499144077301, 3.1860501621849835e-05, 0.9998965263366699, 0.00015393624198623002, 0.00037933411658741534, 0.9999945163726807, 0.9999922513961792, 0.9999886751174927, 0.5605499744415283, 5.612153472611681e-06, 3.1294945074478164e-05, 0.999968409538269, 0.43199622631073, 5.8006921790365595e-06, 0.9991995692253113, 0.9992403984069824, 0.9972372055053711, 4.361128503660439e-06, 4.869639724347508e-06, 5.820646492793458e-06, 0.9999943971633911, 0.4888193905353546, 0.5497592091560364, 0.5823330879211426, 0.3514590561389923, 0.5416954159736633, 0.5216353535652161, 0.44097864627838135, 0.5832241177558899, 0.9998414516448975, 9.771764598554e-05, 0.9997168183326721, 0.0008529789629392326, 0.9999935626983643, 0.999968409538269, 0.00019969466666225344, 0.000337000354193151]",0010101100100001110000111011010011110010011100010110110110101100,0011101100100001110011010001010011110011011100011010100010101100
"[3.671611625843951e-11, 2.6338856443097747e-11, 1.0, 0.2764781713485718, 1.0, 1.2632901669196173e-10, 1.0, 0.561663031578064, 1.2333759014104828e-11, 7.237365196033352e-08, 0.9999998807907104, 0.028689958155155182, 1.2723503674261227e-11, 5.9130073282176454e-08, 6.958978104876223e-08, 0.9999996423721313, 0.9094122052192688, 0.5923633575439453, 0.23486648499965668, 0.44869327545166016, 0.3904891312122345, 0.7583922147750854, 0.4188423454761505, 0.28509169816970825, 0.7749930024147034, 0.16630567610263824, 0.823794960975647, 0.045928314328193665, 1.0675812234239856e-07, 0.9999995231628418, 2.6586778290038637e-07, 0.9999945163726807, 1.0, 1.0, 1.0, 0.8815822601318359, 2.2670375993127934e-11, 3.9278799657260777e-10, 1.0, 0.4013422131538391, 2.8697148823919605e-11, 2.625914930831641e-06, 2.5973226911446545e-06, 0.22042445838451385, 1.4836293651954158e-11, 3.1919418497228236e-11, 2.0144996781823465e-11, 1.0, 0.2883096933364868, 0.5173928737640381, 0.8008397817611694, 0.9100170135498047, 0.7668501734733582, 0.348385751247406, 0.6747999787330627, 0.743628740310669, 0.6600873470306396, 0.8270363211631775, 0.2709570527076721, 0.8364273905754089, 1.0, 0.9999998807907104, 1.3176105539969285e-07, 0.9999966621398926]",0010101100100001110001001010010111110010000000010111101111011101,0010101100100001110011000000010111110010000000010011000111011101
