Rounds: 6
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.23574432730674744
Bit-Level Accuracy: 86.70%

prediction,predicted_bits,actual_bits
"[0.7244324684143066, 0.27490654587745667, 1.0, 4.207745707418553e-09, 0.6422133445739746, 3.439998286225432e-09, 0.6338585019111633, 0.3643139898777008, 9.745828720042482e-05, 1.0, 4.118231572647346e-06, 0.9999955892562866, 0.99998939037323, 0.9999837875366211, 0.9999868869781494, 0.9999886751174927, 0.5994986295700073, 0.41303887963294983, 0.5045745372772217, 0.6830989122390747, 0.4505445659160614, 0.5230295062065125, 0.5735541582107544, 0.5554548501968384, 0.9997901320457458, 6.308561569312587e-05, 0.9990457892417908, 0.9996422529220581, 6.576002488145605e-05, 0.9991808533668518, 0.0005039565148763359, 0.9993917942047119, 0.9571433067321777, 0.03989763185381889, 0.0005491750198416412, 0.04314667358994484, 1.0, 0.9996310472488403, 0.00020694608974736184, 1.8518079292206835e-09, 1.5824948604858946e-06, 2.0758579299950952e-09, 1.647162321205542e-06, 0.9999977350234985, 1.0, 3.4741940435623064e-09, 1.0, 1.0, 0.2598460018634796, 0.5977683663368225, 0.4676961302757263, 0.48494938015937805, 0.0002793824241962284, 0.999705970287323, 0.999830961227417, 0.0008704793290235102, 0.0006800382398068905, 0.0008195212576538324, 3.578467294573784e-05, 0.9996997117996216, 0.9997432827949524, 0.0010852519189938903, 0.00017188003403134644, 6.599579501198605e-05]",1010101001011111101101111011010110001100000110110100011000011000,1010000101011111101001101011010110001100000110110110011000011000
"[0.9135280847549438, 0.08596519380807877, 1.0, 5.8061762862882116e-12, 4.8134395910892636e-05, 5.787004556112585e-12, 3.534209099598229e-05, 0.9999476671218872, 0.41718778014183044, 1.0, 0.9999936819076538, 4.597390216076747e-06, 0.9999998807907104, 1.0, 1.0, 1.0, 0.9338810443878174, 0.31433796882629395, 0.5365992188453674, 0.6477261185646057, 0.5124830007553101, 0.30073902010917664, 0.7063825726509094, 0.20471227169036865, 0.6674280166625977, 0.37528476119041443, 0.5561119914054871, 0.7688954472541809, 0.9999936819076538, 7.288524273008079e-08, 0.9999974966049194, 1.9013217666952187e-08, 0.9972169399261475, 0.0029176748357713223, 1.1898410434696416e-07, 0.002584937261417508, 1.0, 2.735568216394313e-09, 0.44118061661720276, 5.896485123085826e-12, 1.3671157716999005e-07, 3.883225772188803e-12, 1.2264864608368953e-06, 0.9999983310699463, 1.0, 6.309219639788477e-12, 1.0, 1.0, 0.7554438710212708, 0.5142936110496521, 0.3175468444824219, 0.47657594084739685, 0.7116881012916565, 0.40049025416374207, 0.4259513020515442, 0.1650390923023224, 0.9999995231628418, 0.9999998807907104, 4.912798612366487e-09, 0.9999855756759644, 0.9999992847442627, 0.9999990463256836, 6.130263727754937e-07, 0.9999951124191284]",1010000101101111101110101011101010001000000110111100100011011101,1010000101101111111010100110101010001000000110111000110011011101
"[0.8279083967208862, 0.17170891165733337, 0.9999253749847412, 7.044465746730566e-05, 0.07600387185811996, 5.7834633480524644e-05, 0.07815559953451157, 0.9230669140815735, 0.0017059823730960488, 0.9999322891235352, 0.0007736989064142108, 0.999189555644989, 0.999578058719635, 0.9998763799667358, 0.999589741230011, 0.9999029636383057, 0.6184634566307068, 0.49794313311576843, 0.5448076128959656, 0.5745763778686523, 0.48392289876937866, 0.48129814863204956, 0.558020293712616, 0.4867478311061859, 0.9962182641029358, 0.0013254041550680995, 0.007385088596493006, 0.9990445971488953, 0.0020552687346935272, 0.0021112223621457815, 0.0010654801735654473, 0.002059381455183029, 0.9693484902381897, 0.03138201683759689, 0.00018891830404754728, 0.031815215945243835, 0.999941349029541, 0.001925563090480864, 0.3196449875831604, 6.109839887358248e-05, 0.0007064658566378057, 5.11797952640336e-05, 0.000734571076463908, 0.9990853071212769, 0.9999350309371948, 6.66491177980788e-05, 0.9999195337295532, 0.9999288320541382, 0.24114647507667542, 0.6095237731933594, 0.5678632855415344, 0.533473551273346, 0.3384231925010681, 0.5498679876327515, 0.6230629682540894, 0.43914949893951416, 0.9959703683853149, 0.9959689378738403, 0.0014149222988635302, 0.0034404329489916563, 0.9983927607536316, 0.9962446093559265, 0.9943125247955322, 0.0009214977617375553]",1010000101011111101100101001000010001000000110110111011011001110,1010000101011111101011101001000010001010000110110110101011001110
"[0.8800601363182068, 0.11530862003564835, 1.0, 1.1534629251741535e-08, 0.24357353150844574, 1.0151315343875922e-08, 0.2563532888889313, 0.7624867558479309, 0.30173367261886597, 1.0, 0.9999997615814209, 2.8476401325860934e-07, 2.650035639817361e-06, 0.10169178247451782, 3.3698356673994567e-06, 0.0986531674861908, 0.67917799949646, 0.3765178322792053, 0.49954158067703247, 0.6695515513420105, 0.45781099796295166, 0.42990952730178833, 0.5406708121299744, 0.4358541667461395, 0.581379234790802, 0.5752730369567871, 0.48808956146240234, 0.39466792345046997, 0.3911055624485016, 0.6373058557510376, 0.31402361392974854, 0.7253901362419128, 0.988783061504364, 0.009193355217576027, 1.4724116148556732e-08, 0.00985095463693142, 1.0, 2.474983773481654e-07, 0.4631255567073822, 9.725421357131836e-09, 0.6678170561790466, 1.386483372556313e-08, 0.9999998807907104, 1.8533908985318703e-07, 1.0, 1.2826959050471487e-08, 1.0, 1.0, 0.18430152535438538, 0.6112841963768005, 0.5457465648651123, 0.4314344525337219, 0.3720248341560364, 0.43427765369415283, 0.5349025130271912, 0.4855732321739197, 0.5714777708053589, 0.45802101492881775, 0.3972560167312622, 0.5528390407562256, 5.323747700458625e-06, 3.112140589678347e-08, 1.809392597351689e-05, 0.9999996423721313]",1010000101100000100100101100010110001000101010110110001010010001,1010000101100000101110100010011010001010101010110000101110100001
"[0.24124589562416077, 0.7444377541542053, 1.0, 3.166357487316418e-08, 0.0003323785786051303, 2.2179236225383647e-08, 0.00029713381081819534, 0.999671459197998, 1.851129491114989e-05, 1.0, 2.2038386759959394e-06, 0.9999977350234985, 0.9999985694885254, 1.0, 0.9999985694885254, 1.0, 0.8601206541061401, 0.505192756652832, 0.4354885220527649, 0.6300875544548035, 0.46157634258270264, 0.34897783398628235, 0.5785873532295227, 0.5416249632835388, 0.999962568283081, 1.4653321159130428e-05, 0.00013256502279546112, 0.9999929666519165, 5.700612746295519e-06, 5.567990683630342e-06, 7.631297194166109e-06, 9.355425163448672e-07, 0.9933270215988159, 0.006972278468310833, 4.4064535131838056e-08, 0.0061535960994660854, 1.0, 1.100427766687062e-06, 0.27609652280807495, 1.6851107176307778e-08, 3.496976887618075e-06, 1.7674702590397828e-08, 3.6103474485571496e-06, 0.9999961853027344, 1.0, 1.818608730275173e-08, 1.0, 1.0, 0.2242930829524994, 0.6711717844009399, 0.5089102983474731, 0.5401390790939331, 0.2511373460292816, 0.4110783040523529, 0.6771765947341919, 0.458085834980011, 0.9999755620956421, 0.9999792575836182, 2.978417569465819e-06, 1.120186789194122e-05, 0.9999980926513672, 0.9999885559082031, 0.9999746084213257, 2.456634774716804e-06]",0110000101011111110100111001000010001000000110110111001011001110,0110000101011111111011111001000010001000000110110101011011001110
"[0.6987366676330566, 0.3104659616947174, 0.9999146461486816, 8.197324495995417e-05, 0.8638070225715637, 6.810370541643351e-05, 0.8611847162246704, 0.13820935785770416, 0.35935696959495544, 0.9999246597290039, 0.9995648264884949, 0.0005199014558456838, 0.0006478337454609573, 0.13950350880622864, 0.0007243358413688838, 0.13463234901428223, 0.6321794986724854, 0.42457902431488037, 0.5061911940574646, 0.5382580161094666, 0.5943055152893066, 0.509724497795105, 0.5970247983932495, 0.46674156188964844, 0.5098229646682739, 0.5395129919052124, 0.5234670639038086, 0.4245435893535614, 0.47865810990333557, 0.6071053743362427, 0.3752504289150238, 0.6119352579116821, 0.24422354996204376, 0.7606704831123352, 0.0003033936955034733, 0.7627497315406799, 0.9999239444732666, 0.0007263930747285485, 0.43476441502571106, 6.190515705384314e-05, 0.6762094497680664, 7.732345693511888e-05, 0.9991971850395203, 0.0008134499657899141, 0.9999294281005859, 8.553144289180636e-05, 0.9999109506607056, 0.9999085664749146, 0.30256083607673645, 0.5822667479515076, 0.577937126159668, 0.6253631711006165, 0.34726008772850037, 0.5989423990249634, 0.5291923880577087, 0.469134122133255, 0.4513276219367981, 0.4495035409927368, 0.34542229771614075, 0.5730046629905701, 0.0012529805535450578, 0.0005102277500554919, 0.0007238941616378725, 0.999569833278656]",1010101001100000101111101110010101011000101010110111011000010001,1010101001100000100011110010010101011010101010110011101011000001
"[0.8146545886993408, 0.18106843531131744, 1.0, 4.690442573728436e-14, 0.7366856932640076, 3.3807263493659465e-14, 0.7337442636489868, 0.26471707224845886, 6.314559186648694e-07, 1.0, 3.02074143476716e-09, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6148353815078735, 0.37104275822639465, 0.4896133840084076, 0.7565486431121826, 0.4106682240962982, 0.529632031917572, 0.5792214870452881, 0.6120398044586182, 0.9999980926513672, 2.950424971004395e-07, 0.9999825954437256, 0.9999954700469971, 3.077148278407549e-07, 0.9999886751174927, 7.59419845053344e-06, 0.999992847442627, 0.9917495250701904, 0.007147538475692272, 1.2023983799736015e-05, 0.008248523809015751, 1.0, 0.9999972581863403, 1.4223758171283407e-06, 1.2330659259764901e-14, 5.208292130909342e-10, 1.4624403305105865e-14, 6.136575692039514e-10, 1.0, 1.0, 3.369312749808284e-14, 1.0, 1.0, 0.172054722905159, 0.6330564618110657, 0.4490181505680084, 0.45395150780677795, 2.6061409243993694e-06, 0.9999972581863403, 0.9999990463256836, 1.5911729860818014e-05, 9.047696039488073e-06, 1.1815544894488994e-05, 1.2835934626309609e-07, 0.9999978542327881, 0.9999972581863403, 2.118688826158177e-05, 1.196422772409278e-06, 2.6580138978715695e-07]",1010101001011111100101111011010110001100000110110100011000011000,1010101001011111111111111011010110001100000110110110011000011000
"[0.8851140141487122, 0.11485186219215393, 0.9999966621398926, 3.134799726467463e-06, 0.03043578565120697, 2.3647769467061153e-06, 0.0310740377753973, 0.9687710404396057, 0.00023513157793786377, 0.9999970197677612, 8.102185529423878e-05, 0.999913215637207, 0.9999673366546631, 0.9999935626983643, 0.9999690055847168, 0.9999953508377075, 0.6422697305679321, 0.5004544854164124, 0.5458349585533142, 0.6086063981056213, 0.4784558117389679, 0.4558771252632141, 0.5589380860328674, 0.5012440085411072, 0.9994151592254639, 0.0001658729452174157, 0.001536332769319415, 0.9998968839645386, 0.0002602851891424507, 0.0002682676713448018, 0.00012471055379137397, 0.00023999810218811035, 0.9921537041664124, 0.007992053404450417, 1.0152089089388028e-05, 0.008054779842495918, 0.9999974966049194, 0.00021597287559416145, 0.272777259349823, 2.5320098302472616e-06, 6.543361814692616e-05, 2.0196214336465346e-06, 7.785766501910985e-05, 0.99989914894104, 0.9999972581863403, 2.827295929819229e-06, 0.9999963045120239, 0.9999967813491821, 0.18872272968292236, 0.6516920924186707, 0.5639272332191467, 0.5152774453163147, 0.2940080761909485, 0.5508245229721069, 0.6616618633270264, 0.42438939213752747, 0.9993557333946228, 0.9994051456451416, 0.00014416717749554664, 0.000537211075425148, 0.9998335838317871, 0.9993777275085449, 0.9989438652992249, 0.00010097412450704724]",1010000101011111111100111001000010001000000110110111011011001110,1010000101011111101000101001000010001010000110110110100011001110
"[0.01374481525272131, 0.9865439534187317, 1.0, 4.226656358241598e-09, 3.1311396924138535e-06, 1.9820409757898005e-09, 2.2736485334462486e-06, 0.9999959468841553, 0.19299495220184326, 1.0, 0.9998384714126587, 0.0001099313740269281, 0.999998927116394, 1.0, 0.9999991655349731, 1.0, 0.9673216938972473, 0.25249969959259033, 0.1829725056886673, 0.8479069471359253, 0.43639716506004333, 0.25072693824768066, 0.6385877728462219, 0.39845454692840576, 0.7139532566070557, 0.09766983240842819, 0.8211230039596558, 0.9167453646659851, 0.9981667995452881, 5.74837758904323e-05, 0.9985301494598389, 6.487248072062357e-08, 0.9795977473258972, 0.021812094375491142, 2.0203117401251802e-07, 0.019350722432136536, 1.0, 6.987934142443919e-08, 0.49322307109832764, 2.1297232866146487e-09, 7.422282214974985e-05, 1.5677409370695727e-09, 0.00014605018077418208, 0.9996880292892456, 1.0, 1.0136103067992508e-09, 1.0, 1.0, 0.8550173044204712, 0.7231398224830627, 0.13262289762496948, 0.6770823001861572, 0.598163366317749, 0.29981380701065063, 0.4168201982975006, 0.15722090005874634, 0.9997569918632507, 0.9999476671218872, 4.902700766251655e-06, 0.9981046915054321, 0.9999991655349731, 0.9999175071716309, 0.0007530514267273247, 0.999788224697113]",0110000101101111100100101011101010001000000110111101100011011101,0110000101101111100100100111101010001010000110111101011111011101
"[0.8952170610427856, 0.11807477474212646, 1.0, 1.7339186623280175e-16, 5.883167887077434e-06, 7.69125371394912e-17, 8.548106961825397e-06, 0.9999932050704956, 0.19332103431224823, 1.0, 1.0, 2.3730169305263837e-12, 0.9999990463256836, 1.0, 0.9999994039535522, 1.0, 0.8878157734870911, 0.29084861278533936, 0.5194356441497803, 0.8590443134307861, 0.15306565165519714, 0.1968499720096588, 0.34614256024360657, 0.51324862241745, 0.7563551664352417, 0.5525533556938171, 0.6602780222892761, 0.8329814672470093, 1.238631102751242e-05, 0.9991699457168579, 1.2074118785676546e-05, 2.5355475496979807e-09, 1.0, 6.293103638199682e-08, 5.619450564936707e-16, 4.626827987408433e-08, 1.0, 8.039859705451843e-15, 0.2519960403442383, 4.45329259467398e-17, 0.37023183703422546, 6.715241471629631e-17, 1.0, 7.042811472901533e-11, 1.0, 7.202616288545875e-17, 1.0, 1.0, 0.21668513119220734, 0.7902781367301941, 0.20691849291324615, 0.500615656375885, 0.581351637840271, 0.5453667044639587, 0.557457685470581, 0.33221784234046936, 0.654666543006897, 0.7426131963729858, 0.0246847253292799, 0.6551172137260437, 0.9999985694885254, 3.693352013112161e-10, 0.9999973773956299, 1.0]",1010000101101111101100011111010010001000001010110101111011011011,1010000101101111100100001101010010001000001010110100110011001011
