Rounds: 5
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6870549321174622
Bit-Level Accuracy: 54.75%

prediction,predicted_bits,actual_bits
"[0.3841523230075836, 0.42215079069137573, 0.46416300535202026, 0.5786148905754089, 0.6649764180183411, 0.48943406343460083, 0.5386084318161011, 0.6038125157356262, 0.491373747587204, 0.43977680802345276, 0.686738133430481, 0.41804149746894836, 0.40546607971191406, 0.44077759981155396, 0.3344281315803528, 0.4528825581073761, 0.6513286232948303, 0.4394078254699707, 0.44093483686447144, 0.49601683020591736, 0.46221792697906494, 0.6019250154495239, 0.5236794352531433, 0.6676194071769714, 0.5968477725982666, 0.47875428199768066, 0.5521101355552673, 0.6018846035003662, 0.5431819558143616, 0.35298973321914673, 0.2946547269821167, 0.5155218839645386, 0.5489307641983032, 0.4754404127597809, 0.31460481882095337, 0.37207624316215515, 0.4702553153038025, 0.40134352445602417, 0.2102353274822235, 0.6482267379760742, 0.504584550857544, 0.49036577343940735, 0.4257439374923706, 0.44122228026390076, 0.4922202229499817, 0.4562970995903015, 0.4946228563785553, 0.6298844814300537, 0.5202335119247437, 0.39455828070640564, 0.5824559926986694, 0.44804391264915466, 0.4875952899456024, 0.7901324033737183, 0.7381093502044678, 0.4755011200904846, 0.6322566270828247, 0.47658202052116394, 0.4412480890750885, 0.4286269247531891, 0.47022026777267456, 0.5271486639976501, 0.42090582847595215, 0.4602493643760681]",0001101100100000100001111011100110000001100000011010011010000100,1000101011110000110110101110000111010010101100100001111101111110
"[0.5910357236862183, 0.5647725462913513, 0.4579727351665497, 0.591823399066925, 0.4112740457057953, 0.4393375813961029, 0.44289684295654297, 0.40746989846229553, 0.5705949068069458, 0.3772183954715729, 0.37154021859169006, 0.3532733917236328, 0.5208541750907898, 0.5705394148826599, 0.7512332797050476, 0.6655304431915283, 0.4543178379535675, 0.5187201499938965, 0.49484333395957947, 0.615731418132782, 0.5852005481719971, 0.67002934217453, 0.25277429819107056, 0.4340599477291107, 0.35552674531936646, 0.45860838890075684, 0.5114479660987854, 0.5560580492019653, 0.5495913028717041, 0.45469897985458374, 0.5212271809577942, 0.606045663356781, 0.41023802757263184, 0.4197077453136444, 0.6934933662414551, 0.6658136248588562, 0.6044419407844543, 0.3739202320575714, 0.467323899269104, 0.596616804599762, 0.3592211902141571, 0.4254768490791321, 0.4969719350337982, 0.4949389398097992, 0.1986009031534195, 0.7565392851829529, 0.7093262076377869, 0.5901650786399841, 0.4002978801727295, 0.42647698521614075, 0.5064795613288879, 0.45042747259140015, 0.5310770869255066, 0.3138461709022522, 0.37084299325942993, 0.3891204595565796, 0.38677555322647095, 0.43415218591690063, 0.6083071231842041, 0.5070092082023621, 0.5144193172454834, 0.2977607250213623, 0.6101127862930298, 0.5730422735214233]",1101000010001111010111000011101100111001000001110010100000111011,1001111010101111011001100011100111010000101100111010001110001011
"[0.3240640461444855, 0.4603249430656433, 0.4988137185573578, 0.33130863308906555, 0.6472833156585693, 0.5493598580360413, 0.5156761407852173, 0.3775957226753235, 0.7277184128761292, 0.4803010821342468, 0.4745151698589325, 0.5006343126296997, 0.5668403506278992, 0.3657818138599396, 0.5347116589546204, 0.5565814971923828, 0.5079815983772278, 0.3495691120624542, 0.46434706449508667, 0.4084325432777405, 0.30530253052711487, 0.46632564067840576, 0.27930575609207153, 0.5321260094642639, 0.5954218506813049, 0.329947829246521, 0.7210670709609985, 0.4950936734676361, 0.4816654324531555, 0.40716496109962463, 0.6674911379814148, 0.4258649945259094, 0.5880324840545654, 0.49142247438430786, 0.44816526770591736, 0.49210622906684875, 0.3383212685585022, 0.3591431975364685, 0.6127437949180603, 0.601313054561615, 0.4602110981941223, 0.5735862255096436, 0.36241862177848816, 0.5239776372909546, 0.5457271933555603, 0.26599499583244324, 0.11455387622117996, 0.31908702850341797, 0.5553492307662964, 0.39352947473526, 0.3198426067829132, 0.6931853294372559, 0.6214426159858704, 0.6232324838638306, 0.35985928773880005, 0.38148999214172363, 0.5332912802696228, 0.5382764339447021, 0.13818024098873138, 0.5947198867797852, 0.4995803236961365, 0.5092424154281616, 0.5902161598205566, 0.5687081813812256]",0000111010011011100000011010001010000011010110001001110011010111,1110111010101010010010110000110100001011101111001100000000000010
"[0.4104766845703125, 0.4326353967189789, 0.5037520527839661, 0.4530242383480072, 0.5838177800178528, 0.5498226284980774, 0.430558979511261, 0.41018736362457275, 0.5137807130813599, 0.46985694766044617, 0.47418642044067383, 0.4645611047744751, 0.5737960934638977, 0.4596717655658722, 0.47646084427833557, 0.498068243265152, 0.5418981909751892, 0.43842893838882446, 0.3365611135959625, 0.5914406776428223, 0.43235620856285095, 0.4920714795589447, 0.3877236843109131, 0.42068326473236084, 0.4725581109523773, 0.5390139222145081, 0.5818002820014954, 0.43584150075912476, 0.49573537707328796, 0.5739985704421997, 0.6066046357154846, 0.44942012429237366, 0.5251504778862, 0.5838179588317871, 0.5345807075500488, 0.4898509979248047, 0.4736643433570862, 0.5368016362190247, 0.5015197396278381, 0.5453652143478394, 0.46078693866729736, 0.437639981508255, 0.5119811296463013, 0.39268824458122253, 0.4945002794265747, 0.5396299362182617, 0.28191161155700684, 0.3500742018222809, 0.5397027730941772, 0.56982421875, 0.4717588424682617, 0.5076072812080383, 0.4951406717300415, 0.44247201085090637, 0.4126558005809784, 0.4666823744773865, 0.4915250241756439, 0.6158642172813416, 0.286011666059494, 0.500275194644928, 0.4206259846687317, 0.5289989113807678, 0.6449620723724365, 0.4714861512184143]",0010110010001000100100000110011011100111001001001101000001010110,0010101101100011100111110100001111110011011011101100101100001010
"[0.436641126871109, 0.49528124928474426, 0.5302408337593079, 0.5016072988510132, 0.6379701495170593, 0.635421872138977, 0.5668748021125793, 0.41136372089385986, 0.47939637303352356, 0.5503721833229065, 0.4615381956100464, 0.7019861936569214, 0.49726730585098267, 0.5633217096328735, 0.5653379559516907, 0.542014479637146, 0.33335062861442566, 0.5867269039154053, 0.6279572248458862, 0.5546718239784241, 0.5281247496604919, 0.40490204095840454, 0.7281333804130554, 0.5729026794433594, 0.5914010405540466, 0.6411356925964355, 0.37645187973976135, 0.5120588541030884, 0.4332188367843628, 0.5719633102416992, 0.4450828433036804, 0.5057450532913208, 0.4427807927131653, 0.5370394587516785, 0.6041858196258545, 0.39650705456733704, 0.5812707543373108, 0.4327152371406555, 0.6108837723731995, 0.4994679391384125, 0.5984089374542236, 0.5094006657600403, 0.4750964045524597, 0.6703726649284363, 0.6561949253082275, 0.35549458861351013, 0.5470349192619324, 0.46873000264167786, 0.46473437547683716, 0.5573614239692688, 0.28936487436294556, 0.48703381419181824, 0.3560098707675934, 0.49645018577575684, 0.49307215213775635, 0.5737035870552063, 0.5128130316734314, 0.46108004450798035, 0.6464361548423767, 0.5568817257881165, 0.5138439536094666, 0.5393269062042236, 0.5949503183364868, 0.5333644151687622]",0011111001010111011110111101010101101010110110100100000110111111,1011010110001110000000101111101110010111100101011001000100111100
"[0.4540897011756897, 0.5178109407424927, 0.5097309947013855, 0.5152553915977478, 0.3757680654525757, 0.449828565120697, 0.49716711044311523, 0.5210956931114197, 0.539810061454773, 0.45447081327438354, 0.40639498829841614, 0.5772993564605713, 0.5703849196434021, 0.5249891877174377, 0.4816989004611969, 0.5399351716041565, 0.4985682964324951, 0.48491865396499634, 0.539976954460144, 0.5122088193893433, 0.5706397891044617, 0.5105466246604919, 0.5993750095367432, 0.525702714920044, 0.45326200127601624, 0.5812970399856567, 0.5617746114730835, 0.4400598704814911, 0.49726882576942444, 0.5064653754234314, 0.4264874756336212, 0.5414544343948364, 0.5151295065879822, 0.4547860026359558, 0.5362913012504578, 0.5220543146133423, 0.5967027544975281, 0.5139303803443909, 0.5148749351501465, 0.46652841567993164, 0.5422728061676025, 0.4815123677253723, 0.46386146545410156, 0.6077113747596741, 0.5377538800239563, 0.5385779738426208, 0.5733901262283325, 0.6111317276954651, 0.475974977016449, 0.5235164165496826, 0.38860830664634705, 0.4351319670677185, 0.28706878423690796, 0.47391462326049805, 0.47859475016593933, 0.44015631079673767, 0.5038834810256958, 0.560026228427887, 0.6023550033569336, 0.49224767088890076, 0.5079876184463501, 0.4108824133872986, 0.4584783613681793, 0.44817692041397095]",0111000110011101001111110110010110111110100111110100000011101000,0111010011000100001110010110100011111111011001101001000110101100
"[0.6059961915016174, 0.48193594813346863, 0.3923720717430115, 0.6031303405761719, 0.4389651417732239, 0.5095928907394409, 0.4966975152492523, 0.4660568833351135, 0.8115090727806091, 0.40109628438949585, 0.6386852264404297, 0.29281383752822876, 0.3941859304904938, 0.6018021106719971, 0.30810821056365967, 0.3495385944843292, 0.5801054835319519, 0.49202078580856323, 0.5633755326271057, 0.49310874938964844, 0.4926629662513733, 0.35485878586769104, 0.510448157787323, 0.5736430287361145, 0.4239548444747925, 0.5736817121505737, 0.4262349009513855, 0.45507699251174927, 0.6305935382843018, 0.34385406970977783, 0.27777034044265747, 0.6563084125518799, 0.7065398693084717, 0.5494334697723389, 0.2868376076221466, 0.3298249840736389, 0.4622730314731598, 0.46234264969825745, 0.32983559370040894, 0.6243597865104675, 0.44664350152015686, 0.49303361773490906, 0.25924643874168396, 0.5255080461502075, 0.768618106842041, 0.4142150282859802, 0.4678744077682495, 0.3630870580673218, 0.4057077467441559, 0.2005775272846222, 0.6984004974365234, 0.6511257290840149, 0.6174008250236511, 0.7796405553817749, 0.8489679098129272, 0.3209240138530731, 0.7797265648841858, 0.38575613498687744, 0.6267146468162537, 0.39672672748565674, 0.5983344316482544, 0.5604759454727173, 0.42553892731666565, 0.4922085106372833]",1001010010100100101000110100100111000001000110000011111010101100,1110101010011101111010101111000100000101101100000111010001001000
"[0.520443320274353, 0.452533483505249, 0.5624338984489441, 0.4720757305622101, 0.5862452387809753, 0.572481095790863, 0.5413116216659546, 0.40125522017478943, 0.5847585201263428, 0.4017554223537445, 0.41349679231643677, 0.8031481504440308, 0.4589422047138214, 0.5039249062538147, 0.6098577976226807, 0.47651684284210205, 0.31176167726516724, 0.620341956615448, 0.766620397567749, 0.43252575397491455, 0.43522483110427856, 0.2679286003112793, 0.6219702959060669, 0.5277912020683289, 0.6673363447189331, 0.4533323645591736, 0.4431816041469574, 0.7212686538696289, 0.42734360694885254, 0.4584037959575653, 0.5845487117767334, 0.49454575777053833, 0.403099924325943, 0.502807080745697, 0.5614228844642639, 0.43519237637519836, 0.49389004707336426, 0.517693281173706, 0.6271433234214783, 0.6413365602493286, 0.6276535391807556, 0.7233889102935791, 0.41847994923591614, 0.8011814951896667, 0.557779848575592, 0.19838029146194458, 0.3578237295150757, 0.36187055706977844, 0.5657892823219299, 0.27351316809654236, 0.24872809648513794, 0.7595045566558838, 0.602181077003479, 0.5592146515846252, 0.3327011168003082, 0.6171094179153442, 0.5064377784729004, 0.3666580319404602, 0.6865947842597961, 0.47087013721466064, 0.5483124256134033, 0.6158797740936279, 0.5922965407371521, 0.5855442881584167]",1010111010010110011000111001001001100111110110001001110110101111,1100010010001101001010111000100111111110010010001111011101100010
"[0.42408686876296997, 0.514019787311554, 0.5194974541664124, 0.3910364508628845, 0.6645357012748718, 0.5424811840057373, 0.5465652346611023, 0.3664728105068207, 0.6610649228096008, 0.4690631926059723, 0.4012696444988251, 0.6337823867797852, 0.5415557026863098, 0.41128912568092346, 0.577738881111145, 0.5173125267028809, 0.37888896465301514, 0.5932703614234924, 0.57098788022995, 0.4660106897354126, 0.31141096353530884, 0.36632242798805237, 0.32018256187438965, 0.5242522358894348, 0.7420143485069275, 0.2041574865579605, 0.6490607857704163, 0.7050396800041199, 0.4037330150604248, 0.39469531178474426, 0.735295832157135, 0.5202802419662476, 0.4585737884044647, 0.4309607148170471, 0.49427559971809387, 0.4263002276420593, 0.406317800283432, 0.42103421688079834, 0.651401698589325, 0.5443960428237915, 0.5488362312316895, 0.5818431973457336, 0.48552238941192627, 0.6180981993675232, 0.42578455805778503, 0.2665381133556366, 0.18205438554286957, 0.395172655582428, 0.5634688138961792, 0.2294745147228241, 0.23361200094223022, 0.8069490194320679, 0.7109002470970154, 0.5897927284240723, 0.235882967710495, 0.4971904456615448, 0.4707653224468231, 0.536223828792572, 0.2883972227573395, 0.5449557304382324, 0.5435746312141418, 0.43475228548049927, 0.4929845929145813, 0.6555460095405579]",0110111010011011011000011011001100000011110100001001110001011001,1000011101011001000000011010011110011010011110010000100010010010
"[0.5284629464149475, 0.4819946587085724, 0.48880288004875183, 0.45371079444885254, 0.37758561968803406, 0.4897701144218445, 0.4671371579170227, 0.4213108718395233, 0.5261080265045166, 0.43624138832092285, 0.4594461917877197, 0.4324151277542114, 0.5308745503425598, 0.5605458617210388, 0.5057087540626526, 0.5278943181037903, 0.551926851272583, 0.4700096547603607, 0.40881869196891785, 0.5486987233161926, 0.437173992395401, 0.49095049500465393, 0.3990035355091095, 0.4232623279094696, 0.4085415303707123, 0.6351919770240784, 0.47017160058021545, 0.4247160851955414, 0.5447143316268921, 0.5418403148651123, 0.5882201790809631, 0.4743925631046295, 0.5576183795928955, 0.5181311368942261, 0.5177216529846191, 0.5474129319190979, 0.4358437657356262, 0.5995640158653259, 0.5024569034576416, 0.5786718130111694, 0.40910911560058594, 0.45093899965286255, 0.48468902707099915, 0.41570791602134705, 0.4854716360569, 0.5738519430160522, 0.36072883009910583, 0.34010785818099976, 0.47819626331329346, 0.5285797715187073, 0.575712263584137, 0.5354629158973694, 0.5113365650177002, 0.4202033579349518, 0.5006814002990723, 0.4215047061443329, 0.5029172301292419, 0.548772394657135, 0.4247077405452728, 0.5117485523223877, 0.44629961252212524, 0.5059800148010254, 0.628406822681427, 0.5318945050239563]",1000000010001111100100000100111011110111000001000111101011010111,1111100001010111010101100011111101000100101111000110110001011001
