Rounds: 3
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.025890611112117767
Bit-Level Accuracy: 99.09%

prediction,predicted_bits,actual_bits
"[1.0, 3.1019605087125945e-30, 1.0, 7.50968829379417e-05, 3.5218940865888726e-06, 0.9982646107673645, 0.9999707937240601, 1.1523627563292393e-07, 1.5279403732395023e-28, 1.0, 1.0, 9.184221091973477e-12, 4.74123895699563e-09, 0.9999810457229614, 0.9996883869171143, 1.523979335615877e-06, 2.511741211129468e-27, 1.0, 2.613226746106534e-09, 3.917918149909383e-07, 0.9999974966049194, 1.0, 0.9999939203262329, 8.327760588144884e-05, 2.916576292264092e-25, 0.9999971389770508, 3.065837745452882e-06, 1.0, 4.536956410561288e-08, 1.0, 6.392220086581801e-11, 0.9999997615814209, 6.545270508587591e-29, 1.0, 1.0, 1.0, 1.0, 1.0, 1.3542444321501534e-07, 4.555407940642908e-05, 1.0, 1.0, 1.0, 1.0, 3.712282222209139e-20, 8.328230549636828e-09, 3.6044434637005907e-07, 1.0, 1.5828539322613295e-28, 3.1293637126061924e-10, 1.1950272771343862e-08, 3.961268695881911e-22, 5.479384933631904e-22, 1.0, 1.0, 3.1906506592349615e-07, 1.0, 1.0, 3.870128778744443e-28, 7.572270405797769e-25, 1.0, 2.1645287784366474e-09, 5.8457438889547575e-09, 1.553564317191558e-07]",1010011001100110010011100101010101111100111100010000011011001000,1010011001100110010011100101010101111100111100010000011011001000
"[1.0, 8.829979450161377e-25, 1.0, 0.000287796399788931, 5.870910513294803e-07, 0.00023229957150761038, 1.7201801938426797e-07, 0.0010479330085217953, 2.3043519440404786e-25, 1.0, 1.0, 9.685760460342863e-07, 6.407316988088496e-08, 0.9999967813491821, 2.9106745387252886e-06, 0.9826335310935974, 2.785132748222855e-23, 1.0, 4.2936417225455936e-13, 0.0008177987765520811, 0.9999004602432251, 2.0055940694874153e-05, 5.0934572755068075e-06, 7.607295002265424e-12, 1.299959594310381e-22, 1.9342647275544245e-11, 1.0, 1.0, 0.9999998807907104, 0.9999772310256958, 0.9998034834861755, 0.0002364426472922787, 1.1371047844259919e-25, 3.7339256036064694e-13, 1.1843501982085336e-13, 0.999980092048645, 0.005280662328004837, 0.004364573862403631, 0.99959796667099, 1.9446702935965732e-05, 1.0, 0.9999998807907104, 1.0, 0.9999998807907104, 2.4674528913137816e-12, 0.9980704188346863, 1.0, 1.0, 1.1651473045759448e-22, 3.265232729381465e-14, 5.141002640957071e-13, 1.2113909875210993e-10, 9.601081187677815e-14, 6.185460477148297e-10, 3.447623859575283e-13, 3.0961250558902975e-06, 1.0, 1.0, 3.616540314164328e-24, 3.76450260279988e-21, 1.0, 1.0, 1.0, 0.0022829303052276373]",1010000001100101010010000011111000010010111101110000000011001110,1010000001100101010010000011111000010010111101110000000011001110
"[1.0, 4.7272982783434896e-27, 1.0, 0.00010468793334439397, 0.0014587361365556717, 0.9997710585594177, 0.9999105930328369, 4.697933945863042e-06, 1.8250873497194588e-29, 1.0, 1.0, 1.5483599645482737e-12, 1.3962977618575678e-07, 0.9999947547912598, 0.9996042847633362, 1.9363056708243676e-05, 2.518342143420861e-27, 1.0, 3.5926878740868626e-14, 2.038694219663739e-06, 0.9999816417694092, 1.0, 0.00023862041416577995, 5.50660628206856e-10, 7.187162316934712e-25, 2.8605325573527463e-12, 1.0, 0.004747571423649788, 0.0001971921738004312, 2.555129015036073e-07, 0.9956178665161133, 0.9992856383323669, 5.8187119926200475e-28, 1.0, 1.0, 1.0, 1.0, 1.0, 2.382293251557144e-10, 1.0, 1.0, 0.9999997615814209, 1.0, 1.0, 1.8424602121758227e-10, 1.6979868032451773e-12, 3.6128774971722066e-10, 4.150663244217867e-07, 1.0962519632604747e-28, 6.71163533638719e-08, 1.8692048797674943e-07, 4.515860463349952e-10, 2.06929123310266e-17, 1.0, 1.0, 1.0, 1.0, 1.0, 1.3107575674940292e-26, 5.0907289625691385e-25, 1.0, 3.662425029915539e-09, 2.797663212206203e-10, 1.0]",1010011001100110010011000010001101111101111100000000011111001001,1010011001100110010011000010001101111101111100000000011111001001
"[1.0, 8.885900049205969e-18, 1.0, 0.10278414934873581, 0.10198018699884415, 2.0735398720717058e-05, 0.9997387528419495, 0.9992861151695251, 1.634227616684772e-20, 1.0, 1.0, 1.6942962020038976e-06, 0.002855087863281369, 0.9795615077018738, 2.1894340534345247e-05, 0.00177988619543612, 2.333587350214173e-18, 1.0, 3.916370122286953e-16, 0.009775402955710888, 0.9999982118606567, 0.0007127808057703078, 2.018354507526965e-06, 4.4613635452606104e-08, 6.026941857625812e-19, 8.258321361009988e-15, 1.0, 0.8538014888763428, 0.9665888547897339, 1.0706643479352351e-05, 0.9990233182907104, 4.891825301456265e-05, 2.0554507643753616e-19, 2.506002738655866e-09, 9.286963420507277e-10, 1.0, 0.013220010325312614, 0.0001264296006411314, 7.842865670681931e-06, 3.442224638661173e-08, 1.0, 1.978975316951903e-11, 2.1893116486371156e-10, 0.9999847412109375, 0.9995514750480652, 3.3026408274849928e-09, 0.9998140931129456, 0.0011680462630465627, 1.678979057176171e-20, 0.9999997615814209, 1.0, 0.0011892487527802587, 0.0005011353641748428, 0.9998002648353577, 0.9388043880462646, 0.059087034314870834, 1.0, 1.0, 1.7100657389044842e-18, 1.190630125228721e-18, 1.0, 1.0, 2.840141663518203e-11, 7.964382575664786e-08]",1010001101100100010010000011101000010000100110100110011011001100,1010001101100100010010000010101000010000100110100110010011001100
"[1.0, 3.5953423360436813e-32, 1.0, 0.9999228715896606, 9.735427177617688e-16, 0.0019034286960959435, 6.477430360973813e-07, 6.434697752411012e-06, 1.725374151216042e-31, 1.0, 1.0, 6.250790683670626e-12, 5.432083980849711e-06, 0.0001538248616270721, 3.8258642121036246e-07, 8.583672835016376e-12, 2.062406756924484e-29, 1.0, 1.7134901599341547e-15, 2.949227928183973e-05, 0.9999352693557739, 0.9999998807907104, 0.001068768440745771, 0.9999303817749023, 6.4503931328477505e-27, 1.579372366222742e-07, 1.0, 1.0, 0.03873661160469055, 0.9998899698257446, 5.0737726520200255e-11, 0.9999681711196899, 2.728992184939628e-31, 1.0, 1.0, 1.0, 1.0, 1.0, 1.4345299392815036e-09, 0.999988317489624, 1.0, 1.0, 1.0, 1.0, 2.4755562183509383e-12, 3.973506994441788e-17, 1.6150223519639795e-12, 2.2856917780700314e-07, 3.989287227202693e-32, 3.068972213946669e-13, 1.266381639310199e-12, 8.102641530837235e-22, 6.32633886704313e-17, 1.0, 1.0, 1.0, 1.0, 1.0, 1.1331064383056473e-28, 4.459095970590045e-29, 1.0, 9.383024955969543e-13, 3.729776487659819e-09, 1.0]",1011000001100000010011010011010101111101111100000000011111001001,1011000001100000010011010011010101111101111100000000011111001001
"[1.0, 4.547522363078061e-17, 1.0, 9.198580386282629e-08, 0.9991280436515808, 0.6809767484664917, 0.6509060263633728, 0.9999569654464722, 2.7179783463036876e-17, 1.0, 1.0, 0.9287747144699097, 0.9999904632568359, 0.8313477635383606, 8.479147481921245e-07, 0.02078191190958023, 3.065913573738969e-16, 1.0, 4.785565932245717e-13, 0.9965812563896179, 0.9999974966049194, 0.9921086430549622, 7.644283869012725e-06, 0.9994094371795654, 4.78929071251506e-17, 5.493356880492684e-10, 1.0, 0.013617870397865772, 5.984510607959237e-06, 3.946896322304383e-05, 0.9984312653541565, 0.9919934272766113, 5.54129988069529e-18, 2.967766192796262e-07, 4.030598432791521e-08, 1.0, 0.0011072108754888177, 0.16906894743442535, 0.0019359722500666976, 0.0014203820610418916, 1.0, 5.649856575473677e-06, 3.5869342696059903e-07, 0.7977133989334106, 0.0004551050369627774, 0.003750717733055353, 0.7912454605102539, 0.0755283385515213, 8.895357618739594e-19, 1.0, 1.0, 0.0002876408980228007, 0.4179059565067291, 1.0, 0.9999740123748779, 0.6777700185775757, 1.0, 1.0, 1.0619462990783364e-17, 4.1902210357412905e-17, 1.0, 1.0, 5.886798427195972e-12, 2.146267386038403e-09]",1010111101111100010111010010001100010000100100100110011111001100,1010110101111100010111010010001100010000100100000110011011001100
"[1.0, 1.22226966541178e-24, 1.0, 2.420165623462367e-09, 0.9999090433120728, 9.441849397262558e-05, 0.9972867965698242, 0.0023137168027460575, 4.6159157728056235e-23, 0.9999998807907104, 0.9999998807907104, 7.216316520036736e-12, 6.313153789960779e-06, 0.9999866485595703, 0.9999985694885254, 1.800026933063137e-10, 2.341439736995048e-21, 1.0, 1.3162411605094348e-08, 0.991313636302948, 0.9999920129776001, 0.9999977350234985, 3.687175558297895e-05, 0.999994158744812, 7.448545331260856e-22, 0.9999924898147583, 2.7333060643286444e-05, 1.0, 6.079002901060448e-07, 0.999995231628418, 4.3530773430333625e-10, 0.9999996423721313, 1.7012515906289354e-23, 0.9999991655349731, 1.0, 1.0, 1.0, 0.9999985694885254, 4.763976448884932e-06, 6.333126023605473e-09, 1.0, 1.0, 1.0, 1.0, 4.150292306007164e-13, 1.1623316753528457e-09, 9.483646135777235e-05, 0.9998779296875, 1.736043669764984e-23, 3.2804639431560645e-06, 2.1684469174942933e-05, 1.4712395731633148e-21, 1.1178768143365464e-15, 1.0, 1.0, 6.347688952246244e-08, 1.0, 1.0, 8.22154243300449e-23, 3.366739476659902e-20, 1.0, 1.108060473598016e-06, 3.211819077364453e-08, 1.52418726884207e-06]",1010101001100110010111010101010101111100111100010000011011001000,1010101001100110010111010101010101111100111100010000011011001000
"[1.0, 1.0814615675854342e-27, 1.0, 0.003103039227426052, 0.0024886333849281073, 0.9861641526222229, 0.99998939037323, 3.664373707579216e-06, 7.254270170788878e-30, 1.0, 1.0, 6.7481247369508e-13, 1.0291099528103587e-07, 0.999985933303833, 0.9999895095825195, 5.740442929891287e-07, 2.8815951798684395e-26, 1.0, 3.3076617833582844e-11, 4.73052760158188e-12, 0.002130195964127779, 1.0, 0.999885082244873, 4.3051787201875413e-07, 8.97358368934781e-25, 2.251742412320845e-12, 1.0, 0.00012035616236971691, 1.2507781548265484e-06, 0.0005163554451428354, 0.9946381449699402, 0.0015132582047954202, 2.722592599219966e-27, 1.0, 1.0, 1.0, 1.0, 1.0, 9.094760534955615e-12, 1.0, 1.0, 0.9999958276748657, 0.9999998807907104, 1.0, 1.1833368489533314e-06, 2.1133714778187596e-09, 1.96804407437412e-07, 1.3727579073474772e-08, 1.242955704543662e-28, 4.7106568672461435e-06, 1.8151002905142377e-06, 1.2371945103950566e-06, 1.8978818739526866e-17, 1.0, 0.9999998807907104, 1.0, 1.0, 1.0, 1.0112611322230278e-26, 3.293874226757153e-26, 1.0, 4.4676036203838976e-09, 3.1051708426765856e-10, 1.0]",1010011001100110010001100010001001111101111100000000011111001001,1010011001100110010001100010001001111101111100000000011111001001
"[1.0, 8.019926178055731e-28, 1.0, 0.9997609257698059, 3.2233283154149e-14, 9.669089922681451e-05, 6.148130449190603e-09, 0.999749481678009, 4.322124834428796e-26, 1.0, 1.0, 4.648557307973533e-07, 1.6074783104613743e-07, 0.0024171958211809397, 4.171086402493529e-05, 0.9999722242355347, 1.0875861611644256e-24, 1.0, 1.5814372381073305e-11, 7.589016220999056e-13, 1.7309823306277394e-05, 0.9993677735328674, 1.0, 1.5199588254688479e-09, 6.155842626189784e-23, 1.5827544830315787e-09, 1.0, 0.09967409819364548, 4.3111279524055135e-07, 0.9981709718704224, 0.9985890984535217, 0.9999960660934448, 7.16973499672068e-28, 9.072159135037339e-10, 1.245664975613181e-07, 0.9999998807907104, 0.0012132007395848632, 0.9999991655349731, 0.9989179372787476, 0.9999996423721313, 1.0, 1.0, 1.0, 1.0, 9.369785627716051e-14, 0.9998887777328491, 1.0, 1.0, 6.4529344667428475e-25, 9.117304133887671e-12, 1.1386021986359296e-10, 3.9344802971186255e-09, 6.635816912701269e-17, 9.477079743192007e-08, 1.2806173899093665e-09, 7.358803486567922e-06, 1.0, 1.0, 1.5224097187368044e-25, 3.568532606055293e-25, 1.0, 1.0, 0.9999998807907104, 2.9468135380739113e-06]",1011000101100001010001100010011100010111111101110000000011001110,1011000101100001010001100010011100010111111101110000000011001110
"[1.0, 1.7647188228343356e-26, 1.0, 8.207891369238496e-06, 4.015857030026382e-06, 4.3468386138556525e-05, 1.2615076627753297e-07, 0.9963453412055969, 3.864644673968501e-26, 1.0, 1.0, 0.00021887764160055667, 0.957195520401001, 2.57858591794502e-05, 9.520379535388201e-05, 4.9596855511424565e-09, 1.1732155214790556e-22, 1.0, 2.241066013319859e-11, 1.791218835478503e-07, 0.0028134635649621487, 0.9999831914901733, 0.9999018907546997, 0.9999988079071045, 1.1322240369243648e-22, 5.059040209323684e-13, 1.0, 1.0, 0.999991774559021, 0.9999970197677612, 0.9961087107658386, 0.1744655817747116, 4.177770869233612e-25, 2.5460333841209604e-10, 2.008883337456524e-10, 1.0, 0.748223066329956, 0.9999842643737793, 0.609149694442749, 4.535180231357572e-09, 1.0, 1.9366456355252026e-11, 2.268905115870856e-12, 0.06335654109716415, 0.21221868693828583, 2.122656769643072e-05, 0.025116179138422012, 0.11932408064603806, 9.044264856083634e-27, 3.3003686589205827e-12, 3.0652941122866206e-12, 1.7171822719319607e-06, 2.3873913262972835e-11, 8.237312199531333e-13, 5.4041891269082307e-14, 1.0, 1.0, 1.0, 2.201701698794216e-22, 8.693406642534945e-27, 1.0, 1.0, 1.0, 1.0]",1010000101101000010001110011111000011110100000000000000111001111,1010000101101000010001110011111000010110100000000000000111001111
"[1.0, 1.73855766454526e-28, 1.0, 4.1211416224040676e-11, 0.9992091059684753, 0.08143126219511032, 0.9998273849487305, 0.00020373328879941255, 2.7166702490851785e-26, 1.0, 1.0, 8.868645977599954e-07, 0.9991887211799622, 0.0029423092491924763, 0.00012445134052541107, 3.871366795931211e-14, 3.2203376855302433e-24, 1.0, 1.7260821678216631e-12, 0.9816194772720337, 0.9999954700469971, 0.700840950012207, 0.9999880790710449, 1.0, 1.2396908696426808e-24, 2.1183797798585147e-05, 0.9999872446060181, 0.9999258518218994, 0.00012169903493486345, 0.9955081939697266, 7.2742025736260985e-09, 0.9999998807907104, 1.5806954462761575e-26, 1.0, 1.0, 1.0, 1.0, 1.0, 5.740294994893702e-08, 0.9999865293502808, 1.0, 1.0, 1.0, 1.0, 6.155900442172957e-12, 8.176934464970855e-17, 4.9294263115839954e-11, 3.2631342037348077e-06, 2.9653489186950585e-29, 3.3141901667477214e-08, 9.65138085007311e-08, 1.1576496897436804e-17, 5.850820790852772e-16, 1.0, 1.0, 0.9999978542327881, 1.0, 1.0, 3.617283470440853e-25, 6.0531900498595465e-25, 1.0, 6.452226773701053e-12, 3.05015707136036e-10, 0.9999997615814209]",1010101001101000010111110011010101111101111100000000011111001001,1010101001101000010111110011010101111101111100000000011111001001
"[1.0, 4.630911690447738e-21, 1.0, 0.13554392755031586, 1.8741916392173152e-06, 0.8448951840400696, 0.9999994039535522, 1.4527554412779864e-06, 5.441723578056949e-22, 1.0, 1.0, 0.0006038976134732366, 0.9190589189529419, 0.991317629814148, 4.535594598564785e-06, 0.00020276779832784086, 1.1282500409359647e-20, 1.0, 3.767349713440504e-12, 0.9999949932098389, 1.0, 5.160875957699318e-07, 0.9996806383132935, 0.05009545385837555, 1.3475340057366384e-20, 3.0659926230887716e-14, 1.0, 1.0, 0.9999988079071045, 0.4416586458683014, 0.0018412689678370953, 0.9999978542327881, 3.890690216935195e-20, 1.9598441269863542e-07, 3.843369356104631e-08, 1.0, 0.9975016713142395, 0.8018196821212769, 0.9129244685173035, 2.3434729712334956e-07, 1.0, 1.6723111784244793e-10, 4.5421036376502855e-10, 0.9997155070304871, 0.7638466358184814, 3.4884632960086037e-09, 0.1693749725818634, 1.6682450905136648e-06, 7.277991268523794e-24, 4.429991804499878e-06, 0.00018266262486577034, 1.772843643266242e-05, 6.610419850394678e-11, 0.0002311788994120434, 7.00714808772318e-05, 0.9999977350234985, 1.0, 1.0, 1.9877853223169925e-19, 3.2016158087009915e-20, 1.0, 1.0, 0.9899064898490906, 1.0]",1010011001101100010110100011100100011110100110000000000111001111,1010011001101100010110100011100100011110100110100000000111001111
"[1.0, 1.8484253700578595e-30, 1.0, 0.0006938966689631343, 3.862261177545179e-09, 7.9759192885831e-06, 3.2854466553544626e-05, 0.9998748302459717, 1.6848219471013748e-30, 1.0, 1.0, 5.9927115216851234e-05, 0.9998157620429993, 0.9983318448066711, 0.00286094076000154, 2.6539539454972783e-09, 2.0389819704930084e-25, 1.0, 1.2682820195607692e-15, 9.776031362207505e-08, 0.000986797153018415, 0.999982476234436, 0.9999711513519287, 0.9999850988388062, 5.840221394536546e-26, 1.84714952379116e-15, 1.0, 0.0045392075553536415, 1.1544212807912402e-10, 0.9999998807907104, 0.0032835493329912424, 9.008977031044196e-06, 8.922879654664729e-28, 1.897963453813419e-15, 3.708073920887043e-15, 1.0, 0.9999940395355225, 0.999961256980896, 5.519777701579187e-08, 6.244513933717499e-11, 1.0, 2.130290041590932e-11, 1.1949957516577125e-11, 8.24836945412244e-08, 9.230803698301315e-05, 0.9999063014984131, 0.9996633529663086, 0.005133412312716246, 5.091265141465656e-28, 3.857349497593532e-07, 1.4208937670900923e-07, 8.443685510428622e-05, 2.9726342914981885e-12, 2.1717367904017237e-09, 2.3464262217248733e-12, 0.9999998807907104, 1.0, 1.0, 2.2636456119954264e-26, 3.2617221528198573e-29, 1.0, 1.0, 0.9999998807907104, 1.0]",1010000101101100010001110010010000011100100001100000000111001111,1010000101101100010001110010010000011100100001100000000111001111
"[1.0, 2.8669291043964973e-23, 1.0, 0.9894357919692993, 1.0122833560971545e-12, 2.1404253924828254e-09, 0.010472658090293407, 0.9984785914421082, 5.132246692289398e-23, 1.0, 1.0, 0.7837245464324951, 1.0, 0.9941225647926331, 1.0519298712097225e-06, 0.07235175371170044, 2.821257200806047e-21, 1.0, 3.909442186871801e-17, 2.8703801945084706e-05, 0.9997448325157166, 2.581814260338433e-05, 0.999929666519165, 1.184456232294906e-05, 2.0580455588711065e-21, 1.0701585356266176e-14, 1.0, 0.9982116222381592, 0.04079662263393402, 1.2540276657091454e-05, 0.9972565770149231, 0.9816324710845947, 1.8275749860276118e-21, 5.33927694757781e-16, 2.382458570467235e-16, 0.9999228715896606, 0.9373576641082764, 0.997490644454956, 2.4852824935805984e-05, 1.0826793186424766e-06, 1.0, 1.6935461033540378e-08, 7.609857188839442e-10, 3.211766670574434e-05, 7.17873260835944e-11, 0.9998654127120972, 0.9998942613601685, 0.9948227405548096, 7.738254530257709e-24, 0.9960481524467468, 0.9879255294799805, 0.868475079536438, 2.0086671881358598e-08, 1.1810437854364864e-06, 0.00018661184003576636, 0.0016899469774216413, 1.0, 1.0, 9.713103719418572e-22, 3.075779271747291e-22, 1.0, 1.0, 0.0008291067206300795, 9.67748746916186e-07]",1011000101111100010010100011001100011100100001110111000011001100,1011000101111100010010100011001100011100100001110111000011001100
"[1.0, 2.400932184666687e-25, 1.0, 6.302770088950638e-06, 4.48999753643875e-06, 1.2433743271089703e-11, 0.988307535648346, 0.9998294115066528, 1.258184379281322e-26, 1.0, 1.0, 1.5180003174464218e-06, 0.9999150037765503, 0.9999837875366211, 0.9999779462814331, 3.6270164855523035e-05, 2.83066406417822e-24, 1.0, 7.046569261557787e-16, 0.006129993591457605, 0.9999984502792358, 0.011635439470410347, 5.056316149421036e-05, 3.575867992822168e-07, 4.107922166456949e-24, 9.223024633516624e-14, 1.0, 1.0, 0.9999926090240479, 0.00023526724544353783, 3.348097743582912e-05, 1.0, 4.5007667004991697e-26, 6.477480010702585e-12, 4.043970158740251e-10, 1.0, 3.628649574238807e-05, 0.9993985891342163, 0.19523286819458008, 0.9999984502792358, 1.0, 0.9996192455291748, 0.9999836683273315, 0.9999904632568359, 3.9137263207003354e-16, 0.9973090887069702, 1.0, 1.0, 1.0516213823607933e-26, 5.05149078122713e-09, 2.5968166283973915e-08, 1.639557645205514e-08, 5.412361639596519e-13, 7.72747455357603e-07, 3.5011971988296864e-08, 6.4491388229726e-08, 1.0, 1.0, 3.941112400452082e-24, 9.655132887403213e-24, 1.0, 1.0, 0.9999979734420776, 2.4475141913171683e-07]",1010001101101110010010000011100100010101111101110000000011001110,1010001101101110010010000011100100010111111101110000000011001110
"[1.0, 2.0225521918566473e-24, 1.0, 0.0022931743878871202, 0.00016737818077672273, 0.9859870076179504, 0.9997923970222473, 0.0009245899273082614, 1.805117119487041e-23, 1.0, 1.0, 4.09977110393811e-06, 0.9860201478004456, 0.9984013438224792, 5.369175255509617e-07, 4.008258258636488e-08, 1.0996405777341404e-20, 1.0, 1.0012945029049588e-14, 2.835280668023188e-07, 0.007983427494764328, 0.9999994039535522, 0.00024899240816012025, 0.9998076558113098, 3.3798389802589305e-20, 5.2399855288154384e-11, 1.0, 0.9995025396347046, 1.8460839783074334e-05, 0.006180058233439922, 3.8603484426857904e-05, 0.9999536275863647, 7.430804038829053e-23, 6.62290106315396e-15, 1.438468959290111e-14, 0.0038791000843048096, 0.008450867608189583, 2.148270823454368e-06, 0.0061636678874492645, 0.03319025784730911, 1.0, 0.9999933242797852, 0.9999996423721313, 0.8519392013549805, 5.020218615814365e-12, 1.0, 1.0, 1.0, 2.378510292549977e-22, 7.941362127894536e-06, 4.8413923650514334e-05, 1.0247478599012538e-07, 1.8513364452577008e-11, 3.9084426362023805e-07, 6.025682175447855e-10, 3.2493114865417283e-09, 1.0, 1.0, 6.2094476179657245e-24, 2.202198340376594e-21, 1.0, 1.0, 0.9999983310699463, 4.991087543260164e-09]",1010011001101100010001010011000100000000111101110000000011001110,1010011001101100010001010011000100000000111101110000000011001110
"[1.0, 2.079711906735459e-26, 1.0, 0.006066989153623581, 1.2587479503167742e-08, 0.0016646388685330749, 0.9731824398040771, 1.0, 1.6945444838226757e-27, 1.0, 1.0, 0.9999990463256836, 0.9999744892120361, 3.065686939862644e-07, 0.008745454251766205, 0.3971227705478668, 1.655558124314502e-24, 1.0, 4.429357627341391e-15, 0.9999032020568848, 1.0, 9.659152055974118e-08, 0.0013316256226971745, 0.9881365299224854, 1.180162291747152e-25, 2.7200833252472023e-10, 1.0, 1.0, 0.9999997615814209, 0.9999611377716064, 6.403346333172522e-07, 0.0003513071278575808, 4.24059760061816e-26, 6.825483289674139e-09, 6.818950737397245e-09, 0.9998800754547119, 0.9999990463256836, 0.9990599751472473, 5.999574455017864e-07, 1.282687804859961e-07, 1.0, 1.0, 0.9999998807907104, 0.9999990463256836, 2.5207627326641335e-13, 0.9999899864196777, 0.9999998807907104, 1.0, 4.3488675272645795e-26, 6.297554166513619e-13, 1.4710843654341943e-11, 2.0705735642224422e-14, 3.626158401326407e-11, 2.6854472707782406e-06, 5.508854483693426e-10, 4.997815494789393e-07, 1.0, 1.0, 4.192446403640846e-23, 3.0455816743232786e-25, 1.0, 1.0, 1.0, 0.0022620060481131077]",1010001101111000010110010011110000011100111101110000000011001110,1010001101111001010110010011110000011100111101110000000011001110
