Rounds: 8
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.27147120237350464
Bit-Level Accuracy: 84.10%

prediction,predicted_bits,actual_bits
"[0.10472530126571655, 1.0, 0.8883645534515381, 0.8902685642242432, 1.3776786822461418e-08, 0.5037485957145691, 1.0, 0.47516900300979614, 4.641571536012634e-07, 5.53562500810287e-15, 1.9236179218517363e-14, 0.9999997615814209, 1.0, 2.11061793042866e-11, 1.0, 1.0, 0.6491153240203857, 0.4699728786945343, 0.49076759815216064, 0.5559811592102051, 0.2933884561061859, 0.64315265417099, 0.5940272212028503, 0.4566730856895447, 7.120541312133355e-08, 1.7754685188720032e-07, 0.9999707937240601, 3.4994818065570144e-07, 8.13936821941752e-07, 3.072246181545779e-05, 1.3266269149880827e-07, 2.582836168585345e-05, 1.0, 0.980535626411438, 0.9801563024520874, 1.4270514633808913e-14, 1.0, 0.9987103939056396, 0.0017643210012465715, 7.23337930758029e-15, 1.0, 4.0777408116809966e-07, 8.487088866437377e-15, 1.0, 1.0, 1.8254459562320156e-14, 1.0, 1.0, 0.6176530718803406, 0.6247631907463074, 0.6011587977409363, 0.12915952503681183, 0.9998083710670471, 0.9998663663864136, 0.999797523021698, 0.9997522234916687, 1.5115962241907255e-06, 0.9999991655349731, 4.2448689782759175e-05, 0.0001030794155667536, 0.9999427795410156, 0.9999991655349731, 3.196885154466145e-05, 3.285502714334143e-08]",0111011000011011100101100010000011101100100110111110111101001100,0111001000011011111011100010000011101100100110110100111101001100
"[0.5822471380233765, 1.0, 0.42826390266418457, 0.41623273491859436, 6.266283048006471e-09, 0.11727149039506912, 1.0, 0.11703774333000183, 1.0, 4.862815011774657e-11, 2.840526251712827e-11, 0.8594377040863037, 0.9999983310699463, 6.501147254311945e-06, 1.0, 0.9999953508377075, 0.8039258718490601, 0.39739590883255005, 0.16210409998893738, 0.9333209991455078, 0.16769205033779144, 0.40662556886672974, 0.34254202246665955, 0.666595458984375, 0.27792587876319885, 0.1513272523880005, 0.5154922008514404, 0.12055765092372894, 0.9999966621398926, 0.9999991655349731, 0.9999810457229614, 1.2414031971275108e-06, 1.0, 0.7253650426864624, 0.7183029651641846, 2.8153049336232527e-11, 0.9999305009841919, 0.00020140627748332918, 0.9998537302017212, 6.628816245912716e-11, 0.9999083280563354, 7.03791192790959e-06, 5.635210700849491e-11, 1.0, 1.0, 6.486050585507996e-11, 1.0, 1.0, 0.4899507761001587, 0.5990449786186218, 0.7084115147590637, 0.360038697719574, 0.7395704984664917, 0.5814159512519836, 0.5321804881095886, 0.9436209201812744, 1.6317480913130566e-05, 9.855189273366705e-05, 5.342057556845248e-05, 0.9998995065689087, 1.0, 3.883307542196235e-08, 6.198951723490609e-06, 0.9999847412109375]",1100001010011011100100010010111011101010100110110110111100011001,0111001010011011110100111110111011101010100110111100001100011001
"[0.32042768597602844, 1.0, 0.665162980556488, 0.6633123755455017, 2.1199155526119284e-05, 0.22439196705818176, 1.0, 0.2297695279121399, 1.2271478055936313e-08, 5.086564646588666e-14, 4.709564173106112e-14, 1.0, 1.0, 8.466209067137243e-09, 1.0, 1.0, 0.6565459966659546, 0.46538957953453064, 0.36222487688064575, 0.5778355002403259, 0.3446972072124481, 0.47314131259918213, 0.635462760925293, 0.7766444087028503, 1.4495037170547675e-08, 4.915135320970876e-08, 7.33842071554136e-08, 1.64500543178292e-05, 1.517082637292333e-07, 0.9999949932098389, 2.2759133571526036e-05, 0.9999997615814209, 1.0, 0.9072945713996887, 0.9139286875724792, 4.0026081136578656e-14, 0.0045814430341124535, 0.9986315369606018, 0.00122649350669235, 3.0283257455507306e-14, 1.0, 3.637175893800304e-09, 3.977539665364106e-14, 1.0, 1.0, 8.044465023586064e-14, 1.0, 1.0, 0.4214063882827759, 0.4386184811592102, 0.7646300792694092, 0.5396105051040649, 0.772246241569519, 0.5225753784179688, 0.0799332708120346, 0.3599206805229187, 4.330870240210061e-08, 1.0, 0.9999905824661255, 0.9999998807907104, 9.28957979340339e-06, 0.9999998807907104, 1.0, 1.0592813026732983e-07]",0111001000011011100100110000010111100100100110110011110001110110,0111001000011011111001000000010111100100100110110100101101110110
"[0.26440364122390747, 0.9999988079071045, 0.7428903579711914, 0.7479102611541748, 0.009468515403568745, 0.45412883162498474, 0.9999985694885254, 0.4695488214492798, 0.992254376411438, 1.48188871662569e-06, 1.3246702792457654e-06, 0.727672815322876, 0.48641252517700195, 0.9941430687904358, 0.9999988079071045, 0.005313447676599026, 0.6832191944122314, 0.3973538875579834, 0.33069729804992676, 0.7187365889549255, 0.5012182593345642, 0.5704776644706726, 0.5935976505279541, 0.6807110905647278, 0.5406384468078613, 0.2620081305503845, 0.5701001882553101, 0.3098134696483612, 0.3117920160293579, 0.531017541885376, 0.28218168020248413, 0.4086177349090576, 0.999998927116394, 0.7509191632270813, 0.7379946708679199, 1.0310693596693454e-06, 0.04302802309393883, 0.9821142554283142, 0.015980012714862823, 1.0610966683088918e-06, 0.4007025957107544, 0.4028596580028534, 1.455331698707596e-06, 0.9999990463256836, 0.9999988079071045, 1.716753331493237e-06, 0.9999988079071045, 0.9999982118606567, 0.39009037613868713, 0.46413180232048035, 0.6169161200523376, 0.47964686155319214, 0.6459563970565796, 0.533126950263977, 0.24997693300247192, 0.461956650018692, 0.45668941736221313, 0.5730203986167908, 0.299715131521225, 0.3737097680568695, 0.9997778534889221, 0.003376853186637163, 0.998791515827179, 0.001934189349412918]",0111001010010110100111111010010011100100000110110010110001001010,0111001010010110111100111011101011100100000110110010101010101010
"[0.3255983889102936, 1.0, 0.6752103567123413, 0.6821474432945251, 4.2742919958982384e-07, 0.2207019180059433, 1.0, 0.2229802906513214, 7.5347898587097e-08, 4.3780323810693744e-10, 5.13186992900927e-10, 0.9999998807907104, 1.0, 2.6010336107162857e-09, 1.0, 1.0, 0.5441369414329529, 0.46144944429397583, 0.35754549503326416, 0.5527222156524658, 0.26709526777267456, 0.5950547456741333, 0.4923791289329529, 0.5536649823188782, 2.5275333825902635e-08, 1.3568610768288636e-07, 2.4140456389432075e-06, 2.7778648927778704e-06, 5.974298460387217e-07, 0.9999916553497314, 1.9564579361031065e-06, 0.999997615814209, 1.0, 0.9567998647689819, 0.9558758735656738, 4.532713648863762e-10, 0.9973337650299072, 0.001924249343574047, 0.9984326958656311, 3.8476052899305557e-10, 1.0, 9.842127113302013e-09, 3.9722256039986803e-10, 1.0, 1.0, 2.7834093363487966e-10, 1.0, 1.0, 0.564154863357544, 0.5616587996482849, 0.6906241178512573, 0.262062132358551, 0.7716960906982422, 0.8633028268814087, 0.4842275083065033, 0.528915524482727, 5.994336049752746e-08, 0.9999998807907104, 0.9999892711639404, 0.9999978542327881, 3.5695313727046596e-06, 0.9999998807907104, 0.9999969005584717, 7.557270009783679e-07]",0111001000011011100101010000010111101010100110111110110101110110,1100001000011011110101110000010111101010100110111010111101110110
"[0.40882328152656555, 0.9999651908874512, 0.5936481952667236, 0.6076382994651794, 0.02683134190738201, 0.5039670467376709, 0.9999650716781616, 0.5168867111206055, 0.9728693962097168, 3.838835618807934e-05, 3.529918103595264e-05, 0.6856327056884766, 0.5253119468688965, 0.955828845500946, 0.9999655485153198, 0.04289411008358002, 0.6153597235679626, 0.48750853538513184, 0.3855191469192505, 0.6892470717430115, 0.5276506543159485, 0.5445823669433594, 0.6116428971290588, 0.6646023392677307, 0.5354037880897522, 0.3347765803337097, 0.5261291861534119, 0.35614168643951416, 0.4148109555244446, 0.5705111622810364, 0.3112139403820038, 0.37897273898124695, 0.9999743700027466, 0.6266101598739624, 0.6082749366760254, 2.9141383492969908e-05, 0.07165326178073883, 0.9679034352302551, 0.02941448986530304, 2.7210979169467464e-05, 0.4022367596626282, 0.38781148195266724, 3.580074917408638e-05, 0.9999727010726929, 0.9999674558639526, 4.1793919081101194e-05, 0.9999685287475586, 0.9999573230743408, 0.4478035867214203, 0.40528514981269836, 0.6841304302215576, 0.5368989109992981, 0.6467760801315308, 0.5325402021408081, 0.3127785325050354, 0.5093201994895935, 0.4470602571964264, 0.5830417275428772, 0.3295673727989197, 0.36525535583496094, 0.9982421398162842, 0.014290536753833294, 0.9853962063789368, 0.00911229383200407]",0111011110011110100111111010010011100100000110110011110101001010,0111011110010110101101111011000010000100000110110011101101111010
"[0.09502295404672623, 1.0, 0.8983161449432373, 0.8999303579330444, 6.876942570954725e-09, 0.5003492832183838, 1.0, 0.4704456031322479, 2.7793410595222667e-07, 1.7043113932803519e-15, 6.202042578915294e-15, 0.9999998807907104, 1.0, 8.800161120647854e-12, 1.0, 1.0, 0.6538010835647583, 0.46901577711105347, 0.49125364422798157, 0.5554393529891968, 0.2861374616622925, 0.6475407481193542, 0.5971981287002563, 0.4540238380432129, 3.9057855616420056e-08, 1.0098386837853468e-07, 0.9999796152114868, 2.011535542578713e-07, 4.864547804572794e-07, 2.185854100389406e-05, 7.376141297754657e-08, 1.800110658223275e-05, 1.0, 0.9835297465324402, 0.9831860065460205, 4.5615481301887386e-15, 1.0, 0.9988977909088135, 0.0015324805863201618, 2.2439186027681506e-15, 1.0, 2.381013075591909e-07, 2.6550800420684128e-15, 1.0, 1.0, 5.873364996260419e-15, 1.0, 1.0, 0.6235909461975098, 0.6302013397216797, 0.6028153300285339, 0.12017478793859482, 0.9998588562011719, 0.9999027252197266, 0.9998495578765869, 0.9998151659965515, 9.170092880594893e-07, 0.9999995231628418, 3.0037597753107548e-05, 7.497717160731554e-05, 0.9999585151672363, 0.9999995231628418, 2.2705999072059058e-05, 1.7648964956151758e-08]",0111011000011011100101100010000011101100100110111110111101001100,0111011100011011110001110010000011101100100110110100111101001100
"[0.3082939386367798, 1.0, 0.6766908764839172, 0.6740942001342773, 1.0811629181262106e-05, 0.2103826105594635, 1.0, 0.21432222425937653, 4.003962494891766e-09, 8.113619334498747e-15, 7.496174667597725e-15, 1.0, 1.0, 2.7422395465492855e-09, 1.0, 1.0, 0.6640461087226868, 0.46218815445899963, 0.3541346788406372, 0.5796807408332825, 0.33403757214546204, 0.47086063027381897, 0.6424217224121094, 0.787384569644928, 4.79946971054801e-09, 1.7546325281614372e-08, 2.6923318685589948e-08, 8.300627996504772e-06, 5.769448208070571e-08, 0.999997615814209, 1.17279805635917e-05, 0.9999998807907104, 1.0, 0.9193974137306213, 0.9256355166435242, 6.2963707090203744e-15, 0.0033815791830420494, 0.9990456700325012, 0.0008506709709763527, 4.6801725533528616e-15, 1.0, 1.1205443239958868e-09, 6.259801332072091e-15, 1.0, 1.0, 1.319633201405648e-14, 1.0, 1.0, 0.4180266559123993, 0.43816953897476196, 0.7744256258010864, 0.5383391976356506, 0.7848164439201355, 0.5246508717536926, 0.06971906870603561, 0.35028645396232605, 1.5346678594596597e-08, 1.0, 0.9999954700469971, 1.0, 4.455621365195839e-06, 1.0, 1.0, 4.001872255798844e-08]",0111001000011011100100110000010111100100100110110011110001110110,0111001000011011111010110000010111100100100110110100000101110110
"[0.5411611795425415, 1.0, 0.46704092621803284, 0.45146432518959045, 8.38219693832798e-06, 0.08797257393598557, 1.0, 0.09164396673440933, 0.9999818801879883, 4.860930857830681e-08, 4.2172043634991496e-08, 0.6924599409103394, 0.9999476671218872, 1.9666042135213502e-05, 1.0, 0.9999840259552002, 0.8374525308609009, 0.4135819673538208, 0.27660417556762695, 0.7974900007247925, 0.24764923751354218, 0.23644675314426422, 0.546125054359436, 0.7668877243995667, 0.24469295144081116, 0.1253088414669037, 0.6052842736244202, 0.10285332053899765, 0.9998693466186523, 0.9999128580093384, 0.9999411106109619, 9.998302994063124e-05, 1.0, 0.7081215977668762, 0.7051146626472473, 3.533721582016369e-08, 0.013059440068900585, 0.9831377267837524, 0.0147253954783082, 4.6111455986874716e-08, 0.9999271631240845, 3.834401650237851e-05, 5.3519620735187345e-08, 1.0, 1.0, 9.090095431929512e-08, 0.9999998807907104, 1.0, 0.3694135248661041, 0.534177839756012, 0.6515650153160095, 0.3833542466163635, 0.32390519976615906, 0.20921532809734344, 0.3790087401866913, 0.7978395819664001, 5.197545760893263e-05, 0.00010995223419740796, 0.00015757279470562935, 0.9999101161956787, 0.999991774559021, 1.3449417565425392e-05, 2.6755475118989125e-05, 0.9999831914901733]",1100001010011011100100110010111011100100100110110110000100011001,1100001010011011100110110110111011100100100110110110011100011001
"[0.1938636302947998, 1.0, 0.8268677592277527, 0.8344162106513977, 1.9311017240397632e-05, 0.47044169902801514, 1.0, 0.4502897560596466, 0.9993603825569153, 9.894150387879108e-09, 8.160951026070506e-09, 0.853471040725708, 0.9997642636299133, 0.00017438862414564937, 1.0, 0.999823272228241, 0.6764897704124451, 0.5333185791969299, 0.4339081346988678, 0.6248186230659485, 0.43884968757629395, 0.5764136910438538, 0.5077725052833557, 0.6206293106079102, 0.31593698263168335, 0.20395879447460175, 0.6516356468200684, 0.23057246208190918, 0.9975307583808899, 0.9983466863632202, 0.0009196522296406329, 0.0003348048485349864, 1.0, 0.7712238430976868, 0.7924395203590393, 9.524645072644944e-09, 0.9737151861190796, 0.045048199594020844, 0.9675265550613403, 1.0651501902714244e-08, 0.4810818135738373, 0.35315650701522827, 1.2831046447558947e-08, 1.0, 1.0, 1.056784526554111e-08, 1.0, 1.0, 0.43035027384757996, 0.4716183543205261, 0.6853732466697693, 0.44564899802207947, 0.6923722624778748, 0.6256747841835022, 0.4239211678504944, 0.704268217086792, 0.427906334400177, 0.8187195062637329, 0.40656280517578125, 0.3294019103050232, 0.9999963045120239, 0.0005837375647388399, 0.0002839835360646248, 0.0012211790308356285]",0111001010011011110101110010110011101010000110110010110101001000,0111001010011011100101011100110011101010110110111110001101111000
