Rounds: 6
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.6871527433395386
Bit-Level Accuracy: 54.28%

prediction,predicted_bits,actual_bits
"[0.60463547706604, 0.5090625286102295, 0.5497410893440247, 0.6015753746032715, 0.459338515996933, 0.3264465034008026, 0.3973654806613922, 0.5923808813095093, 0.5705018639564514, 0.6316629648208618, 0.4544219970703125, 0.4338785707950592, 0.4465680718421936, 0.5609768629074097, 0.609422504901886, 0.47908681631088257, 0.5127316117286682, 0.48624226450920105, 0.5301490426063538, 0.5155096054077148, 0.46464285254478455, 0.5795802474021912, 0.5456023812294006, 0.37637898325920105, 0.7496231198310852, 0.11481010913848877, 0.4518485963344574, 0.6873703598976135, 0.5259461998939514, 0.48190999031066895, 0.4453006684780121, 0.5753159523010254, 0.4594472050666809, 0.5196284651756287, 0.40676191449165344, 0.6064972877502441, 0.3415575325489044, 0.5157241821289062, 0.4724962115287781, 0.5692599415779114, 0.3844621181488037, 0.3571350574493408, 0.4696624279022217, 0.4466136395931244, 0.408974826335907, 0.41203513741493225, 0.2576737701892853, 0.6791963577270508, 0.6772697567939758, 0.4402305781841278, 0.5845633149147034, 0.39344531297683716, 0.49440112709999084, 0.4432220160961151, 0.477382093667984, 0.6705978512763977, 0.25456759333610535, 0.5104454159736633, 0.5598192811012268, 0.5220288634300232, 0.47706955671310425, 0.5317137241363525, 0.4948555827140808, 0.3597545325756073]",1111000111000110101101101001100101010101000000011010000101110100,1011010001001111111111111010110000011011000011011010011111101100
"[0.5756085515022278, 0.43794140219688416, 0.5504400134086609, 0.4268765449523926, 0.6140612363815308, 0.6740591526031494, 0.397312194108963, 0.5995538234710693, 0.4743957817554474, 0.3376339375972748, 0.49874117970466614, 0.5883821845054626, 0.41967883706092834, 0.41084611415863037, 0.4750525951385498, 0.4355505704879761, 0.5575593113899231, 0.4158529043197632, 0.6046221256256104, 0.5660238862037659, 0.6096905469894409, 0.3345847427845001, 0.23165342211723328, 0.6114227771759033, 0.22775894403457642, 0.7775987982749939, 0.48844414949417114, 0.3357461094856262, 0.37097060680389404, 0.6397841572761536, 0.5664979219436646, 0.4442192614078522, 0.5462017059326172, 0.5657083988189697, 0.44624167680740356, 0.5911099314689636, 0.5141062140464783, 0.5259698629379272, 0.6178810000419617, 0.5399696826934814, 0.544859766960144, 0.4952607750892639, 0.5495673418045044, 0.49372634291648865, 0.6290265917778015, 0.5322189927101135, 0.6289989352226257, 0.6416298151016235, 0.41432639956474304, 0.5372304916381836, 0.4185200333595276, 0.55677330493927, 0.5650351643562317, 0.5393703579902649, 0.4748481214046478, 0.6557668447494507, 0.42279747128486633, 0.5733164548873901, 0.36222004890441895, 0.5373860001564026, 0.5499010682106018, 0.5054957866668701, 0.4573681652545929, 0.5268877744674683]",1010110100010000101110010100011011011111101011110101110101011101,0110100101000101000110100000010111000001000000110100110000110101
"[0.5750330090522766, 0.4460262358188629, 0.56173175573349, 0.4764755666255951, 0.4356754422187805, 0.3815099596977234, 0.3967399597167969, 0.6961566209793091, 0.41398268938064575, 0.3854100704193115, 0.5489683151245117, 0.5257294178009033, 0.4293653964996338, 0.40805575251579285, 0.4566383957862854, 0.4316175580024719, 0.4675471782684326, 0.3980945944786072, 0.5831751227378845, 0.6269228458404541, 0.5026435256004333, 0.423439085483551, 0.3103889226913452, 0.5931239724159241, 0.18664655089378357, 0.9092896580696106, 0.45584413409233093, 0.2520555555820465, 0.3330508768558502, 0.5742268562316895, 0.5755730867385864, 0.4008423686027527, 0.5867996215820312, 0.6075652837753296, 0.5050530433654785, 0.6191136240959167, 0.46377915143966675, 0.5642653703689575, 0.5443130135536194, 0.4403965473175049, 0.5926929116249084, 0.5506138205528259, 0.5574981570243835, 0.5763034224510193, 0.6379674077033997, 0.5073259472846985, 0.7096396088600159, 0.6426005363464355, 0.4903763234615326, 0.506432056427002, 0.5123952627182007, 0.5232864022254944, 0.525949239730835, 0.5278615355491638, 0.45564091205596924, 0.5926939845085144, 0.4514012932777405, 0.5540894269943237, 0.33044862747192383, 0.5248286724090576, 0.5099300742149353, 0.5817199945449829, 0.4473484456539154, 0.5463665127754211]",1010000100110000001110010100011011110110111111110111110101011101,1001101011111110000110000100001011000110000011001001010111001011
"[0.3875107169151306, 0.5531224012374878, 0.40889251232147217, 0.43639445304870605, 0.7198338508605957, 0.7416127324104309, 0.472758412361145, 0.4823950529098511, 0.5450894236564636, 0.2960648834705353, 0.4744682013988495, 0.5309770107269287, 0.5762653350830078, 0.45489877462387085, 0.6348440051078796, 0.5844887495040894, 0.49743136763572693, 0.5101633071899414, 0.6919909119606018, 0.42113184928894043, 0.41250866651535034, 0.7049649357795715, 0.501278817653656, 0.45706236362457275, 0.4839004576206207, 0.5326598882675171, 0.5262579917907715, 0.25302061438560486, 0.4331318438053131, 0.5377614498138428, 0.4673578441143036, 0.31874316930770874, 0.39996033906936646, 0.5372397303581238, 0.6102519631385803, 0.3889116048812866, 0.502567708492279, 0.3368595242500305, 0.559460461139679, 0.5832515954971313, 0.38796043395996094, 0.3675995171070099, 0.7001248598098755, 0.4696977734565735, 0.5086504220962524, 0.5134950876235962, 0.636345624923706, 0.40569549798965454, 0.4434516429901123, 0.5329270362854004, 0.4685732424259186, 0.5214991569519043, 0.5655181407928467, 0.5638983845710754, 0.5959553718566895, 0.4588947892189026, 0.36736762523651123, 0.4340985417366028, 0.3108901083469391, 0.4453735053539276, 0.4113541543483734, 0.42738890647888184, 0.48367804288864136, 0.5799006819725037]",0100110010011011011001100110010001101011001011100101111000000001,1110110100011110100000100111011010010011001011001101100110010010
"[0.4847838282585144, 0.44594475626945496, 0.5219429135322571, 0.5694300532341003, 0.2725536525249481, 0.48875924944877625, 0.511942982673645, 0.5848862528800964, 0.3888440430164337, 0.4447881281375885, 0.5052887797355652, 0.6138434410095215, 0.500173032283783, 0.48441553115844727, 0.4694918990135193, 0.4445391297340393, 0.4092228412628174, 0.5035112500190735, 0.5126004815101624, 0.48076263070106506, 0.3237348794937134, 0.41483739018440247, 0.6589656472206116, 0.3983485698699951, 0.5784832239151001, 0.25612661242485046, 0.48849260807037354, 0.9374194741249084, 0.5364125370979309, 0.6052735447883606, 0.505706250667572, 0.40391895174980164, 0.625842273235321, 0.4423021972179413, 0.5977534055709839, 0.4918711185455322, 0.5810465812683105, 0.4774649143218994, 0.4230266213417053, 0.43426191806793213, 0.6670326590538025, 0.4779323935508728, 0.7283501029014587, 0.5884374380111694, 0.3966809809207916, 0.510643720626831, 0.5037673115730286, 0.3708652853965759, 0.4517841041088104, 0.6367846727371216, 0.5788256525993347, 0.5771543979644775, 0.33752793073654175, 0.4971046447753906, 0.41667720675468445, 0.4542921483516693, 0.7273154258728027, 0.41706305742263794, 0.5475625395774841, 0.471233993768692, 0.5383355021476746, 0.49407750368118286, 0.5400784611701965, 0.6338943839073181]",0011001100111000011000101001111010101000101101100111000010101011,0000111111010100000001100001101100001000011010110111101010001001
"[0.40336617827415466, 0.533855140209198, 0.4268323481082916, 0.40061846375465393, 0.5035194754600525, 0.5078474283218384, 0.4026108384132385, 0.6712570190429688, 0.45191773772239685, 0.36267754435539246, 0.50995934009552, 0.49655044078826904, 0.6400610208511353, 0.3980464041233063, 0.6465858817100525, 0.5328608155250549, 0.4217023551464081, 0.48679375648498535, 0.6963948607444763, 0.5269819498062134, 0.35710498690605164, 0.675812840461731, 0.46274131536483765, 0.4640572965145111, 0.20719803869724274, 0.9038833379745483, 0.48073452711105347, 0.18569521605968475, 0.33217552304267883, 0.5337329506874084, 0.5791906118392944, 0.2507251799106598, 0.39910274744033813, 0.536007821559906, 0.6502425074577332, 0.47882401943206787, 0.4768615961074829, 0.4487855136394501, 0.5555190443992615, 0.5399439334869385, 0.3784489333629608, 0.42474374175071716, 0.6563627123832703, 0.541079580783844, 0.4745429754257202, 0.46969109773635864, 0.733458936214447, 0.5529500246047974, 0.4897969961166382, 0.5285629630088806, 0.5935153961181641, 0.46574658155441284, 0.5871724486351013, 0.5806882977485657, 0.48030734062194824, 0.4669104218482971, 0.3649632930755615, 0.45122236013412476, 0.2879957854747772, 0.4292738735675812, 0.3960282504558563, 0.44418245553970337, 0.4254986047744751, 0.5832961201667786]",0100110100101011001101000100011001100011001100110110110000000001,0101100000010100100111101110101101110000001011111111000100101001
"[0.5622161626815796, 0.5790660977363586, 0.5005179643630981, 0.6160694360733032, 0.4855917990207672, 0.3327270746231079, 0.4547871947288513, 0.6271257996559143, 0.5985233187675476, 0.5994841456413269, 0.49392104148864746, 0.4860113263130188, 0.43852460384368896, 0.6474103331565857, 0.658266007900238, 0.48045697808265686, 0.5060880780220032, 0.4478384852409363, 0.5703316926956177, 0.5529963374137878, 0.4383517801761627, 0.649745762348175, 0.6025194525718689, 0.32163652777671814, 0.7264790534973145, 0.30815792083740234, 0.4858533442020416, 0.33412840962409973, 0.5707284212112427, 0.42034921050071716, 0.46871963143348694, 0.5501229763031006, 0.40757569670677185, 0.5047063827514648, 0.448934942483902, 0.5571324229240417, 0.34122103452682495, 0.5035117864608765, 0.43792951107025146, 0.5478109121322632, 0.4036106765270233, 0.4404827356338501, 0.5096383690834045, 0.4591057598590851, 0.35035088658332825, 0.3920915126800537, 0.28579267859458923, 0.5984593033790588, 0.6970595121383667, 0.4198315143585205, 0.5956614017486572, 0.39598697423934937, 0.5097058415412903, 0.4571631848812103, 0.4772184491157532, 0.5558955073356628, 0.30427005887031555, 0.5527437925338745, 0.5039494633674622, 0.4891907572746277, 0.4136291742324829, 0.5632790327072144, 0.4880368709564209, 0.37056562304496765]",1111000111000110101101101000100101010101001000011010100101100100,1001001011110111111111111100011111011000000010010001011101001110
"[0.572212815284729, 0.4824806749820709, 0.5804792642593384, 0.39361751079559326, 0.6073548793792725, 0.8462582230567932, 0.467853844165802, 0.45857855677604675, 0.5068972110748291, 0.337988942861557, 0.5330618619918823, 0.6495116353034973, 0.34441134333610535, 0.4629749655723572, 0.46253547072410583, 0.4015858471393585, 0.640641987323761, 0.3814693093299866, 0.5516273975372314, 0.6172099113464355, 0.7261227965354919, 0.24202662706375122, 0.2186855971813202, 0.690832257270813, 0.2633516490459442, 0.754332423210144, 0.5239350199699402, 0.28004124760627747, 0.4825017750263214, 0.6983851194381714, 0.5499815940856934, 0.5421631336212158, 0.5478860139846802, 0.5767405033111572, 0.3436318039894104, 0.6235000491142273, 0.5710254907608032, 0.5460146069526672, 0.6626116633415222, 0.5875463485717773, 0.6148447394371033, 0.570000410079956, 0.34128716588020325, 0.4673771262168884, 0.6432328820228577, 0.5617397427558899, 0.5644705295562744, 0.6033721566200256, 0.33389025926589966, 0.6010236144065857, 0.3134861886501312, 0.5341449975967407, 0.5637868046760559, 0.5672756433486938, 0.4439748525619507, 0.6628532409667969, 0.42470067739486694, 0.6432817578315735, 0.37838923931121826, 0.5709026455879211, 0.5867792367935181, 0.565101146697998, 0.48405390977859497, 0.42630907893180847]",1010110010110000101110010110011111011111110011110101110101011100,1100010100011000100110001101001100001001000110100001110010111011
"[0.5815159678459167, 0.5196835994720459, 0.4863337278366089, 0.566815972328186, 0.3485943377017975, 0.2585870921611786, 0.7081442475318909, 0.40822839736938477, 0.5333107113838196, 0.603821337223053, 0.4600050449371338, 0.526656448841095, 0.44921478629112244, 0.5157314538955688, 0.28218740224838257, 0.5038613677024841, 0.4549221098423004, 0.5722159743309021, 0.45963120460510254, 0.43025365471839905, 0.5893195867538452, 0.5332085490226746, 0.4682373106479645, 0.620668888092041, 0.5927637219429016, 0.5157593488693237, 0.5699668526649475, 0.7675210237503052, 0.5422292351722717, 0.402325838804245, 0.4603973925113678, 0.6270431280136108, 0.5590872764587402, 0.5044327974319458, 0.5621578097343445, 0.46870577335357666, 0.5228425860404968, 0.5676528215408325, 0.495240181684494, 0.4447789788246155, 0.5266301035881042, 0.6196801066398621, 0.2764523923397064, 0.5506107211112976, 0.5514318943023682, 0.514105498790741, 0.5883411169052124, 0.365585058927536, 0.5570263266563416, 0.4566218852996826, 0.4836580157279968, 0.5872645974159241, 0.4676505923271179, 0.42638760805130005, 0.5297003984451294, 0.4300943613052368, 0.7976441979408264, 0.4652843177318573, 0.6175946593284607, 0.42618465423583984, 0.46129757165908813, 0.5756894946098328, 0.5161972045898438, 0.5653082728385925]",1101001011010101010011011111100111101100110111101001001010100111,1011111111010110110101010011110100110101010111101000111101101011
"[0.43885549902915955, 0.5437464714050293, 0.4802197217941284, 0.4634926915168762, 0.30415648221969604, 0.25996366143226624, 0.38861849904060364, 0.7587527632713318, 0.4104403555393219, 0.4229033589363098, 0.5839471817016602, 0.456495463848114, 0.543747067451477, 0.45805928111076355, 0.6151551008224487, 0.5125776529312134, 0.39855995774269104, 0.39860042929649353, 0.6517865061759949, 0.653342604637146, 0.33744198083877563, 0.6699642539024353, 0.5030056238174438, 0.4722912609577179, 0.16752047836780548, 0.9718148708343506, 0.43663468956947327, 0.09429603815078735, 0.32827791571617126, 0.4784819781780243, 0.615058958530426, 0.2637583315372467, 0.49496859312057495, 0.5919654965400696, 0.6415351033210754, 0.5891314744949341, 0.40182214975357056, 0.5263389348983765, 0.506928563117981, 0.4247375428676605, 0.4917362928390503, 0.5451478958129883, 0.5815779566764832, 0.6278445720672607, 0.5285980701446533, 0.4259251654148102, 0.7345533967018127, 0.6083765029907227, 0.5704025030136108, 0.5035111904144287, 0.6357579827308655, 0.4238193929195404, 0.5406815409660339, 0.5607950091362, 0.4392646551132202, 0.4403226673603058, 0.37653958797454834, 0.5350322127342224, 0.2694103419780731, 0.431272953748703, 0.3713838458061218, 0.5787588953971863, 0.4224432706832886, 0.545408308506012]",0100000100101011001101100100001001110110011110111110110001000101,1010001110100000001110100101101000110001000000001011000011000011
