Rounds: 1
Nonlinearity: 2
Avalanche Weight: 1.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.0009530060342513025
Bit-Level Accuracy: 100.00%

prediction,predicted_bits,actual_bits
"[0.0008268526871688664, 0.0015220815548673272, 0.0010326815536245704, 0.0016052213031798601, 0.9997398257255554, 0.998917818069458, 0.9975267052650452, 0.003520442871376872, 0.999839186668396, 0.00041978253284469247, 0.9994309544563293, 0.9998779296875, 0.9998530149459839, 0.00012665693066082895, 0.00013926110113970935, 0.9989550113677979, 0.9998785257339478, 0.0008136263350024819, 0.9997989535331726, 0.9989486336708069, 0.9989649057388306, 0.00016331560618709773, 0.0006004596943967044, 0.0030695756431668997, 0.00014600854774471372, 0.9999173879623413, 0.0007489509298466146, 0.9998871088027954, 0.0019390381639823318, 0.9999042749404907, 0.9997163414955139, 0.999834418296814, 0.9996922016143799, 0.9998237490653992, 0.000177095178514719, 0.9989031553268433, 0.0012999078026041389, 0.0014344054507091641, 0.0009028267813846469, 0.9982872605323792, 0.0008306585950776935, 0.00016101080109365284, 0.9984506368637085, 0.00023137514654081315, 0.00010042639041785151, 0.00038782553747296333, 0.0006114734569564462, 0.0003220997750759125, 0.9972900152206421, 0.000669871864374727, 0.9989798665046692, 0.0007842611521482468, 0.9999638795852661, 0.0006045892369002104, 0.9987223744392395, 0.00017224605835508555, 0.9987421631813049, 0.0007811896502971649, 0.9990391731262207, 0.00019724859157577157, 0.9999295473098755, 0.0012030344223603606, 0.9998617172241211, 0.9992062449455261]",0000111010111001101110000101011111010001001000001010101010101011,0000111010111001101110000101011111010001001000001010101010101011
"[3.693105099955574e-05, 0.9982535243034363, 0.9969542026519775, 0.9985675811767578, 0.9882054328918457, 0.006874346639961004, 0.9999690055847168, 0.00010287456825608388, 0.9956704378128052, 0.9999885559082031, 0.00347254634834826, 0.9985617995262146, 0.00011204045586055145, 0.9999630451202393, 0.9999854564666748, 0.0010276335524395108, 0.9954653382301331, 8.68212737259455e-05, 0.00010557786299614236, 0.007389973383396864, 0.9998635053634644, 0.9999498128890991, 5.292163768899627e-05, 0.9980871677398682, 0.00360105955041945, 0.000130784887005575, 0.9948659539222717, 6.034822217770852e-05, 0.9982619881629944, 0.9970219731330872, 0.9991347193717957, 0.00018073420505970716, 0.9980093836784363, 0.9973909854888916, 0.007551621645689011, 0.9999681711196899, 0.00011114955850644037, 0.9982207417488098, 0.9878636598587036, 0.006477450020611286, 6.872950325487182e-05, 0.009068276733160019, 0.9999375343322754, 0.002142728306353092, 0.006510028149932623, 0.01934836059808731, 0.9999586343765259, 0.0020355558954179287, 0.9998742341995239, 0.998960018157959, 0.0025041145272552967, 0.9970604777336121, 6.344040593830869e-05, 0.9961729645729065, 0.9999630451202393, 0.004932061303406954, 0.9998571872711182, 0.9930887818336487, 0.0062702917493879795, 0.9998477697372437, 7.010316039668396e-05, 0.995899498462677, 0.9951356053352356, 0.003480073995888233]",0111101011010110100011010010111011010110001000101101011011010110,0111101011010110100011010010111011010110001000101101011011010110
"[0.9986175298690796, 0.9990474581718445, 0.9990869760513306, 0.9951783418655396, 0.9957736134529114, 0.0013271038187667727, 0.9999113082885742, 6.818232941441238e-05, 0.9982138872146606, 0.9999526739120483, 0.0014849401777610183, 0.9972831010818481, 9.980337927117944e-05, 0.003233495634049177, 0.0014646330382674932, 0.0018193653086200356, 4.8401787353213876e-05, 0.9992545247077942, 0.9978343844413757, 0.004567550960928202, 0.9998031258583069, 0.9998624324798584, 4.6942088374635205e-05, 0.00016684786533005536, 0.0010465740924701095, 0.9979051351547241, 0.9946348667144775, 0.0001398456806782633, 0.00012238680210430175, 6.953775300644338e-05, 0.00014427871792577207, 0.9984563589096069, 0.9992328882217407, 0.9981355667114258, 0.003754648379981518, 0.0009930279338732362, 0.9984186887741089, 0.00014114609803073108, 0.9984666109085083, 0.9998555183410645, 4.637876554625109e-05, 0.0033285454846918583, 0.9999369382858276, 0.0016365967458114028, 0.9999462366104126, 0.0059707285836339, 0.9998798370361328, 0.9999034404754639, 0.9998125433921814, 0.9967095851898193, 0.9999606609344482, 0.00012024420720990747, 0.9986862540245056, 0.9974815249443054, 0.0011735432781279087, 0.001877377973869443, 0.9999420642852783, 2.1382682461990044e-05, 0.0011592076625674963, 0.0018622978823259473, 8.876066567609087e-05, 0.0001938882633112371, 0.9963905215263367, 0.9999279975891113]",1111101011010000011011000110000111001011001010111110110010000011,1111101011010000011011000110000111001011001010111110110010000011
"[0.9990345239639282, 6.0753685829695314e-05, 0.00011726156662916765, 4.912600343232043e-05, 0.9967049956321716, 0.002786113414913416, 0.0014418583596125245, 0.9976478219032288, 8.464007987640798e-05, 0.0031513224821537733, 0.9999680519104004, 0.9960052371025085, 0.9984720349311829, 0.9999754428863525, 0.999870777130127, 0.9999376535415649, 0.995747983455658, 5.3853291319683194e-05, 0.9981441497802734, 0.0017251282697543502, 0.001750685041770339, 0.004632164724171162, 0.9982069730758667, 0.9954967498779297, 0.002233921317383647, 0.9968550205230713, 2.0884855985059403e-05, 8.136748510878533e-05, 0.9970122575759888, 0.9985851049423218, 0.0003034984110854566, 0.9975892305374146, 0.9989467263221741, 0.00010392782132839784, 0.002572533907368779, 0.001285101636312902, 0.9973636269569397, 0.9971107244491577, 0.9960961937904358, 0.9999504089355469, 8.30759818200022e-05, 0.0035518945660442114, 0.00896354578435421, 0.003813184332102537, 0.9999605417251587, 0.003462110413238406, 0.0019993428140878677, 0.006745554972440004, 0.9999005794525146, 0.9964432120323181, 0.999982476234436, 0.0001168616145150736, 3.207438567187637e-05, 0.9973639845848083, 0.0013983625685796142, 0.0027842659037560225, 0.9999797344207764, 4.0979994082590565e-05, 0.0026824662927538157, 0.0012517566792666912, 0.9979450106620789, 0.9979926347732544, 3.815339368884452e-05, 0.0015342766419053078]",1000100100111111101000110100110110001111000010001110010010001100,1000100100111111101000110100110110001111000010001110010010001100
"[0.9996533393859863, 0.9997227787971497, 0.0012777007650583982, 0.9995601773262024, 0.9991021156311035, 0.9996685981750488, 0.00025597322382964194, 0.0008502856944687665, 0.9993703961372375, 0.0004186465812381357, 0.9995480179786682, 0.0005955401575192809, 0.00021968405053485185, 0.9975445866584778, 0.0004014619335066527, 0.9995582699775696, 0.9994944334030151, 0.999294638633728, 0.9996507167816162, 0.0005611852975562215, 0.9987689852714539, 0.0008670101524330676, 0.9989270567893982, 0.9996768236160278, 0.9992800354957581, 0.9998917579650879, 0.9997411370277405, 0.0010806589853018522, 0.00042672170093283057, 0.0008600507862865925, 0.9996310472488403, 0.9996485710144043, 0.0011855214834213257, 0.9994660019874573, 0.9995201826095581, 0.9984752535820007, 0.0004541251983027905, 0.9997602105140686, 0.9991700649261475, 0.9992249011993408, 0.0006720545934513211, 0.9995067119598389, 0.0001958600478246808, 0.9993487000465393, 0.00033599574817344546, 0.9995033740997314, 0.0006739213713444769, 0.9994226694107056, 0.000147527243825607, 0.0005264439387246966, 0.9991900324821472, 0.0003147045790683478, 0.9998526573181152, 0.9995809197425842, 0.9987059831619263, 0.9989728927612305, 0.998139500617981, 0.00047640642151236534, 0.9993252754211426, 0.9990519881248474, 0.9998675584793091, 0.999742329120636, 0.9995330572128296, 0.00024245443637482822]",1101110010100101111010111110001101110111010101010010111110111110,1101110010100101111010111110001101110111010101010010111110111110
"[0.00043728481978178024, 0.0002749473205767572, 0.9994798302650452, 0.00023809974663890898, 0.00024098498397506773, 0.9999066591262817, 0.0012106604408472776, 0.9990578293800354, 0.00020214487449266016, 0.9998824596405029, 0.0006655240431427956, 0.9995194673538208, 0.9989873766899109, 0.9998558759689331, 0.0007393851410597563, 0.0008835807093419135, 0.9981682300567627, 0.9983225464820862, 0.0001699344429653138, 0.000630236288998276, 0.9998323917388916, 0.0009618944604881108, 7.730303332209587e-05, 0.9990392923355103, 0.9997231364250183, 0.9992877840995789, 3.978882887167856e-05, 0.0001838992175180465, 0.9977383613586426, 0.00011370321590220556, 0.9994876384735107, 0.9989288449287415, 0.9989197254180908, 0.0002972012443933636, 0.0003252233727835119, 0.0008566834731027484, 6.023220339557156e-05, 0.00010683437722036615, 0.9982598423957825, 0.9998971223831177, 0.0004258813278283924, 0.0010414657881483436, 0.00092621537623927, 0.0013896258315071464, 0.0008700108737684786, 0.9998683929443359, 0.9997990727424622, 0.9998595714569092, 0.0008671964751556516, 9.308510198025033e-05, 0.9998478889465332, 0.00011255369463469833, 0.9983301758766174, 0.9982847571372986, 0.9998718500137329, 0.999821126461029, 0.0011278066085651517, 0.9990463852882385, 0.0016668321331962943, 0.9994944334030151, 0.998956561088562, 0.9990227222442627, 0.9985451698303223, 0.000769657373894006]",0010010101011100110010011100101110000011000001110010111101011110,0010010101011100110010011100101110000011000001110010111101011110
"[0.9987626075744629, 0.9994115829467773, 0.9991543292999268, 0.9997393488883972, 0.9989860653877258, 0.9996613264083862, 0.9994587302207947, 0.0007714674575254321, 0.9996545314788818, 0.9998362064361572, 0.99941086769104, 0.9998680353164673, 0.0004008418181911111, 0.9998579025268555, 0.0006621311185881495, 0.00018379665561951697, 0.9996155500411987, 0.9997281432151794, 0.9993748068809509, 0.999607264995575, 0.9996929168701172, 0.0004072556330356747, 0.00013377683353610337, 0.0005319308256730437, 0.9997370839118958, 0.9997280240058899, 0.9997602105140686, 0.00019762225565500557, 0.0006062955362722278, 0.9996160268783569, 0.9990130662918091, 0.9995102882385254, 0.9995368719100952, 0.9979389309883118, 0.0009085022029466927, 0.0002953899675048888, 0.0003100214817095548, 0.00046444564941339195, 0.00014686505892314017, 0.0005825648549944162, 0.0002583328168839216, 0.000627029687166214, 0.9993085861206055, 0.0007078740163706243, 0.9997702240943909, 0.9998666048049927, 0.0006163365324027836, 0.9996989965438843, 0.9995766282081604, 0.9998815059661865, 0.9996553659439087, 0.9994357228279114, 0.0007985415868461132, 0.00013367354404181242, 0.9996546506881714, 0.0007035271264612675, 0.999657392501831, 0.998539924621582, 0.0002992857189383358, 0.0005462525296024978, 0.0005071548512205482, 0.9989155530929565, 0.00011634547263383865, 0.9997014403343201]",1111111011110100111110001110011111000000001011011111001011000101,1111111011110100111110001110011111000000001011011111001011000101
"[0.0002471197512932122, 0.0002267024538014084, 0.9988380074501038, 0.9992275238037109, 0.00018579637981019914, 0.9998786449432373, 0.0017861996311694384, 0.9997027516365051, 0.9989064931869507, 0.0009108632802963257, 0.9999136924743652, 0.00025098019978031516, 0.0002111645444529131, 0.9998248219490051, 0.0011203399626538157, 0.0010918794432654977, 0.0001737588900141418, 0.9990278482437134, 0.0005149784265086055, 0.0014730064431205392, 0.9997993111610413, 0.9997825026512146, 0.00023118573881220073, 0.00014724575157742947, 0.0009872791124507785, 0.9993991851806641, 0.9989101886749268, 0.9990553259849548, 0.9992300271987915, 0.9983761310577393, 0.9991408586502075, 0.0002387476124567911, 0.9994576573371887, 0.00025268085300922394, 0.0007289585191756487, 0.0017813168233260512, 0.9991225600242615, 0.9988988637924194, 0.9992837309837341, 0.0009162949281744659, 0.00020854837202932686, 0.9998874664306641, 0.9998428821563721, 0.9998546838760376, 0.9998515844345093, 0.001407997333444655, 0.000923110288567841, 0.9998233914375305, 0.0009192663710564375, 9.3545597337652e-05, 0.0015276384074240923, 0.00017118801770266145, 0.9984982013702393, 8.854027691995725e-05, 0.0016502009239047766, 0.0018353043124079704, 0.0009351759217679501, 8.543631702195853e-05, 0.0009113985579460859, 0.9994561076164246, 6.0808288253610954e-05, 0.00016789781511761248, 0.9993152618408203, 0.9997987151145935]",0011010110100100010011000111111010001110011110010000100000010011,0011010110100100010011000111111010001110011110010000100000010011
"[0.002206508768722415, 0.0014880296075716615, 0.00431556673720479, 0.0003376915119588375, 0.0015738478396087885, 0.00019903050269931555, 0.0006310491589829326, 0.9994077682495117, 0.9996218681335449, 0.0001732432283461094, 0.00036823173286393285, 0.0008650766685605049, 0.9973758459091187, 7.470782293239608e-05, 0.998404324054718, 0.9993901252746582, 0.9993595480918884, 0.999086856842041, 0.999657154083252, 0.0008449160377494991, 0.99703049659729, 0.0005435338825918734, 0.999550998210907, 0.001151720411144197, 0.9984970092773438, 0.0007198855164460838, 0.9992867112159729, 0.0015583905624225736, 0.9992392063140869, 0.9998372793197632, 0.9998835325241089, 0.998829185962677, 0.0041000149212777615, 0.9998490810394287, 0.9992581009864807, 0.9980089068412781, 0.9991682767868042, 0.9996211528778076, 0.0009514966513961554, 0.9945757389068604, 0.9996660947799683, 0.9990020394325256, 0.9988974332809448, 0.9991201758384705, 0.9990015625953674, 0.9962917566299438, 0.9992150068283081, 0.9974896907806396, 0.9963906407356262, 0.0001365633652312681, 0.00018646135868038982, 0.0004464168450795114, 0.998897910118103, 0.9997969269752502, 5.134120874572545e-05, 0.9995911717414856, 0.9993671774864197, 0.0008111866191029549, 0.00010034196748165414, 0.9976375102996826, 0.0007009218097664416, 0.003799246158450842, 0.9985577464103699, 0.9981927275657654]",0000000110001011111010101010111101111101111111111000110110010011,0000000110001011111010101010111101111101111111111000110110010011
"[0.0003139386244583875, 0.9997695088386536, 0.9992521405220032, 0.00030653199064545333, 0.9985671043395996, 0.0007862883503548801, 0.9998666048049927, 0.9992665648460388, 0.9993458390235901, 0.001110542449168861, 0.0007206721347756684, 0.0003164151858072728, 0.001250378554686904, 0.9998993873596191, 0.9999048709869385, 0.9989537000656128, 0.0002072786446660757, 0.0014266077196225524, 0.0009832395007833838, 0.9999467134475708, 0.9997057318687439, 0.9992795586585999, 0.0018959451699629426, 0.9995437264442444, 0.0005834881449118257, 0.00041770460666157305, 0.9991470575332642, 0.00047333745169453323, 0.00044489745050668716, 8.338186307810247e-05, 0.0006449248176068068, 0.0008722790516912937, 0.0003495663695503026, 0.00046261571696959436, 0.0008721859194338322, 0.0007692830404266715, 0.000986098893918097, 0.0005059455870650709, 0.9978827834129333, 0.0013123431708663702, 0.00017093404312618077, 0.0013695640955120325, 0.9998231530189514, 0.0002260232431581244, 0.9998968839645386, 0.003873510053381324, 0.9989209175109863, 0.9996532201766968, 0.9994242191314697, 0.9996724128723145, 0.000894675322342664, 0.0004241876886226237, 0.00025716208619996905, 0.0004927717382088304, 0.0011822398519143462, 0.0008965479792095721, 0.000250376935582608, 0.9991979002952576, 0.0009182168287225068, 0.0007995611522346735, 0.9992913007736206, 0.00022425936185754836, 0.9998492002487183, 0.0007472018478438258]",0110101110000111000111010010000000000010001010111100000001001010,0110101110000111000111010010000000000010001010111100000001001010
