Rounds: 6
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6772456169128418
Bit-Level Accuracy: 53.35%

prediction,predicted_bits,actual_bits
"[0.5739323496818542, 0.5081233382225037, 0.4867263436317444, 0.43470898270606995, 0.5687671899795532, 0.4804673492908478, 0.5723985433578491, 0.49237069487571716, 0.6292976140975952, 0.42666754126548767, 0.43851298093795776, 0.5441154837608337, 0.522938072681427, 0.47256383299827576, 0.5350377559661865, 0.3932586908340454, 0.49000653624534607, 0.4150494635105133, 0.4389968812465668, 0.49229127168655396, 0.4765523374080658, 0.44612765312194824, 0.4893401265144348, 0.5002171397209167, 0.5503948926925659, 0.30021077394485474, 0.50385582447052, 0.6239094138145447, 0.4959244728088379, 0.6040043234825134, 0.43772417306900024, 0.5174016356468201, 0.5362898707389832, 0.4527835249900818, 0.3535221517086029, 0.4233769476413727, 0.592549204826355, 0.6252322196960449, 0.5496512651443481, 0.5289231538772583, 0.49136149883270264, 0.5137704610824585, 0.117087222635746, 0.40880531072616577, 0.5842522978782654, 0.5431145429611206, 0.0018723158864304423, 0.5053209662437439, 0.48144155740737915, 0.5287153124809265, 0.42637044191360474, 0.5764583945274353, 0.5143335461616516, 0.43338531255722046, 0.4852330982685089, 0.5870397686958313, 0.44040799140930176, 0.46662768721580505, 0.39920541644096375, 0.49990561604499817, 0.5414350628852844, 0.4816236197948456, 0.4905043840408325, 0.49197572469711304]",1100101010011010000000011011010110001111010011010101100100001000,1011010001001111111111111010110000011011000011011010011111101100
"[0.5298550128936768, 0.4896390736103058, 0.5023627281188965, 0.5439996123313904, 0.564293622970581, 0.5656836032867432, 0.5584973692893982, 0.5207803249359131, 0.5219637751579285, 0.4630967080593109, 0.5327089428901672, 0.507285475730896, 0.46627867221832275, 0.4438646733760834, 0.5324376821517944, 0.4706531763076782, 0.5451507568359375, 0.5306392908096313, 0.5520087480545044, 0.5254053473472595, 0.47411608695983887, 0.49221086502075195, 0.5183863043785095, 0.49100905656814575, 0.5129615068435669, 0.479884535074234, 0.49596282839775085, 0.5224460959434509, 0.43854233622550964, 0.5485281944274902, 0.5514918565750122, 0.47934016585350037, 0.4692079722881317, 0.46568194031715393, 0.458706796169281, 0.46323052048683167, 0.5025622248649597, 0.4865860939025879, 0.47490763664245605, 0.49840423464775085, 0.5352184176445007, 0.4964367747306824, 0.7155110836029053, 0.45215538144111633, 0.4487447440624237, 0.5139713883399963, 0.9847970008850098, 0.4885948598384857, 0.5078456997871399, 0.4888177812099457, 0.4961724579334259, 0.514916718006134, 0.5476935505867004, 0.5477483868598938, 0.44994431734085083, 0.5659694075584412, 0.5361731648445129, 0.4438720941543579, 0.48572564125061035, 0.5233986973762512, 0.44591376185417175, 0.4755760431289673, 0.4928281903266907, 0.5573724508285522]",1011111110110010111100101001011000001000101001101001110110010001,0110100101000101000110100000010111000001000000110100110000110101
"[0.4258882403373718, 0.5186865329742432, 0.5085799694061279, 0.47628167271614075, 0.375489741563797, 0.4335930347442627, 0.5475385785102844, 0.4744453728199005, 0.45423781871795654, 0.47480934858322144, 0.47778287529945374, 0.4901675581932068, 0.4742671549320221, 0.5201547145843506, 0.5059288740158081, 0.4896146059036255, 0.5013500452041626, 0.5073230266571045, 0.49975287914276123, 0.4939602017402649, 0.5214805603027344, 0.4681948721408844, 0.5317617058753967, 0.5940999984741211, 0.49924546480178833, 0.5725446939468384, 0.49591338634490967, 0.5244073867797852, 0.5049350261688232, 0.5233125686645508, 0.511696994304657, 0.5232235193252563, 0.5755099654197693, 0.5093813538551331, 0.5325661301612854, 0.5209641456604004, 0.476252019405365, 0.5308743715286255, 0.5275359749794006, 0.5332044363021851, 0.558534562587738, 0.5553674697875977, 0.20323514938354492, 0.46403780579566956, 0.4959961771965027, 0.4598010182380676, 0.06395010650157928, 0.5065410733222961, 0.44710737466812134, 0.5281900763511658, 0.4421283006668091, 0.4937724769115448, 0.4966574013233185, 0.4786871671676636, 0.4588382840156555, 0.5047064423561096, 0.5097648501396179, 0.49442458152770996, 0.5168012976646423, 0.48780983686447144, 0.5018635988235474, 0.578559160232544, 0.49532756209373474, 0.44394683837890625]",0110001000000110110010110101111111110111110000010100000110101100,1001101011111110000110000100001011000110000011001001010111001011
"[0.5485694408416748, 0.4709693193435669, 0.4877535402774811, 0.5048713088035583, 0.5783692598342896, 0.5400312542915344, 0.520158052444458, 0.5294919013977051, 0.5371507406234741, 0.4520958662033081, 0.4538763463497162, 0.5141656994819641, 0.48778754472732544, 0.5017247796058655, 0.4967140257358551, 0.47303587198257446, 0.48475971817970276, 0.49375441670417786, 0.5295954346656799, 0.48183950781822205, 0.4684211015701294, 0.4914017915725708, 0.5029474496841431, 0.484806627035141, 0.5231543779373169, 0.42611855268478394, 0.4704626500606537, 0.5508385300636292, 0.4561465382575989, 0.5306839942932129, 0.5073762536048889, 0.4974839985370636, 0.43608665466308594, 0.46544939279556274, 0.47479963302612305, 0.5094426870346069, 0.48860976099967957, 0.518330454826355, 0.46505188941955566, 0.48955968022346497, 0.5111889839172363, 0.5155936479568481, 0.6910426020622253, 0.4949917793273926, 0.4468095600605011, 0.49334269762039185, 0.02423129789531231, 0.5033965706825256, 0.523961067199707, 0.4807945489883423, 0.5313792824745178, 0.5175683498382568, 0.5070016980171204, 0.5282365679740906, 0.4817444384098053, 0.5572925806045532, 0.4812374711036682, 0.4755084812641144, 0.507614016532898, 0.48119527101516724, 0.45742279291152954, 0.47569599747657776, 0.4937190115451813, 0.4975663721561432]",1001111110010100001000101001011000010100111000011011110100100000,1110110100011110100000100111011010010011001011001101100110010010
"[0.4996485710144043, 0.4770384132862091, 0.5145687460899353, 0.5345767140388489, 0.5104647278785706, 0.5368586182594299, 0.4915612041950226, 0.502213716506958, 0.5002508759498596, 0.5282924771308899, 0.5258914828300476, 0.5304417014122009, 0.442897230386734, 0.5272418856620789, 0.5177730321884155, 0.5104909539222717, 0.5082070827484131, 0.5327876806259155, 0.5520047545433044, 0.4623456597328186, 0.5191997289657593, 0.48005348443984985, 0.5514533519744873, 0.4565831124782562, 0.5774559378623962, 0.3950558006763458, 0.49443721771240234, 0.6405831575393677, 0.5002250671386719, 0.5659297704696655, 0.4830334484577179, 0.49107396602630615, 0.49873363971710205, 0.47301238775253296, 0.5478304028511047, 0.49666109681129456, 0.4981570541858673, 0.5124617218971252, 0.5023555159568787, 0.5225101709365845, 0.5869894623756409, 0.48150312900543213, 0.7965211868286133, 0.4601627290248871, 0.42156660556793213, 0.45133841037750244, 0.7768150568008423, 0.4851868450641632, 0.4360387623310089, 0.4946226477622986, 0.4990823566913605, 0.5631935596466064, 0.4759002923965454, 0.5059522986412048, 0.5075543522834778, 0.5005242228507996, 0.5125118494033813, 0.44744014739990234, 0.5936557650566101, 0.522695004940033, 0.4865845739841461, 0.5217483639717102, 0.48437076807022095, 0.5297849178314209]",0011110111110111111010101001110000100111101000100001011110110101,0000111111010100000001100001101100001000011010110111101010001001
"[0.4435884356498718, 0.6248091459274292, 0.548902690410614, 0.5642873048782349, 0.46981579065322876, 0.5497928261756897, 0.4626350998878479, 0.5653952956199646, 0.5256861448287964, 0.4158189296722412, 0.5882647633552551, 0.4989204406738281, 0.5364548563957214, 0.5710902214050293, 0.6721026301383972, 0.6242325901985168, 0.5900073051452637, 0.5694116950035095, 0.6389220356941223, 0.42696183919906616, 0.48458072543144226, 0.5397976636886597, 0.5172491669654846, 0.5156984925270081, 0.5658518671989441, 0.6533293724060059, 0.5232378244400024, 0.3200629651546478, 0.5371505618095398, 0.5903011560440063, 0.46555933356285095, 0.41140374541282654, 0.5933402180671692, 0.5770480036735535, 0.5830976366996765, 0.385564923286438, 0.40765607357025146, 0.3742459714412689, 0.45962366461753845, 0.6399057507514954, 0.43407362699508667, 0.23407840728759766, 0.9968408346176147, 0.3416692614555359, 0.28962552547454834, 0.5111335515975952, 0.9996084570884705, 0.5178354978561401, 0.391415536403656, 0.584111750125885, 0.43479761481285095, 0.5055667757987976, 0.5018977522850037, 0.5709336400032043, 0.6171910762786865, 0.48028281331062317, 0.548212468624115, 0.46096256375312805, 0.3594633638858795, 0.603063702583313, 0.40895628929138184, 0.48801887035369873, 0.5076276659965515, 0.6181154847145081]",0111010110101111111001111110110011100001001001110101111010010011,0101100000010100100111101110101101110000001011111111000100101001
"[0.5473853945732117, 0.4828518331050873, 0.4947081506252289, 0.4960288107395172, 0.5727515816688538, 0.5266408920288086, 0.5447699427604675, 0.5161935091018677, 0.5584147572517395, 0.4501509368419647, 0.46842262148857117, 0.5136345624923706, 0.48837411403656006, 0.4936263859272003, 0.5073859691619873, 0.4578196406364441, 0.4967232048511505, 0.4735887944698334, 0.5043097138404846, 0.486214816570282, 0.46971234679222107, 0.4714924991130829, 0.5009004473686218, 0.492954820394516, 0.5225945115089417, 0.42197203636169434, 0.4721846580505371, 0.5666844844818115, 0.45678848028182983, 0.5558416843414307, 0.49712055921554565, 0.4969777762889862, 0.47066226601600647, 0.4514184594154358, 0.45053496956825256, 0.48446211218833923, 0.5222412347793579, 0.5491039156913757, 0.4914016127586365, 0.5008322596549988, 0.5187496542930603, 0.5257869958877563, 0.44893234968185425, 0.4658646285533905, 0.48486602306365967, 0.4968707859516144, 0.025473570451140404, 0.5017115473747253, 0.5059187412261963, 0.48968708515167236, 0.4973065257072449, 0.5292206406593323, 0.5183728933334351, 0.49822747707366943, 0.4727475345134735, 0.5634238719940186, 0.47662144899368286, 0.4681217670440674, 0.4966171085834503, 0.49159714579582214, 0.4752820134162903, 0.4763738512992859, 0.4784530997276306, 0.5013683438301086]",1000111110010010001000101001010000001101110000011001100100000001,1001001011110111111111111100011111011000000010010001011101001110
"[0.5990066528320312, 0.48621904850006104, 0.5318052768707275, 0.5654744505882263, 0.529118537902832, 0.5464650988578796, 0.5867872834205627, 0.4793800413608551, 0.5189011096954346, 0.5635616779327393, 0.5149847269058228, 0.5414603352546692, 0.4224485456943512, 0.41770002245903015, 0.4463810920715332, 0.40312817692756653, 0.4931304156780243, 0.4297052025794983, 0.4555092453956604, 0.5179917216300964, 0.5210652947425842, 0.508288562297821, 0.4825946092605591, 0.43263760209083557, 0.5351787805557251, 0.4184805750846863, 0.48453769087791443, 0.6452316045761108, 0.47141268849372864, 0.5699738264083862, 0.5119317173957825, 0.4857320487499237, 0.5050746202468872, 0.4151918590068817, 0.45530110597610474, 0.46888890862464905, 0.5249359607696533, 0.5138618350028992, 0.4973824620246887, 0.4973989725112915, 0.5867342948913574, 0.6137382388114929, 0.09178708493709564, 0.5004246234893799, 0.5940252542495728, 0.4958901107311249, 0.9865294694900513, 0.41782382130622864, 0.5173653960227966, 0.5024503469467163, 0.4622482657432556, 0.5654812455177307, 0.5196069478988647, 0.4671223759651184, 0.41360044479370117, 0.5623221397399902, 0.5148351788520813, 0.47282713651657104, 0.5382639765739441, 0.47012555599212646, 0.5279178023338318, 0.5625250339508057, 0.527472972869873, 0.5171069502830505]",1011111011110000000111001001011010001100110110101101100110101111,1100010100011000100110001101001100001001000110100001110010111011
"[0.6447103023529053, 0.5352147817611694, 0.5718761682510376, 0.554893434047699, 0.4511682987213135, 0.5094340443611145, 0.5504918098449707, 0.4599105417728424, 0.5159965753555298, 0.6429610252380371, 0.5073986649513245, 0.6178681254386902, 0.4270918369293213, 0.5009823441505432, 0.3975331485271454, 0.39573678374290466, 0.3763970136642456, 0.38818463683128357, 0.4160080552101135, 0.4838772416114807, 0.5387142896652222, 0.5191515684127808, 0.43276992440223694, 0.4369553327560425, 0.5788074731826782, 0.35943785309791565, 0.4894903600215912, 0.7097780704498291, 0.5666221380233765, 0.5770429372787476, 0.3933292329311371, 0.5365519523620605, 0.5291411876678467, 0.4097960591316223, 0.49259573221206665, 0.480193167924881, 0.5174891352653503, 0.5745761394500732, 0.5119596719741821, 0.5146954655647278, 0.5674911737442017, 0.6359731554985046, 0.03525498881936073, 0.5338695645332336, 0.6251373887062073, 0.448683500289917, 0.9871183633804321, 0.39163994789123535, 0.4945882260799408, 0.5112477540969849, 0.4564525783061981, 0.5867557525634766, 0.4627642035484314, 0.42954906821250916, 0.46583688259124756, 0.49644148349761963, 0.4500960409641266, 0.5270898938179016, 0.6163842082023621, 0.40352731943130493, 0.5601500868797302, 0.5976545810699463, 0.5521585941314697, 0.48678046464920044]",1111011011110100000011001001110110001111110110100101000001101110,1011111111010110110101010011110100110101010111101000111101101011
"[0.49975699186325073, 0.4958503544330597, 0.5004337430000305, 0.5067022442817688, 0.5048034191131592, 0.5087295770645142, 0.5662272572517395, 0.49227672815322876, 0.5258612632751465, 0.47183626890182495, 0.48989230394363403, 0.5010291934013367, 0.4617516100406647, 0.4924895465373993, 0.5104992985725403, 0.46801891922950745, 0.5035600066184998, 0.48344188928604126, 0.4905458688735962, 0.4722892940044403, 0.4810810387134552, 0.45520442724227905, 0.5230793356895447, 0.504827082157135, 0.5260428190231323, 0.4648696482181549, 0.47762900590896606, 0.5846195816993713, 0.46400919556617737, 0.5726178884506226, 0.4958972632884979, 0.49640265107154846, 0.5261098146438599, 0.4533033072948456, 0.483490914106369, 0.4746741056442261, 0.524370551109314, 0.5405323505401611, 0.5140740275382996, 0.5129014253616333, 0.5609148740768433, 0.5439901947975159, 0.28566238284111023, 0.4458477795124054, 0.5063992738723755, 0.47321346402168274, 0.07874097675085068, 0.49342837929725647, 0.470689058303833, 0.4971570372581482, 0.47666656970977783, 0.5326986908912659, 0.5188331604003906, 0.47865134477615356, 0.4542962908744812, 0.5502727627754211, 0.4996664226055145, 0.4612693190574646, 0.533475399017334, 0.5092993378639221, 0.49091339111328125, 0.5206238627433777, 0.4766498804092407, 0.49524521827697754]",0011111010010010100000111001010010001111110010000001100100110100,1010001110100000001110100101101000110001000000001011000011000011
