Rounds: 5
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6835561990737915
Bit-Level Accuracy: 52.18%

prediction,predicted_bits,actual_bits
"[0.5614011883735657, 0.39630183577537537, 0.43480879068374634, 0.5166171789169312, 0.4858357906341553, 0.6393340826034546, 0.637187123298645, 0.8270410895347595, 0.563627302646637, 0.5199698805809021, 0.5059034824371338, 0.4473493993282318, 0.4779772162437439, 0.45055535435676575, 0.5463982224464417, 0.5216699838638306, 0.41519927978515625, 0.6453810930252075, 0.5596587657928467, 0.4429071247577667, 0.23513677716255188, 0.8300886154174805, 0.9999513626098633, 0.809459924697876, 0.47534170746803284, 0.4358706474304199, 0.30423054099082947, 0.6389099359512329, 0.6699560880661011, 0.25855904817581177, 0.5742726922035217, 0.5536577701568604, 0.5379109382629395, 0.6064809560775757, 0.43071249127388, 0.48412421345710754, 0.42858725786209106, 0.5948108434677124, 0.4094580411911011, 0.4676949381828308, 0.48480308055877686, 0.38072463870048523, 0.5348918437957764, 0.4109537899494171, 0.3342996835708618, 0.4283829927444458, 0.6698631644248962, 0.5505085587501526, 0.4587874710559845, 0.49399277567863464, 0.3373076915740967, 0.4879377484321594, 0.47544047236442566, 0.2708987593650818, 0.3252917528152466, 0.2761037051677704, 0.6045605540275574, 0.501036524772644, 0.4716090261936188, 0.5471644997596741, 0.5327734351158142, 0.46077024936676025, 0.5442449450492859, 0.5938321352005005]",1001011111100011011001110001101111000100001000110000000011011011,0111101110010101001101111011011100100001010110111101000011100000
"[0.5500199198722839, 0.5014358758926392, 0.5708458423614502, 0.4555024206638336, 0.5706166625022888, 0.47262144088745117, 0.60256427526474, 0.4743335545063019, 0.5020133852958679, 0.5298881530761719, 0.5142138004302979, 0.4679178297519684, 0.4828084707260132, 0.4824145436286926, 0.5227298140525818, 0.5847365856170654, 0.5313212275505066, 0.41816452145576477, 0.4628402292728424, 0.49404817819595337, 0.49582573771476746, 0.5774965286254883, 0.11493417620658875, 0.5523051023483276, 0.39550644159317017, 0.4826354682445526, 0.5387458801269531, 0.44586190581321716, 0.5591529607772827, 0.5421450138092041, 0.5708801746368408, 0.5225419998168945, 0.4753786623477936, 0.4730384349822998, 0.5105607509613037, 0.5078647136688232, 0.5157548785209656, 0.49968859553337097, 0.4706823527812958, 0.5038840174674988, 0.5373693108558655, 0.4378868043422699, 0.4700981378555298, 0.5508022904396057, 0.44523870944976807, 0.49220219254493713, 0.524472177028656, 0.48810014128685, 0.5254976153373718, 0.48158201575279236, 0.5235505104064941, 0.4113241136074066, 0.5145335793495178, 0.5262705087661743, 0.5239652991294861, 0.4963918924331665, 0.468808650970459, 0.5232802033424377, 0.4752040505409241, 0.5009052157402039, 0.5262230038642883, 0.4900968670845032, 0.4728138744831085, 0.5382537245750427]",1110101011100011100001010010111100111001100100101010111001011001,0010000000110001110100101001101100100010010101010001011100101001
"[0.5694030523300171, 0.46033570170402527, 0.5265249609947205, 0.44356057047843933, 0.5830591320991516, 0.4010731279850006, 0.5396625995635986, 0.3840116262435913, 0.47570452094078064, 0.5125330090522766, 0.47286340594291687, 0.4857008755207062, 0.4847168028354645, 0.5309560894966125, 0.4912392497062683, 0.5712436437606812, 0.48138028383255005, 0.41440001130104065, 0.42888736724853516, 0.5326189398765564, 0.5686532855033875, 0.5575571656227112, 0.8544579148292542, 0.5592352151870728, 0.39912736415863037, 0.5174090266227722, 0.5465447306632996, 0.38665154576301575, 0.5601192712783813, 0.5609560012817383, 0.5520330667495728, 0.5322868227958679, 0.4435594975948334, 0.47939351201057434, 0.509762704372406, 0.4923276901245117, 0.51674884557724, 0.4832063913345337, 0.4698851704597473, 0.5164158940315247, 0.5553518533706665, 0.4529549479484558, 0.4590156376361847, 0.5916094779968262, 0.5049763917922974, 0.47080281376838684, 0.4356347918510437, 0.4725685119628906, 0.5118317604064941, 0.46261516213417053, 0.5390908718109131, 0.44960495829582214, 0.5158243179321289, 0.5702091455459595, 0.5596840381622314, 0.4962770640850067, 0.479870080947876, 0.5065603852272034, 0.4951619505882263, 0.5219948887825012, 0.4957472085952759, 0.520178496837616, 0.447634756565094, 0.49183374643325806]",1010101001000101000111110110111100101001100110001010111001010100,1111000000111101010011100110111100001000010100101111001100000010
"[0.586001992225647, 0.5195167064666748, 0.6428408622741699, 0.40959131717681885, 0.6551357507705688, 0.4598346948623657, 0.6931339502334595, 0.4469357132911682, 0.5209135413169861, 0.5568753480911255, 0.5401491522789001, 0.436571329832077, 0.4720914363861084, 0.47468656301498413, 0.5403025150299072, 0.6592774391174316, 0.5530679821968079, 0.3160432279109955, 0.41370758414268494, 0.4723775386810303, 0.4999643564224243, 0.6142757534980774, 0.004345904570072889, 0.5773727893829346, 0.2956751585006714, 0.47335317730903625, 0.534095823764801, 0.41610246896743774, 0.6189119815826416, 0.5862060785293579, 0.6570810675621033, 0.5453809499740601, 0.4471277892589569, 0.43659642338752747, 0.5346348881721497, 0.508517324924469, 0.5377740263938904, 0.49645334482192993, 0.4226718842983246, 0.5166136026382446, 0.5825654864311218, 0.3749840259552002, 0.45119011402130127, 0.5736186504364014, 0.39088523387908936, 0.48959586024284363, 0.5461417436599731, 0.48072296380996704, 0.5649897456169128, 0.4874577522277832, 0.5519872903823853, 0.33528077602386475, 0.5224173069000244, 0.5526028275489807, 0.5347975492477417, 0.4988134801387787, 0.41050729155540466, 0.5636003017425537, 0.4643411934375763, 0.48101890087127686, 0.5594514012336731, 0.4858916401863098, 0.4412498474121094, 0.5849002599716187]",1110101011100011100001010010111100111001100100101010111001001001,1010101010111001111001010101011001110100100011101111010000001000
"[0.5694028735160828, 0.4910186529159546, 0.5880845189094543, 0.4381316006183624, 0.5917959213256836, 0.46282118558883667, 0.6388751864433289, 0.465299129486084, 0.5153937935829163, 0.543777585029602, 0.5244552493095398, 0.45252472162246704, 0.4745888113975525, 0.4850788414478302, 0.5296214818954468, 0.6110935211181641, 0.5310754179954529, 0.38378268480300903, 0.4413510859012604, 0.4899802505970001, 0.49287062883377075, 0.6076942682266235, 0.0899047926068306, 0.5781224370002747, 0.35167932510375977, 0.47199565172195435, 0.5363929271697998, 0.4220409691333771, 0.583605170249939, 0.5463637113571167, 0.6025868654251099, 0.5287681221961975, 0.46414127945899963, 0.46036624908447266, 0.5088117122650146, 0.5000981092453003, 0.5204676389694214, 0.5055127143859863, 0.45490118861198425, 0.5074902772903442, 0.5497406721115112, 0.4164571166038513, 0.46197953820228577, 0.5682752132415771, 0.4276939630508423, 0.48552659153938293, 0.5259416103363037, 0.48772770166397095, 0.5348498821258545, 0.4812203347682953, 0.527772068977356, 0.37994900345802307, 0.5154319405555725, 0.5347598195075989, 0.5257805585861206, 0.4947309195995331, 0.45153090357780457, 0.5373510718345642, 0.4609183669090271, 0.49228158593177795, 0.5393317341804504, 0.4920136332511902, 0.4654138386249542, 0.551704466342926]",1010101011100011100001010010111100111101100100101010111001001001,1011110100001010111110010100000110001100000001001011111000111110
"[0.5131046772003174, 0.4810927212238312, 0.513927161693573, 0.4839492440223694, 0.4908088147640228, 0.518637478351593, 0.5421645045280457, 0.5543934106826782, 0.4974651634693146, 0.5018075704574585, 0.5041179656982422, 0.4993512034416199, 0.49115872383117676, 0.4896887242794037, 0.5296035408973694, 0.5298269987106323, 0.5096307396888733, 0.5042681097984314, 0.48784807324409485, 0.4912841320037842, 0.442056268453598, 0.5694373846054077, 0.757318377494812, 0.5226667523384094, 0.4752820134162903, 0.4952303469181061, 0.49219584465026855, 0.5014492869377136, 0.5382999181747437, 0.4759067893028259, 0.5189568400382996, 0.505853533744812, 0.49742424488067627, 0.5050516128540039, 0.48952168226242065, 0.4875812530517578, 0.4912247061729431, 0.5129140615463257, 0.49566566944122314, 0.48749351501464844, 0.4991156756877899, 0.45740649104118347, 0.5018952488899231, 0.4954987168312073, 0.45615026354789734, 0.49741479754447937, 0.5398314595222473, 0.48577380180358887, 0.5079274773597717, 0.487148642539978, 0.4878997206687927, 0.4622913897037506, 0.48006874322891235, 0.46727362275123596, 0.46714481711387634, 0.4647253155708313, 0.5136467218399048, 0.4771827757358551, 0.48679831624031067, 0.5161348581314087, 0.51493901014328, 0.4897821247577667, 0.5191465616226196, 0.5106722116470337]",1010011101100011110001110001101101000100001000101000000010011011,1101011010000111101000110000100001110110100010101011111010001110
"[0.6206833124160767, 0.39207735657691956, 0.4954664707183838, 0.3870272636413574, 0.6839196085929871, 0.32502642273902893, 0.5580033659934998, 0.3786928355693817, 0.48808979988098145, 0.5332716703414917, 0.4655015170574188, 0.4833638072013855, 0.5074766874313354, 0.5308857560157776, 0.5381023287773132, 0.5938805341720581, 0.4217240810394287, 0.42229482531547546, 0.39076533913612366, 0.5437136888504028, 0.5352622866630554, 0.7240238189697266, 0.945306658744812, 0.718776524066925, 0.2971367835998535, 0.4829992949962616, 0.555763840675354, 0.3311306834220886, 0.6435301899909973, 0.5279560685157776, 0.5976295471191406, 0.5760369896888733, 0.4172012209892273, 0.5078873634338379, 0.5016743540763855, 0.49053019285202026, 0.5358956456184387, 0.5354067087173462, 0.42892929911613464, 0.5098271369934082, 0.5926052331924438, 0.41346997022628784, 0.49980536103248596, 0.6476691365242004, 0.4486866593360901, 0.4640161395072937, 0.4436212480068207, 0.44891980290412903, 0.4841182827949524, 0.42920249700546265, 0.5247297286987305, 0.4140935242176056, 0.5408392548561096, 0.5462825894355774, 0.5533586144447327, 0.4927394986152649, 0.4823429584503174, 0.5187014937400818, 0.45711350440979004, 0.502570390701294, 0.5384554266929626, 0.5285364389419556, 0.41154494881629944, 0.521192193031311]",1000101001001111000111110010111101101101100100000010111001011101,1111101101011111011001110100011100000000010101111110011001110101
"[0.44680270552635193, 0.5660302042961121, 0.5354358553886414, 0.5483171939849854, 0.34121373295783997, 0.6126096844673157, 0.47106653451919556, 0.4660649597644806, 0.5264098644256592, 0.47137048840522766, 0.4753738045692444, 0.47062012553215027, 0.4741448163986206, 0.46506768465042114, 0.39080071449279785, 0.5088791251182556, 0.5636740922927856, 0.5253325700759888, 0.5846117734909058, 0.503990650177002, 0.4971246123313904, 0.3613200783729553, 0.9921218156814575, 0.36884286999702454, 0.6554972529411316, 0.5709156394004822, 0.4107908010482788, 0.5637000203132629, 0.39785897731781006, 0.5041720271110535, 0.3980913460254669, 0.4483753740787506, 0.5549302101135254, 0.5089802145957947, 0.4973837733268738, 0.5488640069961548, 0.47980552911758423, 0.4186638295650482, 0.5198249220848083, 0.507742166519165, 0.4655406177043915, 0.49622470140457153, 0.4316558837890625, 0.4823141396045685, 0.5962456464767456, 0.5085694193840027, 0.5169152617454529, 0.6069198250770569, 0.510706901550293, 0.537204384803772, 0.49077850580215454, 0.5807972550392151, 0.49957501888275146, 0.5391594767570496, 0.5706422924995422, 0.45384639501571655, 0.5632251501083374, 0.4850924015045166, 0.5459611415863037, 0.5283923149108887, 0.41727346181869507, 0.4668869376182556, 0.5270033478736877, 0.5086645483970642]",0111010010000001111100101101010011010011000011111101011010110011,0011011000001111011111101110101101110011001101101000101001100010
"[0.45483139157295227, 0.538694441318512, 0.5491538047790527, 0.5562025308609009, 0.29061028361320496, 0.5412799715995789, 0.4577559232711792, 0.4778788983821869, 0.3805040121078491, 0.44157251715660095, 0.5254368782043457, 0.5012314915657043, 0.48535802960395813, 0.5922988057136536, 0.48068296909332275, 0.5597001314163208, 0.5730462670326233, 0.471964955329895, 0.4804302453994751, 0.5483088493347168, 0.6754833459854126, 0.19696298241615295, 0.9394975304603577, 0.11950981616973877, 0.5641734600067139, 0.5280013680458069, 0.538854718208313, 0.498241126537323, 0.44362837076187134, 0.5143701434135437, 0.4818132817745209, 0.39480945467948914, 0.48109012842178345, 0.5000463724136353, 0.4933009445667267, 0.4840853214263916, 0.5091599225997925, 0.42256438732147217, 0.5221889019012451, 0.5050343871116638, 0.5196013450622559, 0.5359520316123962, 0.4818078875541687, 0.491443008184433, 0.5356236100196838, 0.48415467143058777, 0.4205840528011322, 0.42704978585243225, 0.6182594299316406, 0.49023178219795227, 0.4875158369541168, 0.4838828146457672, 0.3458659052848816, 0.5350444912910461, 0.4433351159095764, 0.5903074741363525, 0.47060999274253845, 0.4537244439125061, 0.5033595561981201, 0.4937435984611511, 0.47916021943092346, 0.6062989234924316, 0.5497096180915833, 0.4068135917186737]",0111010000110101100110101110010001001011110010001000010100100110,0111111011001000111110100010010010001110011110000110100010010010
"[0.5639467239379883, 0.5037129521369934, 0.5920374393463135, 0.4398750066757202, 0.5988500714302063, 0.4670683741569519, 0.63455730676651, 0.4662068486213684, 0.5106584429740906, 0.5402321219444275, 0.5231870412826538, 0.45677444338798523, 0.4794430434703827, 0.47950026392936707, 0.5299848914146423, 0.6088927984237671, 0.5366570949554443, 0.3861909508705139, 0.44616183638572693, 0.4882194995880127, 0.49375563859939575, 0.5984200239181519, 0.05109548196196556, 0.5700418949127197, 0.35943329334259033, 0.4762302339076996, 0.5393505692481995, 0.43250662088394165, 0.5803747773170471, 0.5536551475524902, 0.5991637110710144, 0.5307108759880066, 0.4669434726238251, 0.46203380823135376, 0.515627920627594, 0.507161557674408, 0.5215603113174438, 0.5018778443336487, 0.4555853307247162, 0.5070090889930725, 0.5511738657951355, 0.4168824255466461, 0.46404436230659485, 0.5613730549812317, 0.4267832338809967, 0.4904046654701233, 0.5324556827545166, 0.486900269985199, 0.5353966355323792, 0.48235344886779785, 0.5309653282165527, 0.3842727839946747, 0.5190979838371277, 0.5339417457580566, 0.5276229977607727, 0.49607932567596436, 0.45131245255470276, 0.5364105105400085, 0.46867555379867554, 0.4938843548297882, 0.5380815267562866, 0.4882015585899353, 0.46299877762794495, 0.5535754561424255]",1110101011100011100001010010111100111101100100101010111001001001,0100100011000100000000101001101011000111010100100101110111011111
