Rounds: 9
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.3038344979286194
Bit-Level Accuracy: 82.47%

prediction,predicted_bits,actual_bits
"[0.9999997615814209, 0.9999996423721313, 0.3421444892883301, 2.97143628813501e-07, 0.4955624043941498, 0.3394548296928406, 0.46488508582115173, 0.6261903047561646, 0.9999996423721313, 0.2027050256729126, 0.20018495619297028, 0.20109432935714722, 0.6708851456642151, 0.5748310089111328, 0.6238874197006226, 0.4393084943294525, 0.4421750009059906, 0.4241454005241394, 0.5534592270851135, 0.008049344643950462, 0.42294076085090637, 0.6000933647155762, 0.21338725090026855, 0.47951748967170715, 0.00020093096827622503, 3.4034042073471937e-07, 0.9990153312683105, 0.00017742814088705927, 0.9987860321998596, 0.9985735416412354, 0.0009094307315535843, 0.9949861764907837, 2.4445254894089885e-05, 0.9999996423721313, 2.9001708753639832e-05, 0.0002632011892274022, 0.002523507224395871, 0.999427855014801, 0.003050751518458128, 0.9998770952224731, 0.999731719493866, 3.9288474340537505e-07, 0.999954104423523, 0.00032288991496898234, 0.9947020411491394, 0.9998651742935181, 0.9976155757904053, 0.9979178309440613, 0.0002785725228022784, 0.999964714050293, 0.9999997615814209, 3.451620500527497e-07, 0.0017764413496479392, 0.00830902997404337, 0.0026311834808439016, 0.0011711177648976445, 0.9999997615814209, 3.8679621638948447e-07, 2.689930340693536e-07, 0.9999996423721313, 0.003376066917553544, 0.9997082352638245, 0.9938490986824036, 0.0017225812189280987]",1100000110001110001001000010110101000101101011110110000010010110,1100101110000101110011000010110101000101101011110110000010010110
"[1.0, 1.0, 0.5219992399215698, 4.316380108138816e-16, 0.7658851742744446, 0.21485738456249237, 0.21712619066238403, 0.7511495351791382, 1.0, 0.15054625272750854, 0.15550468862056732, 0.15192091464996338, 0.5068183541297913, 0.5504505634307861, 0.3231181502342224, 0.2899883985519409, 0.9877247214317322, 0.9869995713233948, 0.01585884764790535, 4.840347220258501e-11, 0.12015891075134277, 0.47180289030075073, 0.1702129989862442, 0.37225332856178284, 0.954656183719635, 3.1202012917570365e-15, 0.9418983459472656, 0.9625713229179382, 0.34372591972351074, 0.6449019908905029, 0.8708736896514893, 0.4720449149608612, 0.9953617453575134, 1.0, 0.9970332384109497, 1.0, 0.3343554139137268, 0.6448916792869568, 0.8291775584220886, 0.14099864661693573, 1.0, 5.009113563254333e-16, 0.9999997615814209, 4.634609140907742e-08, 0.9999998807907104, 2.4127141173835298e-08, 2.2417619760517482e-08, 6.212329139998474e-08, 2.3215405153820257e-09, 0.9999998807907104, 1.0, 1.5685107301326878e-15, 1.0, 3.8341272379227576e-09, 1.0, 1.4066924904909683e-06, 1.0, 1.131545914401981e-15, 6.145985832586886e-16, 1.0, 1.0, 0.999998927116394, 2.091396833492354e-09, 2.5898656552669763e-09]",1110100110001100110000001011011011110110101010000110101010011100,1100010110000000110000111011011111111110101010000110101010011100
"[1.0, 1.0, 0.38863882422447205, 9.594833955128834e-11, 0.6949931979179382, 0.2718779146671295, 0.4700869619846344, 0.6072287559509277, 1.0, 0.22309164702892303, 0.23108896613121033, 0.23245956003665924, 0.7759180068969727, 0.5262205600738525, 0.5525531768798828, 0.3423445522785187, 0.6446272134780884, 0.5401573181152344, 0.3814874291419983, 0.007499141152948141, 0.4931918680667877, 0.2963666319847107, 0.616081714630127, 0.5637038946151733, 0.4666151702404022, 1.2498446722020162e-10, 0.5358777046203613, 0.46667271852493286, 0.5259581804275513, 0.6550046801567078, 0.34847304224967957, 0.6524441838264465, 6.700379628910014e-08, 1.0, 8.266954409918981e-08, 1.3488726153809694e-06, 7.902876677690074e-05, 0.0036065680906176567, 0.9999923706054688, 0.0034978825133293867, 1.0, 5.009814438294846e-11, 1.0, 7.818487191002532e-09, 0.993634819984436, 0.9999984502792358, 4.386075033835368e-06, 0.999970555305481, 9.720576565896977e-10, 1.0, 1.0, 1.6869676489061902e-10, 0.9999974966049194, 0.008730581030249596, 0.9999922513961792, 0.9999628067016602, 1.0, 5.770210351196958e-11, 8.440902143913576e-11, 1.0, 0.9999970197677612, 0.004752210807055235, 0.9925740957260132, 0.9999845027923584]",1100100110001110110000110010110101000010101011010110101110011011,1100101110000101110010010000011001000010101011010110101110011011
"[1.0, 1.0, 0.21634937822818756, 3.526773184603371e-08, 0.7104206085205078, 0.21424975991249084, 0.28056952357292175, 0.7756279706954956, 1.0, 0.12223916500806808, 0.12847678363323212, 0.12651701271533966, 0.5364115834236145, 0.6372125148773193, 0.3780069053173065, 0.5010734796524048, 0.8123648762702942, 0.8199757933616638, 0.17565582692623138, 1.3739027963310946e-05, 0.4654255211353302, 0.3084811270236969, 0.5611218810081482, 0.3869853913784027, 0.5331381559371948, 6.254273898775864e-08, 0.5484901070594788, 0.5193357467651367, 0.5027098059654236, 0.5304529070854187, 0.40060585737228394, 0.5687549710273743, 0.9480878114700317, 1.0, 0.9472096562385559, 0.9999269247055054, 0.5217099785804749, 0.6220748424530029, 0.35666000843048096, 0.707360029220581, 0.0008562073344364762, 2.9633451248400888e-08, 0.5751321315765381, 0.5853826999664307, 0.4849213659763336, 0.52500981092453, 0.4269695580005646, 0.42597171664237976, 0.5325261950492859, 0.4798043668270111, 1.0, 6.884715020305521e-08, 0.4183339476585388, 0.24913042783737183, 0.55648273229599, 0.5102254152297974, 1.0, 5.8533672131488856e-08, 3.7108740968960774e-08, 1.0, 0.9998424053192139, 0.0011136475950479507, 0.009461469948291779, 6.3466691244684625e-06]",1100100110001101110000101011110111111101001101001010001110011000,1100000110000001110000110000111011111111001100011110111010011000
"[1.0, 1.0, 0.5086397528648376, 1.9530295120417142e-27, 0.8254899978637695, 0.22130529582500458, 0.47714364528656006, 0.40326860547065735, 1.0, 0.0012776002986356616, 0.001193193020299077, 0.00121996586676687, 0.9081150889396667, 0.34545496106147766, 0.660378098487854, 0.26843294501304626, 0.9597881436347961, 0.9739223122596741, 0.03024962730705738, 2.1517270187842996e-09, 0.5456615090370178, 0.21783655881881714, 0.4916794002056122, 0.5086832642555237, 0.9910596013069153, 3.357800694954825e-27, 0.9810165762901306, 0.9905907511711121, 0.6200299263000488, 0.8195825219154358, 0.29415085911750793, 0.8145387768745422, 4.890156718329106e-20, 1.0, 1.0957135539319162e-19, 9.297298326859217e-17, 1.0745617937124585e-11, 1.012402717215366e-09, 1.0, 6.324286649928013e-10, 1.0, 1.7674050858466427e-28, 1.0, 1.3585308125834858e-23, 1.0, 1.0, 2.3872075136255756e-16, 1.0, 2.4169664296777655e-26, 1.0, 1.0, 8.463241836369138e-27, 1.0, 2.7040087502427923e-08, 1.0, 1.0, 1.0, 1.671151079456679e-28, 7.093750801142284e-28, 1.0, 1.0, 2.2102915053778815e-09, 1.0, 1.0]",1110100010001010110010011011110101000010101011010110101110011011,1110010110001000110001011011110101000010101011010110101110011011
"[0.9997362494468689, 0.9997178912162781, 0.2410740703344345, 0.00021405075676739216, 0.6107898354530334, 0.309605211019516, 0.3442683517932892, 0.7132125496864319, 0.9997302889823914, 0.40146008133888245, 0.40016722679138184, 0.4047788679599762, 0.664038896560669, 0.5816552639007568, 0.4574432373046875, 0.4338339567184448, 0.4369708001613617, 0.4334227740764618, 0.5458986759185791, 0.008706892840564251, 0.48400822281837463, 0.3078330159187317, 0.5588902831077576, 0.5403952598571777, 0.3350881040096283, 0.00033931134385056794, 0.39980727434158325, 0.3349534571170807, 0.5010377764701843, 0.5980696678161621, 0.33864811062812805, 0.6284069418907166, 0.6386502981185913, 0.9997325539588928, 0.59940505027771, 0.9832029342651367, 0.4847271740436554, 0.6305897235870361, 0.4292069971561432, 0.6855143904685974, 0.04796914383769035, 0.00022403411276172847, 0.6804868578910828, 0.6086733937263489, 0.573513388633728, 0.6155668497085571, 0.5216553807258606, 0.41128191351890564, 0.5385646820068359, 0.6975361704826355, 0.9997416138648987, 0.00034987612161785364, 0.3904882073402405, 0.45124343037605286, 0.4807312786579132, 0.3899838924407959, 0.9997889399528503, 0.0002652679686434567, 0.00020731402037199587, 0.9998353719711304, 0.9757022857666016, 0.05094488710165024, 0.08473443984985352, 0.0037540884222835302]",1100100110001100001000110000110111110101001111101110000010011000,1100001111111010001001010000011011111111001111011110000010011000
"[0.9999997615814209, 0.9999996423721313, 0.3419545292854309, 3.0292713404378446e-07, 0.4954412877559662, 0.33951452374458313, 0.4645903408527374, 0.6257121562957764, 0.9999996423721313, 0.20256322622299194, 0.20008155703544617, 0.20095691084861755, 0.6702247858047485, 0.5748296976089478, 0.6234226226806641, 0.4396192133426666, 0.44224727153778076, 0.4248381555080414, 0.5531432628631592, 0.007963953539729118, 0.42287907004356384, 0.5998324155807495, 0.2133476585149765, 0.4795401990413666, 0.0002037220256170258, 3.476370409316587e-07, 0.999009370803833, 0.00017962728452403098, 0.9987773299217224, 0.9985645413398743, 0.0009170447010546923, 0.9949656128883362, 2.5268203899031505e-05, 0.9999996423721313, 2.996784314746037e-05, 0.00027325990959070623, 0.0025737809482961893, 0.9994240999221802, 0.003031540662050247, 0.9998759031295776, 0.9997221827507019, 4.0078577967506135e-07, 0.9999526739120483, 0.00033201152109541, 0.9946894645690918, 0.9998610019683838, 0.9976250529289246, 0.9978698492050171, 0.0002869011368602514, 0.999963641166687, 0.9999997615814209, 3.5248908147877955e-07, 0.0017671383684501052, 0.008303808979690075, 0.002616486046463251, 0.00116357475053519, 0.9999997615814209, 3.9435511212104757e-07, 2.741156492902519e-07, 0.9999996423721313, 0.0033846870064735413, 0.999704897403717, 0.9937818646430969, 0.0016827471554279327]",1100000110001110001001000010110101000101101011110110000010010110,1100011110000101001001010010110101000101101011110110000010010110
"[1.0, 1.0, 0.39403602480888367, 7.643933229439792e-12, 0.7070525288581848, 0.26472926139831543, 0.4722997844219208, 0.5966249108314514, 1.0, 0.1763734072446823, 0.18179666996002197, 0.18278220295906067, 0.7900651097297668, 0.5163089632987976, 0.56010901927948, 0.33501550555229187, 0.6765599846839905, 0.5837409496307373, 0.3444485068321228, 0.0032038232311606407, 0.49551716446876526, 0.28759223222732544, 0.6135023832321167, 0.5625357031822205, 0.5262273550033569, 1.0208812094292252e-11, 0.5825349688529968, 0.5232816934585571, 0.5312859416007996, 0.6661113500595093, 0.34471750259399414, 0.6654424667358398, 1.0517673842969089e-08, 1.0, 1.3493735018244024e-08, 2.8610165259124187e-07, 2.7879266781383194e-05, 0.0014674110570922494, 0.9999982118606567, 0.00138823501765728, 1.0, 3.591259884958009e-12, 1.0, 8.716444233058951e-10, 0.9969882369041443, 0.9999996423721313, 9.62294052442303e-07, 0.9999914169311523, 8.285822722386982e-11, 1.0, 1.0, 1.418635261346557e-11, 0.9999995231628418, 0.004161168821156025, 0.9999979734420776, 0.9999895095825195, 1.0, 4.1187977507795015e-12, 6.4343083812368196e-12, 1.0, 0.9999992847442627, 0.0019891017582267523, 0.9967993497848511, 0.9999961853027344]",1100100110001110110000111011110101000010101011010110101110011011,1100101110000101110000000000101101000010101011010110101110011011
"[1.0, 1.0, 0.43341264128685, 2.320837744207438e-08, 0.6690828800201416, 0.28926315903663635, 0.31064411997795105, 0.7212479114532471, 1.0, 0.3730390667915344, 0.3727685511112213, 0.3782413899898529, 0.5951789617538452, 0.5807930827140808, 0.4066864848136902, 0.3605289161205292, 0.8621100187301636, 0.8518679738044739, 0.15858674049377441, 9.179121661873069e-06, 0.2496545910835266, 0.4162749946117401, 0.3278833329677582, 0.46574920415878296, 0.7160082459449768, 6.849011668919047e-08, 0.709786057472229, 0.7182446122169495, 0.42407822608947754, 0.5930801630020142, 0.6752433180809021, 0.5301578640937805, 0.9484612941741943, 1.0, 0.9558579921722412, 0.9999837875366211, 0.3814160227775574, 0.6678727269172668, 0.6082746982574463, 0.39687660336494446, 0.9997411370277405, 2.802526033462982e-08, 0.9994779229164124, 0.0004131216846872121, 0.9994736313819885, 0.00019383484323043376, 0.00025913873105309904, 0.00024953900719992816, 0.00011903902486665174, 0.999636173248291, 1.0, 5.041964357133111e-08, 0.9998862743377686, 8.56878687045537e-05, 0.9998058676719666, 0.0012343733105808496, 1.0, 4.0931578126901513e-08, 2.963853873438893e-08, 1.0, 0.9999938011169434, 0.998826801776886, 2.363345993217081e-05, 3.162321081617847e-05]",1100100110001100110000001011011111110110101010000110101010011100,1110100110001110110000000000001111110011101010000110101010011100
"[1.0, 1.0, 0.2854645848274231, 7.348198484032528e-19, 0.7396600246429443, 0.21583428978919983, 0.4030747413635254, 0.7709622979164124, 1.0, 0.01447861548513174, 0.013063700869679451, 0.017646951600909233, 0.8305920958518982, 0.5415455102920532, 0.6223366856575012, 0.3628615140914917, 0.9610750675201416, 0.964002251625061, 0.04444819688796997, 2.0137907454868126e-13, 0.47062963247299194, 0.4953431189060211, 0.6916347742080688, 0.3274722397327423, 0.900697648525238, 1.5181293345070939e-18, 0.9228728413581848, 0.9167280197143555, 0.44088324904441833, 0.6754570603370667, 0.45645269751548767, 0.5623095631599426, 0.9980383515357971, 1.0, 0.9985461235046387, 1.0, 0.5047749280929565, 0.7050848007202148, 0.26275527477264404, 0.7073935270309448, 3.655687974557509e-10, 5.455366258206264e-19, 0.5102759599685669, 0.5119927525520325, 0.7094582319259644, 0.953999936580658, 0.579110324382782, 0.8036684989929199, 2.1909561098709673e-07, 0.9991660118103027, 1.0, 1.5340161653517873e-18, 0.9999743700027466, 0.9999837875366211, 6.189175564941252e-06, 5.806082299386617e-06, 1.0, 8.04036460905312e-19, 5.716346394357689e-19, 1.0, 1.0, 1.0756388141297535e-10, 0.9999415874481201, 6.05537798722966e-12]",1100100110001110110000101011010111111101001111110110110010011010,1100100110001111110010001011011111111000000011010110110010011010
