Rounds: 6
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.2749980688095093
Bit-Level Accuracy: 84.62%

prediction,predicted_bits,actual_bits
"[0.6231309771537781, 3.843353513912141e-20, 5.581770748758432e-21, 0.4101335406303406, 1.8530774959417628e-23, 0.505177915096283, 0.5911576151847839, 0.9977444410324097, 1.5078675386229141e-18, 4.93843383070694e-14, 5.423356533827695e-13, 0.998872697353363, 1.7285685904749225e-17, 1.0, 7.815032311124516e-23, 1.0, 0.754123330116272, 0.2509145736694336, 0.6169248223304749, 0.3853790760040283, 0.3556837737560272, 0.4975379407405853, 0.3738085627555847, 0.5023944973945618, 4.660809736378724e-06, 0.9989797472953796, 0.02700960822403431, 0.010399561375379562, 0.9705354571342468, 5.181708911550231e-05, 0.9999954700469971, 0.9975060820579529, 0.8556535840034485, 1.0, 1.0, 1.9574862344192036e-23, 1.0, 1.0, 1.0, 0.995298445224762, 1.0, 7.536128232337865e-19, 8.832807461589253e-18, 1.996861975178537e-17, 2.171019326227992e-21, 1.5543826348090272e-22, 3.2138260931415253e-21, 2.5503314375569572e-20, 0.6058272123336792, 0.25498899817466736, 0.6425502896308899, 0.5430528521537781, 0.0002982122532557696, 0.003230544738471508, 0.9897202849388123, 9.556944132782519e-05, 0.995182454586029, 0.9999841451644897, 0.0037997316103428602, 0.9717750549316406, 0.007026066537946463, 0.986754834651947, 1.0, 0.9982576966285706]",1000011100010101101000010100101111101111100000001011001011010111,1000000100010101000011000100101111101111100000000111001011010111
"[0.6278998255729675, 2.3370451306107673e-17, 2.4194890509761802e-15, 0.4249890148639679, 9.433622654891632e-18, 0.05215204879641533, 0.06780698895454407, 1.0, 1.8650106957916746e-14, 0.987919807434082, 0.9901185631752014, 0.9834367036819458, 4.390646700380696e-12, 1.0, 1.6903437471882346e-17, 1.0, 0.8216180205345154, 0.257210910320282, 0.8216160535812378, 0.11625036597251892, 0.5990673899650574, 0.6374093294143677, 0.4132385849952698, 0.5996240377426147, 0.10956154763698578, 0.499643474817276, 0.16178272664546967, 0.23946498334407806, 0.0002656965225469321, 9.511195821687579e-05, 4.686571131173878e-10, 0.9998888969421387, 0.7485865950584412, 1.0, 1.0, 1.194141610326585e-18, 0.764769971370697, 1.0, 0.8770609498023987, 1.1851707393262245e-09, 0.9989996552467346, 4.46148033006466e-06, 6.334001682262169e-06, 1.1493013651886486e-08, 1.1246637121485358e-17, 2.8437468571031902e-18, 5.5437346868283396e-17, 1.676914139071191e-17, 0.6032645106315613, 0.3988358676433563, 0.6225264072418213, 0.5767724514007568, 0.6560385227203369, 0.3174377977848053, 0.7009097933769226, 0.19183000922203064, 0.9999972581863403, 1.0, 3.3208558306796476e-05, 0.00029662574524991214, 0.9999675750732422, 1.5969033873020066e-09, 0.999990701675415, 0.9999197721481323]",1000000101110101101011010000000111101110100000001011101011001011,1000000101110101111010010010000111101110100000000001111011001011
"[0.5885648131370544, 0.00033289039856754243, 0.0002810411970131099, 0.415494829416275, 0.0003764939319808036, 0.3898223638534546, 0.42988547682762146, 0.9997326731681824, 0.0005490095936693251, 0.0006840425776317716, 0.0011423875112086535, 0.9980839490890503, 0.0015125696081668139, 0.9990112781524658, 0.00028731609927490354, 0.9990077614784241, 0.5584635734558105, 0.413179486989975, 0.5229713916778564, 0.4245396554470062, 0.5200716853141785, 0.47737962007522583, 0.5043879151344299, 0.4995407462120056, 0.0012640493223443627, 0.0018167953239753842, 0.0006644248496741056, 0.0015024043386802077, 0.0014342537615448236, 0.9982873797416687, 0.9990783929824829, 0.003459289902821183, 0.7032593488693237, 0.9993857145309448, 0.9986295700073242, 0.00036807608557865024, 0.09917564690113068, 0.9995478987693787, 0.07699127495288849, 0.00030771284946240485, 0.9991282820701599, 0.0008590876241214573, 0.000380464072804898, 0.0009908934589475393, 0.00038061587838456035, 0.0005166993360035121, 0.00032035447657108307, 0.0005790454451926053, 0.5513249039649963, 0.45627740025520325, 0.5590258836746216, 0.5974510908126831, 0.6041755080223083, 0.3276363015174866, 0.6109006404876709, 0.8657066822052002, 0.0023313709534704685, 0.0018286338308826089, 0.00048273400170728564, 0.9986141920089722, 0.9989861845970154, 0.9993415474891663, 0.9981300234794617, 0.9997492432594299]",1000000100010101101010100000011011100100100000001011101100011111,1000000100010101000001000000011011100100100000000111010000011111
"[0.8861610889434814, 2.5859428376406868e-08, 4.0652956556641584e-08, 0.12400944530963898, 4.074440340673391e-08, 0.38400980830192566, 0.3847397267818451, 0.9999998807907104, 1.626383294706102e-07, 0.9476217031478882, 0.945816695690155, 0.9438803195953369, 0.9999973773956299, 0.0885634571313858, 5.752844955964065e-08, 6.7014284468314145e-06, 0.5581005811691284, 0.3566802740097046, 0.7474422454833984, 0.20242899656295776, 0.6461629867553711, 0.4378340542316437, 0.5725215673446655, 0.5041034817695618, 0.6223769187927246, 0.8310948610305786, 0.3637275993824005, 0.34918057918548584, 0.7446471452713013, 0.2242179960012436, 0.9032405614852905, 0.8795510530471802, 0.8087530136108398, 1.0, 1.0, 2.2800069388040356e-08, 0.6930373907089233, 1.0, 0.6529974937438965, 1.9679389140492276e-07, 0.3157678246498108, 0.9999988079071045, 0.9999996423721313, 0.28606727719306946, 2.3059017806303928e-08, 1.1537687250040563e-08, 3.5016178401292564e-08, 6.41439683590761e-08, 0.4737464189529419, 0.4509888291358948, 0.7078002691268921, 0.4861646592617035, 0.7220638990402222, 0.33523210883140564, 0.6249544024467468, 0.5581303834915161, 0.3593443036079407, 0.4751215875148773, 0.345363587141037, 0.40409383177757263, 1.99221267394023e-06, 5.765114678979444e-07, 1.6677281564625446e-06, 0.9999942779541016]",1000000101111000101010111100101111101110011000000010101100000001,1000000101111000001010011110101011100100011000000110001100100001
"[0.6800121068954468, 3.931289972378127e-14, 6.154388081786293e-15, 0.4023711085319519, 2.928797733122015e-16, 0.3428848683834076, 0.3711078464984894, 0.9999891519546509, 1.2334999558230586e-12, 5.241072333073138e-12, 1.0768863231702674e-11, 0.9999992847442627, 1.5086143055273449e-12, 1.0, 4.1297784851608977e-16, 1.0, 0.7285579442977905, 0.3182845413684845, 0.5172625780105591, 0.5022091865539551, 0.3704686760902405, 0.5025283694267273, 0.5336052775382996, 0.28040722012519836, 1.0141217643422351e-07, 0.0023325711954385042, 2.0644160940719303e-06, 6.964240310480818e-05, 0.0041429391130805016, 0.9983729124069214, 1.0, 0.001851539360359311, 0.8922805786132812, 1.0, 0.9999978542327881, 2.9872029312362448e-15, 0.9999926090240479, 1.0, 0.9999775886535645, 0.002467675367370248, 1.0, 3.3831791534932876e-13, 1.769979155645876e-13, 5.211056738028963e-13, 1.2937217012194864e-14, 8.772445796037878e-15, 3.2459566735458566e-15, 5.488706074385265e-14, 0.5181946158409119, 0.2915526032447815, 0.7025681734085083, 0.43010735511779785, 0.13169370591640472, 0.0591534860432148, 0.9389387965202332, 0.0232807919383049, 0.0018294749315828085, 0.001088229939341545, 1.0443218343425542e-05, 0.9999991655349731, 0.9967005848884583, 0.9999992847442627, 0.9999998807907104, 0.9999580383300781]",1000000100010101101101100000011011101110100000001010001000011111,0001000100010101111000010000011011101110100000001010001000011111
"[0.7702606916427612, 3.207775080227293e-05, 3.928803198505193e-05, 0.2207362949848175, 4.127831925870851e-05, 0.43646183609962463, 0.4400852620601654, 0.9998923540115356, 9.754270286066458e-05, 0.8595920205116272, 0.8558173775672913, 0.853513777256012, 0.9992200136184692, 0.2788020074367523, 4.864722359343432e-05, 0.0013048669788986444, 0.5247992277145386, 0.3898483216762543, 0.6680235266685486, 0.29222267866134644, 0.5680031776428223, 0.4735817313194275, 0.5277659296989441, 0.5027292966842651, 0.5542204976081848, 0.737521231174469, 0.4287155568599701, 0.40881893038749695, 0.6105771064758301, 0.3509678244590759, 0.7672051191329956, 0.7156990170478821, 0.7170717716217041, 0.9999723434448242, 0.9999585151672363, 2.6984504074789584e-05, 0.5913293361663818, 0.9999830722808838, 0.5757525563240051, 0.00010863678471650928, 0.3745838701725006, 0.9996870756149292, 0.9998410940170288, 0.35937145352363586, 2.8722613933496177e-05, 2.005961323447991e-05, 3.8335128920152783e-05, 5.627676728181541e-05, 0.4820100665092468, 0.4783160984516144, 0.6375812292098999, 0.5160710215568542, 0.6119386553764343, 0.38999122381210327, 0.567459225654602, 0.5266698598861694, 0.4603021442890167, 0.5115082859992981, 0.40771326422691345, 0.43515461683273315, 0.00043790676863864064, 0.00016240979311987758, 0.00036760076181963086, 0.9987854361534119]",1000000101111000101010111100101111101110011000000011101101000001,1000011101111000001100011110101101100100011000001011010000010001
"[0.6247047781944275, 1.4433784701167487e-20, 1.961681844786163e-21, 0.4150925278663635, 5.6879237849150614e-24, 0.5122479796409607, 0.6007543206214905, 0.9979977011680603, 6.249814816932685e-19, 2.165964720676327e-14, 2.516521062714827e-13, 0.9992443323135376, 7.288265216147575e-18, 1.0, 2.5523522013222557e-23, 1.0, 0.7616898417472839, 0.24923929572105408, 0.6188287734985352, 0.382690966129303, 0.35456421971321106, 0.49579954147338867, 0.3746227025985718, 0.4989349842071533, 3.0178546239767456e-06, 0.9991016387939453, 0.02151361107826233, 0.008906517177820206, 0.9751896858215332, 5.288364991429262e-05, 0.9999974966049194, 0.9973145127296448, 0.8607279658317566, 1.0, 1.0, 6.427020188791111e-24, 1.0, 1.0, 1.0, 0.9960281848907471, 1.0, 2.987276445258824e-19, 3.58976285359129e-18, 8.41017772557876e-18, 7.968930995797466e-22, 5.2155743852522553e-23, 1.1269589646727535e-21, 9.727273226376377e-21, 0.6012318730354309, 0.2467208057641983, 0.6519527435302734, 0.5390166640281677, 0.0002467684680595994, 0.0028219926171004772, 0.9906890392303467, 7.560741505585611e-05, 0.9947810769081116, 0.9999839067459106, 0.003399871289730072, 0.9791322946548462, 0.0059607746079564095, 0.9903252124786377, 1.0, 0.9982945322990417]",1000011100010101101000000100101111101111100000001011001011010111,1000011100010101110000010100101111101111100000000111001011010111
"[0.6186029314994812, 9.993706044042483e-06, 8.554051419196185e-06, 0.3950837552547455, 1.1821202861028723e-05, 0.32467517256736755, 0.36648091673851013, 0.9999947547912598, 2.27013006224297e-05, 2.480291368556209e-05, 5.231464092503302e-05, 0.9999032020568848, 8.203282777685672e-05, 0.999954104423523, 9.086659702006727e-06, 0.9999605417251587, 0.6121309995651245, 0.39392411708831787, 0.5362242460250854, 0.40771225094795227, 0.5526167750358582, 0.4494296908378601, 0.532665491104126, 0.4961354732513428, 5.767139373347163e-05, 7.310418004635721e-05, 1.708148920442909e-05, 6.531112012453377e-05, 6.24027379672043e-05, 0.9999310970306396, 0.9999659061431885, 0.0002326945832464844, 0.777472198009491, 0.9999730587005615, 0.9999322891235352, 1.3573256183008198e-05, 0.0354471355676651, 0.9999815225601196, 0.02672570012509823, 6.231040515558561e-06, 0.9999655485153198, 3.518437370075844e-05, 1.1132697181892581e-05, 5.018672891310416e-05, 1.2979458915651776e-05, 2.1115502022439614e-05, 9.80249751592055e-06, 2.5476971131865866e-05, 0.5649367570877075, 0.42086097598075867, 0.5905959010124207, 0.6277201771736145, 0.6816990375518799, 0.27959880232810974, 0.671981930732727, 0.9435235857963562, 0.00012373461504466832, 7.982472743606195e-05, 1.2007724762952421e-05, 0.9999480247497559, 0.999967098236084, 0.9999825954437256, 0.9999001026153564, 0.9999947547912598]",1000000100010101101010100000011011100100100000001011101100011111,1000000100010101000001100000011011100100100000000111100100011111
"[0.5986263751983643, 4.0923184285723835e-10, 4.9957162850944314e-09, 0.41749513149261475, 1.7757471881818532e-10, 0.1603095531463623, 0.18814784288406372, 0.9999953508377075, 1.8197260587271558e-08, 0.8556684255599976, 0.8691150546073914, 0.7790741920471191, 4.159698221428698e-07, 0.9999992847442627, 2.0517389176522016e-10, 0.9999998807907104, 0.709629237651825, 0.3286287188529968, 0.6945123672485352, 0.2369607537984848, 0.5430594086647034, 0.6154395341873169, 0.4228590130805969, 0.5533598065376282, 0.23799628019332886, 0.5089696645736694, 0.335324227809906, 0.26802393794059753, 0.0034426962956786156, 0.0008086740272119641, 7.527415618824307e-06, 0.9988683462142944, 0.6969154477119446, 1.0, 0.9999998807907104, 4.608536469108415e-11, 0.6349290013313293, 1.0, 0.7154597043991089, 1.848964711825829e-05, 0.9934194684028625, 0.00020562885038089007, 0.00027164805214852095, 1.0123839274456259e-05, 2.372865237632027e-10, 8.098498954778321e-11, 5.510041867218263e-10, 3.0181310228805103e-10, 0.5521688461303711, 0.44320225715637207, 0.5934993624687195, 0.5573398470878601, 0.5273114442825317, 0.3682253360748291, 0.6139550805091858, 0.28831058740615845, 0.9996926784515381, 0.9999868869781494, 0.001612589810974896, 0.004028565250337124, 0.998683512210846, 1.479085494793253e-05, 0.9996315240859985, 0.9993174076080322]",1000000101110101101011010100000111101110100000001011101011001011,0001000101110101101001101000000111100100100000001110011111001011
"[0.82305508852005, 1.2230815621684215e-16, 6.061721406807252e-16, 0.16390642523765564, 3.191732641817511e-16, 0.4433913230895996, 0.485756516456604, 1.0, 7.223783271320845e-15, 0.9962120056152344, 0.9948341846466064, 0.9969942569732666, 9.742516340338625e-06, 1.0, 1.688212261568363e-15, 0.9999815225601196, 0.5591620802879333, 0.5011105537414551, 0.7537091374397278, 0.19772645831108093, 0.4963618218898773, 0.19322705268859863, 0.5722059011459351, 0.5439926981925964, 0.3472066819667816, 0.9067645072937012, 0.03027299791574478, 0.09334167093038559, 0.9999281167984009, 0.9999998807907104, 1.8489030480850488e-05, 1.9163259423748968e-07, 0.8819674849510193, 1.0, 1.0, 1.8898408512180586e-17, 0.7940587997436523, 1.0, 0.8027729392051697, 7.092502990078617e-14, 0.7667603492736816, 1.0, 1.0, 0.6982263922691345, 1.0510772947218999e-16, 1.8171589723348617e-16, 4.744216185099167e-16, 5.975739092331468e-16, 0.738908588886261, 0.13474924862384796, 0.8973561525344849, 0.5154050588607788, 0.5482882857322693, 0.1955311894416809, 0.8029140830039978, 0.5218163728713989, 0.32845956087112427, 0.027614429593086243, 0.10791675746440887, 0.9246735572814941, 2.5760562571974788e-09, 2.9936242287170733e-12, 1.6318383311286766e-09, 1.8541277313488536e-05]",1000000101110101111000110100110011101110111100001011101100010000,1000000101110101101000101100110011101110111100000000111000010000
