Rounds: 10
Nonlinearity: 4
Avalanche Weight: 31.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.6941505670547485
Bit-Level Accuracy: 49.21%

prediction,predicted_bits,actual_bits
"[0.5240920186042786, 0.5300736427307129, 0.5250674486160278, 0.49010398983955383, 0.5129170417785645, 0.48639199137687683, 0.5083983540534973, 0.5169617533683777, 0.48857352137565613, 0.4980621635913849, 0.49406376481056213, 0.5056669116020203, 0.5100865364074707, 0.4965498447418213, 0.4733028709888458, 0.503014326095581, 0.46765434741973877, 0.49078378081321716, 0.49060627818107605, 0.5051938891410828, 0.5095866918563843, 0.48604512214660645, 0.49162113666534424, 0.49523040652275085, 0.4954298436641693, 0.5043885707855225, 0.48037290573120117, 0.5082755088806152, 0.4895927608013153, 0.5328844785690308, 0.4737916886806488, 0.5075986981391907, 0.5254878401756287, 0.4899998903274536, 0.5061284899711609, 0.4958244562149048, 0.4884834885597229, 0.5204485058784485, 0.49620163440704346, 0.49102821946144104, 0.5073593258857727, 0.5006014108657837, 0.5168793201446533, 0.5063873529434204, 0.4875915050506592, 0.49783846735954285, 0.4893265962600708, 0.5025242567062378, 0.5066006779670715, 0.480767160654068, 0.5085985660552979, 0.5288814306259155, 0.49114468693733215, 0.4818912148475647, 0.4843170642852783, 0.48915985226631165, 0.49547362327575684, 0.4874056577682495, 0.4929496943950653, 0.4925803542137146, 0.49060937762260437, 0.5199985504150391, 0.5169182419776917, 0.5212130546569824]",1110101100011001000110000101010110100100111100011011000000000111,1001011000111010111001110000011000100000111111001011110000110001
"[0.5241976380348206, 0.5306745171546936, 0.5250750780105591, 0.4899747669696808, 0.5130975246429443, 0.48629212379455566, 0.5083929896354675, 0.5173254013061523, 0.48863914608955383, 0.4979897737503052, 0.49417921900749207, 0.5055932998657227, 0.5099318027496338, 0.49643924832344055, 0.4730933904647827, 0.5029638409614563, 0.46734556555747986, 0.4906094968318939, 0.49027010798454285, 0.505271852016449, 0.5095667839050293, 0.4859841763973236, 0.49167951941490173, 0.4950195848941803, 0.49539607763290405, 0.5042768716812134, 0.4803096354007721, 0.5084080696105957, 0.48959505558013916, 0.5333014726638794, 0.4735833406448364, 0.5073875188827515, 0.5258055329322815, 0.4897821843624115, 0.5062373280525208, 0.4957256615161896, 0.48857077956199646, 0.5205823183059692, 0.4960987865924835, 0.4909903109073639, 0.5072717666625977, 0.5006803870201111, 0.5171687006950378, 0.5063124895095825, 0.4875757396221161, 0.49771392345428467, 0.48915860056877136, 0.5025522708892822, 0.5066975355148315, 0.48054924607276917, 0.5090088844299316, 0.529140293598175, 0.491155743598938, 0.48169368505477905, 0.4841993749141693, 0.4890764653682709, 0.4952111840248108, 0.48756203055381775, 0.49281951785087585, 0.49247318506240845, 0.4904446303844452, 0.5202627182006836, 0.5169837474822998, 0.5215266942977905]",1110101100011001000110000101010110100100111100011011000000000111,0101101001100100101011001001101110101110101101100111100011111011
"[0.5239808559417725, 0.5295202136039734, 0.5250962376594543, 0.4902944266796112, 0.5127304196357727, 0.4865381121635437, 0.5083487629890442, 0.5167398452758789, 0.488591730594635, 0.4981057047843933, 0.4939049482345581, 0.5056580901145935, 0.5102517008781433, 0.49669310450553894, 0.47348111867904663, 0.5030571818351746, 0.4679509103298187, 0.49094244837760925, 0.4908170998096466, 0.5050539374351501, 0.5096685886383057, 0.48609086871147156, 0.49155810475349426, 0.49542585015296936, 0.4954780638217926, 0.5045141577720642, 0.480377197265625, 0.5081236362457275, 0.48963528871536255, 0.5325495004653931, 0.47394105792045593, 0.5077714920043945, 0.5250827074050903, 0.49021053314208984, 0.5061438679695129, 0.49598851799964905, 0.48841115832328796, 0.5203474760055542, 0.4963563084602356, 0.4910354018211365, 0.5074084401130676, 0.5005054473876953, 0.5166403651237488, 0.5063726902008057, 0.4876483678817749, 0.4979649484157562, 0.48941555619239807, 0.5024760961532593, 0.5064826607704163, 0.4809216260910034, 0.5081428289413452, 0.5286855101585388, 0.4912147521972656, 0.48204904794692993, 0.48438742756843567, 0.4892352819442749, 0.4957195520401001, 0.4871862232685089, 0.49312618374824524, 0.49269673228263855, 0.4907324016094208, 0.5197640657424927, 0.5169044733047485, 0.5210152268409729]",1110101100011001000110000101010110100100111100011011000000000111,1001010010101011111101000001110011111110000010101100010101111100
"[0.5239821672439575, 0.52952641248703, 0.5250958204269409, 0.49029189348220825, 0.5127330422401428, 0.4865362048149109, 0.508349597454071, 0.5167418122291565, 0.48859071731567383, 0.49810534715652466, 0.4939069151878357, 0.5056580305099487, 0.5102499127388, 0.4966915547847748, 0.473479300737381, 0.5030567646026611, 0.467947781085968, 0.490940660238266, 0.49081531167030334, 0.5050559639930725, 0.5096672177314758, 0.48609068989753723, 0.4915590286254883, 0.4954235255718231, 0.4954773485660553, 0.5045124292373657, 0.48037776350975037, 0.5081252455711365, 0.4896344244480133, 0.5325530171394348, 0.47393909096717834, 0.5077697038650513, 0.525087833404541, 0.4902086853981018, 0.5061427354812622, 0.4959865212440491, 0.48841172456741333, 0.5203485488891602, 0.4963540732860565, 0.4910354018211365, 0.5074073076248169, 0.5005062818527222, 0.5166431069374084, 0.5063732862472534, 0.4876469373703003, 0.49796363711357117, 0.4894149899482727, 0.5024765133857727, 0.5064843893051147, 0.4809199571609497, 0.5081486105918884, 0.5286873579025269, 0.491213321685791, 0.4820476174354553, 0.4843866527080536, 0.48923447728157043, 0.49571657180786133, 0.48718905448913574, 0.4931240379810333, 0.4926953911781311, 0.49073106050491333, 0.5197669267654419, 0.5169046521186829, 0.5210171341896057]",1110101100011001000110000101010110100100111100011011000000000111,1101011100000111011000011010001000011111011011011000001100001110
"[0.524124264717102, 0.5302660465240479, 0.5250692963600159, 0.4900656044483185, 0.5129756927490234, 0.4863588213920593, 0.5083973407745361, 0.5170794725418091, 0.48859211802482605, 0.49803897738456726, 0.4940977692604065, 0.5056408047676086, 0.5100387930870056, 0.4965156316757202, 0.47323259711265564, 0.5029986500740051, 0.46755561232566833, 0.4907263517379761, 0.49049797654151917, 0.5052182674407959, 0.5095805525779724, 0.486027330160141, 0.4916423261165619, 0.49516358971595764, 0.4954187273979187, 0.504353404045105, 0.48035475611686707, 0.5083181858062744, 0.48959213495254517, 0.5330175161361694, 0.4737223982810974, 0.5075299143791199, 0.5255885124206543, 0.48993343114852905, 0.5061607360839844, 0.4957938492298126, 0.48850956559181213, 0.5204893350601196, 0.49616721272468567, 0.49101486802101135, 0.5073299407958984, 0.5006272792816162, 0.5169742107391357, 0.5063632726669312, 0.48758283257484436, 0.49779921770095825, 0.4892747700214386, 0.502532958984375, 0.5066331624984741, 0.4806969463825226, 0.5087283849716187, 0.5289627909660339, 0.49114522337913513, 0.48182743787765503, 0.4842804968357086, 0.48913440108299255, 0.49538806080818176, 0.48745736479759216, 0.4929106533527374, 0.4925454258918762, 0.4905560314655304, 0.5200819373130798, 0.5169411301612854, 0.5213137865066528]",1110101100011001000110000101010110100100111100011011000000000111,0110101000100101011111100001111011101110011101111100001000001010
"[0.5241485834121704, 0.5304093956947327, 0.5250694751739502, 0.49003538489341736, 0.5130183696746826, 0.48633435368537903, 0.5083957314491272, 0.5171641707420349, 0.4886073172092438, 0.49802136421203613, 0.4941258728504181, 0.5056235790252686, 0.5100009441375732, 0.4964877963066101, 0.4731820225715637, 0.502987265586853, 0.4674791097640991, 0.4906851351261139, 0.4904172122478485, 0.5052377581596375, 0.5095767974853516, 0.48601266741752625, 0.491656631231308, 0.4951151907444, 0.49541065096855164, 0.5043290853500366, 0.48033857345581055, 0.5083507299423218, 0.4895930588245392, 0.5331170558929443, 0.4736742079257965, 0.5074802041053772, 0.5256673693656921, 0.4898790121078491, 0.5061862468719482, 0.4957681894302368, 0.4885307252407074, 0.5205208659172058, 0.49614250659942627, 0.4910048544406891, 0.5073094367980957, 0.5006465911865234, 0.5170435905456543, 0.5063455700874329, 0.4875783622264862, 0.4977681636810303, 0.4892348647117615, 0.5025392770767212, 0.5066555142402649, 0.4806445240974426, 0.5088266730308533, 0.5290234088897705, 0.4911474585533142, 0.4817788898944855, 0.4842524230480194, 0.4891161322593689, 0.4953252077102661, 0.487495481967926, 0.4928779900074005, 0.49251893162727356, 0.49051716923713684, 0.5201443433761597, 0.5169563889503479, 0.5213861465454102]",1110101100011001000110000101010110100100111100011011000000000111,1110111011100100000111101000010000110000100110110000001010110010
"[0.5241173505783081, 0.5302217602729797, 0.5250681638717651, 0.49007341265678406, 0.512962281703949, 0.48636627197265625, 0.5083975195884705, 0.5170510411262512, 0.4885885417461395, 0.49804383516311646, 0.49409154057502747, 0.5056475400924683, 0.5100488066673279, 0.49652209877967834, 0.4732496738433838, 0.5030028820037842, 0.4675770401954651, 0.4907396733760834, 0.49052342772483826, 0.50521320104599, 0.5095827579498291, 0.486030638217926, 0.49163657426834106, 0.4951794445514679, 0.49542129039764404, 0.5043619275093079, 0.48035767674446106, 0.5083082914352417, 0.4895927608013153, 0.5329871773719788, 0.4737396240234375, 0.5075469613075256, 0.5255674719810486, 0.489946186542511, 0.5061542987823486, 0.4957994222640991, 0.4885043799877167, 0.5204799771308899, 0.4961754381656647, 0.49101772904396057, 0.5073370337486267, 0.5006214380264282, 0.5169520378112793, 0.5063693523406982, 0.48758527636528015, 0.49780821800231934, 0.48928582668304443, 0.5025301575660706, 0.506624698638916, 0.4807121753692627, 0.5086992979049683, 0.5289439558982849, 0.4911459684371948, 0.4818410575389862, 0.4842887818813324, 0.4891411364078522, 0.4954085350036621, 0.48744484782218933, 0.49291783571243286, 0.4925526976585388, 0.49056825041770935, 0.5200628042221069, 0.5169355869293213, 0.5212892293930054]",1110101100011001000110000101010110100100111100011011000000000111,1001010010000010111010100001001011110000011001001010111010011011
"[0.5239576101303101, 0.52940434217453, 0.5250993967056274, 0.49034383893013, 0.5126841068267822, 0.4865666627883911, 0.5083317160606384, 0.5167045593261719, 0.4886055588722229, 0.49811315536499023, 0.49386295676231384, 0.5056570172309875, 0.5102849006652832, 0.4967162013053894, 0.4735090136528015, 0.5030642151832581, 0.46801283955574036, 0.49097147583961487, 0.49084869027137756, 0.5050135254859924, 0.5096932053565979, 0.48609456419944763, 0.4915481209754944, 0.4954710900783539, 0.495490700006485, 0.5045474767684937, 0.48037126660346985, 0.5080901384353638, 0.4896489977836609, 0.5324873328208923, 0.4739767909049988, 0.5078020691871643, 0.5249882936477661, 0.49024948477745056, 0.5061584711074829, 0.49602898955345154, 0.48839813470840454, 0.5203236937522888, 0.4963955283164978, 0.4910322427749634, 0.5074195265769958, 0.5004959106445312, 0.5165906548500061, 0.5063596963882446, 0.4876672327518463, 0.4979940354824066, 0.48943644762039185, 0.50246661901474, 0.5064451694488525, 0.4809511601924896, 0.5080298781394958, 0.5286444425582886, 0.49123328924179077, 0.482077419757843, 0.48440489172935486, 0.48925158381462097, 0.4957711696624756, 0.4871388375759125, 0.493170827627182, 0.49272188544273376, 0.49075615406036377, 0.5197054743766785, 0.5169017910957336, 0.5209751129150391]",1110101100011001000110000101010110100100111100011011000000000111,0010001011101001111000010011101100001000001000001011110100110000
"[0.5243120789527893, 0.5312687158584595, 0.5250933766365051, 0.4898301661014557, 0.5132737755775452, 0.4862005114555359, 0.5083796977996826, 0.5176857709884644, 0.4887222647666931, 0.49792084097862244, 0.4943104088306427, 0.505530059337616, 0.5097648501396179, 0.49632662534713745, 0.4728989005088806, 0.5029077529907227, 0.467041552066803, 0.49044090509414673, 0.48993322253227234, 0.5053500533103943, 0.5095475316047668, 0.4859166741371155, 0.4917239546775818, 0.4947966933250427, 0.49536406993865967, 0.5041520595550537, 0.48021990060806274, 0.5085402727127075, 0.48960235714912415, 0.5337249636650085, 0.4733840525150299, 0.5071812868118286, 0.5261285305023193, 0.4895472824573517, 0.5063663125038147, 0.49563127756118774, 0.4886744022369385, 0.5207230448722839, 0.4960058033466339, 0.4909641742706299, 0.5071969032287598, 0.5007473826408386, 0.5174518823623657, 0.5062407851219177, 0.487575501203537, 0.49759048223495483, 0.4889761507511139, 0.5025807023048401, 0.5067914724349976, 0.4803246557712555, 0.5094320774078369, 0.529410719871521, 0.49118226766586304, 0.4814995527267456, 0.48408257961273193, 0.48897796869277954, 0.4949561655521393, 0.4877093732357025, 0.4926831126213074, 0.49236640334129333, 0.4902802109718323, 0.5205248594284058, 0.5170436501502991, 0.5218464136123657]",1110101100011001000110000101010110100100111100011011000000000111,0101100000101111100111101001110011111100011110001110110110001000
"[0.5242518186569214, 0.5309604406356812, 0.5250827670097351, 0.4899041950702667, 0.5131818056106567, 0.48624786734580994, 0.508388102054596, 0.5174983739852905, 0.4886794090270996, 0.49795737862586975, 0.4942426085472107, 0.5055631995201111, 0.5098516345024109, 0.496385782957077, 0.47300055623054504, 0.502936601638794, 0.4672009348869324, 0.4905293881893158, 0.490108460187912, 0.5053093433380127, 0.5095570683479309, 0.4859510660171509, 0.4916996359825134, 0.4949122369289398, 0.4953804314136505, 0.504217803478241, 0.48026835918426514, 0.5084723830223083, 0.4895992875099182, 0.5335032939910889, 0.47348806262016296, 0.5072886347770691, 0.5259602069854736, 0.48967117071151733, 0.5062997341156006, 0.4956797659397125, 0.4886208772659302, 0.5206508636474609, 0.4960545599460602, 0.49097853899002075, 0.5072351098060608, 0.5007128715515137, 0.5173033475875854, 0.5062776803970337, 0.4875768721103668, 0.4976550042629242, 0.48907074332237244, 0.5025655031204224, 0.5067424178123474, 0.48044344782829285, 0.5092118978500366, 0.5292706489562988, 0.49116942286491394, 0.4816015064716339, 0.4841434359550476, 0.48902884125709534, 0.49508970975875854, 0.48763173818588257, 0.4927518665790558, 0.49242356419563293, 0.49036532640457153, 0.5203894972801208, 0.5170117616653442, 0.5216802358627319]",1110101100011001000110000101010110100100111100011011000000000111,1001001001011100101010010010100111011001100111011011010101100011
