Rounds: 10
Nonlinearity: 4
Avalanche Weight: 31.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.6941300630569458
Bit-Level Accuracy: 49.02%

prediction,predicted_bits,actual_bits
"[0.5230740904808044, 0.5320506691932678, 0.5214390754699707, 0.4887371361255646, 0.5102840065956116, 0.48759377002716064, 0.5043472051620483, 0.517522931098938, 0.49306735396385193, 0.4974113702774048, 0.4925376772880554, 0.5051997303962708, 0.5112727880477905, 0.49622011184692383, 0.47457438707351685, 0.5000024437904358, 0.46767327189445496, 0.49016401171684265, 0.49242502450942993, 0.504722535610199, 0.511003851890564, 0.4875789284706116, 0.49373099207878113, 0.4985005557537079, 0.49805164337158203, 0.504572868347168, 0.4825865924358368, 0.5066184401512146, 0.48942136764526367, 0.533756673336029, 0.47529205679893494, 0.5038849711418152, 0.520828366279602, 0.49337130784988403, 0.5091021060943604, 0.49831780791282654, 0.48957961797714233, 0.5201168060302734, 0.49300992488861084, 0.49037694931030273, 0.509158730506897, 0.4975275993347168, 0.515252947807312, 0.5019001364707947, 0.4877535402774811, 0.4981851577758789, 0.4860043525695801, 0.5002830624580383, 0.5038653612136841, 0.4832022786140442, 0.5061995983123779, 0.5259554386138916, 0.4918539226055145, 0.4861418604850769, 0.4866742789745331, 0.48592305183410645, 0.49098876118659973, 0.4902612268924713, 0.49297451972961426, 0.49140673875808716, 0.4881810247898102, 0.5201728343963623, 0.5172882080078125, 0.5195742249488831]",1110101100011001000110000101010110100100101100011011000000000111,1001011000111010111001110000011000100000111111001011110000110001
"[0.523072361946106, 0.5320515036582947, 0.5214389562606812, 0.4887373149394989, 0.5102823376655579, 0.48759257793426514, 0.5043463110923767, 0.5175225734710693, 0.49306681752204895, 0.4974100589752197, 0.4925367534160614, 0.5051971077919006, 0.5112717151641846, 0.49622005224227905, 0.47457581758499146, 0.5000028014183044, 0.4676740765571594, 0.4901648163795471, 0.4924229383468628, 0.5047227144241333, 0.5110021233558655, 0.48757925629615784, 0.49373191595077515, 0.49849796295166016, 0.4980524778366089, 0.5045744776725769, 0.48258665204048157, 0.5066166520118713, 0.4894208610057831, 0.5337563753128052, 0.4752923548221588, 0.5038843750953674, 0.5208279490470886, 0.4933740496635437, 0.5091040730476379, 0.49831920862197876, 0.4895808696746826, 0.5201170444488525, 0.49301043152809143, 0.49037885665893555, 0.5091599225997925, 0.497528076171875, 0.515252411365509, 0.5019007325172424, 0.4877537786960602, 0.49818646907806396, 0.4860059320926666, 0.5002803206443787, 0.5038673877716064, 0.48320215940475464, 0.5061978697776794, 0.5259529948234558, 0.4918542802333832, 0.4861396551132202, 0.4866756498813629, 0.48592090606689453, 0.49098795652389526, 0.49025893211364746, 0.49297434091567993, 0.49140530824661255, 0.48818033933639526, 0.5201733708381653, 0.5172874927520752, 0.5195723176002502]",1110101100011001000110000101010110100100101100011011000000000111,0101101001100100101011001001101110101110101101100111100011111011
"[0.5230732560157776, 0.5320510864257812, 0.5214389562606812, 0.4887372553348541, 0.5102832317352295, 0.4875932037830353, 0.5043467879295349, 0.5175227522850037, 0.4930671155452728, 0.49741071462631226, 0.4925372004508972, 0.5051984190940857, 0.5112722516059875, 0.4962201714515686, 0.47457507252693176, 0.5000026226043701, 0.46767374873161316, 0.49016427993774414, 0.49242404103279114, 0.5047225952148438, 0.5110030174255371, 0.4875791370868683, 0.49373146891593933, 0.49849939346313477, 0.49805212020874023, 0.50457364320755, 0.48258671164512634, 0.506617546081543, 0.48942115902900696, 0.5337564945220947, 0.47529226541519165, 0.5038846731185913, 0.520828127861023, 0.49337276816368103, 0.5091031789779663, 0.498318612575531, 0.4895802438259125, 0.5201168656349182, 0.49301013350486755, 0.49037787318229675, 0.5091593861579895, 0.4975278973579407, 0.5152526497840881, 0.5019004344940186, 0.48775365948677063, 0.49818575382232666, 0.48600512742996216, 0.5002817511558533, 0.5038662552833557, 0.4832022786140442, 0.5061988830566406, 0.5259541869163513, 0.4918540418148041, 0.4861408770084381, 0.486674964427948, 0.48592206835746765, 0.4909883737564087, 0.49026015400886536, 0.4929744005203247, 0.491406112909317, 0.4881807565689087, 0.5201731324195862, 0.5172878503799438, 0.5195732712745667]",1110101100011001000110000101010110100100101100011011000000000111,1001010010101011111101000001110011111110000010101100010101111100
"[0.5230734348297119, 0.5320508480072021, 0.5214387774467468, 0.48873719573020935, 0.5102834701538086, 0.48759353160858154, 0.5043466091156006, 0.5175226330757141, 0.4930668771266937, 0.49741101264953613, 0.4925374388694763, 0.5051988363265991, 0.5112723112106323, 0.49622029066085815, 0.4745748043060303, 0.500002384185791, 0.46767374873161316, 0.49016401171684265, 0.492424339056015, 0.5047226548194885, 0.5110030174255371, 0.48757901787757874, 0.4937313497066498, 0.4985000193119049, 0.4980522394180298, 0.5045732855796814, 0.48258689045906067, 0.5066179633140564, 0.48942121863365173, 0.5337565541267395, 0.4752924144268036, 0.5038846731185913, 0.5208282470703125, 0.49337252974510193, 0.5091029405593872, 0.4983188509941101, 0.48958006501197815, 0.5201167464256287, 0.49301013350486755, 0.4903775453567505, 0.5091592669487, 0.49752795696258545, 0.5152524709701538, 0.5019004344940186, 0.4877534508705139, 0.4981854557991028, 0.48600491881370544, 0.5002821087837219, 0.503865659236908, 0.4832024872303009, 0.5061991810798645, 0.5259544253349304, 0.4918540418148041, 0.4861413538455963, 0.48667484521865845, 0.48592236638069153, 0.4909886121749878, 0.4902604818344116, 0.4929744005203247, 0.4914064109325409, 0.4881810247898102, 0.520173192024231, 0.5172879695892334, 0.5195735692977905]",1110101100011001000110000101010110100100101100011011000000000111,1101011100000111011000011010001000011111011011011000001100001110
"[0.5230743288993835, 0.532050609588623, 0.5214391350746155, 0.4887371361255646, 0.5102843046188354, 0.4875938892364502, 0.5043473839759827, 0.5175229907035828, 0.4930674731731415, 0.4974116086959839, 0.49253779649734497, 0.505200207233429, 0.5112730264663696, 0.49622005224227905, 0.47457414865493774, 0.500002384185791, 0.46767303347587585, 0.4901639521121979, 0.4924253225326538, 0.504722535610199, 0.5110042095184326, 0.487578809261322, 0.4937308728694916, 0.49850091338157654, 0.49805140495300293, 0.5045726299285889, 0.48258650302886963, 0.5066186785697937, 0.4894214868545532, 0.5337567329406738, 0.4752918779850006, 0.5038850903511047, 0.5208284854888916, 0.4933706820011139, 0.5091016292572021, 0.49831750988960266, 0.48957937955856323, 0.5201168656349182, 0.49300986528396606, 0.490376740694046, 0.5091584920883179, 0.49752748012542725, 0.5152531862258911, 0.5018999576568604, 0.4877535402774811, 0.4981849193572998, 0.486004114151001, 0.5002835392951965, 0.5038651823997498, 0.4832022786140442, 0.506199836730957, 0.5259559154510498, 0.4918539226055145, 0.4861421287059784, 0.48667407035827637, 0.4859233796596527, 0.49098894000053406, 0.49026158452033997, 0.49297454953193665, 0.49140697717666626, 0.4881810247898102, 0.5201727151870728, 0.5172883868217468, 0.5195745825767517]",1110101100011001000110000101010110100100101100011011000000000111,0110101000100101011111100001111011101110011101111100001000001010
"[0.5230736136436462, 0.5320507287979126, 0.5214387774467468, 0.48873719573020935, 0.5102836489677429, 0.48759371042251587, 0.5043467879295349, 0.5175226330757141, 0.4930669963359833, 0.4974111318588257, 0.49253755807876587, 0.505199134349823, 0.5112723708152771, 0.4962204098701477, 0.47457465529441833, 0.5000022649765015, 0.467673659324646, 0.4901638925075531, 0.49242454767227173, 0.5047225952148438, 0.5110031962394714, 0.48757895827293396, 0.49373123049736023, 0.4985003173351288, 0.49805212020874023, 0.5045731067657471, 0.48258689045906067, 0.5066182017326355, 0.4894212484359741, 0.5337565541267395, 0.47529247403144836, 0.5038847327232361, 0.5208283066749573, 0.49337223172187805, 0.5091027021408081, 0.49831873178482056, 0.489579975605011, 0.5201167464256287, 0.4930100739002228, 0.4903773069381714, 0.5091590881347656, 0.4975278973579407, 0.5152525305747986, 0.501900315284729, 0.4877534508705139, 0.49818533658981323, 0.4860047996044159, 0.5002824068069458, 0.5038653612136841, 0.4832024872303009, 0.5061994194984436, 0.5259546637535095, 0.4918539822101593, 0.4861416220664978, 0.4866746664047241, 0.48592257499694824, 0.49098876118659973, 0.4902607202529907, 0.4929744005203247, 0.49140655994415283, 0.48818114399909973, 0.5201731324195862, 0.5172880291938782, 0.5195737481117249]",1110101100011001000110000101010110100100101100011011000000000111,1110111011100100000111101000010000110000100110110000001010110010
"[0.5230740904808044, 0.5320506691932678, 0.5214390754699707, 0.4887371361255646, 0.5102840065956116, 0.48759377002716064, 0.5043472051620483, 0.517522931098938, 0.49306735396385193, 0.4974113702774048, 0.4925376772880554, 0.5051997900009155, 0.5112728476524353, 0.49622005224227905, 0.47457441687583923, 0.5000024437904358, 0.46767324209213257, 0.49016401171684265, 0.49242502450942993, 0.504722535610199, 0.511003851890564, 0.4875789284706116, 0.4937310516834259, 0.4985005557537079, 0.49805158376693726, 0.504572868347168, 0.4825865924358368, 0.5066184401512146, 0.48942136764526367, 0.533756673336029, 0.4752919375896454, 0.5038849711418152, 0.520828366279602, 0.49337124824523926, 0.5091020464897156, 0.49831780791282654, 0.48957961797714233, 0.5201168060302734, 0.49300992488861084, 0.49037694931030273, 0.509158730506897, 0.4975275993347168, 0.5152530074119568, 0.5019001364707947, 0.4877535402774811, 0.4981851577758789, 0.4860043525695801, 0.5002831220626831, 0.5038653612136841, 0.4832022786140442, 0.5061995983123779, 0.5259554982185364, 0.4918539226055145, 0.48614180088043213, 0.4866742789745331, 0.48592308163642883, 0.49098876118659973, 0.4902612268924713, 0.49297451972961426, 0.49140673875808716, 0.4881810247898102, 0.5201728343963623, 0.5172882080078125, 0.5195742249488831]",1110101100011001000110000101010110100100101100011011000000000111,1001010010000010111010100001001011110000011001001010111010011011
"[0.5230733156204224, 0.5320510268211365, 0.5214389562606812, 0.4887372553348541, 0.5102832913398743, 0.48759332299232483, 0.5043467879295349, 0.5175227522850037, 0.4930671155452728, 0.49741077423095703, 0.49253731966018677, 0.5051985383033752, 0.5112723112106323, 0.4962201714515686, 0.474575012922287, 0.5000026226043701, 0.46767374873161316, 0.49016425013542175, 0.4924241006374359, 0.5047225952148438, 0.5110030770301819, 0.4875790774822235, 0.49373146891593933, 0.4984995126724243, 0.49805212020874023, 0.50457364320755, 0.48258671164512634, 0.5066176056861877, 0.48942115902900696, 0.5337564945220947, 0.47529226541519165, 0.5038846731185913, 0.5208281874656677, 0.4933726489543915, 0.5091031193733215, 0.498318612575531, 0.4895801842212677, 0.5201168656349182, 0.49301013350486755, 0.4903777539730072, 0.5091593265533447, 0.4975278973579407, 0.5152526497840881, 0.5019004344940186, 0.48775365948677063, 0.4981856942176819, 0.4860050082206726, 0.5002818703651428, 0.5038661360740662, 0.48320233821868896, 0.5061989426612854, 0.5259542465209961, 0.4918540418148041, 0.4861409366130829, 0.4866749048233032, 0.4859221279621124, 0.49098843336105347, 0.49026021361351013, 0.4929744005203247, 0.4914061725139618, 0.48818081617355347, 0.5201731324195862, 0.5172878503799438, 0.5195733308792114]",1110101100011001000110000101010110100100101100011011000000000111,0010001011101001111000010011101100001000001000001011110100110000
"[0.5230720639228821, 0.5320516228675842, 0.5214390158653259, 0.4887373745441437, 0.5102819800376892, 0.48759227991104126, 0.5043461918830872, 0.5175225734710693, 0.4930667579174042, 0.49740979075431824, 0.49253663420677185, 0.5051965117454529, 0.5112714767456055, 0.4962199926376343, 0.4745762050151825, 0.500002920627594, 0.46767422556877136, 0.49016502499580383, 0.4924224317073822, 0.5047227740287781, 0.5110017657279968, 0.4875793159008026, 0.4937320947647095, 0.49849724769592285, 0.4980526864528656, 0.5045748949050903, 0.4825865924358368, 0.5066162347793579, 0.48942074179649353, 0.5337563157081604, 0.4752923548221588, 0.5038842558860779, 0.5208278894424438, 0.4933744966983795, 0.5091044902801514, 0.49831944704055786, 0.4895811676979065, 0.5201170444488525, 0.493010550737381, 0.4903792440891266, 0.5091602206230164, 0.49752819538116455, 0.5152523517608643, 0.501900851726532, 0.48775389790534973, 0.49818673729896545, 0.4860062599182129, 0.5002797245979309, 0.5038679242134094, 0.4832020401954651, 0.5061975121498108, 0.5259524583816528, 0.49185436964035034, 0.4861389696598053, 0.4866759181022644, 0.48592033982276917, 0.49098774790763855, 0.49025842547416687, 0.49297428131103516, 0.49140501022338867, 0.4881800711154938, 0.5201734900474548, 0.5172873735427856, 0.5195719003677368]",1110101100011001000110000101010110100100101100011011000000000111,0101100000101111100111101001110011111100011110001110110110001000
"[0.5230727195739746, 0.5320512652397156, 0.5214388370513916, 0.4887372553348541, 0.5102826356887817, 0.4875928461551666, 0.5043463706970215, 0.5175225734710693, 0.49306681752204895, 0.49741029739379883, 0.4925369620323181, 0.5051975846290588, 0.5112718343734741, 0.4962201714515686, 0.47457554936408997, 0.5000026822090149, 0.4676740765571594, 0.49016451835632324, 0.49242329597473145, 0.5047227144241333, 0.5110023617744446, 0.48757919669151306, 0.49373167753219604, 0.4984986186027527, 0.4980524778366089, 0.5045741200447083, 0.48258671164512634, 0.50661700963974, 0.48942092061042786, 0.53375643491745, 0.47529247403144836, 0.5038844347000122, 0.5208280682563782, 0.49337369203567505, 0.5091037750244141, 0.498319149017334, 0.4895806610584259, 0.520116925239563, 0.4930103123188019, 0.4903784394264221, 0.5091598033905029, 0.497528076171875, 0.5152523517608643, 0.5019006729125977, 0.48775365948677063, 0.4981861710548401, 0.48600563406944275, 0.5002808570861816, 0.5038667917251587, 0.48320233821868896, 0.5061982870101929, 0.5259533524513245, 0.49185416102409363, 0.4861401617527008, 0.4866754114627838, 0.48592135310173035, 0.4909880757331848, 0.49025940895080566, 0.49297434091567993, 0.4914056658744812, 0.48818057775497437, 0.5201733708381653, 0.5172876119613647, 0.5195726752281189]",1110101100011001000110000101010110100100101100011011000000000111,1001001001011100101010010010100111011001100111011011010101100011
